date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02575, 0.09979, 0.09407, 0.13915, 0.00059, 0.00153, 0.07259, 0.01047, 0.09017, 0.38265, 0.08325
1991-01-02, 0.02854, 0.08719, 0.09548, 0.13770, 0.00059, 0.00146, 0.08357, 0.01100, 0.09134, 0.37930, 0.08382
1991-01-03, 0.02349, 0.11483, 0.10095, 0.10734, 0.00069, 0.00161, 0.06802, 0.01050, 0.09667, 0.38587, 0.09004
1991-01-04, 0.02163, 0.11400, 0.10071, 0.10221, 0.00064, 0.00176, 0.06878, 0.00995, 0.09603, 0.39372, 0.09058
1991-01-05, 0.02473, 0.11660, 0.10445, 0.09808, 0.00063, 0.00138, 0.06382, 0.00951, 0.09946, 0.38685, 0.09450
1991-01-06, 0.02388, 0.10648, 0.10778, 0.08698, 0.00069, 0.00143, 0.05367, 0.01036, 0.10176, 0.41036, 0.09662
1991-01-07, 0.02930, 0.13694, 0.09528, 0.11687, 0.00073, 0.00164, 0.05860, 0.01012, 0.08922, 0.37733, 0.08396
1991-01-08, 0.02652, 0.12785, 0.10028, 0.11631, 0.00088, 0.00202, 0.04993, 0.01103, 0.09392, 0.38275, 0.08851
1991-01-09, 0.02775, 0.11761, 0.10238, 0.11414, 0.00090, 0.00219, 0.05330, 0.01161, 0.09606, 0.38396, 0.09010
1991-01-10, 0.02397, 0.09742, 0.11243, 0.09395, 0.00089, 0.00258, 0.04162, 0.01258, 0.10582, 0.40909, 0.09966
1991-01-11, 0.02174, 0.09383, 0.11478, 0.09161, 0.00083, 0.00321, 0.03892, 0.01345, 0.10667, 0.41367, 0.10128
1991-01-12, 0.02129, 0.09344, 0.10809, 0.11796, 0.00089, 0.00307, 0.05069, 0.01396, 0.09865, 0.39857, 0.09339
1991-01-13, 0.02139, 0.09179, 0.10988, 0.10741, 0.00122, 0.00307, 0.04609, 0.01418, 0.09988, 0.41087, 0.09421
1991-01-14, 0.02945, 0.11428, 0.11129, 0.08735, 0.00136, 0.00326, 0.04863, 0.01497, 0.10012, 0.39551, 0.09378
1991-01-15, 0.02257, 0.10002, 0.11555, 0.07677, 0.00121, 0.00267, 0.03886, 0.01424, 0.10457, 0.42433, 0.09919
1991-01-16, 0.01866, 0.05992, 0.12318, 0.07527, 0.00140, 0.00284, 0.03073, 0.01486, 0.11163, 0.45485, 0.10666
1991-01-17, 0.02172, 0.06817, 0.11637, 0.08493, 0.00156, 0.00332, 0.04559, 0.01565, 0.10455, 0.43995, 0.09819
1991-01-18, 0.01871, 0.05870, 0.11879, 0.09432, 0.00185, 0.00423, 0.04506, 0.01174, 0.11169, 0.42814, 0.10678
1991-01-19, 0.01658, 0.06851, 0.10608, 0.09344, 0.00212, 0.00481, 0.07686, 0.00781, 0.10311, 0.42076, 0.09992
1991-01-20, 0.01530, 0.06199, 0.11332, 0.08373, 0.00219, 0.00413, 0.05811, 0.00808, 0.10646, 0.43983, 0.10686
1991-01-21, 0.01298, 0.04368, 0.11759, 0.08473, 0.00226, 0.00394, 0.05429, 0.00906, 0.10963, 0.45152, 0.11033
1991-01-22, 0.01261, 0.04050, 0.11411, 0.09277, 0.00235, 0.00447, 0.05750, 0.01045, 0.10483, 0.45557, 0.10485
1991-01-23, 0.01252, 0.03486, 0.12027, 0.09368, 0.00218, 0.00419, 0.05599, 0.01203, 0.10987, 0.44655, 0.10786
1991-01-24, 0.01152, 0.02906, 0.12324, 0.06814, 0.00210, 0.00483, 0.05799, 0.01263, 0.11144, 0.46809, 0.11095
1991-01-25, 0.01213, 0.04548, 0.11630, 0.09150, 0.00193, 0.00425, 0.06998, 0.01187, 0.10428, 0.43833, 0.10395
1991-01-26, 0.01054, 0.04861, 0.11474, 0.08623, 0.00194, 0.00342, 0.07217, 0.01021, 0.10406, 0.44382, 0.10427
1991-01-27, 0.01096, 0.04009, 0.11572, 0.09074, 0.00209, 0.00390, 0.06355, 0.01203, 0.10383, 0.45325, 0.10385
1991-01-28, 0.01180, 0.03309, 0.12041, 0.08895, 0.00223, 0.00396, 0.05642, 0.01443, 0.10682, 0.45600, 0.10589
1991-01-29, 0.01241, 0.03127, 0.12214, 0.08522, 0.00214, 0.00374, 0.05436, 0.01632, 0.10640, 0.46076, 0.10524
1991-01-30, 0.01015, 0.02653, 0.12626, 0.08116, 0.00202, 0.00389, 0.04708, 0.01776, 0.10843, 0.46961, 0.10712
1991-01-31, 0.01283, 0.02745, 0.12363, 0.08298, 0.00171, 0.00334, 0.05660, 0.01580, 0.10746, 0.46143, 0.10677
1991-02-01, 0.01493, 0.02752, 0.12092, 0.09100, 0.00167, 0.00293, 0.05919, 0.01648, 0.10432, 0.45803, 0.10302
1991-02-02, 0.01671, 0.02282, 0.11411, 0.11519, 0.00186, 0.00282, 0.06666, 0.01550, 0.09872, 0.44686, 0.09875
1991-02-03, 0.01564, 0.02306, 0.12070, 0.09665, 0.00218, 0.00319, 0.05620, 0.01753, 0.10393, 0.45744, 0.10346
1991-02-04, 0.01178, 0.04444, 0.11980, 0.08503, 0.00220, 0.00323, 0.05442, 0.01786, 0.10339, 0.45547, 0.10238
1991-02-05, 0.01286, 0.05142, 0.11559, 0.10087, 0.00178, 0.00261, 0.06619, 0.01516, 0.10118, 0.43233, 0.10003
1991-02-06, 0.01384, 0.05666, 0.11398, 0.10564, 0.00114, 0.00200, 0.06097, 0.01527, 0.09949, 0.43258, 0.09842
1991-02-07, 0.01600, 0.05411, 0.11385, 0.11662, 0.00109, 0.00197, 0.06068, 0.01682, 0.09869, 0.42369, 0.09648
