date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02441, 0.00000, 0.11414, 0.00000, 0.00018, 0.00316, 0.00000, 0.01218, 0.30385, 0.43535, 0.10673
1991-01-02, 0.02267, 0.00000, 0.11799, 0.00000, 0.00021, 0.00370, 0.00000, 0.01534, 0.31930, 0.41264, 0.10814
1991-01-03, 0.02891, 0.00000, 0.11425, 0.00000, 0.00024, 0.00471, 0.00000, 0.01569, 0.30372, 0.42806, 0.10442
1991-01-04, 0.02805, 0.00000, 0.11876, 0.00000, 0.00026, 0.00634, 0.00000, 0.01700, 0.30072, 0.42192, 0.10694
1991-01-05, 0.02660, 0.00000, 0.11774, 0.00000, 0.00026, 0.00753, 0.00000, 0.01500, 0.29647, 0.42717, 0.10922
1991-01-06, 0.02378, 0.00000, 0.11870, 0.00000, 0.00020, 0.00529, 0.00000, 0.01507, 0.31607, 0.41215, 0.10875
1991-01-07, 0.02178, 0.00000, 0.11539, 0.00000, 0.00023, 0.00399, 0.00000, 0.01652, 0.33789, 0.40165, 0.10256
1991-01-08, 0.02335, 0.00000, 0.10941, 0.00000, 0.00034, 0.00462, 0.00000, 0.01381, 0.32203, 0.42610, 0.10035
1991-01-09, 0.02429, 0.00000, 0.10851, 0.00000, 0.00033, 0.00479, 0.00000, 0.01268, 0.30176, 0.44729, 0.10034
1991-01-10, 0.02425, 0.00000, 0.10645, 0.00000, 0.00029, 0.00447, 0.00000, 0.01223, 0.33398, 0.41983, 0.09850
1991-01-11, 0.02378, 0.00000, 0.10497, 0.00000, 0.00029, 0.00434, 0.00000, 0.01423, 0.34903, 0.40850, 0.09487
1991-01-12, 0.02183, 0.00000, 0.10486, 0.00000, 0.00031, 0.00447, 0.00000, 0.01687, 0.37746, 0.38302, 0.09118
1991-01-13, 0.02302, 0.00000, 0.10703, 0.00000, 0.00032, 0.00390, 0.00000, 0.01795, 0.36349, 0.39310, 0.09119
1991-01-14, 0.02664, 0.00000, 0.10128, 0.00000, 0.00035, 0.00366, 0.00000, 0.00936, 0.33681, 0.42646, 0.09544
1991-01-15, 0.02307, 0.00000, 0.11309, 0.00000, 0.00038, 0.00322, 0.00000, 0.00676, 0.26923, 0.47324, 0.11101
1991-01-16, 0.02576, 0.00000, 0.11257, 0.00000, 0.00037, 0.00288, 0.00000, 0.01038, 0.29534, 0.44612, 0.10658
1991-01-17, 0.03189, 0.00000, 0.10746, 0.00000, 0.00039, 0.00296, 0.00000, 0.01271, 0.31898, 0.42698, 0.09863
1991-01-18, 0.03293, 0.00000, 0.10823, 0.00000, 0.00042, 0.00312, 0.00000, 0.00816, 0.31382, 0.42970, 0.10362
1991-01-19, 0.02730, 0.00000, 0.11164, 0.00000, 0.00044, 0.00354, 0.00000, 0.00791, 0.31102, 0.43001, 0.10813
1991-01-20, 0.02896, 0.00000, 0.10529, 0.00000, 0.00047, 0.00418, 0.00000, 0.00762, 0.32139, 0.42904, 0.10305
1991-01-21, 0.02848, 0.00000, 0.10150, 0.00000, 0.00053, 0.00439, 0.00000, 0.00660, 0.32728, 0.42817, 0.10305
1991-01-22, 0.02585, 0.00000, 0.10118, 0.00000, 0.00057, 0.00426, 0.00000, 0.00775, 0.34621, 0.41253, 0.10164
1991-01-23, 0.02539, 0.00000, 0.10505, 0.00000, 0.00051, 0.00448, 0.00000, 0.00875, 0.36396, 0.38843, 0.10343
1991-01-24, 0.02408, 0.00000, 0.10845, 0.00000, 0.00046, 0.00450, 0.00000, 0.00858, 0.32256, 0.42503, 0.10634
1991-01-25, 0.02738, 0.00000, 0.10671, 0.00000, 0.00050, 0.00483, 0.00000, 0.00918, 0.33400, 0.41426, 0.10314
1991-01-26, 0.02752, 0.00000, 0.10900, 0.00000, 0.00051, 0.00469, 0.00000, 0.00995, 0.33168, 0.41139, 0.10526
1991-01-27, 0.02782, 0.00000, 0.10968, 0.00000, 0.00048, 0.00505, 0.00000, 0.01203, 0.35001, 0.39194, 0.10298
1991-01-28, 0.02792, 0.00000, 0.10516, 0.00000, 0.00051, 0.00590, 0.00000, 0.01400, 0.37724, 0.37213, 0.09713
1991-01-29, 0.02759, 0.00000, 0.10327, 0.00000, 0.00065, 0.00691, 0.00000, 0.01523, 0.36162, 0.38980, 0.09493
1991-01-30, 0.02570, 0.00000, 0.10287, 0.00000, 0.00068, 0.00702, 0.00000, 0.01026, 0.35698, 0.39405, 0.10242
1991-01-31, 0.02510, 0.00000, 0.10409, 0.00000, 0.00068, 0.00712, 0.00000, 0.00811, 0.33259, 0.41629, 0.10602
1991-02-01, 0.02557, 0.00000, 0.10402, 0.00000, 0.00070, 0.00686, 0.00000, 0.00876, 0.28996, 0.45836, 0.10576
1991-02-02, 0.02709, 0.00000, 0.10728, 0.00000, 0.00071, 0.00497, 0.00000, 0.01035, 0.31324, 0.43063, 0.10573
1991-02-03, 0.03129, 0.00000, 0.10618, 0.00000, 0.00023, 0.00211, 0.00000, 0.00908, 0.31185, 0.43871, 0.10053
1991-02-04, 0.03214, 0.00000, 0.10676, 0.00000, 0.00020, 0.00210, 0.00000, 0.00900, 0.31490, 0.43386, 0.10104
1991-02-05, 0.03325, 0.00000, 0.10325, 0.00000, 0.00022, 0.00238, 0.00000, 0.00885, 0.33870, 0.41589, 0.09747
1991-02-06, 0.03035, 0.00000, 0.10513, 0.00000, 0.00026, 0.00269, 0.00000, 0.00999, 0.37858, 0.37405, 0.09894
1991-02-07, 0.02789, 0.00000, 0.10562, 0.00000, 0.00031, 0.00324, 0.00000, 0.01156, 0.39695, 0.35562, 0.09882
1991-02-08, 0.02684, 0.00000, 0.10236, 0.00000, 0.00035, 0.00415, 0.00000, 0.00851, 0.37746, 0.37905, 0.10128
1991-02-09, 0.02234, 0.00000, 0.10147, 0.00000, 0.00034, 0.00429, 0.00000, 0.00922, 0.36836, 0.39334, 0.10063
1991-02-10, 0.02407, 0.00000, 0.09619, 0.00000, 0.00022, 0.00298, 0.00000, 0.00663, 0.37240, 0.40286, 0.09465
1991-02-11, 0.02244, 0.00000, 0.09477, 0.00000, 0.00024, 0.00317, 0.00000, 0.00824, 0.38496, 0.39422, 0.09196
