date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01278, 0.13950, 0.09473, 0.11044, 0.00124, 0.00521, 0.07027, 0.00991, 0.08900, 0.37710, 0.08982
1991-01-02, 0.01285, 0.13518, 0.09365, 0.12266, 0.00137, 0.00498, 0.07724, 0.01114, 0.08702, 0.36718, 0.08673
1991-01-03, 0.01191, 0.12703, 0.09570, 0.12365, 0.00135, 0.00469, 0.07707, 0.01173, 0.08852, 0.37024, 0.08812
1991-01-04, 0.01329, 0.12245, 0.09631, 0.10955, 0.00156, 0.00420, 0.07842, 0.01169, 0.08804, 0.38662, 0.08787
1991-01-05, 0.01160, 0.09621, 0.10344, 0.09420, 0.00152, 0.00357, 0.07931, 0.01270, 0.09445, 0.40925, 0.09373
1991-01-06, 0.01353, 0.08867, 0.10017, 0.09751, 0.00144, 0.00296, 0.10214, 0.01197, 0.09089, 0.40033, 0.09039
1991-01-07, 0.01273, 0.09240, 0.09730, 0.12549, 0.00141, 0.00264, 0.07865, 0.01096, 0.08800, 0.40187, 0.08855
1991-01-08, 0.01247, 0.08393, 0.10525, 0.11777, 0.00149, 0.00273, 0.06273, 0.01152, 0.09542, 0.41031, 0.09638
1991-01-09, 0.01192, 0.08736, 0.10637, 0.11656, 0.00154, 0.00313, 0.05788, 0.01249, 0.09558, 0.40982, 0.09735
1991-01-10, 0.01160, 0.07958, 0.10627, 0.12010, 0.00164, 0.00317, 0.05596, 0.01341, 0.09498, 0.41687, 0.09643
1991-01-11, 0.00970, 0.09457, 0.11382, 0.09322, 0.00155, 0.00328, 0.04629, 0.01429, 0.10166, 0.41810, 0.10354
1991-01-12, 0.00892, 0.09904, 0.11328, 0.07909, 0.00151, 0.00397, 0.05427, 0.01468, 0.10048, 0.42216, 0.10259
1991-01-13, 0.00890, 0.08105, 0.11156, 0.08905, 0.00167, 0.00357, 0.05784, 0.01532, 0.09780, 0.43325, 0.09999
1991-01-14, 0.00918, 0.07754, 0.11191, 0.08864, 0.00195, 0.00356, 0.05406, 0.01610, 0.09737, 0.44037, 0.09932
1991-01-15, 0.01301, 0.10837, 0.10888, 0.07456, 0.00196, 0.00434, 0.06832, 0.01621, 0.09412, 0.41431, 0.09591
1991-01-16, 0.01100, 0.11471, 0.11150, 0.07790, 0.00178, 0.00398, 0.05637, 0.01611, 0.09679, 0.41215, 0.09769
1991-01-17, 0.00873, 0.11099, 0.11335, 0.07985, 0.00170, 0.00332, 0.05282, 0.01676, 0.09798, 0.41587, 0.09864
1991-01-18, 0.00955, 0.10518, 0.11113, 0.07699, 0.00177, 0.00307, 0.07412, 0.01566, 0.09665, 0.40886, 0.09702
1991-01-19, 0.01260, 0.10210, 0.10841, 0.07824, 0.00216, 0.00370, 0.07661, 0.01442, 0.09442, 0.41092, 0.09641
1991-01-20, 0.01515, 0.09866, 0.10159, 0.09273, 0.00230, 0.00414, 0.09433, 0.01154, 0.08991, 0.39759, 0.09206
1991-01-21, 0.01301, 0.10612, 0.10161, 0.09427, 0.00246, 0.00394, 0.08459, 0.01256, 0.08864, 0.40257, 0.09023
1991-01-22, 0.00916, 0.10280, 0.10530, 0.09329, 0.00256, 0.00383, 0.07116, 0.01445, 0.09085, 0.41401, 0.09260
1991-01-23, 0.00912, 0.09676, 0.10829, 0.08586, 0.00261, 0.00397, 0.06298, 0.01610, 0.09224, 0.42834, 0.09373
1991-01-24, 0.00930, 0.08702, 0.11338, 0.07382, 0.00260, 0.00392, 0.05816, 0.01711, 0.09636, 0.44054, 0.09780
1991-01-25, 0.01106, 0.09091, 0.10573, 0.08847, 0.00236, 0.00357, 0.09570, 0.01618, 0.08956, 0.40491, 0.09154
1991-01-26, 0.00964, 0.10126, 0.10471, 0.09664, 0.00230, 0.00318, 0.08577, 0.01584, 0.08867, 0.40108, 0.09092
1991-01-27, 0.00719, 0.08533, 0.10883, 0.10114, 0.00237, 0.00317, 0.07598, 0.01747, 0.09136, 0.41369, 0.09348
1991-01-28, 0.00594, 0.05971, 0.11320, 0.10903, 0.00245, 0.00328, 0.06681, 0.01891, 0.09447, 0.43024, 0.09596
1991-01-29, 0.00572, 0.05054, 0.11671, 0.10313, 0.00251, 0.00354, 0.05866, 0.01967, 0.09672, 0.44377, 0.09901
1991-01-30, 0.00572, 0.05006, 0.11624, 0.10529, 0.00245, 0.00376, 0.06693, 0.02084, 0.09500, 0.43616, 0.09755
1991-01-31, 0.00577, 0.06783, 0.11261, 0.10335, 0.00211, 0.00335, 0.08180, 0.02018, 0.09195, 0.41699, 0.09407
1991-02-01, 0.00579, 0.06846, 0.11503, 0.09520, 0.00207, 0.00292, 0.07283, 0.02112, 0.09329, 0.42836, 0.09492
1991-02-02, 0.00639, 0.06229, 0.11857, 0.09324, 0.00216, 0.00275, 0.06353, 0.02288, 0.09521, 0.43675, 0.09621
1991-02-03, 0.00623, 0.06637, 0.11901, 0.08242, 0.00221, 0.00278, 0.06926, 0.02314, 0.09580, 0.43613, 0.09665
1991-02-04, 0.00659, 0.07958, 0.11859, 0.06826, 0.00221, 0.00279, 0.07240, 0.02397, 0.09448, 0.43584, 0.09530
1991-02-05, 0.00858, 0.08833, 0.11348, 0.06838, 0.00161, 0.00253, 0.09570, 0.02299, 0.09061, 0.41685, 0.09095
1991-02-06, 0.00798, 0.07579, 0.11355, 0.08959, 0.00129, 0.00213, 0.08448, 0.02226, 0.09144, 0.42064, 0.09086
1991-02-07, 0.00788, 0.06831, 0.11678, 0.09840, 0.00120, 0.00214, 0.07288, 0.02327, 0.09366, 0.42309, 0.09238
1991-02-08, 0.00927, 0.06896, 0.11484, 0.11143, 0.00107, 0.00215, 0.07721, 0.02310, 0.09169, 0.41030, 0.08998
1991-02-09, 0.01063, 0.06813, 0.11108, 0.12765, 0.00108, 0.00223, 0.07866, 0.02296, 0.08786, 0.40430, 0.08542
1991-02-10, 0.01034, 0.07487, 0.11328, 0.09739, 0.00112, 0.00238, 0.08294, 0.02281, 0.09075, 0.41481, 0.08932
1991-02-11, 0.00993, 0.07308, 0.12008, 0.07717, 0.00113, 0.00274, 0.07406, 0.02391, 0.09617, 0.42652, 0.09520
1991-02-12, 0.01259, 0.07335, 0.11446, 0.09756, 0.00117, 0.00239, 0.08307, 0.02322, 0.09107, 0.41126, 0.08986
1991-02-13, 0.01472, 0.07472, 0.10820, 0.10116, 0.00137, 0.00212, 0.10599, 0.02274, 0.08552, 0.39972, 0.08374
1991-02-14, 0.01021, 0.05193, 0.11390, 0.11423, 0.00158, 0.00287, 0.09494, 0.02186, 0.09216, 0.40582, 0.09050
1991-02-15, 0.00835, 0.04068, 0.11987, 0.10768, 0.00174, 0.00351, 0.07952, 0.02370, 0.09567, 0.42527, 0.09402
1991-02-16, 0.00790, 0.03773, 0.12239, 0.10751, 0.00184, 0.00309, 0.07438, 0.02564, 0.09596, 0.43006, 0.09352
1991-02-17, 0.00829, 0.04592, 0.12241, 0.10293, 0.00179, 0.00315, 0.08296, 0.02636, 0.09523, 0.41857, 0.09238
