date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01646, 0.10954, 0.10779, 0.08220, 0.00029, 0.00078, 0.04482, 0.01702, 0.12914, 0.40591, 0.08604
1991-01-02, 0.01612, 0.11154, 0.10931, 0.06914, 0.00028, 0.00083, 0.04332, 0.01860, 0.13232, 0.41321, 0.08532
1991-01-03, 0.01708, 0.12034, 0.11162, 0.06329, 0.00030, 0.00092, 0.04004, 0.02019, 0.13625, 0.40456, 0.08541
1991-01-04, 0.01563, 0.10947, 0.11048, 0.07450, 0.00022, 0.00090, 0.04879, 0.01983, 0.13030, 0.40497, 0.08490
1991-01-05, 0.01533, 0.09877, 0.11482, 0.07002, 0.00022, 0.00101, 0.04073, 0.01988, 0.13296, 0.41793, 0.08834
1991-01-06, 0.01628, 0.08391, 0.11322, 0.09202, 0.00022, 0.00103, 0.03941, 0.02022, 0.13018, 0.41741, 0.08610
1991-01-07, 0.01742, 0.07151, 0.11509, 0.09141, 0.00024, 0.00089, 0.04041, 0.02166, 0.13142, 0.42356, 0.08637
1991-01-08, 0.01820, 0.06107, 0.11689, 0.09257, 0.00026, 0.00133, 0.04748, 0.02154, 0.13107, 0.42068, 0.08891
1991-01-09, 0.01520, 0.06624, 0.12513, 0.06798, 0.00026, 0.00198, 0.03014, 0.02265, 0.13745, 0.43761, 0.09537
1991-01-10, 0.01528, 0.08604, 0.12392, 0.05983, 0.00024, 0.00184, 0.02494, 0.02290, 0.13262, 0.43905, 0.09336
1991-01-11, 0.01486, 0.07122, 0.11877, 0.08997, 0.00024, 0.00141, 0.02759, 0.02210, 0.12554, 0.44003, 0.08827
1991-01-12, 0.01596, 0.06858, 0.12280, 0.07602, 0.00036, 0.00169, 0.02696, 0.02387, 0.14048, 0.43432, 0.08897
1991-01-13, 0.01573, 0.09315, 0.12301, 0.07571, 0.00037, 0.00211, 0.02607, 0.02527, 0.13680, 0.41507, 0.08672
1991-01-14, 0.01831, 0.11205, 0.11457, 0.08201, 0.00033, 0.00193, 0.05008, 0.02255, 0.13028, 0.38597, 0.08191
1991-01-15, 0.01436, 0.12197, 0.11384, 0.07181, 0.00039, 0.00146, 0.05703, 0.02199, 0.12220, 0.39309, 0.08186
1991-01-16, 0.01420, 0.11021, 0.11420, 0.08043, 0.00055, 0.00136, 0.05253, 0.02293, 0.12062, 0.40217, 0.08081
1991-01-17, 0.01278, 0.09506, 0.11839, 0.08740, 0.00077, 0.00149, 0.04108, 0.02319, 0.12355, 0.41154, 0.08476
1991-01-18, 0.01311, 0.10902, 0.10961, 0.08385, 0.00089, 0.00168, 0.06234, 0.01939, 0.11418, 0.40504, 0.08090
