date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03462, 0.06453, 0.11821, 0.05966, 0.00073, 0.00242, 0.01643, 0.00720, 0.15595, 0.42743, 0.11282
1991-01-02, 0.03310, 0.06246, 0.11896, 0.05517, 0.00079, 0.00257, 0.01672, 0.00813, 0.16815, 0.42120, 0.11273
1991-01-03, 0.03792, 0.05611, 0.12069, 0.05530, 0.00100, 0.00251, 0.01427, 0.00899, 0.18048, 0.40927, 0.11345
1991-01-04, 0.03649, 0.03870, 0.12419, 0.03598, 0.00117, 0.00223, 0.01672, 0.00903, 0.18134, 0.43614, 0.11802
1991-01-05, 0.03241, 0.04287, 0.12878, 0.03023, 0.00102, 0.00195, 0.00919, 0.00843, 0.17450, 0.44853, 0.12208
1991-01-06, 0.03014, 0.07888, 0.12055, 0.02288, 0.00091, 0.00183, 0.00783, 0.00834, 0.16703, 0.44842, 0.11320
1991-01-07, 0.03746, 0.11071, 0.11914, 0.02256, 0.00086, 0.00168, 0.00581, 0.00847, 0.17896, 0.40215, 0.11221
1991-01-08, 0.03363, 0.08579, 0.12124, 0.03255, 0.00060, 0.00179, 0.01090, 0.00774, 0.17178, 0.41712, 0.11686
1991-01-09, 0.03265, 0.11522, 0.11176, 0.02767, 0.00046, 0.00172, 0.02794, 0.00600, 0.14743, 0.41962, 0.10955
1991-01-10, 0.03707, 0.10200, 0.10943, 0.04576, 0.00049, 0.00241, 0.03807, 0.00495, 0.15946, 0.39321, 0.10715
1991-01-11, 0.03764, 0.11650, 0.11045, 0.04980, 0.00057, 0.00352, 0.03688, 0.00553, 0.15673, 0.37463, 0.10776
1991-01-12, 0.03325, 0.12815, 0.10852, 0.05305, 0.00050, 0.00308, 0.02674, 0.00562, 0.15135, 0.38387, 0.10587
1991-01-13, 0.03111, 0.12396, 0.10671, 0.05482, 0.00055, 0.00284, 0.02680, 0.00572, 0.14426, 0.39914, 0.10409
1991-01-14, 0.03183, 0.09860, 0.11589, 0.05985, 0.00060, 0.00323, 0.02384, 0.00666, 0.15417, 0.39307, 0.11225
1991-01-15, 0.03362, 0.07694, 0.11782, 0.04698, 0.00051, 0.00344, 0.02029, 0.00561, 0.15621, 0.42286, 0.11572
1991-01-16, 0.03555, 0.08634, 0.11313, 0.05708, 0.00051, 0.00289, 0.01993, 0.00664, 0.15993, 0.40792, 0.11009
1991-01-17, 0.03219, 0.08093, 0.11017, 0.07221, 0.00043, 0.00292, 0.03850, 0.00638, 0.16132, 0.38702, 0.10793
1991-01-18, 0.02249, 0.11638, 0.11317, 0.06265, 0.00050, 0.00353, 0.02694, 0.00633, 0.15133, 0.38517, 0.11152
1991-01-19, 0.02503, 0.11616, 0.11128, 0.05392, 0.00042, 0.00393, 0.02532, 0.00648, 0.13962, 0.40710, 0.11074
1991-01-20, 0.03216, 0.12742, 0.11101, 0.05112, 0.00049, 0.00393, 0.01904, 0.00717, 0.13779, 0.39939, 0.11048
1991-01-21, 0.03496, 0.13120, 0.10354, 0.07214, 0.00057, 0.00385, 0.02370, 0.00825, 0.13038, 0.39001, 0.10141
1991-01-22, 0.02938, 0.14883, 0.09934, 0.10094, 0.00059, 0.00375, 0.02849, 0.00747, 0.12066, 0.36324, 0.09729
1991-01-23, 0.02966, 0.14679, 0.10662, 0.08901, 0.00078, 0.00371, 0.02889, 0.00640, 0.12526, 0.35904, 0.10383
1991-01-24, 0.02759, 0.12302, 0.11266, 0.07021, 0.00079, 0.00389, 0.01551, 0.00672, 0.13346, 0.39553, 0.11062
1991-01-25, 0.02511, 0.10634, 0.11661, 0.07202, 0.00076, 0.00337, 0.01536, 0.00745, 0.13687, 0.40199, 0.11412
1991-01-26, 0.02922, 0.15610, 0.10121, 0.09721, 0.00082, 0.00320, 0.02790, 0.00578, 0.12269, 0.35655, 0.09932
1991-01-27, 0.02742, 0.15216, 0.10229, 0.09103, 0.00058, 0.00312, 0.02228, 0.00698, 0.13049, 0.36373, 0.09991
1991-01-28, 0.02034, 0.17076, 0.10882, 0.05053, 0.00064, 0.00366, 0.01432, 0.00805, 0.13810, 0.37884, 0.10594
1991-01-29, 0.02096, 0.16468, 0.10892, 0.04268, 0.00078, 0.00404, 0.01649, 0.00877, 0.13753, 0.39030, 0.10485
1991-01-30, 0.02438, 0.16277, 0.10577, 0.05516, 0.00081, 0.00441, 0.03088, 0.00888, 0.13267, 0.37364, 0.10062
1991-01-31, 0.02793, 0.12601, 0.10756, 0.09527, 0.00093, 0.00482, 0.03049, 0.00996, 0.13739, 0.35888, 0.10076
1991-02-01, 0.02417, 0.08642, 0.11039, 0.10325, 0.00091, 0.00436, 0.02815, 0.00843, 0.14560, 0.38358, 0.10473
1991-02-02, 0.02020, 0.10676, 0.10651, 0.09895, 0.00092, 0.00385, 0.02731, 0.00921, 0.14317, 0.38232, 0.10079
1991-02-03, 0.02457, 0.12839, 0.10742, 0.07896, 0.00095, 0.00366, 0.02741, 0.01143, 0.14091, 0.37642, 0.09988
1991-02-04, 0.02267, 0.11637, 0.11137, 0.05950, 0.00099, 0.00289, 0.02247, 0.00980, 0.14135, 0.40776, 0.10481
1991-02-05, 0.02425, 0.10149, 0.11118, 0.05474, 0.00106, 0.00259, 0.02244, 0.01003, 0.14071, 0.42676, 0.10475
1991-02-06, 0.02753, 0.14317, 0.10101, 0.08206, 0.00114, 0.00238, 0.02132, 0.00829, 0.13709, 0.38019, 0.09584
1991-02-07, 0.02883, 0.18858, 0.09809, 0.08254, 0.00130, 0.00290, 0.02659, 0.00723, 0.13496, 0.33531, 0.09368
1991-02-08, 0.03101, 0.18311, 0.09611, 0.08005, 0.00108, 0.00294, 0.02952, 0.00631, 0.12887, 0.34809, 0.09291
1991-02-09, 0.02921, 0.13227, 0.10018, 0.09138, 0.00096, 0.00287, 0.03349, 0.00735, 0.13563, 0.36973, 0.09692
1991-02-10, 0.03220, 0.09932, 0.09939, 0.10299, 0.00090, 0.00273, 0.03834, 0.00802, 0.14033, 0.37990, 0.09588
1991-02-11, 0.02963, 0.09100, 0.10414, 0.09324, 0.00073, 0.00257, 0.03777, 0.00881, 0.15334, 0.37853, 0.10025
1991-02-12, 0.03294, 0.08514, 0.10949, 0.07400, 0.00081, 0.00211, 0.03844, 0.00757, 0.15599, 0.38758, 0.10593
1991-02-13, 0.03288, 0.07904, 0.10692, 0.07084, 0.00115, 0.00233, 0.03590, 0.00685, 0.15767, 0.40242, 0.10400
1991-02-14, 0.03450, 0.16532, 0.09556, 0.08134, 0.00120, 0.00217, 0.03365, 0.00529, 0.15549, 0.33273, 0.09275
1991-02-15, 0.03004, 0.20575, 0.09235, 0.06684, 0.00123, 0.00239, 0.03041, 0.00460, 0.14369, 0.33151, 0.09117
1991-02-16, 0.03106, 0.17399, 0.09738, 0.05365, 0.00134, 0.00310, 0.02952, 0.00570, 0.16029, 0.34832, 0.09566
1991-02-17, 0.03552, 0.18466, 0.08894, 0.08471, 0.00093, 0.00309, 0.04052, 0.00539, 0.15481, 0.31509, 0.08633
1991-02-18, 0.03747, 0.17190, 0.08812, 0.09826, 0.00051, 0.00205, 0.03835, 0.00436, 0.14267, 0.33048, 0.08584
1991-02-19, 0.03932, 0.17813, 0.08806, 0.08408, 0.00066, 0.00199, 0.03232, 0.00462, 0.15159, 0.33397, 0.08526
1991-02-20, 0.04106, 0.17886, 0.08703, 0.09301, 0.00082, 0.00221, 0.03333, 0.00512, 0.15454, 0.31961, 0.08442
1991-02-21, 0.03980, 0.14752, 0.09511, 0.07849, 0.00099, 0.00236, 0.03213, 0.00628, 0.17379, 0.33273, 0.09080
1991-02-22, 0.04078, 0.18183, 0.08476, 0.10648, 0.00074, 0.00199, 0.05823, 0.00475, 0.15354, 0.28584, 0.08104
1991-02-23, 0.03826, 0.14350, 0.08842, 0.11914, 0.00048, 0.00139, 0.04339, 0.00459, 0.16040, 0.31526, 0.08518
1991-02-24, 0.03893, 0.12078, 0.09160, 0.11073, 0.00040, 0.00129, 0.03653, 0.00507, 0.16536, 0.34079, 0.08852
1991-02-25, 0.03973, 0.12626, 0.08626, 0.11955, 0.00055, 0.00211, 0.04311, 0.00602, 0.16664, 0.32737, 0.08241
1991-02-26, 0.04042, 0.10156, 0.09367, 0.11348, 0.00073, 0.00256, 0.04555, 0.00589, 0.16629, 0.33921, 0.09065
1991-02-27, 0.03876, 0.08241, 0.10054, 0.09649, 0.00098, 0.00343, 0.04061, 0.00703, 0.18068, 0.35205, 0.09702
1991-02-28, 0.04127, 0.10013, 0.10237, 0.09370, 0.00086, 0.00279, 0.03821, 0.00693, 0.19438, 0.32187, 0.09748
1991-03-01, 0.03077, 0.09004, 0.10029, 0.08656, 0.00091, 0.00298, 0.03646, 0.00632, 0.18489, 0.36386, 0.09694
1991-03-02, 0.03441, 0.09481, 0.10002, 0.08960, 0.00092, 0.00314, 0.03689, 0.00670, 0.18526, 0.35204, 0.09620
1991-03-03, 0.03274, 0.11245, 0.09778, 0.09272, 0.00089, 0.00315, 0.03381, 0.00525, 0.17420, 0.35009, 0.09691
1991-03-04, 0.03555, 0.09922, 0.10812, 0.09018, 0.00080, 0.00325, 0.03538, 0.00514, 0.17807, 0.33802, 0.10628
1991-03-05, 0.04241, 0.09662, 0.10291, 0.08491, 0.00065, 0.00331, 0.03497, 0.00455, 0.15969, 0.36781, 0.10217
1991-03-06, 0.04619, 0.11889, 0.09914, 0.08054, 0.00078, 0.00375, 0.03320, 0.00541, 0.17746, 0.33642, 0.09823
1991-03-07, 0.04038, 0.09516, 0.10576, 0.07000, 0.00073, 0.00330, 0.02687, 0.00448, 0.20188, 0.34664, 0.10480
1991-03-08, 0.03986, 0.08740, 0.10006, 0.08032, 0.00067, 0.00334, 0.02837, 0.00458, 0.20518, 0.35102, 0.09919
1991-03-09, 0.04053, 0.07286, 0.10257, 0.07410, 0.00052, 0.00279, 0.02735, 0.00479, 0.20940, 0.36251, 0.10259
1991-03-10, 0.03913, 0.09921, 0.10225, 0.05688, 0.00064, 0.00326, 0.02383, 0.00594, 0.23182, 0.33506, 0.10198
1991-03-11, 0.03958, 0.09717, 0.10120, 0.06747, 0.00076, 0.00423, 0.02130, 0.00598, 0.23736, 0.32397, 0.10098
