date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03376, 0.09122, 0.10100, 0.12215, 0.00067, 0.00178, 0.03435, 0.00898, 0.12203, 0.39304, 0.09102
1991-01-02, 0.03613, 0.07687, 0.10662, 0.10768, 0.00081, 0.00211, 0.03282, 0.00982, 0.13303, 0.39867, 0.09543
1991-01-03, 0.02933, 0.08475, 0.10963, 0.09661, 0.00079, 0.00233, 0.02416, 0.00832, 0.13498, 0.40743, 0.10167
1991-01-04, 0.02885, 0.12491, 0.10695, 0.07946, 0.00075, 0.00171, 0.02527, 0.00779, 0.12504, 0.39966, 0.09962
1991-01-05, 0.02760, 0.08233, 0.11635, 0.08082, 0.00085, 0.00173, 0.01997, 0.00783, 0.12840, 0.42414, 0.10998
1991-01-06, 0.02991, 0.08901, 0.11114, 0.08547, 0.00112, 0.00230, 0.02049, 0.00905, 0.12365, 0.42479, 0.10309
1991-01-07, 0.02959, 0.09750, 0.11015, 0.08968, 0.00141, 0.00251, 0.02475, 0.01001, 0.12569, 0.40848, 0.10024
1991-01-08, 0.02818, 0.07394, 0.12044, 0.06753, 0.00153, 0.00304, 0.02222, 0.01069, 0.13760, 0.42447, 0.11037
1991-01-09, 0.02584, 0.05655, 0.12561, 0.05061, 0.00159, 0.00371, 0.01296, 0.01202, 0.14242, 0.45407, 0.11463
1991-01-10, 0.02360, 0.04530, 0.12740, 0.04194, 0.00157, 0.00391, 0.01050, 0.01319, 0.14449, 0.47356, 0.11456
1991-01-11, 0.02417, 0.06633, 0.12451, 0.04738, 0.00146, 0.00389, 0.01472, 0.01398, 0.14260, 0.45070, 0.11025
1991-01-12, 0.02247, 0.09679, 0.11818, 0.04901, 0.00143, 0.00362, 0.01593, 0.01370, 0.13410, 0.44148, 0.10329
1991-01-13, 0.02752, 0.08151, 0.12327, 0.04210, 0.00159, 0.00378, 0.01951, 0.01299, 0.14139, 0.43774, 0.10859
1991-01-14, 0.02160, 0.06672, 0.12952, 0.02712, 0.00151, 0.00356, 0.01218, 0.01384, 0.14137, 0.46780, 0.11478
