date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06485, 0.13318, 0.10871, 0.05421, 0.00032, 0.00436, 0.01373, 0.00612, 0.13507, 0.37261, 0.10684
1991-01-02, 0.05267, 0.10059, 0.11881, 0.03843, 0.00041, 0.00417, 0.01016, 0.00600, 0.14967, 0.40087, 0.11823
1991-01-03, 0.04802, 0.08480, 0.12434, 0.03456, 0.00040, 0.00324, 0.00918, 0.00632, 0.15464, 0.41070, 0.12381
1991-01-04, 0.06105, 0.07406, 0.12462, 0.02455, 0.00036, 0.00328, 0.00776, 0.00695, 0.15418, 0.42168, 0.12151
1991-01-05, 0.05945, 0.05419, 0.13359, 0.03305, 0.00037, 0.00340, 0.00713, 0.00698, 0.15904, 0.41199, 0.13081
1991-01-06, 0.04373, 0.05771, 0.13156, 0.01727, 0.00029, 0.00280, 0.00578, 0.00496, 0.14921, 0.45355, 0.13314
1991-01-07, 0.04894, 0.08638, 0.13013, 0.00890, 0.00036, 0.00329, 0.00286, 0.00568, 0.16111, 0.42171, 0.13064
1991-01-08, 0.06261, 0.09626, 0.12667, 0.01729, 0.00037, 0.00366, 0.01518, 0.00520, 0.16027, 0.38420, 0.12829
1991-01-09, 0.05812, 0.13662, 0.11497, 0.01747, 0.00039, 0.00347, 0.02343, 0.00522, 0.14205, 0.38222, 0.11604
1991-01-10, 0.05181, 0.10964, 0.12468, 0.03525, 0.00044, 0.00485, 0.01901, 0.00563, 0.15210, 0.37252, 0.12405
1991-01-11, 0.03856, 0.08934, 0.12996, 0.04664, 0.00044, 0.00531, 0.01441, 0.00486, 0.14661, 0.39018, 0.13371
1991-01-12, 0.03908, 0.10726, 0.12416, 0.03418, 0.00051, 0.00503, 0.01040, 0.00473, 0.13665, 0.41072, 0.12729
1991-01-13, 0.04249, 0.11351, 0.12207, 0.02572, 0.00074, 0.00537, 0.01047, 0.00585, 0.14210, 0.40728, 0.12440
1991-01-14, 0.04291, 0.08627, 0.12911, 0.03765, 0.00058, 0.00565, 0.01306, 0.00424, 0.13951, 0.40708, 0.13394
1991-01-15, 0.04058, 0.07319, 0.13257, 0.03107, 0.00060, 0.00746, 0.00911, 0.00511, 0.14312, 0.41950, 0.13769
1991-01-16, 0.05353, 0.11969, 0.12186, 0.03288, 0.00056, 0.00505, 0.01362, 0.00603, 0.14333, 0.37995, 0.12351
1991-01-17, 0.05186, 0.10332, 0.12275, 0.04440, 0.00048, 0.00524, 0.01363, 0.00551, 0.14631, 0.38257, 0.12394
1991-01-18, 0.04880, 0.09181, 0.12753, 0.03972, 0.00038, 0.00560, 0.01265, 0.00420, 0.14139, 0.39728, 0.13063
1991-01-19, 0.03869, 0.08653, 0.13123, 0.01628, 0.00036, 0.00573, 0.00868, 0.00385, 0.13963, 0.43172, 0.13730
1991-01-20, 0.04859, 0.09705, 0.12552, 0.03156, 0.00054, 0.00699, 0.00955, 0.00495, 0.13534, 0.41041, 0.12950
1991-01-21, 0.05599, 0.10204, 0.12135, 0.04057, 0.00075, 0.00808, 0.01021, 0.00619, 0.13665, 0.39358, 0.12460
1991-01-22, 0.04761, 0.09888, 0.12304, 0.04373, 0.00070, 0.00790, 0.01678, 0.00571, 0.13448, 0.39374, 0.12743
1991-01-23, 0.05236, 0.08830, 0.12482, 0.04423, 0.00071, 0.00699, 0.01609, 0.00448, 0.13367, 0.40058, 0.12776
1991-01-24, 0.05321, 0.07559, 0.12877, 0.03504, 0.00071, 0.00637, 0.00771, 0.00508, 0.13905, 0.41685, 0.13161
1991-01-25, 0.05532, 0.06199, 0.13356, 0.03319, 0.00078, 0.00619, 0.00744, 0.00547, 0.14278, 0.41510, 0.13817
1991-01-26, 0.05244, 0.06701, 0.13097, 0.03933, 0.00072, 0.00702, 0.01153, 0.00461, 0.14004, 0.41062, 0.13569
1991-01-27, 0.03237, 0.07090, 0.13537, 0.03222, 0.00056, 0.00637, 0.00657, 0.00494, 0.14431, 0.42593, 0.14047
1991-01-28, 0.02985, 0.07326, 0.13811, 0.01515, 0.00064, 0.00744, 0.00440, 0.00628, 0.14689, 0.43490, 0.14309
1991-01-29, 0.03552, 0.09570, 0.12951, 0.01584, 0.00062, 0.00684, 0.00580, 0.00623, 0.13840, 0.43273, 0.13281
1991-01-30, 0.05457, 0.12365, 0.12437, 0.03438, 0.00074, 0.00765, 0.01126, 0.00532, 0.13644, 0.37702, 0.12459
1991-01-31, 0.05334, 0.12670, 0.11716, 0.03898, 0.00064, 0.00713, 0.01232, 0.00503, 0.13785, 0.38041, 0.12045
1991-02-01, 0.05024, 0.11215, 0.11592, 0.04200, 0.00071, 0.00751, 0.01331, 0.00658, 0.14326, 0.39005, 0.11827
1991-02-02, 0.03191, 0.09268, 0.12301, 0.04647, 0.00073, 0.00635, 0.01166, 0.00724, 0.15022, 0.40391, 0.12580
1991-02-03, 0.03876, 0.13341, 0.12129, 0.02568, 0.00088, 0.00729, 0.00895, 0.00794, 0.14738, 0.38796, 0.12045
1991-02-04, 0.04062, 0.11169, 0.12575, 0.02058, 0.00076, 0.00638, 0.00820, 0.00640, 0.14365, 0.40933, 0.12666
1991-02-05, 0.03932, 0.12176, 0.12208, 0.02412, 0.00059, 0.00529, 0.00529, 0.00679, 0.14040, 0.41027, 0.12409
1991-02-06, 0.04888, 0.10998, 0.12100, 0.02942, 0.00075, 0.00617, 0.01057, 0.00882, 0.15045, 0.39309, 0.12088
1991-02-07, 0.03642, 0.13387, 0.12309, 0.03275, 0.00073, 0.00603, 0.01343, 0.00834, 0.14660, 0.37399, 0.12475
1991-02-08, 0.03956, 0.13434, 0.11721, 0.03168, 0.00076, 0.00615, 0.00962, 0.00991, 0.14579, 0.38684, 0.11815
1991-02-09, 0.03820, 0.13181, 0.11189, 0.07475, 0.00068, 0.00550, 0.02213, 0.00948, 0.14204, 0.35150, 0.11202
1991-02-10, 0.03448, 0.11485, 0.11096, 0.08214, 0.00056, 0.00457, 0.02716, 0.00774, 0.13992, 0.36537, 0.11225
1991-02-11, 0.03121, 0.08731, 0.11544, 0.07541, 0.00056, 0.00457, 0.01937, 0.00915, 0.14943, 0.39133, 0.11621
1991-02-12, 0.03834, 0.12735, 0.11229, 0.05640, 0.00061, 0.00450, 0.01851, 0.00805, 0.15261, 0.36871, 0.11263
1991-02-13, 0.03977, 0.14125, 0.10629, 0.07040, 0.00071, 0.00476, 0.01646, 0.00885, 0.14432, 0.36154, 0.10565
1991-02-14, 0.04435, 0.14234, 0.10809, 0.06989, 0.00066, 0.00460, 0.01517, 0.00481, 0.14693, 0.35445, 0.10870
1991-02-15, 0.04077, 0.12772, 0.11019, 0.03897, 0.00066, 0.00465, 0.01016, 0.00405, 0.14740, 0.40251, 0.11292
1991-02-16, 0.04787, 0.14463, 0.10324, 0.05260, 0.00046, 0.00428, 0.01418, 0.00397, 0.14667, 0.37667, 0.10541
1991-02-17, 0.04543, 0.13102, 0.11405, 0.05679, 0.00038, 0.00383, 0.01651, 0.00476, 0.16425, 0.34720, 0.11577
1991-02-18, 0.04390, 0.13633, 0.11041, 0.04989, 0.00035, 0.00366, 0.01344, 0.00355, 0.14543, 0.37888, 0.11416
1991-02-19, 0.04760, 0.13024, 0.10657, 0.04802, 0.00066, 0.00513, 0.02375, 0.00419, 0.14587, 0.37885, 0.10911
1991-02-20, 0.04727, 0.11715, 0.11569, 0.03149, 0.00105, 0.00681, 0.01180, 0.00536, 0.16811, 0.37777, 0.11751
1991-02-21, 0.04380, 0.09683, 0.12332, 0.03191, 0.00089, 0.00661, 0.01389, 0.00538, 0.16851, 0.38361, 0.12524
1991-02-22, 0.05542, 0.08413, 0.12392, 0.04896, 0.00061, 0.00522, 0.02092, 0.00466, 0.17044, 0.36052, 0.12520
1991-02-23, 0.05937, 0.06283, 0.12165, 0.05481, 0.00057, 0.00475, 0.01642, 0.00359, 0.17354, 0.37834, 0.12414
1991-02-24, 0.06281, 0.07385, 0.11543, 0.05928, 0.00060, 0.00545, 0.01626, 0.00382, 0.17699, 0.36682, 0.11869
1991-02-25, 0.05506, 0.07183, 0.11933, 0.04714, 0.00063, 0.00603, 0.01538, 0.00460, 0.18190, 0.37457, 0.12351
1991-02-26, 0.04000, 0.05816, 0.12927, 0.03662, 0.00067, 0.00606, 0.01518, 0.00454, 0.17846, 0.39604, 0.13499
1991-02-27, 0.04874, 0.07072, 0.12532, 0.03135, 0.00093, 0.00780, 0.01295, 0.00597, 0.18156, 0.38696, 0.12771
1991-02-28, 0.05968, 0.05378, 0.13176, 0.02076, 0.00084, 0.00514, 0.00911, 0.00471, 0.18898, 0.39178, 0.13345
1991-03-01, 0.04389, 0.04175, 0.13170, 0.01709, 0.00107, 0.00552, 0.00707, 0.00592, 0.20250, 0.40627, 0.13721
1991-03-02, 0.05188, 0.05655, 0.12949, 0.01362, 0.00096, 0.00491, 0.00538, 0.00603, 0.18983, 0.40675, 0.13461
1991-03-03, 0.05864, 0.06107, 0.12428, 0.01947, 0.00096, 0.00510, 0.00820, 0.00584, 0.19684, 0.39273, 0.12687
1991-03-04, 0.06280, 0.05007, 0.12611, 0.01455, 0.00093, 0.00583, 0.00554, 0.00527, 0.19412, 0.40578, 0.12901
1991-03-05, 0.05922, 0.03355, 0.13041, 0.01844, 0.00126, 0.00702, 0.00587, 0.00616, 0.20898, 0.39604, 0.13304
1991-03-06, 0.05872, 0.03730, 0.13240, 0.01442, 0.00105, 0.00568, 0.00361, 0.00599, 0.21508, 0.39153, 0.13423
1991-03-07, 0.06139, 0.03716, 0.13108, 0.01314, 0.00108, 0.00519, 0.00257, 0.00602, 0.21901, 0.39131, 0.13203
1991-03-08, 0.07093, 0.03128, 0.12506, 0.00977, 0.00106, 0.00580, 0.00291, 0.00691, 0.22973, 0.39012, 0.12643
1991-03-09, 0.06050, 0.04743, 0.12615, 0.01915, 0.00074, 0.00506, 0.00502, 0.00661, 0.23300, 0.36779, 0.12856
1991-03-10, 0.05786, 0.07019, 0.11946, 0.02174, 0.00035, 0.00432, 0.00768, 0.00505, 0.22832, 0.36378, 0.12125
1991-03-11, 0.04509, 0.05918, 0.12567, 0.02219, 0.00025, 0.00431, 0.00580, 0.00438, 0.22172, 0.38211, 0.12930
1991-03-12, 0.03835, 0.03736, 0.12724, 0.02251, 0.00030, 0.00499, 0.00540, 0.00635, 0.24000, 0.38639, 0.13112
1991-03-13, 0.03457, 0.03706, 0.12954, 0.02105, 0.00030, 0.00443, 0.00359, 0.00627, 0.22127, 0.40826, 0.13366
1991-03-14, 0.04096, 0.03943, 0.13017, 0.01288, 0.00030, 0.00380, 0.00320, 0.00484, 0.20296, 0.42841, 0.13306
1991-03-15, 0.04821, 0.04920, 0.12316, 0.01540, 0.00035, 0.00476, 0.00462, 0.00568, 0.21471, 0.40864, 0.12527
1991-03-16, 0.05187, 0.04739, 0.12231, 0.01595, 0.00020, 0.00354, 0.00439, 0.00372, 0.22150, 0.40343, 0.12570
1991-03-17, 0.05040, 0.03887, 0.12164, 0.01791, 0.00020, 0.00382, 0.00473, 0.00395, 0.20816, 0.42419, 0.12613
1991-03-18, 0.06049, 0.04138, 0.11662, 0.01636, 0.00027, 0.00433, 0.00486, 0.00514, 0.24223, 0.38926, 0.11905
1991-03-19, 0.06363, 0.04929, 0.11739, 0.01632, 0.00029, 0.00326, 0.00542, 0.00509, 0.24696, 0.37329, 0.11907
1991-03-20, 0.05691, 0.03798, 0.12341, 0.03126, 0.00027, 0.00278, 0.00698, 0.00476, 0.22954, 0.37974, 0.12638
1991-03-21, 0.07231, 0.03555, 0.11263, 0.03597, 0.00033, 0.00319, 0.00722, 0.00372, 0.22783, 0.38636, 0.11491
1991-03-22, 0.07029, 0.02621, 0.11637, 0.02806, 0.00020, 0.00291, 0.00514, 0.00347, 0.25977, 0.36921, 0.11837
1991-03-23, 0.05272, 0.02498, 0.12498, 0.01206, 0.00019, 0.00354, 0.00308, 0.00379, 0.27010, 0.37461, 0.12994
1991-03-24, 0.04408, 0.01851, 0.12547, 0.00516, 0.00026, 0.00420, 0.00104, 0.00459, 0.26993, 0.39459, 0.13218
1991-03-25, 0.04130, 0.02630, 0.12171, 0.00583, 0.00033, 0.00437, 0.00116, 0.00497, 0.26492, 0.40091, 0.12821
1991-03-26, 0.04505, 0.02241, 0.12250, 0.00924, 0.00040, 0.00500, 0.00143, 0.00561, 0.27585, 0.38584, 0.12668
1991-03-27, 0.04939, 0.01294, 0.12013, 0.00505, 0.00034, 0.00582, 0.00114, 0.00595, 0.27053, 0.40366, 0.12505
1991-03-28, 0.05322, 0.00792, 0.12560, 0.00231, 0.00025, 0.00530, 0.00044, 0.00563, 0.26937, 0.40026, 0.12970
1991-03-29, 0.05095, 0.01596, 0.12768, 0.00145, 0.00020, 0.00467, 0.00029, 0.00542, 0.26212, 0.40071, 0.13056
1991-03-30, 0.05448, 0.00442, 0.12565, 0.00161, 0.00021, 0.00351, 0.00022, 0.00535, 0.26197, 0.41399, 0.12858
1991-03-31, 0.05710, 0.00234, 0.12513, 0.00085, 0.00028, 0.00436, 0.00021, 0.00545, 0.28956, 0.38662, 0.12810
1991-04-01, 0.05908, 0.00481, 0.12279, 0.00071, 0.00037, 0.00532, 0.00026, 0.00556, 0.31333, 0.36266, 0.12511
1991-04-02, 0.06066, 0.00261, 0.11792, 0.00049, 0.00042, 0.00517, 0.00021, 0.00511, 0.30827, 0.37750, 0.12163
1991-04-03, 0.05016, 0.00151, 0.11928, 0.00032, 0.00043, 0.00544, 0.00016, 0.00550, 0.30718, 0.38462, 0.12541
1991-04-04, 0.04605, 0.00104, 0.11911, 0.00025, 0.00045, 0.00601, 0.00013, 0.00558, 0.29402, 0.40092, 0.12644
1991-04-05, 0.04457, 0.00107, 0.11890, 0.00027, 0.00053, 0.00770, 0.00014, 0.00600, 0.29700, 0.39784, 0.12598
1991-04-06, 0.04118, 0.00059, 0.12491, 0.00018, 0.00034, 0.00643, 0.00010, 0.00662, 0.31213, 0.37710, 0.13042
1991-04-07, 0.04344, 0.00073, 0.11886, 0.00019, 0.00030, 0.00630, 0.00011, 0.00746, 0.31910, 0.38043, 0.12307
1991-04-08, 0.04512, 0.00158, 0.11563, 0.00019, 0.00036, 0.00685, 0.00013, 0.00901, 0.33537, 0.36721, 0.11856
1991-04-09, 0.03784, 0.00167, 0.12218, 0.00034, 0.00029, 0.00472, 0.00005, 0.00767, 0.31381, 0.38638, 0.12506
1991-04-10, 0.04214, 0.00088, 0.11498, 0.00065, 0.00026, 0.00420, 0.00004, 0.00817, 0.31033, 0.40124, 0.11712
1991-04-11, 0.04002, 0.00137, 0.11904, 0.00076, 0.00023, 0.00347, 0.00006, 0.00912, 0.34072, 0.36443, 0.12078
1991-04-12, 0.03917, 0.00080, 0.11917, 0.00013, 0.00020, 0.00320, 0.00005, 0.00717, 0.32673, 0.38214, 0.12122
1991-04-13, 0.04335, 0.00035, 0.11751, 0.00014, 0.00014, 0.00255, 0.00006, 0.00474, 0.30710, 0.40467, 0.11939
