date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02025, 0.11145, 0.09761, 0.12339, 0.00085, 0.00299, 0.07509, 0.01020, 0.08806, 0.37924, 0.09088
1991-01-02, 0.02270, 0.14412, 0.09145, 0.11984, 0.00079, 0.00242, 0.09005, 0.01043, 0.08157, 0.35377, 0.08286
1991-01-03, 0.02113, 0.16417, 0.09015, 0.10563, 0.00090, 0.00230, 0.10257, 0.00847, 0.08203, 0.33891, 0.08375
1991-01-04, 0.02032, 0.16306, 0.08922, 0.10798, 0.00109, 0.00232, 0.09667, 0.00797, 0.08119, 0.34677, 0.08341
1991-01-05, 0.02178, 0.15649, 0.09236, 0.10109, 0.00111, 0.00206, 0.09905, 0.00761, 0.08441, 0.34757, 0.08647
1991-01-06, 0.01965, 0.11648, 0.10306, 0.09146, 0.00114, 0.00189, 0.07840, 0.00832, 0.09432, 0.38855, 0.09671
1991-01-07, 0.02373, 0.12659, 0.09798, 0.10383, 0.00134, 0.00209, 0.07569, 0.00884, 0.08883, 0.38008, 0.09099
1991-01-08, 0.02414, 0.12273, 0.10413, 0.09088, 0.00153, 0.00278, 0.06208, 0.01004, 0.09428, 0.38982, 0.09760
1991-01-09, 0.02475, 0.10121, 0.10728, 0.09402, 0.00164, 0.00301, 0.06291, 0.01135, 0.09623, 0.39783, 0.09977
1991-01-10, 0.01948, 0.07633, 0.11823, 0.07387, 0.00163, 0.00348, 0.04765, 0.01273, 0.10593, 0.43108, 0.10959
1991-01-11, 0.01735, 0.07403, 0.12050, 0.06236, 0.00160, 0.00379, 0.04313, 0.01393, 0.10678, 0.44547, 0.11106
1991-01-12, 0.01568, 0.07282, 0.11513, 0.06651, 0.00174, 0.00373, 0.06117, 0.01418, 0.10112, 0.44301, 0.10491
1991-01-13, 0.01547, 0.06447, 0.11380, 0.07587, 0.00210, 0.00410, 0.06051, 0.01472, 0.09910, 0.44720, 0.10267
1991-01-14, 0.01940, 0.09709, 0.10976, 0.07388, 0.00217, 0.00488, 0.07249, 0.01436, 0.09506, 0.41187, 0.09903
1991-01-15, 0.02089, 0.09317, 0.11234, 0.08140, 0.00196, 0.00438, 0.07012, 0.01285, 0.09910, 0.40082, 0.10298
