date, weight 
1991-01-01, 3.00199e-05
1991-01-02, 2.91861e-05
1991-01-03, 4.38581e-05
1991-01-04, 9.41362e-05
1991-01-05, 1.47738e-04
1991-01-06, 1.31593e-04
1991-01-07, 1.08425e-04
1991-01-08, 1.01374e-04
1991-01-09, 1.39363e-04
1991-01-10, 1.07451e-04
1991-01-11, 7.17675e-05
1991-01-12, 7.98522e-05
1991-01-13, 7.96855e-05
1991-01-14, 5.19928e-05
1991-01-15, 1.17275e-04
1991-01-16, 1.38248e-04
1991-01-17, 8.68043e-05
1991-01-18, 8.82052e-05
1991-01-19, 1.97177e-04
1991-01-20, 2.37109e-04
1991-01-21, 1.19017e-04
1991-01-22, 6.50165e-05
1991-01-23, 5.31630e-05
1991-01-24, 5.78382e-05
1991-01-25, 9.72774e-05
1991-01-26, 8.44305e-05
1991-01-27, 4.27117e-05
1991-01-28, 7.41336e-05
1991-01-29, 8.92572e-05
1991-01-30, 4.40518e-05
1991-01-31, 6.98601e-05
1991-02-01, 6.53597e-05
1991-02-02, 6.90141e-05
1991-02-03, 4.07542e-05
1991-02-04, 5.78924e-05
1991-02-05, 1.46974e-04
1991-02-06, 1.29991e-04
1991-02-07, 1.19018e-04
1991-02-08, 1.04329e-04
1991-02-09, 8.28488e-05
1991-02-10, 7.40700e-05
1991-02-11, 5.25311e-05
1991-02-12, 6.02270e-05
1991-02-13, 8.28443e-05
1991-02-14, 9.48576e-05
1991-02-15, 9.41638e-05
1991-02-16, 8.52970e-05
1991-02-17, 1.00932e-04
1991-02-18, 9.57416e-05
1991-02-19, 6.17988e-05
1991-02-20, 4.26337e-05
1991-02-21, 3.49120e-05
1991-02-22, 3.91314e-05
1991-02-23, 4.36179e-05
1991-02-24, 7.25318e-05
1991-02-25, 5.19053e-05
1991-02-26, 3.25326e-05
1991-02-27, 3.65911e-05
1991-02-28, 3.82275e-05
1991-03-01, 9.79004e-05
1991-03-02, 1.04175e-04
1991-03-03, 1.89473e-04
1991-03-04, 2.18483e-04
1991-03-05, 2.25015e-04
1991-03-06, 9.62770e-05
1991-03-07, 9.11747e-05
1991-03-08, 1.43689e-04
1991-03-09, 1.98758e-04
1991-03-10, 1.85962e-04
1991-03-11, 6.90866e-05
1991-03-12, 6.37935e-05
1991-03-13, 5.26415e-05
1991-03-14, 1.03462e-04
1991-03-15, 1.10969e-04
1991-03-16, 1.21726e-04
1991-03-17, 1.53971e-04
1991-03-18, 1.46836e-04
1991-03-19, 1.64446e-04
1991-03-20, 1.11490e-04
1991-03-21, 9.41448e-05
1991-03-22, 8.78412e-05
1991-03-23, 5.01032e-05
1991-03-24, 3.28218e-05
1991-03-25, 2.39722e-05
1991-03-26, 3.93707e-05
1991-03-27, 7.16221e-05
1991-03-28, 1.02585e-04
1991-03-29, 1.43563e-04
1991-03-30, 2.08935e-04
1991-03-31, 1.56674e-04
1991-04-01, 7.37632e-05
1991-04-02, 5.52107e-05
1991-04-03, 5.15133e-05
1991-04-04, 6.64824e-05
1991-04-05, 9.99780e-05
1991-04-06, 6.56401e-05
1991-04-07, 9.33294e-05
1991-04-08, 1.07982e-04
1991-04-09, 1.28099e-04
1991-04-10, 1.21192e-04
1991-04-11, 8.10930e-05
1991-04-12, 1.06552e-04
1991-04-13, 8.99200e-05
1991-04-14, 7.69328e-05
1991-04-15, 9.98526e-05
1991-04-16, 1.45747e-04
1991-04-17, 1.02526e-04
1991-04-18, 1.03460e-04
1991-04-19, 5.23883e-05
1991-04-20, 8.27810e-05
1991-04-21, 2.56466e-04
1991-04-22, 2.66173e-04
1991-04-23, 2.03791e-04
1991-04-24, 8.72342e-05
1991-04-25, 7.18480e-05
1991-04-26, 7.40842e-05
1991-04-27, 7.69704e-05
1991-04-28, 8.73036e-05
1991-04-29, 1.15620e-04
1991-04-30, 1.01822e-04
1991-05-01, 5.32147e-05
1991-05-02, 7.08869e-05
1991-05-03, 9.71288e-05
1991-05-04, 1.00186e-04
1991-05-05, 9.18634e-05
1991-05-06, 1.37439e-04
1991-05-07, 1.50360e-04
1991-05-08, 1.16501e-04
1991-05-09, 1.24318e-04
1991-05-10, 6.66940e-05
1991-05-11, 5.98084e-05
1991-05-12, 5.32086e-05
1991-05-13, 4.68026e-05
1991-05-14, 6.85100e-05
1991-05-15, 9.40151e-05
1991-05-16, 1.01792e-04
1991-05-17, 1.44670e-04
1991-05-18, 1.31079e-04
1991-05-19, 9.96212e-05
1991-05-20, 1.07635e-04
1991-05-21, 8.45334e-05
1991-05-22, 7.45448e-05
1991-05-23, 1.59751e-04
1991-05-24, 1.35146e-04
1991-05-25, 4.57866e-05
1991-05-26, 5.70726e-05
1991-05-27, 1.19297e-04
1991-05-28, 1.49065e-04
1991-05-29, 9.48761e-05
1991-05-30, 4.44044e-05
1991-05-31, 6.21653e-05
1991-06-01, 4.91304e-05
1991-06-02, 4.84695e-05
1991-06-03, 1.16279e-04
1991-06-04, 2.64689e-04
1991-06-05, 3.31889e-04
1991-06-06, 2.11751e-04
1991-06-07, 9.87514e-05
1991-06-08, 8.16566e-05
1991-06-09, 4.45760e-05
1991-06-10, 3.28241e-05
1991-06-11, 3.25198e-05
1991-06-12, 7.29099e-05
1991-06-13, 1.37796e-04
1991-06-14, 1.24115e-04
1991-06-15, 1.72399e-04
1991-06-16, 1.29492e-04
1991-06-17, 1.09204e-04
1991-06-18, 5.77493e-05
1991-06-19, 5.38922e-05
1991-06-20, 6.70711e-05
1991-06-21, 5.44790e-05
1991-06-22, 2.69664e-05
1991-06-23, 1.61093e-05
1991-06-24, 2.45468e-05
1991-06-25, 3.62108e-05
1991-06-26, 7.52776e-05
1991-06-27, 1.35242e-04
1991-06-28, 1.42454e-04
1991-06-29, 7.81673e-05
1991-06-30, 8.98201e-05
1991-07-01, 6.86633e-05
1991-07-02, 5.24954e-05
1991-07-03, 8.72618e-05
1991-07-04, 7.33329e-05
1991-07-05, 1.03333e-04
1991-07-06, 1.53418e-04
1991-07-07, 1.77106e-04
1991-07-08, 1.95907e-04
1991-07-09, 9.86344e-05
1991-07-10, 5.35057e-05
1991-07-11, 4.81119e-05
1991-07-12, 4.32485e-05
1991-07-13, 1.43265e-04
1991-07-14, 3.56066e-04
1991-07-15, 2.91947e-04
1991-07-16, 9.68658e-05
1991-07-17, 7.98836e-05
1991-07-18, 9.82919e-05
1991-07-19, 7.08062e-05
1991-07-20, 8.88947e-05
1991-07-21, 6.70739e-05
1991-07-22, 3.17856e-05
1991-07-23, 8.39836e-05
1991-07-24, 2.15492e-04
1991-07-25, 3.44392e-04
1991-07-26, 1.97480e-04
1991-07-27, 1.59997e-04
1991-07-28, 1.53117e-04
1991-07-29, 1.63105e-04
1991-07-30, 2.31447e-04
1991-07-31, 1.83090e-04
1991-08-01, 1.59947e-04
1991-08-02, 2.12663e-04
1991-08-03, 1.67322e-04
1991-08-04, 1.06631e-04
1991-08-05, 1.13762e-04
1991-08-06, 1.07572e-04
1991-08-07, 1.58358e-04
1991-08-08, 1.70012e-04
1991-08-09, 9.46917e-05
1991-08-10, 9.40141e-05
1991-08-11, 1.32830e-04
1991-08-12, 1.46562e-04
1991-08-13, 1.19520e-04
1991-08-14, 1.99962e-04
1991-08-15, 4.04362e-04
1991-08-16, 3.95506e-04
1991-08-17, 3.06148e-04
1991-08-18, 2.25003e-04
1991-08-19, 1.67970e-04
1991-08-20, 8.67218e-05
1991-08-21, 7.35851e-05
1991-08-22, 7.88631e-05
1991-08-23, 5.31782e-05
1991-08-24, 2.83425e-05
1991-08-25, 1.11913e-04
1991-08-26, 1.96856e-04
1991-08-27, 1.15000e-04
1991-08-28, 1.42243e-04
1991-08-29, 1.49720e-04
1991-08-30, 2.08385e-04
1991-08-31, 2.59829e-04
1991-09-01, 6.07948e-04
1991-09-02, 8.16973e-04
1991-09-03, 2.68903e-04
1991-09-04, 2.95911e-04
1991-09-05, 4.26221e-04
1991-09-06, 4.16183e-04
1991-09-07, 3.93439e-04
