date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04010, 0.05007, 0.11971, 0.05636, 0.00052, 0.00253, 0.01933, 0.00579, 0.15224, 0.43815, 0.11518
1991-01-02, 0.04275, 0.06153, 0.11900, 0.04685, 0.00046, 0.00270, 0.01524, 0.00699, 0.16529, 0.42543, 0.11375
1991-01-03, 0.03767, 0.03748, 0.12490, 0.04217, 0.00057, 0.00250, 0.01394, 0.00731, 0.17229, 0.44175, 0.11941
1991-01-04, 0.03803, 0.04540, 0.12300, 0.04287, 0.00055, 0.00219, 0.01792, 0.00772, 0.16504, 0.44056, 0.11673
1991-01-05, 0.03436, 0.03245, 0.13263, 0.04729, 0.00050, 0.00195, 0.01255, 0.00794, 0.17238, 0.43177, 0.12617
1991-01-06, 0.03536, 0.02585, 0.12816, 0.02671, 0.00051, 0.00181, 0.01010, 0.00808, 0.16692, 0.47499, 0.12152
1991-01-07, 0.03857, 0.07241, 0.12607, 0.01725, 0.00059, 0.00215, 0.00561, 0.00912, 0.19045, 0.41864, 0.11913
1991-01-08, 0.03148, 0.08439, 0.13041, 0.01712, 0.00045, 0.00174, 0.00441, 0.00616, 0.16878, 0.42771, 0.12735
1991-01-09, 0.03166, 0.12037, 0.11401, 0.02061, 0.00046, 0.00152, 0.02041, 0.00561, 0.14214, 0.43232, 0.11090
1991-01-10, 0.04141, 0.11870, 0.11079, 0.04554, 0.00052, 0.00237, 0.02726, 0.00419, 0.15102, 0.39002, 0.10819
1991-01-11, 0.03313, 0.14302, 0.11089, 0.05686, 0.00048, 0.00261, 0.02244, 0.00389, 0.13751, 0.37910, 0.11006
1991-01-12, 0.03279, 0.14020, 0.11063, 0.04458, 0.00065, 0.00282, 0.01861, 0.00458, 0.13989, 0.39696, 0.10829
1991-01-13, 0.03362, 0.11311, 0.11689, 0.03834, 0.00077, 0.00295, 0.01222, 0.00532, 0.14986, 0.41304, 0.11387
1991-01-14, 0.03732, 0.09357, 0.12330, 0.04553, 0.00050, 0.00317, 0.01282, 0.00473, 0.14813, 0.40934, 0.12159
1991-01-15, 0.04090, 0.09467, 0.12050, 0.04722, 0.00038, 0.00309, 0.01503, 0.00508, 0.14999, 0.40458, 0.11857
1991-01-16, 0.03764, 0.11388, 0.11488, 0.04996, 0.00047, 0.00262, 0.01365, 0.00599, 0.15412, 0.39398, 0.11281
1991-01-17, 0.03394, 0.12323, 0.10766, 0.07551, 0.00037, 0.00280, 0.02911, 0.00546, 0.14776, 0.36873, 0.10543
1991-01-18, 0.02836, 0.09770, 0.11738, 0.07294, 0.00026, 0.00359, 0.02126, 0.00505, 0.14723, 0.38959, 0.11665
1991-01-19, 0.02694, 0.11012, 0.11934, 0.03878, 0.00031, 0.00411, 0.01518, 0.00522, 0.14313, 0.41835, 0.11851
1991-01-20, 0.03279, 0.12127, 0.11432, 0.04817, 0.00044, 0.00444, 0.01690, 0.00554, 0.13204, 0.41034, 0.11374
1991-01-21, 0.04034, 0.13898, 0.10764, 0.05660, 0.00055, 0.00528, 0.02118, 0.00632, 0.12708, 0.39017, 0.10585
1991-01-22, 0.03213, 0.13894, 0.10993, 0.06613, 0.00057, 0.00440, 0.02337, 0.00628, 0.12603, 0.38359, 0.10863
1991-01-23, 0.03509, 0.12299, 0.11162, 0.05409, 0.00062, 0.00384, 0.04192, 0.00456, 0.12351, 0.39070, 0.11106
1991-01-24, 0.03301, 0.09872, 0.11711, 0.04190, 0.00055, 0.00325, 0.01881, 0.00401, 0.12662, 0.43891, 0.11711
1991-01-25, 0.03396, 0.07872, 0.12443, 0.03638, 0.00064, 0.00358, 0.01068, 0.00550, 0.13466, 0.44755, 0.12391
1991-01-26, 0.03757, 0.11717, 0.11875, 0.04370, 0.00079, 0.00436, 0.01969, 0.00460, 0.13675, 0.39849, 0.11814
1991-01-27, 0.02851, 0.13798, 0.11047, 0.05424, 0.00053, 0.00358, 0.02197, 0.00490, 0.12752, 0.40055, 0.10977
1991-01-28, 0.02639, 0.13872, 0.11237, 0.06138, 0.00064, 0.00377, 0.02297, 0.00528, 0.12441, 0.39238, 0.11169
1991-01-29, 0.02418, 0.15520, 0.10838, 0.07138, 0.00074, 0.00313, 0.02269, 0.00570, 0.11981, 0.38193, 0.10686
1991-01-30, 0.03000, 0.16226, 0.09894, 0.11377, 0.00069, 0.00306, 0.03828, 0.00481, 0.11121, 0.34060, 0.09637
1991-01-31, 0.03289, 0.16897, 0.10059, 0.09232, 0.00063, 0.00347, 0.03329, 0.00510, 0.11526, 0.35010, 0.09738
1991-02-01, 0.03382, 0.11705, 0.11162, 0.07830, 0.00085, 0.00367, 0.02800, 0.00577, 0.13449, 0.37815, 0.10830
1991-02-02, 0.02530, 0.10171, 0.10899, 0.08907, 0.00100, 0.00345, 0.02375, 0.00662, 0.13453, 0.39905, 0.10654
1991-02-03, 0.03055, 0.10486, 0.10699, 0.10339, 0.00105, 0.00382, 0.03163, 0.00695, 0.13360, 0.37375, 0.10340
1991-02-04, 0.03249, 0.10267, 0.11056, 0.08502, 0.00098, 0.00380, 0.02919, 0.00748, 0.13711, 0.38479, 0.10590
1991-02-05, 0.03174, 0.11098, 0.11095, 0.06586, 0.00091, 0.00318, 0.02712, 0.00740, 0.13215, 0.40354, 0.10618
