date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00789, 0.06233, 0.13487, 0.07145, 0.00021, 0.00205, 0.03772, 0.02910, 0.13598, 0.43531, 0.08310
1991-01-02, 0.00753, 0.05550, 0.13523, 0.09091, 0.00018, 0.00158, 0.03539, 0.02970, 0.13849, 0.42295, 0.08254
1991-01-03, 0.00712, 0.05174, 0.14019, 0.08497, 0.00017, 0.00128, 0.03698, 0.03118, 0.14258, 0.42040, 0.08340
1991-01-04, 0.00711, 0.06078, 0.14294, 0.06284, 0.00016, 0.00104, 0.04963, 0.03233, 0.14268, 0.41802, 0.08247
1991-01-05, 0.00678, 0.07006, 0.14600, 0.05718, 0.00015, 0.00083, 0.04598, 0.03325, 0.14111, 0.41625, 0.08241
1991-01-06, 0.00792, 0.09428, 0.14018, 0.05760, 0.00004, 0.00054, 0.06893, 0.03224, 0.12989, 0.39208, 0.07630
1991-01-07, 0.00777, 0.08993, 0.14714, 0.04944, 0.00003, 0.00028, 0.06048, 0.03432, 0.13614, 0.39672, 0.07775
1991-01-08, 0.00900, 0.08838, 0.14286, 0.07710, 0.00003, 0.00021, 0.07141, 0.03186, 0.13063, 0.37354, 0.07499
1991-01-09, 0.00954, 0.10122, 0.13423, 0.08064, 0.00003, 0.00021, 0.09558, 0.02965, 0.12247, 0.35675, 0.06969
1991-01-10, 0.00849, 0.09205, 0.13716, 0.07821, 0.00007, 0.00022, 0.09907, 0.03118, 0.12664, 0.35590, 0.07101
1991-01-11, 0.00808, 0.08131, 0.14635, 0.05670, 0.00013, 0.00028, 0.08945, 0.03385, 0.13403, 0.37437, 0.07546
1991-01-12, 0.00785, 0.07531, 0.14816, 0.06740, 0.00020, 0.00030, 0.08476, 0.03437, 0.13306, 0.37410, 0.07448
1991-01-13, 0.00689, 0.06779, 0.15057, 0.08133, 0.00023, 0.00030, 0.07477, 0.03528, 0.13276, 0.37653, 0.07355
1991-01-14, 0.00635, 0.06621, 0.15004, 0.08069, 0.00021, 0.00032, 0.07293, 0.03548, 0.13117, 0.38116, 0.07545
1991-01-15, 0.00616, 0.06387, 0.13678, 0.09693, 0.00016, 0.00037, 0.07595, 0.03340, 0.12160, 0.38894, 0.07584
1991-01-16, 0.00623, 0.06429, 0.13950, 0.09560, 0.00011, 0.00043, 0.07748, 0.03436, 0.12244, 0.38328, 0.07629
1991-01-17, 0.00778, 0.09006, 0.13347, 0.07464, 0.00008, 0.00041, 0.09910, 0.03271, 0.11619, 0.37368, 0.07188
1991-01-18, 0.00767, 0.09734, 0.13796, 0.05252, 0.00010, 0.00039, 0.08969, 0.03334, 0.12002, 0.38575, 0.07521
1991-01-19, 0.00772, 0.09303, 0.14175, 0.05539, 0.00015, 0.00041, 0.07760, 0.03431, 0.12236, 0.39122, 0.07605
1991-01-20, 0.00870, 0.09865, 0.13959, 0.05360, 0.00023, 0.00052, 0.07941, 0.03442, 0.11880, 0.39199, 0.07410
1991-01-21, 0.00909, 0.09878, 0.14135, 0.05498, 0.00028, 0.00072, 0.07524, 0.03369, 0.11823, 0.39253, 0.07511
1991-01-22, 0.00941, 0.08035, 0.14933, 0.07274, 0.00022, 0.00078, 0.06209, 0.03613, 0.12292, 0.38960, 0.07644
1991-01-23, 0.00964, 0.07892, 0.15179, 0.06821, 0.00022, 0.00078, 0.06094, 0.03728, 0.12363, 0.39277, 0.07581
1991-01-24, 0.00916, 0.07482, 0.15595, 0.06426, 0.00022, 0.00103, 0.05977, 0.03814, 0.12693, 0.39246, 0.07726
1991-01-25, 0.00791, 0.06905, 0.14755, 0.09418, 0.00020, 0.00143, 0.06998, 0.03420, 0.11879, 0.38267, 0.07404
1991-01-26, 0.00629, 0.09460, 0.14307, 0.09576, 0.00018, 0.00151, 0.06684, 0.03234, 0.11238, 0.37524, 0.07180
1991-01-27, 0.00615, 0.09519, 0.14124, 0.10860, 0.00018, 0.00140, 0.06916, 0.03277, 0.10746, 0.36994, 0.06792
1991-01-28, 0.00649, 0.11296, 0.13695, 0.10891, 0.00015, 0.00061, 0.08224, 0.03211, 0.10343, 0.35302, 0.06313
1991-01-29, 0.00663, 0.10946, 0.14529, 0.09826, 0.00013, 0.00026, 0.07723, 0.03369, 0.11191, 0.35071, 0.06644
1991-01-30, 0.00632, 0.09851, 0.14870, 0.10532, 0.00010, 0.00037, 0.07113, 0.03482, 0.11289, 0.35348, 0.06837
1991-01-31, 0.00653, 0.09760, 0.15698, 0.08307, 0.00010, 0.00042, 0.06582, 0.03698, 0.11778, 0.36341, 0.07132
1991-02-01, 0.00719, 0.11064, 0.15819, 0.07854, 0.00010, 0.00034, 0.07033, 0.03789, 0.11546, 0.35214, 0.06918
1991-02-02, 0.00780, 0.10864, 0.15964, 0.07041, 0.00010, 0.00038, 0.07866, 0.03833, 0.11549, 0.35180, 0.06875
1991-02-03, 0.00781, 0.09686, 0.16292, 0.08072, 0.00009, 0.00043, 0.07372, 0.03919, 0.11816, 0.35117, 0.06892
1991-02-04, 0.00748, 0.08387, 0.15258, 0.11817, 0.00009, 0.00038, 0.07955, 0.03503, 0.11001, 0.34673, 0.06610
1991-02-05, 0.00852, 0.08856, 0.15394, 0.11793, 0.00010, 0.00033, 0.07810, 0.03622, 0.10899, 0.34293, 0.06438
1991-02-06, 0.00811, 0.09289, 0.15807, 0.11829, 0.00011, 0.00033, 0.06989, 0.03713, 0.11088, 0.34004, 0.06428
1991-02-07, 0.00725, 0.08452, 0.16511, 0.12011, 0.00012, 0.00031, 0.05908, 0.03901, 0.11514, 0.34419, 0.06515
1991-02-08, 0.00605, 0.06702, 0.15742, 0.15644, 0.00011, 0.00023, 0.06798, 0.03681, 0.10788, 0.33623, 0.06384
1991-02-09, 0.00683, 0.08118, 0.14520, 0.15733, 0.00009, 0.00032, 0.08910, 0.03295, 0.10091, 0.32483, 0.06126
1991-02-10, 0.00713, 0.08919, 0.13316, 0.17367, 0.00009, 0.00046, 0.10226, 0.03010, 0.09205, 0.31440, 0.05748
1991-02-11, 0.00793, 0.08242, 0.13136, 0.17679, 0.00009, 0.00047, 0.09777, 0.02823, 0.09239, 0.32188, 0.06067
1991-02-12, 0.00892, 0.09737, 0.13010, 0.16202, 0.00009, 0.00040, 0.11118, 0.02846, 0.08922, 0.31388, 0.05837
1991-02-13, 0.01159, 0.11458, 0.12507, 0.15236, 0.00014, 0.00040, 0.12932, 0.02705, 0.09024, 0.29434, 0.05490
1991-02-14, 0.01271, 0.10790, 0.12991, 0.14993, 0.00013, 0.00029, 0.12537, 0.02723, 0.09429, 0.29414, 0.05809
1991-02-15, 0.01344, 0.10292, 0.13484, 0.13806, 0.00016, 0.00028, 0.12249, 0.02818, 0.09815, 0.30201, 0.05948
1991-02-16, 0.01643, 0.11531, 0.12282, 0.15938, 0.00009, 0.00015, 0.14773, 0.02552, 0.08947, 0.27269, 0.05040
1991-02-17, 0.01697, 0.09319, 0.12379, 0.18805, 0.00009, 0.00014, 0.13197, 0.02461, 0.08789, 0.28237, 0.05095
1991-02-18, 0.01881, 0.08894, 0.11912, 0.19474, 0.00015, 0.00022, 0.13999, 0.02220, 0.08944, 0.27455, 0.05184
1991-02-19, 0.01890, 0.09613, 0.11984, 0.19396, 0.00014, 0.00032, 0.13742, 0.02261, 0.09529, 0.26315, 0.05225
1991-02-20, 0.01850, 0.09159, 0.10465, 0.22375, 0.00008, 0.00034, 0.14711, 0.01753, 0.09089, 0.25524, 0.05033
