date, weight 
1991-01-01, 4.53798e-04
1991-01-02, 7.05614e-04
1991-01-03, 3.81343e-04
1991-01-04, 2.68577e-04
1991-01-05, 2.42134e-04
1991-01-06, 2.40285e-04
1991-01-07, 1.33578e-04
1991-01-08, 9.31390e-05
1991-01-09, 8.75882e-05
1991-01-10, 1.37561e-04
1991-01-11, 2.52364e-04
1991-01-12, 2.42750e-04
1991-01-13, 2.07912e-04
1991-01-14, 1.75963e-04
1991-01-15, 1.95354e-04
1991-01-16, 2.41168e-04
1991-01-17, 1.72050e-04
1991-01-18, 1.44517e-04
1991-01-19, 2.22574e-04
1991-01-20, 2.39110e-04
1991-01-21, 1.63927e-04
1991-01-22, 1.16412e-04
1991-01-23, 1.75330e-04
1991-01-24, 3.23762e-04
1991-01-25, 4.59385e-04
1991-01-26, 3.34707e-04
1991-01-27, 3.33521e-04
1991-01-28, 2.02703e-04
1991-01-29, 1.09075e-04
1991-01-30, 8.71595e-05
1991-01-31, 7.89991e-05
1991-02-01, 6.25031e-05
1991-02-02, 7.34812e-05
1991-02-03, 1.33567e-04
1991-02-04, 1.32469e-04
1991-02-05, 1.16559e-04
1991-02-06, 1.82974e-04
1991-02-07, 2.46809e-04
1991-02-08, 3.08419e-04
1991-02-09, 3.12092e-04
1991-02-10, 2.78155e-04
1991-02-11, 2.10204e-04
1991-02-12, 1.59835e-04
1991-02-13, 1.36622e-04
1991-02-14, 1.71253e-04
1991-02-15, 1.76081e-04
1991-02-16, 1.62852e-04
1991-02-17, 1.72607e-04
1991-02-18, 1.85621e-04
1991-02-19, 1.68983e-04
1991-02-20, 1.49026e-04
1991-02-21, 1.92208e-04
1991-02-22, 1.78951e-04
1991-02-23, 1.69215e-04
1991-02-24, 1.76736e-04
1991-02-25, 1.65239e-04
1991-02-26, 1.77798e-04
1991-02-27, 2.00409e-04
1991-02-28, 2.60668e-04
1991-03-01, 2.59095e-04
1991-03-02, 2.02937e-04
1991-03-03, 2.17191e-04
1991-03-04, 3.02026e-04
1991-03-05, 3.55139e-04
1991-03-06, 3.12922e-04
1991-03-07, 2.29985e-04
1991-03-08, 1.80844e-04
1991-03-09, 1.36632e-04
1991-03-10, 2.18449e-04
1991-03-11, 3.32637e-04
1991-03-12, 5.06664e-04
1991-03-13, 5.36588e-04
1991-03-14, 4.13939e-04
1991-03-15, 4.01760e-04
1991-03-16, 3.88764e-04
1991-03-17, 3.55461e-04
1991-03-18, 3.79075e-04
1991-03-19, 3.95918e-04
1991-03-20, 4.33264e-04
1991-03-21, 5.12541e-04
1991-03-22, 5.82892e-04
1991-03-23, 6.07288e-04
1991-03-24, 6.91958e-04
1991-03-25, 6.74631e-04
1991-03-26, 4.96534e-04
1991-03-27, 3.91580e-04
1991-03-28, 3.15394e-04
1991-03-29, 2.83923e-04
1991-03-30, 2.53905e-04
1991-03-31, 2.42800e-04
1991-04-01, 2.40880e-04
1991-04-02, 2.38568e-04
1991-04-03, 2.68567e-04
1991-04-04, 2.98368e-04
1991-04-05, 3.83534e-04
1991-04-06, 3.99611e-04
1991-04-07, 3.47238e-04
1991-04-08, 3.04819e-04
1991-04-09, 2.54768e-04
1991-04-10, 2.08851e-04
1991-04-11, 2.22223e-04
1991-04-12, 2.31686e-04
1991-04-13, 2.27644e-04
1991-04-14, 2.28231e-04
1991-04-15, 2.38039e-04
1991-04-16, 2.93956e-04
1991-04-17, 3.12362e-04
1991-04-18, 2.20960e-04
1991-04-19, 2.31002e-04
1991-04-20, 2.79050e-04
1991-04-21, 2.88354e-04
1991-04-22, 3.12412e-04
1991-04-23, 3.25445e-04
1991-04-24, 3.35561e-04
1991-04-25, 3.32681e-04
1991-04-26, 2.97296e-04
1991-04-27, 2.40975e-04
1991-04-28, 2.80967e-04
1991-04-29, 3.79299e-04
1991-04-30, 4.21926e-04
1991-05-01, 4.68462e-04
1991-05-02, 5.55309e-04
1991-05-03, 5.59731e-04
1991-05-04, 5.01422e-04
1991-05-05, 4.59637e-04
1991-05-06, 4.17242e-04
1991-05-07, 3.87036e-04
1991-05-08, 3.46754e-04
1991-05-09, 3.10189e-04
1991-05-10, 2.96738e-04
1991-05-11, 2.55958e-04
1991-05-12, 2.17599e-04
1991-05-13, 2.15538e-04
1991-05-14, 2.36453e-04
1991-05-15, 2.45486e-04
1991-05-16, 3.02155e-04
1991-05-17, 4.53391e-04
1991-05-18, 3.51622e-04
1991-05-19, 2.71753e-04
1991-05-20, 2.44527e-04
1991-05-21, 2.53455e-04
1991-05-22, 2.36660e-04
1991-05-23, 1.84254e-04
1991-05-24, 1.41089e-04
1991-05-25, 1.35612e-04
1991-05-26, 1.27362e-04
1991-05-27, 1.23397e-04
1991-05-28, 1.10071e-04
1991-05-29, 8.96631e-05
1991-05-30, 7.71590e-05
1991-05-31, 6.85713e-05
1991-06-01, 7.31844e-05
1991-06-02, 6.89323e-05
1991-06-03, 7.81251e-05
1991-06-04, 7.51579e-05
1991-06-05, 7.38742e-05
1991-06-06, 7.10723e-05
1991-06-07, 5.48835e-05
1991-06-08, 6.39265e-05
1991-06-09, 5.34844e-05
1991-06-10, 3.53205e-05
1991-06-11, 2.74221e-05
1991-06-12, 2.50767e-05
1991-06-13, 2.33456e-05
1991-06-14, 2.45265e-05
1991-06-15, 2.62712e-05
1991-06-16, 4.58159e-05
1991-06-17, 3.95279e-05
1991-06-18, 2.18781e-05
1991-06-19, 1.46372e-05
1991-06-20, 1.25395e-05
1991-06-21, 1.14422e-05
1991-06-22, 1.00312e-05
1991-06-23, 9.16195e-06
1991-06-24, 9.05765e-06
1991-06-25, 9.70471e-06
1991-06-26, 1.34822e-05
1991-06-27, 1.35723e-05
1991-06-28, 1.01883e-05
1991-06-29, 1.16379e-05
1991-06-30, 1.68698e-05
1991-07-01, 1.44093e-05
1991-07-02, 9.17118e-06
1991-07-03, 5.20060e-06
1991-07-04, 3.99922e-06
1991-07-05, 3.50324e-06
1991-07-06, 3.10810e-06
1991-07-07, 2.85180e-06
1991-07-08, 2.75292e-06
1991-07-09, 2.29894e-06
1991-07-10, 1.98340e-06
1991-07-11, 1.75203e-06
1991-07-12, 4.49437e-06
1991-07-13, 1.55093e-05
1991-07-14, 8.70325e-06
1991-07-15, 2.59676e-06
1991-07-16, 1.41099e-06
1991-07-17, 9.29387e-07
1991-07-18, 7.29710e-07
1991-07-19, 6.22116e-07
1991-07-20, 5.77356e-07
1991-07-21, 5.20739e-07
1991-07-22, 5.24974e-07
1991-07-23, 4.19524e-07
1991-07-24, 2.39756e-07
1991-07-25, 1.90428e-07
1991-07-26, 1.67645e-07
1991-07-27, 1.30082e-07
1991-07-28, 1.15299e-07
1991-07-29, 9.14874e-08
1991-07-30, 7.25315e-08
1991-07-31, 6.35188e-08
1991-08-01, 4.95061e-07
1991-08-02, 3.17243e-06
1991-08-03, 2.99258e-06
1991-08-04, 7.83451e-07
1991-08-05, 2.80274e-07
1991-08-06, 1.45373e-07
1991-08-07, 9.46606e-08
1991-08-08, 6.69472e-08
1991-08-09, 5.49358e-08
1991-08-10, 9.13806e-08
1991-08-11, 8.66858e-08
1991-08-12, 4.52164e-08
1991-08-13, 5.04060e-08
1991-08-14, 9.74592e-08
1991-08-15, 4.10855e-07
1991-08-16, 3.38964e-07
1991-08-17, 6.86503e-08
1991-08-18, 4.25189e-08
1991-08-19, 3.27832e-08
1991-08-20, 3.22191e-08
1991-08-21, 4.62731e-08
1991-08-22, 5.11938e-07
1991-08-23, 5.01180e-07
1991-08-24, 1.76657e-07
1991-08-25, 1.55468e-07
1991-08-26, 6.48265e-08
1991-08-27, 2.22557e-07
1991-08-28, 2.01192e-07
1991-08-29, 5.14846e-08
1991-08-30, 1.97920e-07
1991-08-31, 3.18599e-07
1991-09-01, 4.68143e-07
1991-09-02, 1.79735e-05
1991-09-03, 2.34345e-05
1991-09-04, 3.78124e-06
1991-09-05, 5.53857e-06
1991-09-06, 8.56102e-06
1991-09-07, 2.01518e-06
1991-09-08, 1.21061e-06
1991-09-09, 4.81844e-06
1991-09-10, 6.23373e-06
1991-09-11, 1.32967e-06
1991-09-12, 7.20431e-07
1991-09-13, 6.03200e-07
1991-09-14, 1.23740e-06
1991-09-15, 8.08233e-07
1991-09-16, 3.27330e-07
1991-09-17, 2.08537e-07
1991-09-18, 2.07151e-07
1991-09-19, 2.24551e-07
1991-09-20, 3.50108e-07
1991-09-21, 5.68838e-07
1991-09-22, 2.89231e-07
1991-09-23, 2.76919e-07
1991-09-24, 2.62957e-07
1991-09-25, 2.26415e-06
1991-09-26, 4.51734e-06
1991-09-27, 7.14649e-06
1991-09-28, 4.94215e-06
1991-09-29, 2.10053e-06
1991-09-30, 4.19713e-06
1991-10-01, 2.19927e-06
1991-10-02, 8.39255e-07
1991-10-03, 4.62864e-06
1991-10-04, 1.25950e-05
1991-10-05, 2.09667e-05
1991-10-06, 2.79567e-05
1991-10-07, 1.00307e-05
1991-10-08, 3.72693e-06
1991-10-09, 2.37626e-06
1991-10-10, 1.10370e-05
1991-10-11, 1.73864e-05
1991-10-12, 1.09662e-05
1991-10-13, 4.53048e-06
