date, weight 
1991-01-01, 9.57294e-06
1991-01-02, 9.66365e-06
1991-01-03, 9.28393e-05
1991-01-04, 2.69506e-04
1991-01-05, 1.99646e-04
1991-01-06, 7.04084e-05
1991-01-07, 2.92983e-05
1991-01-08, 1.70650e-05
1991-01-09, 1.22818e-05
1991-01-10, 2.97982e-05
1991-01-11, 6.67953e-05
1991-01-12, 3.35621e-05
1991-01-13, 2.75117e-05
1991-01-14, 2.17079e-05
1991-01-15, 4.81620e-05
1991-01-16, 3.74754e-05
1991-01-17, 1.77570e-05
1991-01-18, 1.37081e-05
1991-01-19, 7.67124e-06
1991-01-20, 5.01361e-06
1991-01-21, 1.98357e-05
1991-01-22, 7.25079e-05
1991-01-23, 4.34736e-05
1991-01-24, 1.13114e-05
1991-01-25, 5.80160e-06
1991-01-26, 5.26226e-06
1991-01-27, 6.10961e-06
1991-01-28, 7.65052e-06
1991-01-29, 8.88675e-06
1991-01-30, 1.13041e-05
1991-01-31, 2.10188e-05
1991-02-01, 2.88476e-05
1991-02-02, 9.17374e-05
1991-02-03, 2.37345e-04
1991-02-04, 1.55662e-04
1991-02-05, 5.90105e-05
1991-02-06, 5.02161e-05
1991-02-07, 4.62397e-05
1991-02-08, 4.98662e-05
1991-02-09, 8.10173e-05
1991-02-10, 1.73120e-04
1991-02-11, 2.63834e-04
1991-02-12, 1.72273e-04
1991-02-13, 5.22884e-05
1991-02-14, 3.57838e-05
1991-02-15, 3.64862e-05
1991-02-16, 2.92731e-05
1991-02-17, 1.91131e-05
1991-02-18, 4.48018e-05
1991-02-19, 1.27120e-04
1991-02-20, 1.70862e-04
1991-02-21, 1.34155e-04
1991-02-22, 9.49934e-05
1991-02-23, 5.86598e-05
1991-02-24, 9.58798e-05
1991-02-25, 1.89268e-04
1991-02-26, 2.31848e-04
1991-02-27, 3.02393e-04
1991-02-28, 2.70745e-04
1991-03-01, 2.32738e-04
1991-03-02, 1.48873e-04
1991-03-03, 1.65081e-04
1991-03-04, 2.98242e-04
1991-03-05, 6.08852e-04
1991-03-06, 6.23974e-04
1991-03-07, 3.93932e-04
1991-03-08, 2.62880e-04
1991-03-09, 3.22864e-04
1991-03-10, 4.41732e-04
1991-03-11, 5.32877e-04
1991-03-12, 4.49169e-04
1991-03-13, 4.65688e-04
1991-03-14, 5.28083e-04
1991-03-15, 4.90053e-04
1991-03-16, 5.36181e-04
1991-03-17, 4.06556e-04
1991-03-18, 4.34870e-04
1991-03-19, 6.43395e-04
1991-03-20, 6.34514e-04
1991-03-21, 7.05547e-04
1991-03-22, 0.00106
1991-03-23, 9.26326e-04
1991-03-24, 7.50345e-04
1991-03-25, 8.26147e-04
1991-03-26, 8.90004e-04
1991-03-27, 7.02407e-04
1991-03-28, 4.72501e-04
1991-03-29, 3.81587e-04
1991-03-30, 2.69738e-04
1991-03-31, 1.41830e-04
1991-04-01, 1.04265e-04
1991-04-02, 1.04196e-04
1991-04-03, 1.21422e-04
1991-04-04, 1.44435e-04
1991-04-05, 1.09446e-04
1991-04-06, 7.05754e-05
1991-04-07, 9.20058e-05
1991-04-08, 1.62058e-04
1991-04-09, 2.47668e-04
1991-04-10, 3.21195e-04
1991-04-11, 2.39870e-04
1991-04-12, 1.85818e-04
1991-04-13, 1.44963e-04
1991-04-14, 7.88640e-05
1991-04-15, 8.39968e-05
1991-04-16, 1.96518e-04
1991-04-17, 2.69151e-04
1991-04-18, 1.77126e-04
1991-04-19, 2.51738e-04
1991-04-20, 3.48724e-04
1991-04-21, 2.56801e-04
1991-04-22, 2.55720e-04
1991-04-23, 2.21924e-04
1991-04-24, 1.82761e-04
1991-04-25, 1.58680e-04
1991-04-26, 1.55832e-04
1991-04-27, 1.16219e-04
1991-04-28, 7.08300e-05
1991-04-29, 6.69645e-05
1991-04-30, 1.36383e-04
1991-05-01, 1.78444e-04
1991-05-02, 1.77275e-04
1991-05-03, 1.32260e-04
1991-05-04, 8.45612e-05
1991-05-05, 1.19136e-04
1991-05-06, 2.26757e-04
1991-05-07, 2.33016e-04
1991-05-08, 1.99011e-04
1991-05-09, 2.80053e-04
1991-05-10, 2.49871e-04
1991-05-11, 2.63647e-04
1991-05-12, 3.84724e-04
1991-05-13, 2.72524e-04
1991-05-14, 2.10239e-04
1991-05-15, 1.07362e-04
1991-05-16, 8.50798e-05
1991-05-17, 9.26941e-05
1991-05-18, 1.65660e-04
1991-05-19, 1.21267e-04
1991-05-20, 6.15310e-05
1991-05-21, 5.95414e-05
1991-05-22, 1.32332e-04
1991-05-23, 4.14638e-04
1991-05-24, 6.32334e-04
1991-05-25, 6.82101e-04
1991-05-26, 4.80852e-04
1991-05-27, 3.05602e-04
1991-05-28, 2.19189e-04
1991-05-29, 1.25097e-04
1991-05-30, 9.83329e-05
1991-05-31, 1.21083e-04
1991-06-01, 1.38959e-04
1991-06-02, 1.24981e-04
1991-06-03, 1.24625e-04
1991-06-04, 1.51711e-04
1991-06-05, 1.52827e-04
1991-06-06, 1.50887e-04
1991-06-07, 3.05458e-04
1991-06-08, 6.63777e-04
1991-06-09, 5.86910e-04
1991-06-10, 3.63454e-04
1991-06-11, 2.34606e-04
1991-06-12, 2.04638e-04
1991-06-13, 1.78221e-04
1991-06-14, 2.81803e-04
1991-06-15, 2.88508e-04
1991-06-16, 3.87714e-04
1991-06-17, 3.88361e-04
1991-06-18, 2.28100e-04
1991-06-19, 1.24508e-04
1991-06-20, 9.15033e-05
1991-06-21, 8.05914e-05
1991-06-22, 7.06769e-05
1991-06-23, 9.58837e-05
1991-06-24, 9.24083e-05
1991-06-25, 9.51514e-05
1991-06-26, 7.96121e-05
1991-06-27, 5.57651e-05
1991-06-28, 5.69014e-05
1991-06-29, 6.36584e-05
1991-06-30, 8.19029e-05
1991-07-01, 1.32960e-04
1991-07-02, 2.00459e-04
1991-07-03, 1.67500e-04
1991-07-04, 2.23743e-04
1991-07-05, 2.56169e-04
1991-07-06, 1.43368e-04
1991-07-07, 1.74689e-04
1991-07-08, 1.47720e-04
1991-07-09, 5.33768e-05
1991-07-10, 4.02414e-05
1991-07-11, 4.95493e-05
1991-07-12, 5.30165e-05
1991-07-13, 8.04004e-05
1991-07-14, 6.75492e-05
1991-07-15, 3.76314e-05
1991-07-16, 3.86227e-05
1991-07-17, 3.67916e-05
1991-07-18, 4.59287e-05
1991-07-19, 5.79708e-05
1991-07-20, 8.16074e-05
1991-07-21, 9.47349e-05
1991-07-22, 8.32773e-05
1991-07-23, 7.92386e-05
1991-07-24, 6.86775e-05
1991-07-25, 6.58486e-05
1991-07-26, 9.30212e-05
1991-07-27, 1.51475e-04
1991-07-28, 1.40784e-04
1991-07-29, 8.81814e-05
1991-07-30, 7.73045e-05
1991-07-31, 4.56662e-05
1991-08-01, 2.53589e-05
1991-08-02, 2.23586e-05
1991-08-03, 3.85658e-05
1991-08-04, 6.76002e-05
1991-08-05, 5.23881e-05
1991-08-06, 3.53953e-05
1991-08-07, 3.61072e-05
1991-08-08, 3.55354e-05
1991-08-09, 4.31128e-05
1991-08-10, 3.23970e-05
1991-08-11, 2.23635e-05
1991-08-12, 2.72102e-05
1991-08-13, 6.95057e-05
1991-08-14, 5.44782e-05
1991-08-15, 2.74896e-05
1991-08-16, 4.32013e-05
1991-08-17, 4.60045e-05
1991-08-18, 3.58124e-05
1991-08-19, 4.17847e-05
1991-08-20, 2.89035e-05
1991-08-21, 1.34750e-05
1991-08-22, 1.36657e-05
1991-08-23, 2.74891e-05
1991-08-24, 3.61671e-05
1991-08-25, 2.64095e-05
1991-08-26, 1.99685e-05
1991-08-27, 2.20216e-05
1991-08-28, 2.05448e-05
1991-08-29, 2.64545e-05
1991-08-30, 3.47221e-05
1991-08-31, 4.67556e-05
1991-09-01, 3.48431e-05
1991-09-02, 6.07328e-05
1991-09-03, 8.46485e-05
1991-09-04, 1.00693e-04
1991-09-05, 8.42341e-05
1991-09-06, 4.01288e-05
1991-09-07, 6.24460e-05
1991-09-08, 8.54958e-05
1991-09-09, 7.52380e-05
1991-09-10, 7.13180e-05
1991-09-11, 8.18010e-05
1991-09-12, 9.13162e-05
1991-09-13, 9.60212e-05
1991-09-14, 1.17585e-04
1991-09-15, 1.10324e-04
1991-09-16, 1.98111e-04
1991-09-17, 1.73020e-04
1991-09-18, 1.61587e-04
1991-09-19, 1.25885e-04
1991-09-20, 8.68295e-05
1991-09-21, 7.92067e-05
1991-09-22, 7.23687e-05
