date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01169, 0.15330, 0.12560, 0.06234, 0.00019, 0.00030, 0.06484, 0.02251, 0.09765, 0.39232, 0.06925
1991-01-02, 0.01163, 0.13315, 0.13629, 0.05678, 0.00027, 0.00041, 0.05745, 0.02446, 0.10748, 0.39689, 0.07519
1991-01-03, 0.01140, 0.12640, 0.14040, 0.04519, 0.00029, 0.00068, 0.05811, 0.02516, 0.10871, 0.40604, 0.07762
1991-01-04, 0.01025, 0.11630, 0.14030, 0.05342, 0.00027, 0.00070, 0.05439, 0.02528, 0.10565, 0.41662, 0.07683
1991-01-05, 0.01149, 0.12353, 0.13225, 0.06808, 0.00023, 0.00063, 0.09607, 0.02523, 0.09787, 0.37550, 0.06911
1991-01-06, 0.00945, 0.10962, 0.13832, 0.08223, 0.00025, 0.00118, 0.07759, 0.02639, 0.10229, 0.38023, 0.07243
1991-01-07, 0.00953, 0.11637, 0.13780, 0.07633, 0.00029, 0.00195, 0.07704, 0.02550, 0.10381, 0.37874, 0.07264
1991-01-08, 0.00910, 0.11833, 0.14261, 0.06100, 0.00034, 0.00178, 0.07376, 0.02665, 0.10610, 0.38687, 0.07345
1991-01-09, 0.00883, 0.11120, 0.14965, 0.04912, 0.00041, 0.00150, 0.07076, 0.02818, 0.10923, 0.39626, 0.07486
1991-01-10, 0.00766, 0.08513, 0.16244, 0.04880, 0.00046, 0.00178, 0.05257, 0.02997, 0.11701, 0.41595, 0.07823
1991-01-11, 0.00791, 0.11162, 0.14144, 0.05128, 0.00041, 0.00179, 0.09497, 0.02598, 0.10101, 0.39278, 0.07082
1991-01-12, 0.00940, 0.13815, 0.13280, 0.05413, 0.00035, 0.00122, 0.11330, 0.02622, 0.09013, 0.36776, 0.06654
1991-01-13, 0.00914, 0.13830, 0.13669, 0.06635, 0.00028, 0.00099, 0.10056, 0.02729, 0.09107, 0.36155, 0.06777
1991-01-14, 0.00999, 0.13890, 0.10915, 0.09566, 0.00022, 0.00104, 0.11483, 0.01875, 0.08456, 0.36141, 0.06550
1991-01-15, 0.01065, 0.14459, 0.10790, 0.09757, 0.00016, 0.00097, 0.12475, 0.01875, 0.08166, 0.34904, 0.06396
1991-01-16, 0.01113, 0.13249, 0.11799, 0.08541, 0.00013, 0.00086, 0.11512, 0.02042, 0.08871, 0.36015, 0.06759
1991-01-17, 0.00982, 0.12492, 0.12643, 0.08262, 0.00015, 0.00080, 0.09647, 0.02184, 0.09422, 0.37147, 0.07126
