date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05235, 0.01651, 0.13065, 0.00211, 0.00041, 0.00495, 0.00020, 0.00453, 0.24800, 0.40571, 0.13460
1991-01-02, 0.03192, 0.00182, 0.14010, 0.00029, 0.00041, 0.00455, 0.00003, 0.00487, 0.25144, 0.41809, 0.14648
1991-01-03, 0.03217, 0.00180, 0.13508, 0.00011, 0.00045, 0.00521, 0.00002, 0.00523, 0.22842, 0.45013, 0.14139
1991-01-04, 0.03340, 0.00418, 0.13468, 0.00045, 0.00046, 0.00565, 0.00003, 0.00560, 0.22981, 0.44548, 0.14027
1991-01-05, 0.04180, 0.01940, 0.13536, 0.00014, 0.00037, 0.00473, 0.00002, 0.00519, 0.23528, 0.41753, 0.14018
1991-01-06, 0.04369, 0.01554, 0.13065, 0.00005, 0.00027, 0.00459, 0.00018, 0.00513, 0.23184, 0.43457, 0.13348
1991-01-07, 0.04819, 0.01273, 0.13576, 0.00038, 0.00024, 0.00385, 0.00043, 0.00473, 0.23324, 0.42189, 0.13857
1991-01-08, 0.05480, 0.02679, 0.12915, 0.00120, 0.00021, 0.00291, 0.00114, 0.00430, 0.21836, 0.42966, 0.13148
1991-01-09, 0.05798, 0.05205, 0.12679, 0.00138, 0.00018, 0.00276, 0.00077, 0.00319, 0.21513, 0.41057, 0.12920
1991-01-10, 0.04685, 0.03690, 0.13207, 0.00269, 0.00026, 0.00378, 0.00133, 0.00422, 0.22807, 0.40634, 0.13747
1991-01-11, 0.05306, 0.04251, 0.12804, 0.00261, 0.00038, 0.00512, 0.00087, 0.00531, 0.24256, 0.38833, 0.13121
1991-01-12, 0.05489, 0.05348, 0.12399, 0.00648, 0.00037, 0.00378, 0.00114, 0.00555, 0.24046, 0.38217, 0.12768
1991-01-13, 0.05682, 0.02142, 0.12695, 0.00783, 0.00033, 0.00391, 0.00067, 0.00454, 0.23308, 0.41388, 0.13056
1991-01-14, 0.04256, 0.02246, 0.13012, 0.00324, 0.00035, 0.00407, 0.00055, 0.00458, 0.23494, 0.42185, 0.13528
1991-01-15, 0.04192, 0.02089, 0.12353, 0.01315, 0.00038, 0.00511, 0.00047, 0.00511, 0.23484, 0.42676, 0.12785
1991-01-16, 0.04089, 0.01754, 0.13181, 0.00726, 0.00035, 0.00471, 0.00046, 0.00547, 0.26131, 0.39440, 0.13582
1991-01-17, 0.03838, 0.00944, 0.13540, 0.00089, 0.00032, 0.00426, 0.00013, 0.00470, 0.24148, 0.42535, 0.13966
1991-01-18, 0.04480, 0.01660, 0.12904, 0.00167, 0.00038, 0.00455, 0.00011, 0.00566, 0.25327, 0.41156, 0.13236
1991-01-19, 0.05552, 0.02405, 0.13039, 0.00188, 0.00040, 0.00476, 0.00020, 0.00469, 0.22394, 0.42082, 0.13335
1991-01-20, 0.05815, 0.02189, 0.12510, 0.00128, 0.00039, 0.00422, 0.00032, 0.00542, 0.22895, 0.42598, 0.12831
1991-01-21, 0.05080, 0.02131, 0.13717, 0.00175, 0.00033, 0.00404, 0.00021, 0.00536, 0.24962, 0.38799, 0.14142
1991-01-22, 0.04774, 0.01174, 0.13902, 0.00400, 0.00030, 0.00388, 0.00036, 0.00516, 0.23563, 0.40881, 0.14335
1991-01-23, 0.04791, 0.02254, 0.14102, 0.00123, 0.00025, 0.00347, 0.00042, 0.00420, 0.20882, 0.42360, 0.14654
1991-01-24, 0.05973, 0.01034, 0.13253, 0.00251, 0.00030, 0.00491, 0.00058, 0.00497, 0.21289, 0.43339, 0.13785
1991-01-25, 0.05320, 0.00884, 0.13804, 0.00245, 0.00032, 0.00529, 0.00029, 0.00551, 0.24511, 0.39794, 0.14300
1991-01-26, 0.04166, 0.01120, 0.13567, 0.00106, 0.00035, 0.00591, 0.00020, 0.00609, 0.23894, 0.41691, 0.14200
1991-01-27, 0.04641, 0.01525, 0.13651, 0.00087, 0.00035, 0.00626, 0.00008, 0.00633, 0.23871, 0.40615, 0.14307
1991-01-28, 0.05045, 0.02654, 0.13991, 0.00144, 0.00024, 0.00501, 0.00014, 0.00302, 0.21295, 0.41474, 0.14557
1991-01-29, 0.04904, 0.03336, 0.13870, 0.00042, 0.00013, 0.00323, 0.00018, 0.00156, 0.19266, 0.43608, 0.14462
1991-01-30, 0.04867, 0.02134, 0.14394, 0.00398, 0.00015, 0.00353, 0.00041, 0.00226, 0.21919, 0.40601, 0.15052
1991-01-31, 0.06088, 0.01522, 0.13059, 0.00811, 0.00020, 0.00431, 0.00044, 0.00233, 0.21779, 0.42406, 0.13605
1991-02-01, 0.04536, 0.01981, 0.14329, 0.00296, 0.00020, 0.00426, 0.00037, 0.00193, 0.21777, 0.41442, 0.14965
1991-02-02, 0.04233, 0.04496, 0.13693, 0.00506, 0.00020, 0.00454, 0.00042, 0.00190, 0.20291, 0.41637, 0.14437
1991-02-03, 0.04346, 0.04763, 0.12805, 0.00723, 0.00030, 0.00577, 0.00044, 0.00269, 0.21120, 0.41752, 0.13571
1991-02-04, 0.04953, 0.03735, 0.13140, 0.01256, 0.00041, 0.00633, 0.00042, 0.00365, 0.23743, 0.38273, 0.13819
1991-02-05, 0.04376, 0.02329, 0.13933, 0.00627, 0.00035, 0.00550, 0.00024, 0.00329, 0.23852, 0.39184, 0.14759
1991-02-06, 0.04296, 0.01502, 0.13683, 0.00155, 0.00040, 0.00578, 0.00013, 0.00395, 0.23865, 0.40891, 0.14582
1991-02-07, 0.05438, 0.01099, 0.13141, 0.00065, 0.00038, 0.00578, 0.00009, 0.00421, 0.24396, 0.41133, 0.13681
1991-02-08, 0.04669, 0.01052, 0.14129, 0.00257, 0.00035, 0.00593, 0.00153, 0.00458, 0.24835, 0.39174, 0.14644
1991-02-09, 0.03728, 0.03397, 0.13566, 0.00407, 0.00036, 0.00654, 0.00109, 0.00549, 0.24735, 0.38695, 0.14125
1991-02-10, 0.04381, 0.06385, 0.12481, 0.00106, 0.00041, 0.00663, 0.00047, 0.00535, 0.23707, 0.38750, 0.12905
1991-02-11, 0.04696, 0.04687, 0.13228, 0.00454, 0.00038, 0.00502, 0.00113, 0.00369, 0.22496, 0.39674, 0.13744
1991-02-12, 0.05123, 0.04218, 0.12524, 0.00356, 0.00044, 0.00488, 0.00081, 0.00425, 0.23359, 0.40404, 0.12979
1991-02-13, 0.05045, 0.02261, 0.13733, 0.00194, 0.00046, 0.00485, 0.00042, 0.00436, 0.25417, 0.38158, 0.14183
1991-02-14, 0.04776, 0.01470, 0.13447, 0.00459, 0.00044, 0.00450, 0.00059, 0.00497, 0.25069, 0.39856, 0.13873
1991-02-15, 0.05989, 0.01864, 0.12920, 0.00196, 0.00050, 0.00498, 0.00061, 0.00610, 0.27618, 0.36990, 0.13205
1991-02-16, 0.05197, 0.01676, 0.13419, 0.00196, 0.00048, 0.00452, 0.00090, 0.00558, 0.25492, 0.39073, 0.13800
1991-02-17, 0.03985, 0.03133, 0.13378, 0.00171, 0.00039, 0.00328, 0.00084, 0.00376, 0.21191, 0.43374, 0.13941
1991-02-18, 0.04286, 0.03812, 0.12528, 0.00269, 0.00043, 0.00343, 0.00132, 0.00349, 0.22193, 0.42931, 0.13113
1991-02-19, 0.03366, 0.00686, 0.13523, 0.00103, 0.00045, 0.00380, 0.00064, 0.00341, 0.24966, 0.42404, 0.14123
1991-02-20, 0.03552, 0.00704, 0.13151, 0.00136, 0.00029, 0.00440, 0.00045, 0.00356, 0.26280, 0.41516, 0.13791
1991-02-21, 0.04807, 0.00917, 0.13224, 0.00341, 0.00027, 0.00371, 0.00039, 0.00385, 0.27006, 0.39243, 0.13640
1991-02-22, 0.05094, 0.00608, 0.12985, 0.00398, 0.00034, 0.00444, 0.00024, 0.00426, 0.27763, 0.38717, 0.13506
1991-02-23, 0.05516, 0.00396, 0.12672, 0.00171, 0.00037, 0.00533, 0.00033, 0.00515, 0.30255, 0.36685, 0.13188
1991-02-24, 0.04379, 0.00292, 0.13027, 0.00128, 0.00036, 0.00544, 0.00015, 0.00613, 0.31026, 0.36390, 0.13550
1991-02-25, 0.04685, 0.00182, 0.12800, 0.00049, 0.00039, 0.00576, 0.00010, 0.00564, 0.29464, 0.38220, 0.13412
1991-02-26, 0.04927, 0.00082, 0.12744, 0.00018, 0.00048, 0.00624, 0.00008, 0.00448, 0.27214, 0.40343, 0.13544
1991-02-27, 0.05840, 0.00084, 0.12238, 0.00018, 0.00058, 0.00682, 0.00009, 0.00532, 0.30084, 0.37539, 0.12917
1991-02-28, 0.04725, 0.00045, 0.13011, 0.00012, 0.00043, 0.00624, 0.00004, 0.00369, 0.27229, 0.40091, 0.13848
1991-03-01, 0.04155, 0.00327, 0.12765, 0.00005, 0.00038, 0.00649, 0.00003, 0.00408, 0.28767, 0.39341, 0.13542
1991-03-02, 0.03970, 0.00366, 0.13290, 0.00000, 0.00029, 0.00457, 0.00009, 0.00360, 0.28603, 0.38837, 0.14079
1991-03-03, 0.04666, 0.00060, 0.12397, 0.00003, 0.00032, 0.00503, 0.00007, 0.00455, 0.28600, 0.40139, 0.13138
1991-03-04, 0.05156, 0.00602, 0.12255, 0.00001, 0.00039, 0.00572, 0.00014, 0.00600, 0.31860, 0.36051, 0.12850
1991-03-05, 0.03564, 0.00098, 0.13248, 0.00011, 0.00040, 0.00670, 0.00007, 0.00628, 0.31122, 0.36665, 0.13947
1991-03-06, 0.03438, 0.00021, 0.13595, 0.00001, 0.00027, 0.00577, 0.00001, 0.00535, 0.28520, 0.39089, 0.14196
1991-03-07, 0.04432, 0.00011, 0.12340, 0.00000, 0.00030, 0.00505, 0.00001, 0.00614, 0.28475, 0.40549, 0.13043
1991-03-08, 0.04377, 0.00008, 0.12680, 0.00000, 0.00041, 0.00591, 0.00002, 0.00676, 0.28658, 0.39403, 0.13562
1991-03-09, 0.03438, 0.00005, 0.12950, 0.00000, 0.00045, 0.00729, 0.00001, 0.00736, 0.28226, 0.40124, 0.13746
1991-03-10, 0.02961, 0.00002, 0.14077, 0.00000, 0.00038, 0.00706, 0.00000, 0.00559, 0.25487, 0.41318, 0.14853
1991-03-11, 0.03252, 0.00001, 0.13263, 0.00000, 0.00040, 0.00771, 0.00000, 0.00604, 0.25433, 0.42662, 0.13975
1991-03-12, 0.03674, 0.00001, 0.13046, 0.00000, 0.00052, 0.00842, 0.00000, 0.00731, 0.28960, 0.39019, 0.13675
1991-03-13, 0.03287, 0.00001, 0.13111, 0.00000, 0.00051, 0.00648, 0.00000, 0.00555, 0.27590, 0.40861, 0.13897
1991-03-14, 0.03820, 0.00001, 0.12987, 0.00000, 0.00049, 0.00746, 0.00000, 0.00532, 0.27228, 0.41008, 0.13629
1991-03-15, 0.03999, 0.00001, 0.12515, 0.00000, 0.00041, 0.00582, 0.00000, 0.00380, 0.26843, 0.42387, 0.13251
1991-03-16, 0.04139, 0.00001, 0.12787, 0.00000, 0.00043, 0.00496, 0.00000, 0.00416, 0.28037, 0.40531, 0.13549
1991-03-17, 0.04459, 0.00001, 0.12234, 0.00000, 0.00036, 0.00449, 0.00000, 0.00404, 0.28872, 0.40635, 0.12908
1991-03-18, 0.04206, 0.00001, 0.11603, 0.00000, 0.00040, 0.00515, 0.00000, 0.00509, 0.30939, 0.39855, 0.12331
1991-03-19, 0.04080, 0.00000, 0.12339, 0.00000, 0.00042, 0.00495, 0.00000, 0.00498, 0.30194, 0.39398, 0.12953
1991-03-20, 0.04072, 0.00001, 0.11244, 0.00000, 0.00053, 0.00620, 0.00000, 0.00652, 0.31445, 0.40018, 0.11896
1991-03-21, 0.03735, 0.00001, 0.12123, 0.00000, 0.00059, 0.00628, 0.00000, 0.00705, 0.33728, 0.36259, 0.12762
1991-03-22, 0.03198, 0.00001, 0.11581, 0.00000, 0.00068, 0.00732, 0.00000, 0.00853, 0.33366, 0.37847, 0.12354
1991-03-23, 0.03086, 0.00001, 0.11535, 0.00000, 0.00070, 0.00791, 0.00000, 0.00908, 0.33587, 0.37700, 0.12323
1991-03-24, 0.02969, 0.00001, 0.11211, 0.00000, 0.00074, 0.00854, 0.00000, 0.01022, 0.34121, 0.37865, 0.11884
1991-03-25, 0.02627, 0.00000, 0.12116, 0.00000, 0.00066, 0.00776, 0.00000, 0.00984, 0.31114, 0.39563, 0.12753
1991-03-26, 0.03050, 0.00000, 0.12233, 0.00000, 0.00071, 0.00869, 0.00000, 0.01011, 0.27548, 0.42449, 0.12769
1991-03-27, 0.03427, 0.00000, 0.11748, 0.00000, 0.00083, 0.00791, 0.00000, 0.01221, 0.30744, 0.39707, 0.12278
1991-03-28, 0.03538, 0.00000, 0.11597, 0.00000, 0.00062, 0.00575, 0.00000, 0.01261, 0.34177, 0.36721, 0.12070
1991-03-29, 0.03455, 0.00000, 0.11581, 0.00000, 0.00051, 0.00522, 0.00000, 0.01053, 0.34296, 0.37211, 0.11832
1991-03-30, 0.03283, 0.00000, 0.11319, 0.00000, 0.00040, 0.00453, 0.00000, 0.01003, 0.33997, 0.38413, 0.11491
1991-03-31, 0.03140, 0.00000, 0.12090, 0.00000, 0.00047, 0.00484, 0.00000, 0.01124, 0.30967, 0.39882, 0.12266
1991-04-01, 0.03385, 0.00000, 0.11770, 0.00000, 0.00060, 0.00676, 0.00000, 0.00747, 0.31463, 0.39379, 0.12521
1991-04-02, 0.03065, 0.00000, 0.11502, 0.00000, 0.00070, 0.00696, 0.00000, 0.00908, 0.32314, 0.39047, 0.12398
1991-04-03, 0.02932, 0.00000, 0.11425, 0.00000, 0.00078, 0.00759, 0.00000, 0.00972, 0.34757, 0.36766, 0.12310
1991-04-04, 0.03085, 0.00000, 0.11146, 0.00000, 0.00079, 0.00828, 0.00000, 0.01100, 0.34205, 0.37632, 0.11925
1991-04-05, 0.03062, 0.00000, 0.10982, 0.00000, 0.00070, 0.00781, 0.00000, 0.01109, 0.31941, 0.40450, 0.11604
1991-04-06, 0.02801, 0.00000, 0.12642, 0.00000, 0.00040, 0.00463, 0.00000, 0.00895, 0.32471, 0.37779, 0.12909
1991-04-07, 0.02653, 0.00000, 0.12399, 0.00000, 0.00042, 0.00518, 0.00000, 0.00888, 0.32604, 0.38083, 0.12812
1991-04-08, 0.03312, 0.00000, 0.12214, 0.00000, 0.00045, 0.00453, 0.00000, 0.00496, 0.31084, 0.39733, 0.12663
1991-04-09, 0.02911, 0.00000, 0.12476, 0.00000, 0.00053, 0.00525, 0.00000, 0.00537, 0.31042, 0.39464, 0.12992
1991-04-10, 0.02630, 0.00000, 0.11960, 0.00000, 0.00063, 0.00703, 0.00000, 0.00838, 0.35663, 0.35583, 0.12560
1991-04-11, 0.02486, 0.00000, 0.12054, 0.00000, 0.00055, 0.00724, 0.00000, 0.00646, 0.33415, 0.37901, 0.12719
1991-04-12, 0.02924, 0.00000, 0.12073, 0.00000, 0.00063, 0.00702, 0.00000, 0.00732, 0.31624, 0.39215, 0.12669
1991-04-13, 0.03200, 0.00000, 0.12308, 0.00000, 0.00045, 0.00455, 0.00000, 0.00768, 0.30040, 0.40401, 0.12783
1991-04-14, 0.03355, 0.00000, 0.11707, 0.00000, 0.00034, 0.00420, 0.00000, 0.00666, 0.30745, 0.40935, 0.12138
1991-04-15, 0.03339, 0.00000, 0.12146, 0.00000, 0.00026, 0.00415, 0.00000, 0.00495, 0.30451, 0.40435, 0.12693
1991-04-16, 0.03504, 0.00000, 0.11398, 0.00000, 0.00029, 0.00508, 0.00000, 0.00594, 0.30957, 0.41185, 0.11826
1991-04-17, 0.02725, 0.00000, 0.11344, 0.00000, 0.00029, 0.00505, 0.00000, 0.00678, 0.35861, 0.37080, 0.11780
1991-04-18, 0.02330, 0.00000, 0.11282, 0.00000, 0.00038, 0.00577, 0.00000, 0.00809, 0.36868, 0.36328, 0.11768
1991-04-19, 0.02353, 0.00000, 0.11382, 0.00000, 0.00048, 0.00700, 0.00000, 0.00855, 0.34827, 0.37891, 0.11944
1991-04-20, 0.02623, 0.00000, 0.10517, 0.00000, 0.00058, 0.00813, 0.00000, 0.01085, 0.35990, 0.37925, 0.10989
