date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01267, 0.10168, 0.16392, 0.04226, 0.00003, 0.00026, 0.02708, 0.03694, 0.18210, 0.36567, 0.06738
1991-01-02, 0.01189, 0.09390, 0.16586, 0.05734, 0.00005, 0.00024, 0.01162, 0.03693, 0.18199, 0.36904, 0.07115
1991-01-03, 0.01024, 0.08801, 0.16943, 0.05886, 0.00008, 0.00018, 0.00699, 0.03818, 0.18463, 0.37196, 0.07144
1991-01-04, 0.01048, 0.07896, 0.17081, 0.04643, 0.00010, 0.00015, 0.01296, 0.03786, 0.18162, 0.38706, 0.07356
1991-01-05, 0.01335, 0.07130, 0.15465, 0.06940, 0.00010, 0.00017, 0.01969, 0.03356, 0.16278, 0.40369, 0.07132
1991-01-06, 0.01639, 0.08547, 0.13870, 0.08177, 0.00012, 0.00021, 0.02330, 0.03014, 0.14339, 0.41325, 0.06728
1991-01-07, 0.01812, 0.07463, 0.14556, 0.07474, 0.00019, 0.00055, 0.01483, 0.03129, 0.15581, 0.41330, 0.07098
1991-01-08, 0.01691, 0.07988, 0.15267, 0.08425, 0.00022, 0.00100, 0.01306, 0.03310, 0.16882, 0.38091, 0.06917
1991-01-09, 0.01867, 0.06936, 0.15697, 0.08431, 0.00022, 0.00065, 0.01561, 0.03429, 0.17502, 0.37732, 0.06757
1991-01-10, 0.01765, 0.05182, 0.15357, 0.10324, 0.00026, 0.00073, 0.02664, 0.03204, 0.17059, 0.37588, 0.06757
1991-01-11, 0.01371, 0.04910, 0.16522, 0.08463, 0.00027, 0.00093, 0.02609, 0.03492, 0.18452, 0.37035, 0.07026
1991-01-12, 0.01211, 0.03368, 0.17184, 0.07165, 0.00026, 0.00076, 0.02326, 0.03689, 0.18824, 0.38973, 0.07157
1991-01-13, 0.01041, 0.03995, 0.17147, 0.06730, 0.00026, 0.00057, 0.01184, 0.03549, 0.18377, 0.40673, 0.07221
1991-01-14, 0.01099, 0.05748, 0.16557, 0.04899, 0.00027, 0.00047, 0.01014, 0.03467, 0.17778, 0.41858, 0.07507
1991-01-15, 0.01138, 0.04201, 0.14149, 0.06756, 0.00032, 0.00040, 0.01739, 0.02513, 0.17269, 0.44401, 0.07762
1991-01-16, 0.01352, 0.05089, 0.14424, 0.06970, 0.00041, 0.00040, 0.01822, 0.02690, 0.17621, 0.42382, 0.07567
1991-01-17, 0.01355, 0.04521, 0.14377, 0.08527, 0.00049, 0.00044, 0.02174, 0.02612, 0.17255, 0.41495, 0.07590
1991-01-18, 0.01321, 0.02966, 0.14458, 0.09552, 0.00058, 0.00063, 0.02013, 0.02536, 0.17278, 0.42112, 0.07643
1991-01-19, 0.01370, 0.01917, 0.14140, 0.12599, 0.00055, 0.00058, 0.02331, 0.02292, 0.16196, 0.41451, 0.07591
1991-01-20, 0.01913, 0.01631, 0.14762, 0.11837, 0.00049, 0.00054, 0.01977, 0.02414, 0.16012, 0.41617, 0.07735
1991-01-21, 0.02386, 0.01651, 0.11980, 0.15773, 0.00052, 0.00063, 0.02461, 0.01582, 0.13958, 0.42652, 0.07443
1991-01-22, 0.02615, 0.02313, 0.12065, 0.16376, 0.00056, 0.00056, 0.02688, 0.01703, 0.14367, 0.40760, 0.07002
1991-01-23, 0.02276, 0.01793, 0.12758, 0.15247, 0.00072, 0.00060, 0.02453, 0.01821, 0.15888, 0.40267, 0.07366
1991-01-24, 0.01930, 0.02167, 0.13550, 0.13906, 0.00087, 0.00061, 0.02242, 0.02003, 0.16972, 0.39495, 0.07587
1991-01-25, 0.01540, 0.01562, 0.13740, 0.12414, 0.00087, 0.00060, 0.01832, 0.01860, 0.16788, 0.42140, 0.07976
1991-01-26, 0.01382, 0.01437, 0.13963, 0.11427, 0.00087, 0.00075, 0.01533, 0.02017, 0.17026, 0.43220, 0.07833
1991-01-27, 0.01204, 0.01423, 0.14626, 0.10683, 0.00094, 0.00097, 0.01612, 0.02303, 0.18385, 0.41837, 0.07736
1991-01-28, 0.01277, 0.02362, 0.13026, 0.10871, 0.00109, 0.00107, 0.04697, 0.01884, 0.16979, 0.41335, 0.07353
1991-01-29, 0.01047, 0.02468, 0.13911, 0.10033, 0.00120, 0.00097, 0.02920, 0.02031, 0.17826, 0.41994, 0.07551
1991-01-30, 0.00950, 0.01374, 0.14951, 0.08603, 0.00126, 0.00072, 0.01790, 0.02309, 0.18317, 0.43741, 0.07766
1991-01-31, 0.01097, 0.01434, 0.15229, 0.09410, 0.00129, 0.00053, 0.02266, 0.02459, 0.18012, 0.42374, 0.07537
1991-02-01, 0.01671, 0.01182, 0.14491, 0.12305, 0.00103, 0.00033, 0.02583, 0.02240, 0.16968, 0.41074, 0.07351
1991-02-02, 0.01796, 0.01786, 0.15024, 0.10672, 0.00102, 0.00024, 0.02112, 0.02361, 0.16981, 0.41609, 0.07532
1991-02-03, 0.02077, 0.02075, 0.14618, 0.13434, 0.00089, 0.00024, 0.02392, 0.02385, 0.16432, 0.39493, 0.06983
1991-02-04, 0.02815, 0.02689, 0.13619, 0.16926, 0.00084, 0.00025, 0.03203, 0.02150, 0.15234, 0.36645, 0.06608
1991-02-05, 0.02812, 0.02778, 0.14176, 0.13801, 0.00085, 0.00035, 0.02851, 0.02190, 0.16008, 0.38288, 0.06976
1991-02-06, 0.03305, 0.05953, 0.13160, 0.14307, 0.00062, 0.00037, 0.03560, 0.01853, 0.14035, 0.37278, 0.06449
1991-02-07, 0.03476, 0.03936, 0.13297, 0.14859, 0.00055, 0.00034, 0.03152, 0.01869, 0.13932, 0.38978, 0.06413
1991-02-08, 0.03400, 0.07055, 0.11866, 0.16169, 0.00044, 0.00042, 0.03032, 0.01696, 0.13160, 0.37336, 0.06200
1991-02-09, 0.03529, 0.05182, 0.12018, 0.16733, 0.00050, 0.00060, 0.02600, 0.01677, 0.14276, 0.37391, 0.06486
1991-02-10, 0.03758, 0.04449, 0.12358, 0.17650, 0.00059, 0.00065, 0.02565, 0.01864, 0.14970, 0.36011, 0.06250
1991-02-11, 0.03608, 0.04509, 0.12874, 0.16097, 0.00074, 0.00058, 0.02557, 0.01987, 0.16073, 0.35821, 0.06341
1991-02-12, 0.03128, 0.04544, 0.13865, 0.12731, 0.00086, 0.00053, 0.02461, 0.02227, 0.18218, 0.36049, 0.06637
1991-02-13, 0.02726, 0.02606, 0.14818, 0.10559, 0.00086, 0.00053, 0.02003, 0.02378, 0.17813, 0.39885, 0.07074
1991-02-14, 0.02458, 0.01910, 0.15178, 0.10886, 0.00084, 0.00062, 0.01642, 0.02485, 0.17392, 0.40926, 0.06977
1991-02-15, 0.02374, 0.03076, 0.15534, 0.08964, 0.00085, 0.00069, 0.01510, 0.02516, 0.18633, 0.40147, 0.07093
1991-02-16, 0.02282, 0.03346, 0.15996, 0.07772, 0.00082, 0.00070, 0.01652, 0.02679, 0.19980, 0.39135, 0.07006
1991-02-17, 0.02180, 0.03898, 0.15983, 0.06201, 0.00064, 0.00043, 0.03444, 0.02689, 0.19747, 0.38758, 0.06993
1991-02-18, 0.02158, 0.03761, 0.15174, 0.07897, 0.00048, 0.00027, 0.04697, 0.02613, 0.17677, 0.39239, 0.06710
1991-02-19, 0.02178, 0.03125, 0.14415, 0.10472, 0.00043, 0.00021, 0.03919, 0.02414, 0.17592, 0.39188, 0.06633
1991-02-20, 0.02094, 0.02963, 0.15404, 0.09674, 0.00046, 0.00023, 0.02429, 0.02551, 0.20439, 0.37514, 0.06862
1991-02-21, 0.02379, 0.02241, 0.15714, 0.09781, 0.00053, 0.00027, 0.02293, 0.02748, 0.21750, 0.36439, 0.06575
1991-02-22, 0.02652, 0.03130, 0.15876, 0.10005, 0.00053, 0.00032, 0.02321, 0.02827, 0.21658, 0.34930, 0.06517
1991-02-23, 0.02654, 0.04974, 0.15365, 0.09755, 0.00051, 0.00040, 0.02487, 0.02603, 0.20407, 0.34830, 0.06833
1991-02-24, 0.02463, 0.06784, 0.14902, 0.08553, 0.00054, 0.00050, 0.02117, 0.02304, 0.20133, 0.35583, 0.07056
1991-02-25, 0.03147, 0.06958, 0.14341, 0.08889, 0.00038, 0.00046, 0.02910, 0.02147, 0.18590, 0.36052, 0.06880
1991-02-26, 0.03240, 0.06236, 0.13695, 0.12614, 0.00028, 0.00041, 0.04247, 0.02161, 0.16086, 0.35385, 0.06268
1991-02-27, 0.02184, 0.05884, 0.13589, 0.12703, 0.00034, 0.00045, 0.03759, 0.02148, 0.15845, 0.37143, 0.06667
1991-02-28, 0.02153, 0.06520, 0.14044, 0.11268, 0.00042, 0.00049, 0.02628, 0.02108, 0.16499, 0.37658, 0.07030
1991-03-01, 0.01758, 0.09421, 0.13265, 0.07027, 0.00044, 0.00062, 0.03350, 0.01995, 0.16924, 0.38582, 0.07572
1991-03-02, 0.01732, 0.07761, 0.13520, 0.08905, 0.00046, 0.00074, 0.02702, 0.02215, 0.18509, 0.37375, 0.07161
1991-03-03, 0.01794, 0.06082, 0.14706, 0.06195, 0.00049, 0.00096, 0.02011, 0.02385, 0.21161, 0.37707, 0.07815
1991-03-04, 0.01787, 0.04994, 0.13617, 0.09183, 0.00049, 0.00077, 0.02918, 0.02012, 0.20053, 0.37637, 0.07672
1991-03-05, 0.01953, 0.05258, 0.10565, 0.10580, 0.00056, 0.00058, 0.02534, 0.00893, 0.18511, 0.41698, 0.07893
1991-03-06, 0.02568, 0.04531, 0.09686, 0.12951, 0.00049, 0.00069, 0.03254, 0.00807, 0.17323, 0.41119, 0.07645
1991-03-07, 0.02493, 0.04950, 0.09671, 0.13631, 0.00054, 0.00079, 0.02872, 0.00883, 0.19789, 0.38123, 0.07455
1991-03-08, 0.02463, 0.03177, 0.10530, 0.12085, 0.00048, 0.00090, 0.02043, 0.00983, 0.21316, 0.39207, 0.08057
1991-03-09, 0.02626, 0.05548, 0.10669, 0.09996, 0.00034, 0.00081, 0.01702, 0.00994, 0.19357, 0.40869, 0.08124
1991-03-10, 0.03410, 0.04802, 0.10685, 0.10005, 0.00043, 0.00105, 0.02150, 0.01073, 0.19487, 0.40355, 0.07885
1991-03-11, 0.03938, 0.06161, 0.09257, 0.13785, 0.00061, 0.00114, 0.02965, 0.00805, 0.18840, 0.36800, 0.07273
1991-03-12, 0.04229, 0.05421, 0.08605, 0.13645, 0.00074, 0.00110, 0.02953, 0.00430, 0.19137, 0.37817, 0.07579
1991-03-13, 0.04065, 0.05093, 0.08768, 0.13005, 0.00086, 0.00103, 0.03007, 0.00465, 0.19497, 0.38201, 0.07710
1991-03-14, 0.03989, 0.07688, 0.08445, 0.12921, 0.00090, 0.00096, 0.03359, 0.00519, 0.19834, 0.35788, 0.07271
1991-03-15, 0.03646, 0.07581, 0.09594, 0.09359, 0.00092, 0.00097, 0.02689, 0.00567, 0.20561, 0.37468, 0.08347
1991-03-16, 0.03738, 0.08181, 0.09282, 0.08370, 0.00104, 0.00136, 0.02414, 0.00562, 0.20417, 0.38722, 0.08074
1991-03-17, 0.04563, 0.07273, 0.08755, 0.11152, 0.00108, 0.00127, 0.03153, 0.00536, 0.19259, 0.37402, 0.07673
1991-03-18, 0.04320, 0.03226, 0.08977, 0.11434, 0.00109, 0.00128, 0.02817, 0.00490, 0.22246, 0.38175, 0.08078
1991-03-19, 0.03691, 0.05210, 0.08978, 0.10290, 0.00120, 0.00127, 0.02616, 0.00590, 0.24424, 0.36045, 0.07909
1991-03-20, 0.03702, 0.06624, 0.08407, 0.12456, 0.00128, 0.00128, 0.02914, 0.00673, 0.26279, 0.31566, 0.07122
1991-03-21, 0.03128, 0.06534, 0.08456, 0.10826, 0.00120, 0.00127, 0.02650, 0.00424, 0.26720, 0.33248, 0.07767
1991-03-22, 0.03027, 0.05168, 0.08913, 0.08265, 0.00113, 0.00137, 0.02835, 0.00504, 0.27419, 0.35540, 0.08079
1991-03-23, 0.02951, 0.05164, 0.09204, 0.06879, 0.00070, 0.00101, 0.02621, 0.00560, 0.27115, 0.37161, 0.08173
1991-03-24, 0.02742, 0.08251, 0.09133, 0.05639, 0.00079, 0.00081, 0.01986, 0.00593, 0.26731, 0.36775, 0.07991
1991-03-25, 0.02576, 0.08850, 0.08915, 0.05831, 0.00087, 0.00095, 0.01954, 0.00691, 0.27275, 0.36136, 0.07590
1991-03-26, 0.02565, 0.09456, 0.08861, 0.05894, 0.00095, 0.00117, 0.01707, 0.00633, 0.27117, 0.35784, 0.07772
1991-03-27, 0.02483, 0.06812, 0.09838, 0.04530, 0.00091, 0.00132, 0.01446, 0.00687, 0.28502, 0.36826, 0.08654
1991-03-28, 0.02271, 0.05122, 0.09910, 0.05438, 0.00071, 0.00103, 0.00965, 0.00780, 0.26765, 0.39976, 0.08600
1991-03-29, 0.02237, 0.05946, 0.10159, 0.01654, 0.00066, 0.00093, 0.00488, 0.00636, 0.25905, 0.43698, 0.09119
1991-03-30, 0.02484, 0.05691, 0.09373, 0.05010, 0.00087, 0.00096, 0.00897, 0.00771, 0.27258, 0.40280, 0.08052
1991-03-31, 0.02483, 0.06368, 0.08947, 0.08012, 0.00077, 0.00086, 0.01120, 0.00840, 0.27641, 0.36888, 0.07537
1991-04-01, 0.02059, 0.08030, 0.09478, 0.04021, 0.00035, 0.00077, 0.01025, 0.00866, 0.29489, 0.37042, 0.07877
1991-04-02, 0.02206, 0.11463, 0.09153, 0.02446, 0.00032, 0.00061, 0.01144, 0.00584, 0.26167, 0.38794, 0.07951
1991-04-03, 0.02377, 0.07942, 0.09731, 0.02923, 0.00042, 0.00060, 0.00516, 0.00711, 0.28346, 0.39056, 0.08296
1991-04-04, 0.02269, 0.05427, 0.09661, 0.05370, 0.00052, 0.00070, 0.00919, 0.00831, 0.28746, 0.38618, 0.08038
1991-04-05, 0.02461, 0.05580, 0.10048, 0.05105, 0.00062, 0.00087, 0.00828, 0.00850, 0.28076, 0.38466, 0.08438
1991-04-06, 0.02225, 0.07167, 0.09716, 0.03591, 0.00062, 0.00122, 0.00673, 0.00668, 0.27867, 0.39416, 0.08494
1991-04-07, 0.02729, 0.06878, 0.09480, 0.05874, 0.00054, 0.00112, 0.00966, 0.00684, 0.24862, 0.40116, 0.08245
1991-04-08, 0.02899, 0.04915, 0.09122, 0.05844, 0.00046, 0.00091, 0.00762, 0.00386, 0.27509, 0.39845, 0.08581
1991-04-09, 0.02551, 0.04292, 0.09916, 0.02793, 0.00057, 0.00120, 0.00766, 0.00509, 0.30089, 0.39791, 0.09116
1991-04-10, 0.02519, 0.04247, 0.10636, 0.01536, 0.00053, 0.00102, 0.00896, 0.00392, 0.24436, 0.44994, 0.10188
1991-04-11, 0.02741, 0.03023, 0.10057, 0.02529, 0.00054, 0.00097, 0.00808, 0.00454, 0.25574, 0.45109, 0.09554
1991-04-12, 0.02869, 0.03773, 0.09843, 0.02102, 0.00057, 0.00110, 0.00535, 0.00515, 0.28081, 0.42843, 0.09273
1991-04-13, 0.02833, 0.05588, 0.09857, 0.02620, 0.00052, 0.00126, 0.00558, 0.00577, 0.30131, 0.38469, 0.09188
1991-04-14, 0.02743, 0.06579, 0.09531, 0.02042, 0.00053, 0.00158, 0.00629, 0.00665, 0.32293, 0.36584, 0.08724
1991-04-15, 0.02462, 0.06664, 0.09462, 0.01707, 0.00052, 0.00188, 0.00783, 0.00754, 0.33754, 0.35600, 0.08575
1991-04-16, 0.02163, 0.04712, 0.09417, 0.02713, 0.00033, 0.00189, 0.00752, 0.00511, 0.32290, 0.38453, 0.08767
1991-04-17, 0.02126, 0.03507, 0.09239, 0.03283, 0.00037, 0.00197, 0.00600, 0.00564, 0.33588, 0.38366, 0.08492
1991-04-18, 0.02468, 0.03293, 0.09197, 0.02575, 0.00046, 0.00142, 0.00637, 0.00280, 0.29708, 0.42717, 0.08937
1991-04-19, 0.02798, 0.04570, 0.09477, 0.02369, 0.00069, 0.00123, 0.00454, 0.00292, 0.28176, 0.42453, 0.09219
1991-04-20, 0.02717, 0.03483, 0.09867, 0.00541, 0.00094, 0.00125, 0.00182, 0.00377, 0.31352, 0.41801, 0.09462
