date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04562, 0.00317, 0.12905, 0.00250, 0.00030, 0.00593, 0.00023, 0.00557, 0.24767, 0.42804, 0.13192
1991-01-02, 0.04208, 0.00133, 0.12830, 0.00098, 0.00023, 0.00472, 0.00009, 0.00609, 0.25025, 0.43587, 0.13006
1991-01-03, 0.04646, 0.01860, 0.12763, 0.00052, 0.00022, 0.00389, 0.00005, 0.00663, 0.24522, 0.42222, 0.12856
1991-01-04, 0.04006, 0.01097, 0.12880, 0.00155, 0.00025, 0.00389, 0.00005, 0.00657, 0.23328, 0.44401, 0.13058
1991-01-05, 0.04485, 0.01365, 0.12782, 0.00793, 0.00027, 0.00427, 0.00011, 0.00575, 0.21922, 0.44766, 0.12847
1991-01-06, 0.04133, 0.01963, 0.13277, 0.00181, 0.00028, 0.00429, 0.00019, 0.00520, 0.20870, 0.45108, 0.13471
1991-01-07, 0.04817, 0.04142, 0.12475, 0.01378, 0.00021, 0.00322, 0.00085, 0.00335, 0.19757, 0.43877, 0.12791
1991-01-08, 0.05164, 0.03342, 0.12306, 0.00475, 0.00021, 0.00299, 0.00062, 0.00323, 0.19626, 0.45667, 0.12716
1991-01-09, 0.05774, 0.04877, 0.12146, 0.00676, 0.00029, 0.00409, 0.00140, 0.00434, 0.21012, 0.42096, 0.12408
1991-01-10, 0.05577, 0.05019, 0.12644, 0.01473, 0.00031, 0.00548, 0.00201, 0.00437, 0.20877, 0.40285, 0.12908
1991-01-11, 0.04431, 0.04229, 0.13430, 0.00856, 0.00031, 0.00611, 0.00144, 0.00462, 0.21742, 0.40195, 0.13871
1991-01-12, 0.05535, 0.05246, 0.12616, 0.02505, 0.00036, 0.00560, 0.00153, 0.00463, 0.19777, 0.40050, 0.13059
1991-01-13, 0.05443, 0.04864, 0.12011, 0.02552, 0.00046, 0.00548, 0.00245, 0.00527, 0.20987, 0.40297, 0.12480
1991-01-14, 0.05087, 0.04254, 0.12817, 0.00999, 0.00037, 0.00479, 0.00099, 0.00403, 0.21497, 0.41128, 0.13201
1991-01-15, 0.04310, 0.03666, 0.12906, 0.01252, 0.00031, 0.00503, 0.00058, 0.00422, 0.21414, 0.42032, 0.13405
1991-01-16, 0.04960, 0.01689, 0.12598, 0.00858, 0.00034, 0.00461, 0.00040, 0.00521, 0.23060, 0.42751, 0.13028
1991-01-17, 0.04934, 0.01930, 0.12820, 0.00177, 0.00029, 0.00401, 0.00021, 0.00445, 0.24933, 0.41291, 0.13018
1991-01-18, 0.04973, 0.01200, 0.13284, 0.00070, 0.00029, 0.00436, 0.00014, 0.00401, 0.24299, 0.41836, 0.13457
1991-01-19, 0.05705, 0.02147, 0.12657, 0.00253, 0.00030, 0.00436, 0.00021, 0.00411, 0.22469, 0.43049, 0.12823
1991-01-20, 0.05893, 0.01609, 0.12856, 0.00207, 0.00036, 0.00393, 0.00029, 0.00427, 0.22221, 0.43219, 0.13112
1991-01-21, 0.06963, 0.01904, 0.12275, 0.00163, 0.00039, 0.00441, 0.00024, 0.00559, 0.25254, 0.40028, 0.12349
1991-01-22, 0.06240, 0.01252, 0.13340, 0.00311, 0.00028, 0.00357, 0.00021, 0.00502, 0.25644, 0.38873, 0.13434
1991-01-23, 0.06547, 0.03377, 0.12473, 0.00072, 0.00024, 0.00361, 0.00019, 0.00415, 0.22106, 0.42003, 0.12603
1991-01-24, 0.07163, 0.05518, 0.12274, 0.01378, 0.00030, 0.00351, 0.00173, 0.00521, 0.23098, 0.37237, 0.12257
1991-01-25, 0.06706, 0.05722, 0.12587, 0.00449, 0.00030, 0.00330, 0.00145, 0.00438, 0.20321, 0.40373, 0.12899
1991-01-26, 0.07537, 0.06414, 0.11992, 0.00464, 0.00030, 0.00367, 0.00162, 0.00516, 0.21018, 0.39353, 0.12147
1991-01-27, 0.05101, 0.04650, 0.13074, 0.01187, 0.00031, 0.00366, 0.00194, 0.00478, 0.21184, 0.40205, 0.13529
1991-01-28, 0.04580, 0.04240, 0.13075, 0.00645, 0.00028, 0.00421, 0.00114, 0.00507, 0.20832, 0.41925, 0.13632
