date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01364, 0.09662, 0.11791, 0.08420, 0.00121, 0.00174, 0.06705, 0.01707, 0.09355, 0.41760, 0.08941
1991-01-02, 0.01457, 0.08089, 0.11859, 0.08290, 0.00130, 0.00184, 0.07099, 0.01684, 0.09432, 0.42665, 0.09111
1991-01-03, 0.01255, 0.07432, 0.12235, 0.07803, 0.00141, 0.00216, 0.05948, 0.01845, 0.09575, 0.44280, 0.09269
1991-01-04, 0.01151, 0.09333, 0.11561, 0.09432, 0.00125, 0.00196, 0.08115, 0.01625, 0.09120, 0.40598, 0.08744
1991-01-05, 0.01018, 0.07248, 0.11876, 0.10655, 0.00118, 0.00228, 0.06461, 0.01627, 0.09403, 0.42328, 0.09038
1991-01-06, 0.01047, 0.08253, 0.11352, 0.11223, 0.00109, 0.00203, 0.08635, 0.01589, 0.08912, 0.40166, 0.08511
1991-01-07, 0.01166, 0.09516, 0.11061, 0.10168, 0.00106, 0.00197, 0.10624, 0.01534, 0.08649, 0.38713, 0.08265
1991-01-08, 0.01540, 0.08457, 0.10674, 0.10632, 0.00083, 0.00235, 0.12098, 0.01474, 0.08413, 0.38122, 0.08273
1991-01-09, 0.01535, 0.07611, 0.11240, 0.10167, 0.00077, 0.00235, 0.08836, 0.01622, 0.08816, 0.41195, 0.08666
1991-01-10, 0.01749, 0.06129, 0.11394, 0.11172, 0.00078, 0.00211, 0.08457, 0.01687, 0.08849, 0.41638, 0.08637
1991-01-11, 0.01527, 0.07287, 0.11398, 0.11679, 0.00068, 0.00202, 0.08079, 0.01716, 0.08803, 0.40717, 0.08524
1991-01-12, 0.01844, 0.07459, 0.10899, 0.12747, 0.00076, 0.00190, 0.09677, 0.01551, 0.08523, 0.38752, 0.08283
1991-01-13, 0.01923, 0.07246, 0.09954, 0.15483, 0.00100, 0.00219, 0.11314, 0.01275, 0.07963, 0.36731, 0.07795
1991-01-14, 0.02125, 0.07097, 0.09775, 0.17035, 0.00106, 0.00222, 0.11282, 0.01186, 0.07921, 0.35570, 0.07680
1991-01-15, 0.02057, 0.07291, 0.10050, 0.15975, 0.00121, 0.00227, 0.10631, 0.01223, 0.08129, 0.36361, 0.07936
1991-01-16, 0.02118, 0.06687, 0.09635, 0.16984, 0.00138, 0.00211, 0.11455, 0.01067, 0.07857, 0.36182, 0.07665
1991-01-17, 0.01625, 0.07791, 0.10281, 0.14750, 0.00161, 0.00192, 0.09803, 0.01180, 0.08362, 0.37711, 0.08143
1991-01-18, 0.01375, 0.07482, 0.10346, 0.16221, 0.00161, 0.00236, 0.09344, 0.01226, 0.08307, 0.37221, 0.08081
1991-01-19, 0.01326, 0.06473, 0.10259, 0.16322, 0.00160, 0.00267, 0.10629, 0.01276, 0.08104, 0.37282, 0.07902
1991-01-20, 0.01194, 0.04932, 0.10733, 0.16105, 0.00167, 0.00256, 0.09954, 0.01283, 0.08592, 0.38327, 0.08456
1991-01-21, 0.01057, 0.03572, 0.11100, 0.16754, 0.00202, 0.00287, 0.08819, 0.01296, 0.08962, 0.39133, 0.08817
1991-01-22, 0.01030, 0.04287, 0.10089, 0.16405, 0.00266, 0.00292, 0.09981, 0.01055, 0.08494, 0.39649, 0.08451
1991-01-23, 0.01145, 0.03912, 0.09830, 0.18332, 0.00341, 0.00285, 0.10586, 0.01062, 0.08211, 0.38139, 0.08158
1991-01-24, 0.01243, 0.03184, 0.10467, 0.15695, 0.00394, 0.00311, 0.09711, 0.01155, 0.08685, 0.40560, 0.08597
1991-01-25, 0.01388, 0.03575, 0.10413, 0.17110, 0.00408, 0.00322, 0.10142, 0.01228, 0.08408, 0.38660, 0.08347
1991-01-26, 0.01935, 0.06237, 0.09333, 0.19070, 0.00318, 0.00257, 0.11591, 0.01116, 0.07592, 0.34984, 0.07567
1991-01-27, 0.02000, 0.05738, 0.09323, 0.18968, 0.00283, 0.00238, 0.10558, 0.01109, 0.07652, 0.36535, 0.07594
1991-01-28, 0.01877, 0.06162, 0.09539, 0.18507, 0.00265, 0.00239, 0.10254, 0.01147, 0.07829, 0.36447, 0.07736
1991-01-29, 0.01604, 0.05838, 0.09514, 0.20158, 0.00256, 0.00247, 0.09165, 0.01081, 0.07868, 0.36493, 0.07777
1991-01-30, 0.01423, 0.04675, 0.09910, 0.19181, 0.00273, 0.00269, 0.08444, 0.01153, 0.08147, 0.38455, 0.08071
1991-01-31, 0.01373, 0.04197, 0.10526, 0.17175, 0.00299, 0.00273, 0.08668, 0.01289, 0.08575, 0.39162, 0.08464
1991-02-01, 0.01298, 0.03564, 0.10174, 0.17972, 0.00316, 0.00224, 0.09146, 0.00976, 0.08594, 0.39155, 0.08582
1991-02-02, 0.01371, 0.05219, 0.09361, 0.18673, 0.00337, 0.00197, 0.10882, 0.00837, 0.07947, 0.37292, 0.07883
1991-02-03, 0.01655, 0.06106, 0.08856, 0.21466, 0.00347, 0.00174, 0.11957, 0.00907, 0.07422, 0.33792, 0.07318
1991-02-04, 0.02013, 0.05467, 0.08982, 0.21718, 0.00290, 0.00177, 0.11734, 0.00961, 0.07503, 0.33845, 0.07312
1991-02-05, 0.02115, 0.04459, 0.09139, 0.21592, 0.00262, 0.00191, 0.11345, 0.00979, 0.07626, 0.34830, 0.07462
1991-02-06, 0.02310, 0.04435, 0.09433, 0.20648, 0.00256, 0.00183, 0.10924, 0.01078, 0.07805, 0.35321, 0.07605
1991-02-07, 0.02922, 0.06354, 0.09118, 0.18921, 0.00201, 0.00172, 0.12753, 0.00939, 0.07708, 0.33412, 0.07501
1991-02-08, 0.02610, 0.06899, 0.08883, 0.19483, 0.00215, 0.00234, 0.13059, 0.00925, 0.07530, 0.32757, 0.07404
1991-02-09, 0.02275, 0.06381, 0.08731, 0.21454, 0.00236, 0.00249, 0.12173, 0.00931, 0.07326, 0.32986, 0.07257
1991-02-10, 0.02026, 0.06711, 0.09089, 0.20548, 0.00250, 0.00251, 0.11627, 0.00931, 0.07641, 0.33317, 0.07609
1991-02-11, 0.01930, 0.07034, 0.09351, 0.19438, 0.00276, 0.00293, 0.11556, 0.01012, 0.07782, 0.33623, 0.07706
1991-02-12, 0.01892, 0.05492, 0.09931, 0.18203, 0.00303, 0.00335, 0.10667, 0.01192, 0.08126, 0.35856, 0.08003
1991-02-13, 0.01691, 0.06521, 0.09797, 0.15437, 0.00315, 0.00384, 0.11631, 0.00928, 0.08492, 0.36272, 0.08531
