date, weight 
1991-01-01, 9.55563e-05
1991-01-02, 6.25731e-05
1991-01-03, 9.30726e-05
1991-01-04, 9.31710e-05
1991-01-05, 1.23765e-04
1991-01-06, 8.87768e-05
1991-01-07, 8.30749e-05
1991-01-08, 1.52687e-04
1991-01-09, 1.24960e-04
1991-01-10, 6.43143e-05
1991-01-11, 9.30282e-05
1991-01-12, 1.04644e-04
1991-01-13, 7.38701e-05
1991-01-14, 1.11132e-04
1991-01-15, 2.80941e-04
1991-01-16, 3.57665e-04
1991-01-17, 1.50071e-04
1991-01-18, 1.08930e-04
1991-01-19, 2.10635e-04
1991-01-20, 3.12829e-04
1991-01-21, 2.19408e-04
1991-01-22, 1.49210e-04
1991-01-23, 1.14766e-04
1991-01-24, 1.20245e-04
1991-01-25, 1.84276e-04
1991-01-26, 1.43808e-04
1991-01-27, 1.01777e-04
1991-01-28, 2.33862e-04
1991-01-29, 3.29754e-04
1991-01-30, 1.83689e-04
1991-01-31, 1.86780e-04
1991-02-01, 1.13333e-04
1991-02-02, 5.97738e-05
1991-02-03, 4.16354e-05
1991-02-04, 5.58062e-05
1991-02-05, 1.28384e-04
1991-02-06, 1.52230e-04
1991-02-07, 1.58891e-04
1991-02-08, 1.11449e-04
1991-02-09, 1.16014e-04
1991-02-10, 2.05785e-04
1991-02-11, 2.37238e-04
1991-02-12, 1.88242e-04
1991-02-13, 2.11684e-04
1991-02-14, 2.12541e-04
1991-02-15, 1.52693e-04
1991-02-16, 1.84296e-04
1991-02-17, 2.21072e-04
1991-02-18, 1.08519e-04
1991-02-19, 1.25811e-04
1991-02-20, 1.57645e-04
1991-02-21, 1.67503e-04
1991-02-22, 2.44066e-04
1991-02-23, 3.80362e-04
1991-02-24, 3.73817e-04
1991-02-25, 3.12404e-04
1991-02-26, 1.89033e-04
1991-02-27, 1.09794e-04
1991-02-28, 7.93035e-05
1991-03-01, 1.14324e-04
1991-03-02, 1.22711e-04
1991-03-03, 1.57543e-04
1991-03-04, 2.13514e-04
1991-03-05, 3.46247e-04
1991-03-06, 2.54501e-04
1991-03-07, 1.79779e-04
1991-03-08, 2.02990e-04
1991-03-09, 1.68024e-04
1991-03-10, 1.14249e-04
1991-03-11, 1.26964e-04
1991-03-12, 2.35257e-04
1991-03-13, 3.52502e-04
1991-03-14, 2.64875e-04
1991-03-15, 1.41293e-04
1991-03-16, 1.62978e-04
1991-03-17, 1.86261e-04
1991-03-18, 1.34370e-04
1991-03-19, 1.24785e-04
1991-03-20, 1.81202e-04
1991-03-21, 1.96122e-04
1991-03-22, 1.39935e-04
1991-03-23, 9.58764e-05
1991-03-24, 1.98861e-04
1991-03-25, 2.16113e-04
1991-03-26, 1.00094e-04
1991-03-27, 7.57549e-05
1991-03-28, 1.13372e-04
1991-03-29, 1.51398e-04
1991-03-30, 1.38974e-04
1991-03-31, 9.84938e-05
1991-04-01, 8.31138e-05
1991-04-02, 7.77384e-05
1991-04-03, 7.57201e-05
1991-04-04, 9.92851e-05
1991-04-05, 9.47137e-05
1991-04-06, 8.09808e-05
1991-04-07, 8.52108e-05
1991-04-08, 1.10534e-04
1991-04-09, 1.20907e-04
1991-04-10, 9.22008e-05
1991-04-11, 9.60611e-05
1991-04-12, 8.47650e-05
1991-04-13, 1.16949e-04
1991-04-14, 2.42659e-04
1991-04-15, 1.93503e-04
1991-04-16, 1.81934e-04
1991-04-17, 1.19613e-04
1991-04-18, 1.29934e-04
1991-04-19, 9.48797e-05
1991-04-20, 1.08846e-04
1991-04-21, 1.12804e-04
1991-04-22, 1.29318e-04
1991-04-23, 1.19330e-04
1991-04-24, 7.38938e-05
1991-04-25, 8.44264e-05
1991-04-26, 9.84960e-05
1991-04-27, 9.81618e-05
1991-04-28, 1.13470e-04
1991-04-29, 1.22847e-04
1991-04-30, 7.65483e-05
1991-05-01, 8.26418e-05
1991-05-02, 9.03952e-05
1991-05-03, 2.26830e-04
1991-05-04, 2.01318e-04
1991-05-05, 9.34046e-05
1991-05-06, 8.71658e-05
1991-05-07, 8.92148e-05
1991-05-08, 9.47967e-05
1991-05-09, 2.19505e-04
1991-05-10, 2.01886e-04
1991-05-11, 8.82169e-05
1991-05-12, 8.44352e-05
1991-05-13, 9.81175e-05
1991-05-14, 8.03078e-05
1991-05-15, 1.31802e-04
1991-05-16, 3.42983e-04
