date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02011, 0.39174, 0.06428, 0.07679, 0.00108, 0.00571, 0.08790, 0.00360, 0.05938, 0.22083, 0.06858
1991-01-02, 0.01782, 0.35151, 0.07098, 0.07537, 0.00098, 0.00713, 0.08666, 0.00357, 0.06608, 0.24307, 0.07682
1991-01-03, 0.01834, 0.36206, 0.06473, 0.08890, 0.00113, 0.00709, 0.09648, 0.00402, 0.05923, 0.22819, 0.06981
1991-01-04, 0.01761, 0.34398, 0.06476, 0.10657, 0.00135, 0.00739, 0.09656, 0.00419, 0.05912, 0.22746, 0.07099
1991-01-05, 0.01683, 0.31839, 0.06432, 0.11307, 0.00137, 0.00697, 0.12125, 0.00377, 0.05938, 0.22342, 0.07123
1991-01-06, 0.01704, 0.29714, 0.07061, 0.10223, 0.00145, 0.00827, 0.11402, 0.00398, 0.06561, 0.24041, 0.07926
1991-01-07, 0.01594, 0.28628, 0.07395, 0.09262, 0.00169, 0.01014, 0.10473, 0.00464, 0.06841, 0.25721, 0.08439
1991-01-08, 0.01739, 0.30775, 0.07102, 0.09516, 0.00161, 0.01006, 0.11066, 0.00475, 0.06485, 0.23738, 0.07938
1991-01-09, 0.01729, 0.28259, 0.07474, 0.09141, 0.00150, 0.01007, 0.11773, 0.00450, 0.06893, 0.24682, 0.08442
1991-01-10, 0.01717, 0.27691, 0.07530, 0.09444, 0.00156, 0.01009, 0.10890, 0.00491, 0.06903, 0.25716, 0.08453
1991-01-11, 0.01927, 0.31538, 0.06489, 0.11483, 0.00134, 0.00901, 0.12133, 0.00344, 0.05959, 0.21859, 0.07231
1991-01-12, 0.02065, 0.32698, 0.06125, 0.12857, 0.00119, 0.00816, 0.12002, 0.00312, 0.05647, 0.20633, 0.06725
1991-01-13, 0.02132, 0.32565, 0.06197, 0.13360, 0.00126, 0.00782, 0.11253, 0.00354, 0.05703, 0.20731, 0.06797
1991-01-14, 0.02206, 0.32225, 0.06182, 0.13927, 0.00137, 0.00756, 0.10600, 0.00401, 0.05637, 0.21066, 0.06861
1991-01-15, 0.02679, 0.32131, 0.06385, 0.12924, 0.00145, 0.00745, 0.10608, 0.00422, 0.05786, 0.21265, 0.06910
1991-01-16, 0.02531, 0.31093, 0.06478, 0.12966, 0.00149, 0.00697, 0.10552, 0.00421, 0.05887, 0.22251, 0.06975
1991-01-17, 0.02420, 0.29935, 0.06458, 0.13554, 0.00171, 0.00769, 0.10627, 0.00454, 0.05824, 0.22811, 0.06977
1991-01-18, 0.02504, 0.29302, 0.06314, 0.14338, 0.00166, 0.00842, 0.10949, 0.00434, 0.05675, 0.22709, 0.06766
1991-01-19, 0.01918, 0.26832, 0.07119, 0.13260, 0.00163, 0.00908, 0.09834, 0.00438, 0.06489, 0.25322, 0.07717
1991-01-20, 0.01636, 0.27054, 0.07071, 0.13231, 0.00160, 0.00872, 0.10373, 0.00409, 0.06490, 0.25029, 0.07676
1991-01-21, 0.01653, 0.28962, 0.06495, 0.13486, 0.00124, 0.00711, 0.11758, 0.00343, 0.06000, 0.23385, 0.07083
1991-01-22, 0.01940, 0.29953, 0.06158, 0.14280, 0.00137, 0.00742, 0.11553, 0.00373, 0.05631, 0.22560, 0.06673
1991-01-23, 0.02271, 0.29996, 0.06076, 0.14804, 0.00147, 0.00764, 0.11786, 0.00403, 0.05529, 0.21659, 0.06566
1991-01-24, 0.02305, 0.30487, 0.06255, 0.13282, 0.00150, 0.00796, 0.12282, 0.00394, 0.05747, 0.21466, 0.06838
1991-01-25, 0.02575, 0.30777, 0.06177, 0.13110, 0.00151, 0.00762, 0.13219, 0.00327, 0.05730, 0.20329, 0.06842
1991-01-26, 0.02399, 0.31744, 0.05941, 0.13370, 0.00145, 0.00767, 0.12426, 0.00327, 0.05511, 0.20713, 0.06659
1991-01-27, 0.02363, 0.33712, 0.05441, 0.14142, 0.00146, 0.00726, 0.12495, 0.00359, 0.04987, 0.19582, 0.06046
1991-01-28, 0.02350, 0.33855, 0.05657, 0.12871, 0.00155, 0.00710, 0.12888, 0.00405, 0.05160, 0.19720, 0.06229
1991-01-29, 0.02359, 0.33603, 0.05768, 0.11828, 0.00163, 0.00758, 0.12462, 0.00462, 0.05205, 0.21138, 0.06254
1991-01-30, 0.02408, 0.29166, 0.06599, 0.11826, 0.00177, 0.00822, 0.11380, 0.00535, 0.05942, 0.24048, 0.07096
1991-01-31, 0.02152, 0.27930, 0.07058, 0.11934, 0.00166, 0.00797, 0.10440, 0.00558, 0.06358, 0.25132, 0.07476
1991-02-01, 0.02471, 0.26628, 0.07056, 0.12988, 0.00163, 0.00772, 0.10977, 0.00595, 0.06308, 0.24630, 0.07412
1991-02-02, 0.02244, 0.27522, 0.06985, 0.12536, 0.00154, 0.00636, 0.11207, 0.00644, 0.06203, 0.24613, 0.07256
1991-02-03, 0.02299, 0.29078, 0.06389, 0.13903, 0.00144, 0.00489, 0.12267, 0.00642, 0.05631, 0.22681, 0.06478
