date, weight 
1991-01-01, 7.33058e-04
1991-01-02, 9.45719e-04
1991-01-03, 6.43457e-04
1991-01-04, 3.69606e-04
1991-01-05, 3.89223e-04
1991-01-06, 4.73003e-04
1991-01-07, 2.86179e-04
1991-01-08, 3.19018e-04
1991-01-09, 4.55314e-04
1991-01-10, 4.53601e-04
1991-01-11, 5.56239e-04
1991-01-12, 4.87490e-04
1991-01-13, 3.37563e-04
1991-01-14, 2.44514e-04
1991-01-15, 3.00016e-04
1991-01-16, 4.08888e-04
1991-01-17, 3.39851e-04
1991-01-18, 2.84163e-04
1991-01-19, 4.08904e-04
1991-01-20, 4.39670e-04
1991-01-21, 3.23630e-04
1991-01-22, 3.02825e-04
1991-01-23, 3.61965e-04
1991-01-24, 4.62554e-04
1991-01-25, 6.08055e-04
1991-01-26, 3.94686e-04
1991-01-27, 2.93942e-04
1991-01-28, 3.23162e-04
1991-01-29, 2.95712e-04
1991-01-30, 1.86877e-04
1991-01-31, 1.51545e-04
1991-02-01, 1.42142e-04
1991-02-02, 1.38672e-04
1991-02-03, 2.31834e-04
1991-02-04, 2.37538e-04
1991-02-05, 2.67562e-04
1991-02-06, 3.21779e-04
1991-02-07, 3.72059e-04
1991-02-08, 4.90582e-04
1991-02-09, 4.60866e-04
1991-02-10, 4.00395e-04
1991-02-11, 3.95228e-04
1991-02-12, 3.22056e-04
1991-02-13, 2.83492e-04
1991-02-14, 3.98717e-04
1991-02-15, 3.70815e-04
1991-02-16, 2.71645e-04
1991-02-17, 2.37508e-04
1991-02-18, 2.46521e-04
1991-02-19, 2.00396e-04
1991-02-20, 2.63702e-04
1991-02-21, 2.88608e-04
1991-02-22, 2.14277e-04
1991-02-23, 2.42377e-04
1991-02-24, 2.30421e-04
1991-02-25, 1.96715e-04
1991-02-26, 1.78024e-04
1991-02-27, 2.69185e-04
1991-02-28, 3.51482e-04
1991-03-01, 2.50323e-04
1991-03-02, 2.07516e-04
1991-03-03, 2.29314e-04
1991-03-04, 3.32698e-04
1991-03-05, 4.08824e-04
1991-03-06, 3.47159e-04
1991-03-07, 3.02705e-04
1991-03-08, 3.17963e-04
1991-03-09, 3.45059e-04
1991-03-10, 4.71931e-04
1991-03-11, 6.60919e-04
1991-03-12, 5.59603e-04
1991-03-13, 3.94350e-04
1991-03-14, 3.72201e-04
