date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03384, 0.00328, 0.13649, 0.00009, 0.00043, 0.00675, 0.00002, 0.00398, 0.24298, 0.43041, 0.14172
1991-01-02, 0.02950, 0.00496, 0.13567, 0.00048, 0.00039, 0.00656, 0.00002, 0.00416, 0.22513, 0.44987, 0.14326
1991-01-03, 0.03882, 0.00884, 0.12683, 0.00037, 0.00046, 0.00632, 0.00004, 0.00478, 0.22549, 0.45458, 0.13345
1991-01-04, 0.03663, 0.00350, 0.13213, 0.00142, 0.00045, 0.00629, 0.00009, 0.00437, 0.23389, 0.44316, 0.13805
1991-01-05, 0.03902, 0.01175, 0.12482, 0.00150, 0.00049, 0.00824, 0.00011, 0.00531, 0.26102, 0.41734, 0.13040
1991-01-06, 0.03993, 0.00864, 0.13084, 0.00102, 0.00042, 0.00723, 0.00012, 0.00478, 0.26237, 0.40870, 0.13593
1991-01-07, 0.04459, 0.02319, 0.12139, 0.00190, 0.00051, 0.00676, 0.00012, 0.00550, 0.24718, 0.42182, 0.12705
1991-01-08, 0.04828, 0.02943, 0.12483, 0.00092, 0.00040, 0.00595, 0.00033, 0.00423, 0.23152, 0.42437, 0.12974
1991-01-09, 0.04239, 0.04357, 0.12869, 0.00504, 0.00044, 0.00625, 0.00064, 0.00396, 0.21714, 0.41865, 0.13322
1991-01-10, 0.03622, 0.03743, 0.13298, 0.01049, 0.00044, 0.00626, 0.00057, 0.00361, 0.21424, 0.42036, 0.13740
1991-01-11, 0.03781, 0.02790, 0.13298, 0.00951, 0.00037, 0.00524, 0.00060, 0.00421, 0.23950, 0.40535, 0.13654
1991-01-12, 0.04218, 0.02742, 0.13049, 0.00508, 0.00050, 0.00613, 0.00031, 0.00477, 0.25042, 0.39719, 0.13550
1991-01-13, 0.03981, 0.00916, 0.13596, 0.00370, 0.00054, 0.00597, 0.00023, 0.00494, 0.24214, 0.41597, 0.14157
1991-01-14, 0.03921, 0.01002, 0.13792, 0.00196, 0.00050, 0.00493, 0.00027, 0.00500, 0.23889, 0.41778, 0.14353
1991-01-15, 0.04568, 0.00709, 0.12884, 0.00482, 0.00050, 0.00581, 0.00042, 0.00578, 0.24660, 0.42034, 0.13412
1991-01-16, 0.05176, 0.00516, 0.13432, 0.00705, 0.00041, 0.00538, 0.00037, 0.00569, 0.26209, 0.39052, 0.13723
1991-01-17, 0.04999, 0.00033, 0.13334, 0.00017, 0.00022, 0.00385, 0.00002, 0.00475, 0.25914, 0.41339, 0.13481
1991-01-18, 0.04034, 0.02128, 0.13747, 0.00004, 0.00019, 0.00306, 0.00001, 0.00386, 0.24265, 0.41031, 0.14078
1991-01-19, 0.05625, 0.02927, 0.12781, 0.00030, 0.00022, 0.00261, 0.00023, 0.00448, 0.24023, 0.40785, 0.13074
1991-01-20, 0.05415, 0.01478, 0.13364, 0.00205, 0.00021, 0.00256, 0.00047, 0.00438, 0.24378, 0.40705, 0.13692
1991-01-21, 0.04493, 0.03480, 0.13123, 0.00212, 0.00019, 0.00221, 0.00054, 0.00445, 0.25231, 0.39267, 0.13456
1991-01-22, 0.03488, 0.01318, 0.13723, 0.00162, 0.00022, 0.00262, 0.00026, 0.00506, 0.25717, 0.40657, 0.14118
1991-01-23, 0.04819, 0.01652, 0.13831, 0.00215, 0.00024, 0.00308, 0.00053, 0.00417, 0.23580, 0.40957, 0.14145
1991-01-24, 0.05428, 0.02966, 0.13169, 0.00494, 0.00025, 0.00303, 0.00073, 0.00467, 0.22977, 0.40684, 0.13415
1991-01-25, 0.05423, 0.01729, 0.13644, 0.00456, 0.00021, 0.00285, 0.00051, 0.00545, 0.24112, 0.39773, 0.13963
1991-01-26, 0.05600, 0.01274, 0.13161, 0.00362, 0.00021, 0.00347, 0.00056, 0.00577, 0.24210, 0.41017, 0.13375
1991-01-27, 0.03716, 0.02267, 0.14078, 0.00091, 0.00020, 0.00351, 0.00027, 0.00593, 0.25128, 0.39228, 0.14502
1991-01-28, 0.05312, 0.01245, 0.13996, 0.00112, 0.00021, 0.00303, 0.00016, 0.00517, 0.23063, 0.41147, 0.14268
1991-01-29, 0.04728, 0.00806, 0.13880, 0.00012, 0.00020, 0.00290, 0.00005, 0.00483, 0.22708, 0.42765, 0.14303
1991-01-30, 0.06197, 0.00630, 0.13701, 0.00038, 0.00011, 0.00238, 0.00002, 0.00219, 0.23170, 0.41561, 0.14233
1991-01-31, 0.07404, 0.00171, 0.12502, 0.00011, 0.00015, 0.00303, 0.00001, 0.00301, 0.25179, 0.41219, 0.12893
1991-02-01, 0.05659, 0.00355, 0.13455, 0.00006, 0.00019, 0.00312, 0.00001, 0.00379, 0.27505, 0.38336, 0.13972
1991-02-02, 0.04064, 0.00064, 0.13836, 0.00007, 0.00022, 0.00426, 0.00001, 0.00460, 0.26926, 0.39723, 0.14471
1991-02-03, 0.03566, 0.00017, 0.14344, 0.00001, 0.00019, 0.00451, 0.00001, 0.00369, 0.24737, 0.41466, 0.15030
1991-02-04, 0.03979, 0.00009, 0.13495, 0.00000, 0.00025, 0.00469, 0.00000, 0.00357, 0.23768, 0.43698, 0.14199
1991-02-05, 0.04472, 0.00007, 0.13885, 0.00000, 0.00029, 0.00516, 0.00000, 0.00448, 0.26070, 0.40106, 0.14467
1991-02-06, 0.03508, 0.00004, 0.14074, 0.00000, 0.00031, 0.00576, 0.00000, 0.00459, 0.25390, 0.41167, 0.14791
1991-02-07, 0.04362, 0.00003, 0.14221, 0.00000, 0.00028, 0.00587, 0.00000, 0.00356, 0.23169, 0.42485, 0.14790
1991-02-08, 0.04030, 0.00002, 0.13635, 0.00000, 0.00028, 0.00564, 0.00000, 0.00395, 0.23350, 0.43790, 0.14205
1991-02-09, 0.03082, 0.00021, 0.13804, 0.00000, 0.00028, 0.00530, 0.00000, 0.00487, 0.25139, 0.42489, 0.14419
1991-02-10, 0.03290, 0.00635, 0.13838, 0.00000, 0.00025, 0.00491, 0.00000, 0.00519, 0.25728, 0.41153, 0.14319
1991-02-11, 0.03724, 0.01171, 0.13256, 0.00000, 0.00029, 0.00564, 0.00001, 0.00595, 0.26012, 0.40998, 0.13649
1991-02-12, 0.03809, 0.00913, 0.13144, 0.00002, 0.00035, 0.00566, 0.00009, 0.00682, 0.26686, 0.40468, 0.13685
1991-02-13, 0.03766, 0.00794, 0.12996, 0.00053, 0.00038, 0.00602, 0.00031, 0.00614, 0.26888, 0.40735, 0.13483
1991-02-14, 0.04106, 0.01867, 0.12949, 0.00114, 0.00042, 0.00679, 0.00054, 0.00514, 0.25624, 0.40701, 0.13350
1991-02-15, 0.04584, 0.01930, 0.12570, 0.00152, 0.00051, 0.00711, 0.00065, 0.00615, 0.26112, 0.40139, 0.13070
1991-02-16, 0.04609, 0.01516, 0.13454, 0.00231, 0.00050, 0.00572, 0.00080, 0.00455, 0.23587, 0.41442, 0.14004
1991-02-17, 0.03713, 0.01020, 0.13634, 0.00074, 0.00041, 0.00495, 0.00036, 0.00491, 0.24501, 0.41520, 0.14477
1991-02-18, 0.04339, 0.00861, 0.12931, 0.00111, 0.00038, 0.00567, 0.00020, 0.00441, 0.24902, 0.42018, 0.13772
1991-02-19, 0.04267, 0.00270, 0.12911, 0.00340, 0.00047, 0.00616, 0.00021, 0.00521, 0.26003, 0.41462, 0.13542
1991-02-20, 0.03372, 0.00552, 0.13235, 0.00033, 0.00047, 0.00658, 0.00018, 0.00541, 0.27724, 0.39944, 0.13877
1991-02-21, 0.03214, 0.00250, 0.12536, 0.00130, 0.00042, 0.00675, 0.00010, 0.00655, 0.30433, 0.38974, 0.13081
1991-02-22, 0.03722, 0.00044, 0.13088, 0.00007, 0.00034, 0.00404, 0.00004, 0.00468, 0.28086, 0.40597, 0.13545
1991-02-23, 0.04116, 0.00051, 0.12872, 0.00002, 0.00029, 0.00324, 0.00003, 0.00510, 0.28472, 0.40446, 0.13177
1991-02-24, 0.04141, 0.00052, 0.12786, 0.00002, 0.00023, 0.00261, 0.00003, 0.00507, 0.29798, 0.39373, 0.13054
1991-02-25, 0.04120, 0.00020, 0.12221, 0.00002, 0.00027, 0.00336, 0.00003, 0.00626, 0.32696, 0.37388, 0.12563
1991-02-26, 0.03972, 0.00045, 0.12688, 0.00002, 0.00029, 0.00361, 0.00002, 0.00514, 0.30251, 0.39067, 0.13068
1991-02-27, 0.04846, 0.00011, 0.11976, 0.00002, 0.00033, 0.00371, 0.00002, 0.00524, 0.28787, 0.41246, 0.12202
1991-02-28, 0.04289, 0.00005, 0.12430, 0.00001, 0.00028, 0.00270, 0.00001, 0.00440, 0.28322, 0.41439, 0.12775
1991-03-01, 0.03930, 0.00001, 0.12025, 0.00000, 0.00027, 0.00269, 0.00000, 0.00430, 0.29742, 0.41078, 0.12497
1991-03-02, 0.04131, 0.00594, 0.13135, 0.00000, 0.00009, 0.00178, 0.00000, 0.00276, 0.28534, 0.39653, 0.13490
1991-03-03, 0.03862, 0.00645, 0.12945, 0.00003, 0.00013, 0.00237, 0.00003, 0.00292, 0.27768, 0.40824, 0.13408
1991-03-04, 0.04016, 0.00515, 0.13111, 0.00055, 0.00016, 0.00286, 0.00022, 0.00301, 0.28064, 0.39930, 0.13685
