date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05815, 0.13483, 0.11089, 0.03887, 0.00043, 0.00445, 0.00693, 0.00545, 0.13931, 0.39026, 0.11041
1991-01-02, 0.05945, 0.07454, 0.12545, 0.03623, 0.00063, 0.00547, 0.00593, 0.00727, 0.16899, 0.39204, 0.12400
1991-01-03, 0.05859, 0.06676, 0.13186, 0.00887, 0.00057, 0.00441, 0.00391, 0.00793, 0.18484, 0.40179, 0.13048
1991-01-04, 0.05551, 0.04690, 0.13310, 0.00775, 0.00051, 0.00437, 0.00264, 0.00739, 0.17721, 0.43197, 0.13265
1991-01-05, 0.06086, 0.03848, 0.13526, 0.02078, 0.00048, 0.00383, 0.00382, 0.00674, 0.17516, 0.42033, 0.13425
1991-01-06, 0.04533, 0.04539, 0.13505, 0.01188, 0.00044, 0.00353, 0.00338, 0.00584, 0.16002, 0.45176, 0.13738
1991-01-07, 0.05503, 0.06701, 0.13268, 0.00656, 0.00043, 0.00405, 0.00223, 0.00608, 0.17153, 0.42096, 0.13345
1991-01-08, 0.05656, 0.06919, 0.13363, 0.01076, 0.00030, 0.00307, 0.01065, 0.00460, 0.16769, 0.40642, 0.13714
1991-01-09, 0.06267, 0.10795, 0.11744, 0.02852, 0.00034, 0.00361, 0.01804, 0.00377, 0.14192, 0.39622, 0.11952
1991-01-10, 0.05445, 0.06750, 0.12877, 0.03837, 0.00037, 0.00482, 0.01352, 0.00429, 0.15448, 0.40203, 0.13140
1991-01-11, 0.05196, 0.06798, 0.13302, 0.04087, 0.00037, 0.00581, 0.01402, 0.00460, 0.15823, 0.38671, 0.13643
1991-01-12, 0.05722, 0.11340, 0.12101, 0.02495, 0.00048, 0.00540, 0.00838, 0.00404, 0.14293, 0.39810, 0.12410
1991-01-13, 0.06184, 0.13050, 0.11518, 0.01652, 0.00064, 0.00559, 0.00850, 0.00481, 0.14820, 0.39047, 0.11776
1991-01-14, 0.04982, 0.09491, 0.12506, 0.03472, 0.00054, 0.00555, 0.01492, 0.00415, 0.14470, 0.39511, 0.13052
1991-01-15, 0.04564, 0.06854, 0.13071, 0.02536, 0.00055, 0.00646, 0.00848, 0.00475, 0.15046, 0.42276, 0.13629
1991-01-16, 0.05634, 0.10245, 0.12475, 0.02219, 0.00057, 0.00518, 0.00885, 0.00606, 0.15872, 0.38788, 0.12701
1991-01-17, 0.06047, 0.10041, 0.11933, 0.04537, 0.00053, 0.00512, 0.01311, 0.00566, 0.15664, 0.37361, 0.11975
