date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01605, 0.10225, 0.10547, 0.07833, 0.00057, 0.00182, 0.07769, 0.01663, 0.09526, 0.41672, 0.08921
1991-01-02, 0.01430, 0.09337, 0.10891, 0.07320, 0.00077, 0.00173, 0.08241, 0.01786, 0.09763, 0.41793, 0.09190
1991-01-03, 0.01162, 0.07350, 0.11155, 0.08669, 0.00077, 0.00218, 0.08275, 0.01743, 0.10004, 0.41859, 0.09488
1991-01-04, 0.01064, 0.05815, 0.11315, 0.09643, 0.00084, 0.00233, 0.06975, 0.01850, 0.10036, 0.43461, 0.09524
1991-01-05, 0.01131, 0.06961, 0.10731, 0.10157, 0.00098, 0.00170, 0.08563, 0.01519, 0.09653, 0.41675, 0.09342
1991-01-06, 0.01406, 0.06434, 0.10957, 0.08760, 0.00120, 0.00177, 0.09282, 0.01549, 0.09845, 0.41999, 0.09471
1991-01-07, 0.01498, 0.06666, 0.10914, 0.08950, 0.00154, 0.00211, 0.08183, 0.01595, 0.09762, 0.42674, 0.09395
1991-01-08, 0.01492, 0.07851, 0.11086, 0.07983, 0.00187, 0.00250, 0.07306, 0.01685, 0.09869, 0.42769, 0.09522
1991-01-09, 0.01498, 0.06752, 0.11632, 0.08093, 0.00199, 0.00308, 0.05873, 0.01761, 0.10378, 0.43565, 0.09941
1991-01-10, 0.01365, 0.05980, 0.12466, 0.06277, 0.00188, 0.00366, 0.04385, 0.01903, 0.11067, 0.45350, 0.10652
1991-01-11, 0.01261, 0.08445, 0.11957, 0.05470, 0.00165, 0.00356, 0.05930, 0.01902, 0.10430, 0.43913, 0.10171
1991-01-12, 0.01123, 0.07327, 0.12040, 0.05030, 0.00156, 0.00311, 0.05760, 0.01987, 0.10408, 0.45682, 0.10178
1991-01-13, 0.01197, 0.06640, 0.11954, 0.05659, 0.00182, 0.00347, 0.05464, 0.02034, 0.10230, 0.46359, 0.09934
1991-01-14, 0.01347, 0.07805, 0.11234, 0.06761, 0.00196, 0.00385, 0.08322, 0.01800, 0.09665, 0.43112, 0.09372
1991-01-15, 0.01389, 0.07954, 0.11344, 0.06958, 0.00198, 0.00390, 0.08186, 0.01581, 0.09979, 0.42318, 0.09703
1991-01-16, 0.00959, 0.06090, 0.12247, 0.06409, 0.00222, 0.00372, 0.05385, 0.01694, 0.10760, 0.45371, 0.10491
1991-01-17, 0.00941, 0.07087, 0.12028, 0.05889, 0.00258, 0.00367, 0.05932, 0.01791, 0.10451, 0.45117, 0.10138
1991-01-18, 0.01117, 0.07327, 0.11999, 0.06264, 0.00323, 0.00414, 0.05941, 0.01861, 0.10375, 0.44347, 0.10034
1991-01-19, 0.01291, 0.07849, 0.11496, 0.06503, 0.00378, 0.00503, 0.08084, 0.01726, 0.09890, 0.42629, 0.09649
1991-01-20, 0.01270, 0.07010, 0.11852, 0.05014, 0.00401, 0.00546, 0.07870, 0.01475, 0.10462, 0.43744, 0.10357
1991-01-21, 0.01234, 0.06132, 0.12148, 0.05307, 0.00400, 0.00496, 0.05768, 0.01627, 0.10604, 0.45821, 0.10465
1991-01-22, 0.01298, 0.05541, 0.11885, 0.06524, 0.00368, 0.00431, 0.06333, 0.01799, 0.10193, 0.45626, 0.10001
1991-01-23, 0.01242, 0.05104, 0.12377, 0.05879, 0.00353, 0.00444, 0.05470, 0.01897, 0.10606, 0.46333, 0.10294
1991-01-24, 0.01048, 0.05399, 0.12506, 0.05055, 0.00339, 0.00460, 0.05882, 0.01998, 0.10598, 0.46421, 0.10294
