date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00899, 0.13873, 0.13863, 0.01922, 0.00014, 0.00044, 0.04072, 0.02950, 0.12107, 0.42232, 0.08024
1991-01-02, 0.00937, 0.14716, 0.13603, 0.02395, 0.00006, 0.00041, 0.05102, 0.02884, 0.11548, 0.41145, 0.07622
1991-01-03, 0.00893, 0.14051, 0.13743, 0.03037, 0.00005, 0.00037, 0.04906, 0.03000, 0.11647, 0.41017, 0.07663
1991-01-04, 0.00894, 0.12925, 0.14316, 0.03302, 0.00004, 0.00033, 0.03851, 0.03069, 0.12016, 0.41478, 0.08112
1991-01-05, 0.00922, 0.13473, 0.13913, 0.03609, 0.00004, 0.00029, 0.05050, 0.02984, 0.11387, 0.40917, 0.07712
1991-01-06, 0.01014, 0.13212, 0.13581, 0.04382, 0.00004, 0.00036, 0.07413, 0.02996, 0.11054, 0.38964, 0.07344
1991-01-07, 0.01003, 0.11566, 0.14048, 0.05492, 0.00004, 0.00071, 0.06656, 0.03010, 0.11472, 0.38938, 0.07741
1991-01-08, 0.00984, 0.10465, 0.14348, 0.06078, 0.00005, 0.00075, 0.06563, 0.03135, 0.11603, 0.38985, 0.07759
1991-01-09, 0.00971, 0.10653, 0.14086, 0.06669, 0.00005, 0.00057, 0.07396, 0.03095, 0.11383, 0.38178, 0.07507
1991-01-10, 0.00945, 0.10396, 0.13476, 0.07692, 0.00007, 0.00079, 0.09271, 0.03009, 0.10820, 0.37126, 0.07181
1991-01-11, 0.00963, 0.11846, 0.11894, 0.08982, 0.00008, 0.00095, 0.12575, 0.02418, 0.09488, 0.35210, 0.06520
1991-01-12, 0.00947, 0.14097, 0.11101, 0.09265, 0.00008, 0.00076, 0.11473, 0.02169, 0.08861, 0.35501, 0.06503
1991-01-13, 0.01008, 0.15576, 0.10687, 0.08798, 0.00006, 0.00054, 0.11768, 0.02206, 0.08462, 0.35176, 0.06261
1991-01-14, 0.00955, 0.14931, 0.11203, 0.09717, 0.00005, 0.00051, 0.10986, 0.02333, 0.08867, 0.34478, 0.06475
1991-01-15, 0.00920, 0.13937, 0.11794, 0.09634, 0.00004, 0.00073, 0.10421, 0.02506, 0.09386, 0.34618, 0.06708
1991-01-16, 0.00972, 0.14481, 0.12311, 0.08812, 0.00004, 0.00096, 0.10076, 0.02747, 0.09681, 0.34079, 0.06741
1991-01-17, 0.01154, 0.15408, 0.12348, 0.06199, 0.00006, 0.00070, 0.10424, 0.02703, 0.09500, 0.35426, 0.06762
1991-01-18, 0.01166, 0.14158, 0.12560, 0.05086, 0.00010, 0.00057, 0.10303, 0.02689, 0.09756, 0.37249, 0.06966
1991-01-19, 0.01058, 0.12630, 0.12678, 0.07736, 0.00012, 0.00064, 0.09153, 0.02766, 0.09617, 0.37398, 0.06888
1991-01-20, 0.01093, 0.13191, 0.12410, 0.07663, 0.00015, 0.00075, 0.09065, 0.02638, 0.09391, 0.37513, 0.06946
1991-01-21, 0.01106, 0.12684, 0.12509, 0.08355, 0.00016, 0.00075, 0.08963, 0.02731, 0.09430, 0.37210, 0.06921
1991-01-22, 0.01047, 0.12155, 0.12580, 0.08646, 0.00012, 0.00061, 0.09396, 0.02821, 0.09375, 0.37065, 0.06843
1991-01-23, 0.01080, 0.12543, 0.12765, 0.07836, 0.00011, 0.00050, 0.09685, 0.02904, 0.09420, 0.36878, 0.06829
1991-01-24, 0.01002, 0.11480, 0.12494, 0.09236, 0.00010, 0.00065, 0.11145, 0.02741, 0.09225, 0.35781, 0.06820
1991-01-25, 0.00906, 0.10559, 0.12874, 0.09541, 0.00011, 0.00077, 0.10249, 0.02715, 0.09342, 0.36718, 0.07008
1991-01-26, 0.00948, 0.12776, 0.12289, 0.09820, 0.00010, 0.00067, 0.10792, 0.02519, 0.08634, 0.35515, 0.06629
1991-01-27, 0.00929, 0.13983, 0.12089, 0.09587, 0.00008, 0.00050, 0.11491, 0.02562, 0.08212, 0.34875, 0.06214
1991-01-28, 0.01003, 0.15047, 0.12228, 0.09395, 0.00007, 0.00031, 0.12505, 0.02811, 0.08075, 0.33146, 0.05751
1991-01-29, 0.00936, 0.12981, 0.12936, 0.10997, 0.00008, 0.00040, 0.11352, 0.02919, 0.08539, 0.33062, 0.06231
1991-01-30, 0.00865, 0.11338, 0.13575, 0.10915, 0.00009, 0.00066, 0.10123, 0.03082, 0.08861, 0.34684, 0.06481
1991-01-31, 0.00773, 0.10103, 0.14555, 0.09645, 0.00013, 0.00056, 0.09381, 0.03343, 0.09486, 0.35888, 0.06757
1991-02-01, 0.00810, 0.10203, 0.14938, 0.08690, 0.00017, 0.00056, 0.09159, 0.03462, 0.09634, 0.36223, 0.06810
1991-02-02, 0.00876, 0.10191, 0.15349, 0.07606, 0.00025, 0.00082, 0.08531, 0.03545, 0.09836, 0.37043, 0.06916
1991-02-03, 0.00988, 0.11103, 0.14861, 0.07576, 0.00029, 0.00079, 0.10403, 0.03275, 0.09420, 0.35523, 0.06744
1991-02-04, 0.01033, 0.10861, 0.15086, 0.07654, 0.00029, 0.00067, 0.09806, 0.03380, 0.09297, 0.36176, 0.06611
1991-02-05, 0.01001, 0.09542, 0.15602, 0.09076, 0.00027, 0.00068, 0.08954, 0.03530, 0.09490, 0.35994, 0.06718
1991-02-06, 0.00891, 0.09148, 0.15407, 0.11279, 0.00024, 0.00073, 0.09147, 0.03470, 0.09244, 0.34692, 0.06624
1991-02-07, 0.00896, 0.09928, 0.14149, 0.13182, 0.00020, 0.00070, 0.09700, 0.03270, 0.08563, 0.34015, 0.06207
1991-02-08, 0.00883, 0.11123, 0.13014, 0.16326, 0.00014, 0.00044, 0.11090, 0.03043, 0.07762, 0.31121, 0.05581
1991-02-09, 0.00928, 0.13935, 0.10875, 0.19014, 0.00010, 0.00066, 0.12743, 0.02328, 0.06686, 0.28289, 0.05126
1991-02-10, 0.00937, 0.13651, 0.10140, 0.19070, 0.00012, 0.00081, 0.12626, 0.01894, 0.06781, 0.29519, 0.05289
1991-02-11, 0.00908, 0.12534, 0.11137, 0.16762, 0.00018, 0.00078, 0.11833, 0.01919, 0.07775, 0.30936, 0.06100
1991-02-12, 0.01011, 0.12461, 0.11731, 0.15116, 0.00028, 0.00072, 0.11576, 0.02040, 0.08132, 0.31500, 0.06331
1991-02-13, 0.01334, 0.13780, 0.11539, 0.13934, 0.00041, 0.00068, 0.12936, 0.02023, 0.07933, 0.30331, 0.06081
1991-02-14, 0.01564, 0.16048, 0.09896, 0.15085, 0.00037, 0.00079, 0.13799, 0.01512, 0.07468, 0.28817, 0.05695
1991-02-15, 0.01569, 0.16990, 0.09472, 0.13584, 0.00033, 0.00097, 0.14092, 0.01297, 0.07614, 0.29485, 0.05766
1991-02-16, 0.01539, 0.15264, 0.09924, 0.16025, 0.00032, 0.00089, 0.13211, 0.01471, 0.07567, 0.29328, 0.05549
