date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03399, 0.10851, 0.10527, 0.08494, 0.00064, 0.00287, 0.02745, 0.00739, 0.12816, 0.40179, 0.09898
1991-01-02, 0.03720, 0.07564, 0.11398, 0.07174, 0.00076, 0.00354, 0.02409, 0.00853, 0.14547, 0.41306, 0.10598
1991-01-03, 0.03662, 0.08564, 0.12199, 0.03284, 0.00083, 0.00382, 0.01314, 0.00786, 0.15122, 0.42913, 0.11691
1991-01-04, 0.02980, 0.09276, 0.12166, 0.04302, 0.00095, 0.00262, 0.01253, 0.00702, 0.14505, 0.42631, 0.11828
1991-01-05, 0.03376, 0.07120, 0.12381, 0.05082, 0.00126, 0.00255, 0.01024, 0.00678, 0.14421, 0.43469, 0.12068
1991-01-06, 0.03243, 0.05777, 0.12330, 0.05601, 0.00156, 0.00335, 0.01009, 0.00738, 0.14045, 0.44657, 0.12109
1991-01-07, 0.03269, 0.06940, 0.12417, 0.03926, 0.00175, 0.00415, 0.00968, 0.00855, 0.14828, 0.44222, 0.11984
1991-01-08, 0.03154, 0.07330, 0.12431, 0.03847, 0.00176, 0.00482, 0.01568, 0.00910, 0.14783, 0.43372, 0.11947
1991-01-09, 0.02929, 0.05637, 0.12835, 0.02949, 0.00181, 0.00520, 0.00855, 0.01002, 0.15000, 0.45842, 0.12250
1991-01-10, 0.02318, 0.04727, 0.12738, 0.02551, 0.00175, 0.00522, 0.00825, 0.01099, 0.14596, 0.48330, 0.12120
1991-01-11, 0.02477, 0.07327, 0.12620, 0.03412, 0.00146, 0.00564, 0.01115, 0.01174, 0.14816, 0.44464, 0.11884
1991-01-12, 0.02336, 0.08689, 0.12135, 0.03530, 0.00122, 0.00442, 0.01304, 0.01197, 0.14482, 0.44546, 0.11217
1991-01-13, 0.02522, 0.09319, 0.12075, 0.03664, 0.00117, 0.00394, 0.01616, 0.01302, 0.14627, 0.43365, 0.10999
1991-01-14, 0.02309, 0.06914, 0.12482, 0.04711, 0.00117, 0.00381, 0.01960, 0.00957, 0.13609, 0.44728, 0.11833
1991-01-15, 0.02231, 0.07646, 0.11950, 0.04595, 0.00135, 0.00404, 0.02300, 0.01060, 0.13142, 0.45348, 0.11188
1991-01-16, 0.02183, 0.07670, 0.11964, 0.05382, 0.00144, 0.00382, 0.02829, 0.01140, 0.13903, 0.43319, 0.11084
1991-01-17, 0.02086, 0.05536, 0.12212, 0.07593, 0.00141, 0.00413, 0.03085, 0.00953, 0.14512, 0.41916, 0.11553
1991-01-18, 0.02101, 0.06542, 0.11372, 0.07899, 0.00141, 0.00410, 0.05482, 0.00779, 0.13002, 0.41231, 0.11040
1991-01-19, 0.02047, 0.05886, 0.11197, 0.08154, 0.00145, 0.00379, 0.05054, 0.00824, 0.12325, 0.43119, 0.10870
1991-01-20, 0.01615, 0.02855, 0.12381, 0.08022, 0.00149, 0.00389, 0.03279, 0.00925, 0.13285, 0.45113, 0.11988
1991-01-21, 0.02407, 0.04118, 0.11939, 0.06912, 0.00154, 0.00475, 0.03271, 0.01115, 0.12812, 0.45489, 0.11308
1991-01-22, 0.02768, 0.07449, 0.11814, 0.04703, 0.00159, 0.00468, 0.04165, 0.01072, 0.12700, 0.43577, 0.11125
1991-01-23, 0.02046, 0.11307, 0.11521, 0.04838, 0.00162, 0.00430, 0.04848, 0.01054, 0.12311, 0.40647, 0.10836
1991-01-24, 0.01782, 0.10171, 0.11219, 0.05805, 0.00154, 0.00373, 0.04882, 0.00980, 0.11777, 0.42252, 0.10607
1991-01-25, 0.01456, 0.07021, 0.11084, 0.09337, 0.00161, 0.00351, 0.04061, 0.00988, 0.11599, 0.43506, 0.10435
1991-01-26, 0.01573, 0.07760, 0.10768, 0.10840, 0.00177, 0.00380, 0.04247, 0.00932, 0.12048, 0.41108, 0.10167
1991-01-27, 0.01817, 0.06911, 0.11249, 0.09395, 0.00196, 0.00432, 0.03966, 0.01078, 0.12460, 0.41954, 0.10541
1991-01-28, 0.01563, 0.04752, 0.11827, 0.09225, 0.00225, 0.00471, 0.03418, 0.01189, 0.12601, 0.43670, 0.11059
1991-01-29, 0.01707, 0.03403, 0.12407, 0.07574, 0.00234, 0.00455, 0.02846, 0.01134, 0.12613, 0.46018, 0.11608
1991-01-30, 0.02359, 0.03217, 0.11879, 0.09166, 0.00203, 0.00363, 0.03913, 0.01032, 0.11706, 0.45119, 0.11044
1991-01-31, 0.03104, 0.03254, 0.10896, 0.10065, 0.00212, 0.00347, 0.05908, 0.01003, 0.11006, 0.44034, 0.10170
1991-02-01, 0.02471, 0.03156, 0.11804, 0.09305, 0.00267, 0.00391, 0.03919, 0.01038, 0.12337, 0.44087, 0.11225
1991-02-02, 0.02322, 0.03548, 0.12173, 0.07230, 0.00325, 0.00468, 0.03480, 0.01119, 0.12557, 0.45263, 0.11515
1991-02-03, 0.02862, 0.03599, 0.11523, 0.11003, 0.00303, 0.00455, 0.04974, 0.01029, 0.11655, 0.41735, 0.10862
1991-02-04, 0.03251, 0.06576, 0.10238, 0.13451, 0.00229, 0.00343, 0.06349, 0.00857, 0.10756, 0.38249, 0.09702
1991-02-05, 0.03144, 0.07633, 0.10295, 0.12193, 0.00220, 0.00344, 0.05083, 0.00888, 0.10789, 0.39658, 0.09752
1991-02-06, 0.03119, 0.08136, 0.11000, 0.10101, 0.00208, 0.00366, 0.04298, 0.00936, 0.11771, 0.39672, 0.10392
1991-02-07, 0.03442, 0.09186, 0.10306, 0.11830, 0.00209, 0.00378, 0.05836, 0.00940, 0.10825, 0.37263, 0.09783
1991-02-08, 0.03218, 0.08234, 0.10812, 0.10661, 0.00178, 0.00342, 0.05430, 0.00942, 0.11227, 0.38724, 0.10232
1991-02-09, 0.03298, 0.07953, 0.10904, 0.09773, 0.00137, 0.00378, 0.07206, 0.00892, 0.11401, 0.37748, 0.10310
1991-02-10, 0.02991, 0.06696, 0.11427, 0.08907, 0.00114, 0.00412, 0.05640, 0.00929, 0.12123, 0.39910, 0.10850
1991-02-11, 0.03316, 0.06806, 0.10975, 0.08857, 0.00116, 0.00382, 0.07324, 0.00865, 0.11804, 0.39071, 0.10484
1991-02-12, 0.03642, 0.06444, 0.11095, 0.09211, 0.00112, 0.00426, 0.05158, 0.00822, 0.11880, 0.40480, 0.10731
1991-02-13, 0.03452, 0.05786, 0.10815, 0.09919, 0.00132, 0.00495, 0.05090, 0.00938, 0.12085, 0.40927, 0.10360
1991-02-14, 0.03568, 0.05896, 0.10943, 0.10705, 0.00155, 0.00483, 0.05242, 0.01014, 0.12856, 0.38841, 0.10297
1991-02-15, 0.02969, 0.07874, 0.11010, 0.08580, 0.00170, 0.00444, 0.04625, 0.00989, 0.12789, 0.40153, 0.10398
1991-02-16, 0.03026, 0.08238, 0.11151, 0.08318, 0.00192, 0.00464, 0.04222, 0.01063, 0.12680, 0.40179, 0.10468
1991-02-17, 0.02975, 0.07934, 0.10797, 0.10368, 0.00173, 0.00453, 0.04816, 0.00998, 0.11693, 0.39639, 0.10153
1991-02-18, 0.02816, 0.07521, 0.10495, 0.12107, 0.00177, 0.00483, 0.05163, 0.00973, 0.11286, 0.39002, 0.09978
1991-02-19, 0.03067, 0.10163, 0.10314, 0.11106, 0.00193, 0.00534, 0.04910, 0.00970, 0.11145, 0.37790, 0.09808
1991-02-20, 0.02937, 0.05838, 0.11339, 0.09780, 0.00177, 0.00545, 0.04208, 0.00988, 0.12572, 0.40825, 0.10792
1991-02-21, 0.03164, 0.06518, 0.11071, 0.08720, 0.00190, 0.00536, 0.03768, 0.00935, 0.12659, 0.41947, 0.10491
1991-02-22, 0.03777, 0.10926, 0.09318, 0.12551, 0.00177, 0.00411, 0.07726, 0.00608, 0.11219, 0.34260, 0.09026
1991-02-23, 0.04069, 0.11907, 0.08689, 0.14498, 0.00162, 0.00461, 0.08063, 0.00565, 0.11190, 0.31854, 0.08543
1991-02-24, 0.03635, 0.10451, 0.08804, 0.15213, 0.00150, 0.00486, 0.07493, 0.00586, 0.12008, 0.32524, 0.08650
1991-02-25, 0.03572, 0.10480, 0.09604, 0.13064, 0.00134, 0.00482, 0.06327, 0.00706, 0.13703, 0.32547, 0.09382
1991-02-26, 0.03588, 0.10422, 0.09793, 0.10738, 0.00118, 0.00433, 0.06022, 0.00795, 0.13976, 0.34575, 0.09540
1991-02-27, 0.03364, 0.10797, 0.10614, 0.07414, 0.00070, 0.00304, 0.04593, 0.00728, 0.14168, 0.37548, 0.10400
1991-02-28, 0.03580, 0.10825, 0.10044, 0.07405, 0.00072, 0.00291, 0.04588, 0.00607, 0.14052, 0.38715, 0.09821
1991-03-01, 0.03809, 0.10292, 0.09921, 0.09297, 0.00072, 0.00254, 0.05539, 0.00651, 0.14550, 0.36040, 0.09573
1991-03-02, 0.03422, 0.09853, 0.10232, 0.08377, 0.00088, 0.00279, 0.05109, 0.00723, 0.15118, 0.37008, 0.09792
1991-03-03, 0.03299, 0.12220, 0.09412, 0.09980, 0.00117, 0.00333, 0.06494, 0.00710, 0.14768, 0.33607, 0.09061
1991-03-04, 0.03602, 0.12326, 0.08792, 0.11551, 0.00137, 0.00329, 0.07877, 0.00594, 0.13931, 0.32333, 0.08529
1991-03-05, 0.03555, 0.09043, 0.10014, 0.11133, 0.00155, 0.00318, 0.05551, 0.00637, 0.15210, 0.34618, 0.09765
1991-03-06, 0.04056, 0.14107, 0.09007, 0.10476, 0.00109, 0.00228, 0.06847, 0.00407, 0.13038, 0.32870, 0.08855
1991-03-07, 0.04152, 0.11636, 0.09163, 0.10670, 0.00088, 0.00227, 0.06126, 0.00374, 0.13789, 0.34798, 0.08977
1991-03-08, 0.03681, 0.12198, 0.09488, 0.11075, 0.00087, 0.00301, 0.05540, 0.00310, 0.13679, 0.34219, 0.09421
1991-03-09, 0.03581, 0.11306, 0.09419, 0.11534, 0.00108, 0.00376, 0.05768, 0.00311, 0.14762, 0.33373, 0.09462
1991-03-10, 0.03836, 0.06062, 0.10701, 0.11119, 0.00138, 0.00323, 0.06649, 0.00324, 0.14382, 0.35694, 0.10771
1991-03-11, 0.04121, 0.05000, 0.10404, 0.10599, 0.00179, 0.00420, 0.06061, 0.00447, 0.15330, 0.37032, 0.10406
1991-03-12, 0.03651, 0.05596, 0.10784, 0.09210, 0.00127, 0.00414, 0.05191, 0.00320, 0.15524, 0.38217, 0.10965
1991-03-13, 0.03710, 0.06283, 0.10838, 0.08200, 0.00119, 0.00433, 0.05578, 0.00359, 0.15529, 0.37926, 0.11026
1991-03-14, 0.04265, 0.08639, 0.10461, 0.09296, 0.00102, 0.00462, 0.05407, 0.00371, 0.15386, 0.35032, 0.10577
1991-03-15, 0.03948, 0.09360, 0.10201, 0.09281, 0.00088, 0.00457, 0.04824, 0.00385, 0.15593, 0.35468, 0.10395
1991-03-16, 0.03917, 0.07108, 0.10381, 0.10637, 0.00066, 0.00424, 0.04905, 0.00386, 0.15554, 0.36139, 0.10482
1991-03-17, 0.04177, 0.10276, 0.09621, 0.09776, 0.00069, 0.00436, 0.05401, 0.00458, 0.15795, 0.34405, 0.09585
1991-03-18, 0.04366, 0.09056, 0.09532, 0.11564, 0.00079, 0.00438, 0.05588, 0.00534, 0.18183, 0.31139, 0.09520
1991-03-19, 0.03956, 0.08942, 0.10247, 0.09311, 0.00074, 0.00373, 0.04908, 0.00363, 0.17858, 0.33617, 0.10352
1991-03-20, 0.04843, 0.10645, 0.09879, 0.07941, 0.00078, 0.00350, 0.04635, 0.00316, 0.16557, 0.34804, 0.09953
1991-03-21, 0.05706, 0.10028, 0.09297, 0.09170, 0.00103, 0.00397, 0.05150, 0.00386, 0.17370, 0.33159, 0.09234
1991-03-22, 0.05162, 0.09644, 0.10065, 0.07802, 0.00153, 0.00531, 0.04475, 0.00521, 0.20463, 0.31178, 0.10007
1991-03-23, 0.04314, 0.07060, 0.11283, 0.06012, 0.00086, 0.00334, 0.03376, 0.00500, 0.21718, 0.33944, 0.11373
1991-03-24, 0.04058, 0.03869, 0.11035, 0.05584, 0.00088, 0.00332, 0.03586, 0.00571, 0.22281, 0.37422, 0.11174
1991-03-25, 0.04386, 0.06833, 0.10328, 0.05743, 0.00095, 0.00332, 0.03717, 0.00554, 0.23756, 0.33999, 0.10257
1991-03-26, 0.04511, 0.06067, 0.10601, 0.05546, 0.00099, 0.00338, 0.03445, 0.00521, 0.23465, 0.34940, 0.10466
1991-03-27, 0.04829, 0.05115, 0.10198, 0.05296, 0.00114, 0.00423, 0.03196, 0.00457, 0.24079, 0.36126, 0.10167
1991-03-28, 0.04578, 0.06358, 0.10023, 0.05172, 0.00117, 0.00351, 0.02802, 0.00411, 0.23961, 0.36095, 0.10133
1991-03-29, 0.04604, 0.03484, 0.11030, 0.03610, 0.00055, 0.00217, 0.02389, 0.00386, 0.25569, 0.37592, 0.11063
1991-03-30, 0.05196, 0.02613, 0.10232, 0.03995, 0.00060, 0.00257, 0.03747, 0.00454, 0.28454, 0.34801, 0.10192
1991-03-31, 0.04407, 0.02380, 0.10521, 0.03816, 0.00071, 0.00263, 0.02397, 0.00526, 0.30290, 0.34956, 0.10374
1991-04-01, 0.04171, 0.01507, 0.11404, 0.01103, 0.00067, 0.00251, 0.00681, 0.00466, 0.28847, 0.40119, 0.11384
1991-04-02, 0.04690, 0.01402, 0.10367, 0.01097, 0.00079, 0.00288, 0.00746, 0.00605, 0.31243, 0.39243, 0.10240
1991-04-03, 0.03924, 0.02224, 0.10809, 0.02459, 0.00078, 0.00247, 0.02062, 0.00564, 0.31583, 0.35206, 0.10844
1991-04-04, 0.04054, 0.02362, 0.10599, 0.02235, 0.00069, 0.00256, 0.02436, 0.00510, 0.31787, 0.35127, 0.10564
1991-04-05, 0.04163, 0.02438, 0.10144, 0.01967, 0.00042, 0.00221, 0.02521, 0.00428, 0.32114, 0.35865, 0.10097
1991-04-06, 0.03806, 0.02010, 0.10623, 0.01833, 0.00050, 0.00239, 0.02075, 0.00505, 0.32102, 0.36043, 0.10714
1991-04-07, 0.03418, 0.01989, 0.10579, 0.00614, 0.00059, 0.00245, 0.00602, 0.00552, 0.33725, 0.37630, 0.10588
1991-04-08, 0.03001, 0.01733, 0.11471, 0.00434, 0.00047, 0.00212, 0.00341, 0.00476, 0.29345, 0.41353, 0.11587
1991-04-09, 0.03328, 0.00885, 0.11945, 0.00694, 0.00033, 0.00212, 0.00222, 0.00423, 0.27730, 0.42461, 0.12066
1991-04-10, 0.03630, 0.00943, 0.11574, 0.01164, 0.00035, 0.00227, 0.00142, 0.00498, 0.29939, 0.40134, 0.11712
1991-04-11, 0.04331, 0.01971, 0.10898, 0.00524, 0.00041, 0.00217, 0.00091, 0.00529, 0.31451, 0.38918, 0.11030
1991-04-12, 0.03947, 0.01988, 0.11164, 0.00577, 0.00024, 0.00169, 0.00076, 0.00480, 0.32082, 0.38226, 0.11267
1991-04-13, 0.03976, 0.00941, 0.10967, 0.00871, 0.00024, 0.00209, 0.00080, 0.00453, 0.31415, 0.40000, 0.11063
1991-04-14, 0.04030, 0.00986, 0.11641, 0.00177, 0.00028, 0.00227, 0.00060, 0.00425, 0.31527, 0.39158, 0.11742
1991-04-15, 0.04193, 0.00873, 0.10994, 0.00249, 0.00036, 0.00268, 0.00068, 0.00547, 0.33795, 0.37862, 0.11114
1991-04-16, 0.04547, 0.00245, 0.10805, 0.00097, 0.00044, 0.00299, 0.00065, 0.00578, 0.33024, 0.39345, 0.10951
1991-04-17, 0.03686, 0.00123, 0.11355, 0.00085, 0.00052, 0.00365, 0.00069, 0.00655, 0.33582, 0.38398, 0.11630
1991-04-18, 0.03160, 0.00093, 0.11482, 0.00084, 0.00055, 0.00372, 0.00074, 0.00779, 0.34104, 0.38041, 0.11755
1991-04-19, 0.03344, 0.00465, 0.10975, 0.00083, 0.00061, 0.00438, 0.00076, 0.00923, 0.34778, 0.37778, 0.11079
1991-04-20, 0.03812, 0.00257, 0.11039, 0.00238, 0.00061, 0.00473, 0.00077, 0.00981, 0.34639, 0.37480, 0.10942
