date, weight 
1991-01-01, 2.74392e-05
1991-01-02, 2.26903e-05
1991-01-03, 1.48162e-05
1991-01-04, 1.02984e-05
1991-01-05, 2.80546e-05
1991-01-06, 6.24071e-05
1991-01-07, 6.30682e-05
1991-01-08, 5.94990e-05
1991-01-09, 5.71833e-05
1991-01-10, 3.47524e-05
1991-01-11, 7.15156e-05
1991-01-12, 1.15362e-04
1991-01-13, 6.74402e-05
1991-01-14, 3.72558e-05
1991-01-15, 6.70400e-05
1991-01-16, 1.28586e-04
1991-01-17, 8.57249e-05
1991-01-18, 7.90937e-05
1991-01-19, 1.07547e-04
1991-01-20, 5.12707e-05
1991-01-21, 4.12269e-05
1991-01-22, 5.69951e-05
1991-01-23, 3.19294e-05
1991-01-24, 1.93475e-05
1991-01-25, 2.08196e-05
1991-01-26, 4.26164e-05
1991-01-27, 7.40310e-05
1991-01-28, 5.70006e-05
1991-01-29, 4.41087e-05
1991-01-30, 2.63630e-05
1991-01-31, 1.60199e-05
1991-02-01, 9.53571e-06
1991-02-02, 6.29323e-06
1991-02-03, 6.38406e-06
1991-02-04, 1.04291e-05
1991-02-05, 1.37826e-05
1991-02-06, 5.54396e-05
1991-02-07, 7.25631e-05
1991-02-08, 5.44514e-05
1991-02-09, 3.49705e-05
1991-02-10, 1.96079e-05
1991-02-11, 4.61727e-05
1991-02-12, 5.43570e-05
1991-02-13, 2.03916e-05
1991-02-14, 1.58442e-05
1991-02-15, 2.50101e-05
1991-02-16, 2.05540e-05
1991-02-17, 7.25422e-06
1991-02-18, 7.88929e-06
1991-02-19, 2.00402e-05
1991-02-20, 3.73424e-05
1991-02-21, 4.17631e-05
1991-02-22, 4.35656e-05
1991-02-23, 8.08161e-05
1991-02-24, 1.70279e-04
1991-02-25, 1.56048e-04
1991-02-26, 1.47761e-04
1991-02-27, 1.64841e-04
1991-02-28, 1.13379e-04
1991-03-01, 1.27967e-04
1991-03-02, 1.82644e-04
1991-03-03, 1.72283e-04
1991-03-04, 1.73833e-04
1991-03-05, 1.93760e-04
1991-03-06, 1.55804e-04
1991-03-07, 8.88696e-05
1991-03-08, 5.66255e-05
1991-03-09, 7.41724e-05
1991-03-10, 1.55955e-04
1991-03-11, 2.14874e-04
1991-03-12, 1.70145e-04
1991-03-13, 1.21353e-04
1991-03-14, 8.23448e-05
1991-03-15, 7.43894e-05
1991-03-16, 1.09301e-04
1991-03-17, 1.88348e-04
1991-03-18, 1.90287e-04
1991-03-19, 1.68061e-04
1991-03-20, 1.30827e-04
1991-03-21, 1.22980e-04
1991-03-22, 1.41111e-04
1991-03-23, 1.70559e-04
1991-03-24, 3.00815e-04
1991-03-25, 3.51230e-04
1991-03-26, 2.70278e-04
1991-03-27, 2.39316e-04
1991-03-28, 2.79914e-04
1991-03-29, 4.56942e-04
1991-03-30, 8.38100e-04
1991-03-31, 0.00120
1991-04-01, 0.00120
1991-04-02, 0.00106
1991-04-03, 0.00102
1991-04-04, 8.65368e-04
1991-04-05, 6.29054e-04
1991-04-06, 5.31573e-04
1991-04-07, 5.29685e-04
1991-04-08, 5.71574e-04
1991-04-09, 6.77358e-04
1991-04-10, 6.87385e-04
1991-04-11, 6.61213e-04
1991-04-12, 7.39508e-04
1991-04-13, 7.74559e-04
1991-04-14, 7.07062e-04
1991-04-15, 7.33462e-04
1991-04-16, 7.80147e-04
1991-04-17, 7.86540e-04
1991-04-18, 8.47793e-04
1991-04-19, 7.90814e-04
1991-04-20, 8.17030e-04
1991-04-21, 7.49224e-04
1991-04-22, 7.36450e-04
1991-04-23, 8.29332e-04
1991-04-24, 8.65414e-04
1991-04-25, 8.24224e-04
1991-04-26, 6.28644e-04
1991-04-27, 4.41775e-04
1991-04-28, 3.15217e-04
1991-04-29, 3.06968e-04
1991-04-30, 2.92014e-04
1991-05-01, 2.29219e-04
1991-05-02, 2.04756e-04
1991-05-03, 1.89427e-04
1991-05-04, 1.70800e-04
1991-05-05, 1.36231e-04
1991-05-06, 1.22145e-04
1991-05-07, 1.20472e-04
1991-05-08, 1.01410e-04
1991-05-09, 8.48202e-05
1991-05-10, 6.83586e-05
1991-05-11, 6.27237e-05
1991-05-12, 8.18450e-05
1991-05-13, 1.08485e-04
1991-05-14, 9.95768e-05
1991-05-15, 4.95253e-05
1991-05-16, 3.53862e-05
1991-05-17, 5.61430e-05
1991-05-18, 6.47414e-05
1991-05-19, 5.31556e-05
1991-05-20, 5.72609e-05
1991-05-21, 6.30069e-05
1991-05-22, 3.60497e-05
1991-05-23, 3.08160e-05
1991-05-24, 3.37740e-05
1991-05-25, 3.88067e-05
1991-05-26, 5.40401e-05
1991-05-27, 1.15098e-04
1991-05-28, 9.61570e-05
1991-05-29, 3.18616e-05
1991-05-30, 2.13931e-05
1991-05-31, 2.23803e-05
1991-06-01, 2.95093e-05
1991-06-02, 6.72728e-05
1991-06-03, 7.59831e-05
1991-06-04, 8.26443e-05
1991-06-05, 1.19855e-04
1991-06-06, 6.53714e-05
1991-06-07, 7.75270e-05
1991-06-08, 6.33578e-05
1991-06-09, 4.82323e-05
1991-06-10, 4.06320e-05
1991-06-11, 3.11116e-05
1991-06-12, 2.14604e-05
1991-06-13, 7.38833e-05
1991-06-14, 7.36321e-05
1991-06-15, 7.24484e-05
1991-06-16, 9.51434e-05
1991-06-17, 4.96684e-05
1991-06-18, 4.22183e-05
1991-06-19, 3.25239e-05
1991-06-20, 3.91574e-05
1991-06-21, 1.55387e-04
1991-06-22, 1.00021e-04
1991-06-23, 1.55678e-04
1991-06-24, 1.04947e-04
1991-06-25, 5.19963e-05
1991-06-26, 3.15940e-05
1991-06-27, 2.60615e-05
1991-06-28, 3.58213e-05
1991-06-29, 3.78466e-05
1991-06-30, 2.57136e-05
1991-07-01, 1.62268e-05
1991-07-02, 1.85972e-05
1991-07-03, 2.61910e-05
1991-07-04, 3.83088e-05
1991-07-05, 5.26304e-05
1991-07-06, 3.15159e-05
1991-07-07, 2.33348e-05
1991-07-08, 1.41915e-05
1991-07-09, 2.02430e-05
