date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04012, 0.11628, 0.09659, 0.13251, 0.00067, 0.00180, 0.06378, 0.00775, 0.10586, 0.34489, 0.08975
1991-01-02, 0.03696, 0.11846, 0.09996, 0.11849, 0.00075, 0.00176, 0.05147, 0.00780, 0.10936, 0.36220, 0.09279
1991-01-03, 0.03542, 0.13317, 0.10213, 0.09483, 0.00084, 0.00184, 0.04151, 0.00715, 0.11317, 0.37358, 0.09637
1991-01-04, 0.03141, 0.13453, 0.10592, 0.07085, 0.00099, 0.00204, 0.03667, 0.00640, 0.11679, 0.39275, 0.10167
1991-01-05, 0.03247, 0.11718, 0.10895, 0.08120, 0.00120, 0.00256, 0.03846, 0.00646, 0.12184, 0.38574, 0.10395
1991-01-06, 0.03759, 0.10231, 0.10897, 0.07403, 0.00123, 0.00294, 0.04152, 0.00680, 0.12216, 0.39802, 0.10442
1991-01-07, 0.04316, 0.16090, 0.09935, 0.08573, 0.00097, 0.00267, 0.03968, 0.00694, 0.11930, 0.34744, 0.09386
1991-01-08, 0.03659, 0.15408, 0.10222, 0.08001, 0.00091, 0.00268, 0.03756, 0.00736, 0.11460, 0.36543, 0.09856
1991-01-09, 0.03649, 0.14208, 0.10731, 0.06120, 0.00124, 0.00342, 0.03345, 0.00773, 0.11485, 0.38867, 0.10356
1991-01-10, 0.03496, 0.10957, 0.11225, 0.05222, 0.00160, 0.00452, 0.03020, 0.00887, 0.11874, 0.41945, 0.10762
1991-01-11, 0.03858, 0.10509, 0.10820, 0.07796, 0.00117, 0.00377, 0.05902, 0.00891, 0.11276, 0.38151, 0.10302
1991-01-12, 0.03473, 0.08585, 0.11597, 0.06411, 0.00110, 0.00316, 0.03894, 0.00906, 0.11750, 0.41830, 0.11129
1991-01-13, 0.03815, 0.12206, 0.10539, 0.07800, 0.00128, 0.00335, 0.04145, 0.01014, 0.10692, 0.39507, 0.09819
1991-01-14, 0.04209, 0.11458, 0.10385, 0.07598, 0.00148, 0.00385, 0.06772, 0.00996, 0.10543, 0.37797, 0.09709
1991-01-15, 0.04178, 0.08204, 0.11682, 0.07101, 0.00144, 0.00418, 0.03574, 0.00936, 0.11994, 0.40669, 0.11102
1991-01-16, 0.03355, 0.10060, 0.10953, 0.09125, 0.00127, 0.00391, 0.03867, 0.00978, 0.11146, 0.39542, 0.10454
1991-01-17, 0.03316, 0.08425, 0.10515, 0.11229, 0.00129, 0.00362, 0.05618, 0.00857, 0.10714, 0.38675, 0.10160
1991-01-18, 0.02987, 0.09143, 0.10462, 0.09992, 0.00130, 0.00397, 0.06665, 0.00676, 0.10761, 0.38538, 0.10249
1991-01-19, 0.02214, 0.09255, 0.10664, 0.08885, 0.00144, 0.00436, 0.06376, 0.00697, 0.10772, 0.40068, 0.10489
1991-01-20, 0.02109, 0.09078, 0.10916, 0.07934, 0.00164, 0.00458, 0.05126, 0.00785, 0.10843, 0.41887, 0.10699
1991-01-21, 0.01899, 0.06918, 0.11599, 0.06850, 0.00174, 0.00476, 0.03791, 0.00877, 0.11350, 0.44742, 0.11322
1991-01-22, 0.01852, 0.07803, 0.11214, 0.08023, 0.00166, 0.00501, 0.04382, 0.00953, 0.10882, 0.43511, 0.10713
1991-01-23, 0.01539, 0.08455, 0.11764, 0.06293, 0.00152, 0.00505, 0.04399, 0.00987, 0.11289, 0.43294, 0.11324
1991-01-24, 0.01810, 0.10343, 0.11521, 0.05582, 0.00143, 0.00458, 0.05114, 0.00960, 0.10967, 0.41906, 0.11195
1991-01-25, 0.01964, 0.13578, 0.11029, 0.04301, 0.00126, 0.00362, 0.05216, 0.00822, 0.10483, 0.41357, 0.10761
1991-01-26, 0.02074, 0.14196, 0.10086, 0.06171, 0.00128, 0.00389, 0.07296, 0.00673, 0.09667, 0.39413, 0.09907
1991-01-27, 0.02090, 0.12324, 0.09825, 0.09861, 0.00139, 0.00451, 0.07177, 0.00741, 0.09411, 0.38394, 0.09586
1991-01-28, 0.01702, 0.10918, 0.10718, 0.08889, 0.00175, 0.00517, 0.05679, 0.00832, 0.10248, 0.39768, 0.10553
1991-01-29, 0.01520, 0.09983, 0.10892, 0.07628, 0.00187, 0.00577, 0.05299, 0.00945, 0.10307, 0.41974, 0.10688
1991-01-30, 0.01816, 0.13570, 0.10177, 0.07587, 0.00170, 0.00523, 0.06924, 0.00930, 0.09613, 0.38863, 0.09827
1991-01-31, 0.02159, 0.12897, 0.09800, 0.10104, 0.00145, 0.00451, 0.08121, 0.00915, 0.09316, 0.36685, 0.09408
1991-02-01, 0.01928, 0.11319, 0.09894, 0.10900, 0.00138, 0.00429, 0.06919, 0.00967, 0.09501, 0.38546, 0.09458
1991-02-02, 0.01658, 0.09989, 0.10043, 0.12353, 0.00164, 0.00471, 0.06398, 0.01079, 0.10278, 0.38078, 0.09491
1991-02-03, 0.01366, 0.08714, 0.10518, 0.12955, 0.00190, 0.00500, 0.05902, 0.01167, 0.10465, 0.38288, 0.09935
1991-02-04, 0.01626, 0.09347, 0.10357, 0.10999, 0.00215, 0.00439, 0.08058, 0.01094, 0.10224, 0.38013, 0.09628
1991-02-05, 0.02187, 0.11530, 0.10261, 0.08511, 0.00165, 0.00359, 0.08377, 0.01025, 0.10062, 0.37977, 0.09545
1991-02-06, 0.02674, 0.12241, 0.09831, 0.10813, 0.00135, 0.00336, 0.08187, 0.01040, 0.09698, 0.35961, 0.09083
1991-02-07, 0.02389, 0.12464, 0.09700, 0.11096, 0.00149, 0.00351, 0.08726, 0.00979, 0.09653, 0.35490, 0.09003
1991-02-08, 0.02112, 0.12995, 0.09638, 0.13195, 0.00103, 0.00287, 0.08973, 0.00993, 0.09308, 0.33467, 0.08929
1991-02-09, 0.02223, 0.15584, 0.09091, 0.12078, 0.00086, 0.00251, 0.09839, 0.00938, 0.08713, 0.32788, 0.08408
1991-02-10, 0.02413, 0.13750, 0.09905, 0.11045, 0.00113, 0.00267, 0.09321, 0.00918, 0.09823, 0.33246, 0.09197
1991-02-11, 0.01954, 0.10868, 0.10244, 0.09746, 0.00123, 0.00327, 0.09712, 0.00823, 0.10010, 0.36305, 0.09890
1991-02-12, 0.02280, 0.10323, 0.09844, 0.11375, 0.00115, 0.00370, 0.08814, 0.00797, 0.09624, 0.36927, 0.09531
1991-02-13, 0.02157, 0.09408, 0.10523, 0.10912, 0.00120, 0.00413, 0.06651, 0.00852, 0.10479, 0.38318, 0.10169
1991-02-14, 0.02231, 0.07970, 0.10548, 0.11453, 0.00143, 0.00467, 0.06731, 0.00947, 0.10389, 0.39030, 0.10091
1991-02-15, 0.02850, 0.11975, 0.09709, 0.11491, 0.00153, 0.00397, 0.07952, 0.01031, 0.09483, 0.35875, 0.09082
1991-02-16, 0.02598, 0.12141, 0.09966, 0.09476, 0.00169, 0.00418, 0.08744, 0.01009, 0.09771, 0.36292, 0.09417
1991-02-17, 0.02641, 0.11017, 0.10311, 0.11347, 0.00182, 0.00487, 0.07847, 0.01083, 0.10265, 0.35301, 0.09518
1991-02-18, 0.02616, 0.11761, 0.10002, 0.11177, 0.00187, 0.00447, 0.07548, 0.01042, 0.10043, 0.35946, 0.09231
1991-02-19, 0.02769, 0.12549, 0.09897, 0.10871, 0.00192, 0.00478, 0.07302, 0.01118, 0.10334, 0.35349, 0.09142
1991-02-20, 0.02901, 0.09493, 0.10388, 0.10794, 0.00179, 0.00479, 0.08251, 0.01173, 0.10757, 0.35898, 0.09686
1991-02-21, 0.02825, 0.07380, 0.10619, 0.11852, 0.00183, 0.00505, 0.07857, 0.01021, 0.10711, 0.37102, 0.09945
1991-02-22, 0.02565, 0.08381, 0.09933, 0.12050, 0.00182, 0.00379, 0.09840, 0.00620, 0.10052, 0.36411, 0.09588
1991-02-23, 0.03107, 0.10577, 0.08834, 0.14701, 0.00184, 0.00336, 0.11241, 0.00447, 0.10001, 0.32008, 0.08564
1991-02-24, 0.03299, 0.10971, 0.08331, 0.15766, 0.00172, 0.00297, 0.10958, 0.00431, 0.09313, 0.32306, 0.08155
1991-02-25, 0.03376, 0.10578, 0.08389, 0.18421, 0.00186, 0.00334, 0.10095, 0.00480, 0.09457, 0.30596, 0.08090
1991-02-26, 0.02705, 0.08598, 0.09348, 0.16765, 0.00207, 0.00415, 0.09405, 0.00544, 0.10301, 0.32545, 0.09168
1991-02-27, 0.03273, 0.09739, 0.09978, 0.13579, 0.00216, 0.00516, 0.08946, 0.00697, 0.11131, 0.32252, 0.09673
1991-02-28, 0.03397, 0.13155, 0.09325, 0.13288, 0.00183, 0.00448, 0.08844, 0.00716, 0.10283, 0.31314, 0.09048
1991-03-01, 0.04303, 0.12807, 0.08969, 0.14062, 0.00204, 0.00392, 0.09326, 0.00790, 0.10279, 0.30325, 0.08543
1991-03-02, 0.04096, 0.11040, 0.09138, 0.13238, 0.00219, 0.00373, 0.11029, 0.00710, 0.10110, 0.31192, 0.08855
1991-03-03, 0.03903, 0.13405, 0.08873, 0.12867, 0.00265, 0.00389, 0.09561, 0.00550, 0.09286, 0.32148, 0.08752
1991-03-04, 0.03666, 0.09629, 0.09267, 0.13951, 0.00288, 0.00417, 0.10056, 0.00406, 0.09722, 0.33223, 0.09375
1991-03-05, 0.03725, 0.07096, 0.09813, 0.14501, 0.00261, 0.00446, 0.08122, 0.00326, 0.10458, 0.35281, 0.09971
1991-03-06, 0.03868, 0.09399, 0.09143, 0.14360, 0.00287, 0.00553, 0.09175, 0.00386, 0.10198, 0.33409, 0.09221
1991-03-07, 0.04609, 0.10623, 0.09284, 0.13380, 0.00291, 0.00616, 0.08853, 0.00490, 0.10840, 0.31814, 0.09199
1991-03-08, 0.04591, 0.07415, 0.10007, 0.13162, 0.00235, 0.00527, 0.09757, 0.00474, 0.11506, 0.32367, 0.09957
1991-03-09, 0.04858, 0.08088, 0.09815, 0.14256, 0.00186, 0.00508, 0.08132, 0.00405, 0.11475, 0.32413, 0.09863
1991-03-10, 0.04671, 0.08254, 0.09578, 0.15213, 0.00229, 0.00554, 0.07889, 0.00466, 0.12258, 0.31274, 0.09614
1991-03-11, 0.04000, 0.07988, 0.09500, 0.17255, 0.00232, 0.00554, 0.07848, 0.00295, 0.12251, 0.30357, 0.09720
