date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01363, 0.13275, 0.11145, 0.12496, 0.00018, 0.00049, 0.05578, 0.01796, 0.10045, 0.37415, 0.06819
1991-01-02, 0.01422, 0.12155, 0.12215, 0.10643, 0.00025, 0.00061, 0.05375, 0.01978, 0.11386, 0.37165, 0.07575
1991-01-03, 0.01375, 0.11871, 0.12365, 0.08864, 0.00027, 0.00075, 0.06494, 0.01983, 0.11628, 0.37669, 0.07648
1991-01-04, 0.01443, 0.13362, 0.12263, 0.06700, 0.00028, 0.00064, 0.07376, 0.02032, 0.11302, 0.38029, 0.07402
1991-01-05, 0.01364, 0.12810, 0.11797, 0.09457, 0.00031, 0.00057, 0.07753, 0.02064, 0.10588, 0.37201, 0.06877
1991-01-06, 0.01204, 0.09564, 0.12880, 0.08609, 0.00038, 0.00114, 0.06200, 0.02189, 0.11369, 0.40099, 0.07733
1991-01-07, 0.01246, 0.09790, 0.12984, 0.08097, 0.00040, 0.00204, 0.05373, 0.02169, 0.11498, 0.40793, 0.07807
1991-01-08, 0.01300, 0.10106, 0.13369, 0.07203, 0.00049, 0.00204, 0.04748, 0.02272, 0.11884, 0.40980, 0.07885
1991-01-09, 0.01134, 0.07816, 0.14407, 0.06023, 0.00066, 0.00193, 0.04077, 0.02470, 0.12779, 0.42609, 0.08426
1991-01-10, 0.00934, 0.05387, 0.13870, 0.09705, 0.00077, 0.00203, 0.05195, 0.02294, 0.12013, 0.42155, 0.08167
1991-01-11, 0.00904, 0.05937, 0.13234, 0.09981, 0.00084, 0.00198, 0.05693, 0.02204, 0.11497, 0.42419, 0.07848
1991-01-12, 0.01354, 0.10330, 0.11454, 0.08933, 0.00075, 0.00138, 0.10078, 0.01999, 0.10045, 0.38560, 0.07034
1991-01-13, 0.01573, 0.09591, 0.11957, 0.09875, 0.00066, 0.00114, 0.09044, 0.02236, 0.10248, 0.38367, 0.06928
1991-01-14, 0.01580, 0.10963, 0.11270, 0.09884, 0.00064, 0.00127, 0.08378, 0.01777, 0.10590, 0.38082, 0.07284
1991-01-15, 0.01435, 0.12552, 0.11281, 0.09706, 0.00053, 0.00136, 0.07459, 0.01798, 0.10119, 0.38235, 0.07225
1991-01-16, 0.01539, 0.12164, 0.11548, 0.10097, 0.00050, 0.00133, 0.06815, 0.01843, 0.09861, 0.38720, 0.07229
1991-01-17, 0.01333, 0.09163, 0.11828, 0.13398, 0.00051, 0.00125, 0.05437, 0.01820, 0.09717, 0.39503, 0.07626
1991-01-18, 0.01258, 0.08315, 0.12034, 0.12967, 0.00060, 0.00127, 0.05491, 0.01899, 0.10159, 0.40049, 0.07642
1991-01-19, 0.01355, 0.08491, 0.12189, 0.12360, 0.00070, 0.00126, 0.05581, 0.01960, 0.10324, 0.39898, 0.07646
1991-01-20, 0.01229, 0.09661, 0.12350, 0.10527, 0.00082, 0.00114, 0.04942, 0.01908, 0.10412, 0.40718, 0.08056
1991-01-21, 0.01144, 0.09843, 0.12168, 0.09906, 0.00095, 0.00129, 0.04769, 0.01916, 0.10585, 0.41450, 0.07995
1991-01-22, 0.01028, 0.09902, 0.12048, 0.09580, 0.00101, 0.00150, 0.05152, 0.01947, 0.10623, 0.41567, 0.07900
1991-01-23, 0.01184, 0.10693, 0.11848, 0.10334, 0.00098, 0.00153, 0.05703, 0.01888, 0.10118, 0.40164, 0.07816
1991-01-24, 0.01186, 0.10846, 0.11944, 0.10034, 0.00097, 0.00148, 0.06066, 0.01909, 0.09417, 0.40500, 0.07854
1991-01-25, 0.01182, 0.10473, 0.12553, 0.08022, 0.00094, 0.00124, 0.06574, 0.02067, 0.09757, 0.41100, 0.08053
1991-01-26, 0.01375, 0.13178, 0.10867, 0.09488, 0.00094, 0.00115, 0.08008, 0.01639, 0.08769, 0.39082, 0.07384
1991-01-27, 0.01593, 0.15566, 0.10328, 0.09316, 0.00090, 0.00108, 0.08768, 0.01611, 0.08424, 0.37292, 0.06906
1991-01-28, 0.01492, 0.14866, 0.10756, 0.09987, 0.00091, 0.00105, 0.08804, 0.01715, 0.08999, 0.36419, 0.06765
1991-01-29, 0.01486, 0.13420, 0.11361, 0.10257, 0.00096, 0.00107, 0.08339, 0.01805, 0.09642, 0.36551, 0.06936
1991-01-30, 0.01506, 0.12168, 0.12196, 0.09556, 0.00100, 0.00119, 0.07334, 0.01976, 0.10453, 0.37264, 0.07328
1991-01-31, 0.01397, 0.11152, 0.13102, 0.08131, 0.00095, 0.00125, 0.06201, 0.02208, 0.11331, 0.38585, 0.07673
1991-02-01, 0.01406, 0.09630, 0.13073, 0.09499, 0.00082, 0.00143, 0.06589, 0.02165, 0.11567, 0.38296, 0.07550
1991-02-02, 0.01327, 0.09056, 0.13175, 0.09556, 0.00072, 0.00167, 0.06812, 0.02190, 0.10834, 0.39348, 0.07461
1991-02-03, 0.01725, 0.09376, 0.12707, 0.11375, 0.00021, 0.00113, 0.08096, 0.02178, 0.10221, 0.37241, 0.06947
1991-02-04, 0.01803, 0.08799, 0.13169, 0.11012, 0.00024, 0.00069, 0.07473, 0.02393, 0.11657, 0.36654, 0.06948
1991-02-05, 0.02047, 0.08370, 0.13402, 0.12448, 0.00031, 0.00049, 0.07741, 0.02568, 0.11294, 0.35250, 0.06800
1991-02-06, 0.01787, 0.06559, 0.11550, 0.16543, 0.00034, 0.00041, 0.09654, 0.01986, 0.10387, 0.34739, 0.06718
1991-02-07, 0.01816, 0.07267, 0.10462, 0.16638, 0.00041, 0.00044, 0.10562, 0.01849, 0.09653, 0.35151, 0.06517
1991-02-08, 0.01886, 0.07816, 0.10219, 0.16775, 0.00046, 0.00047, 0.11802, 0.01811, 0.09259, 0.33989, 0.06350
1991-02-09, 0.02122, 0.08650, 0.09958, 0.17319, 0.00052, 0.00052, 0.12549, 0.01761, 0.08954, 0.32388, 0.06196
