date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00598, 0.07311, 0.18497, 0.00734, 0.00003, 0.00023, 0.05897, 0.05243, 0.11299, 0.41544, 0.08851
1991-01-02, 0.00577, 0.06249, 0.19164, 0.00629, 0.00003, 0.00019, 0.04703, 0.05466, 0.11610, 0.42517, 0.09063
1991-01-03, 0.00621, 0.07192, 0.18826, 0.00669, 0.00003, 0.00018, 0.05405, 0.05338, 0.11221, 0.41971, 0.08736
1991-01-04, 0.00615, 0.07104, 0.19035, 0.00895, 0.00003, 0.00022, 0.05071, 0.05448, 0.11168, 0.41986, 0.08653
1991-01-05, 0.00589, 0.06217, 0.19766, 0.00936, 0.00003, 0.00025, 0.04212, 0.05701, 0.11523, 0.42115, 0.08913
1991-01-06, 0.00539, 0.05807, 0.20116, 0.00893, 0.00003, 0.00034, 0.03989, 0.05856, 0.11614, 0.42186, 0.08962
1991-01-07, 0.00501, 0.05420, 0.20483, 0.00850, 0.00003, 0.00053, 0.03534, 0.05974, 0.11749, 0.42373, 0.09060
1991-01-08, 0.00471, 0.04890, 0.20919, 0.00795, 0.00003, 0.00061, 0.02974, 0.06103, 0.11889, 0.42754, 0.09141
1991-01-09, 0.00457, 0.04814, 0.21096, 0.00744, 0.00005, 0.00039, 0.02953, 0.06180, 0.11845, 0.42757, 0.09109
1991-01-10, 0.00478, 0.05676, 0.20601, 0.00716, 0.00007, 0.00032, 0.03943, 0.06046, 0.11499, 0.42199, 0.08804
1991-01-11, 0.00478, 0.05652, 0.20740, 0.00701, 0.00007, 0.00046, 0.03996, 0.06095, 0.11491, 0.42000, 0.08793
1991-01-12, 0.00491, 0.05580, 0.20956, 0.00682, 0.00007, 0.00055, 0.04191, 0.06142, 0.11539, 0.41520, 0.08837
1991-01-13, 0.00533, 0.05522, 0.21164, 0.00668, 0.00006, 0.00054, 0.04304, 0.06216, 0.11526, 0.41217, 0.08792
1991-01-14, 0.00579, 0.05435, 0.21490, 0.00666, 0.00004, 0.00053, 0.04170, 0.06299, 0.11630, 0.40812, 0.08862
1991-01-15, 0.00506, 0.06292, 0.20991, 0.00615, 0.00004, 0.00054, 0.05073, 0.06199, 0.11282, 0.40337, 0.08648
1991-01-16, 0.00505, 0.06502, 0.21054, 0.00606, 0.00003, 0.00054, 0.05249, 0.06250, 0.11174, 0.40063, 0.08541
1991-01-17, 0.00616, 0.07497, 0.20755, 0.00662, 0.00004, 0.00054, 0.05825, 0.06121, 0.10976, 0.39052, 0.08438
1991-01-18, 0.00576, 0.07233, 0.21179, 0.00588, 0.00004, 0.00052, 0.05272, 0.06254, 0.11065, 0.39311, 0.08466
1991-01-19, 0.00505, 0.05729, 0.22277, 0.00549, 0.00005, 0.00049, 0.04174, 0.06568, 0.11525, 0.39871, 0.08748
1991-01-20, 0.00471, 0.05158, 0.22716, 0.00530, 0.00006, 0.00047, 0.03782, 0.06693, 0.11630, 0.40157, 0.08811
1991-01-21, 0.00445, 0.04839, 0.23029, 0.00513, 0.00006, 0.00040, 0.03499, 0.06785, 0.11670, 0.40356, 0.08817
1991-01-22, 0.00421, 0.04584, 0.23323, 0.00497, 0.00006, 0.00034, 0.03215, 0.06871, 0.11708, 0.40525, 0.08817
1991-01-23, 0.00401, 0.04401, 0.23600, 0.00481, 0.00006, 0.00028, 0.02993, 0.06950, 0.11735, 0.40591, 0.08813
1991-01-24, 0.00384, 0.04243, 0.23868, 0.00468, 0.00006, 0.00025, 0.02819, 0.07024, 0.11753, 0.40600, 0.08809
1991-01-25, 0.00370, 0.04096, 0.24129, 0.00457, 0.00006, 0.00022, 0.02663, 0.07096, 0.11764, 0.40588, 0.08809
1991-01-26, 0.00358, 0.03958, 0.24388, 0.00446, 0.00007, 0.00020, 0.02519, 0.07165, 0.11775, 0.40556, 0.08809
1991-01-27, 0.00386, 0.04396, 0.24264, 0.00437, 0.00007, 0.00020, 0.02959, 0.07156, 0.11614, 0.40056, 0.08707
1991-01-28, 0.00403, 0.05069, 0.23867, 0.00421, 0.00007, 0.00020, 0.03946, 0.07015, 0.11420, 0.39207, 0.08625
1991-01-29, 0.00405, 0.05096, 0.24076, 0.00416, 0.00007, 0.00020, 0.03887, 0.07095, 0.11372, 0.39061, 0.08563
1991-01-30, 0.00411, 0.05042, 0.24310, 0.00416, 0.00007, 0.00022, 0.03737, 0.07148, 0.11391, 0.38940, 0.08576
1991-01-31, 0.00415, 0.04880, 0.24561, 0.00401, 0.00007, 0.00024, 0.03725, 0.07181, 0.11462, 0.38692, 0.08653
1991-02-01, 0.00399, 0.04750, 0.24844, 0.00391, 0.00008, 0.00020, 0.03529, 0.07300, 0.11412, 0.38785, 0.08563
1991-02-02, 0.00423, 0.04554, 0.25077, 0.00376, 0.00007, 0.00015, 0.03786, 0.07354, 0.11436, 0.38396, 0.08576
1991-02-03, 0.00423, 0.04669, 0.25181, 0.00458, 0.00008, 0.00014, 0.03866, 0.07384, 0.11390, 0.38100, 0.08508
1991-02-04, 0.00386, 0.04535, 0.25357, 0.00754, 0.00008, 0.00016, 0.03530, 0.07406, 0.11406, 0.38095, 0.08507
1991-02-05, 0.00390, 0.04148, 0.25635, 0.00600, 0.00009, 0.00015, 0.03443, 0.07470, 0.11428, 0.38327, 0.08536
1991-02-06, 0.00370, 0.03916, 0.25864, 0.00509, 0.00009, 0.00015, 0.03296, 0.07524, 0.11433, 0.38526, 0.08538
1991-02-07, 0.00360, 0.03873, 0.26084, 0.00462, 0.00009, 0.00014, 0.03141, 0.07577, 0.11435, 0.38508, 0.08538
1991-02-08, 0.00451, 0.04931, 0.25250, 0.01136, 0.00010, 0.00014, 0.04130, 0.07285, 0.10950, 0.37690, 0.08154
1991-02-09, 0.00457, 0.05808, 0.24749, 0.01349, 0.00011, 0.00016, 0.04939, 0.07083, 0.10588, 0.37111, 0.07889
1991-02-10, 0.00388, 0.05653, 0.24425, 0.02114, 0.00012, 0.00017, 0.05374, 0.06949, 0.10414, 0.36880, 0.07774
1991-02-11, 0.00344, 0.04628, 0.25042, 0.02665, 0.00013, 0.00019, 0.04630, 0.07135, 0.10661, 0.36913, 0.07949
1991-02-12, 0.00363, 0.05347, 0.24517, 0.02738, 0.00013, 0.00022, 0.05486, 0.06959, 0.10436, 0.36358, 0.07762
1991-02-13, 0.00388, 0.05488, 0.24603, 0.02635, 0.00012, 0.00027, 0.05785, 0.06977, 0.10430, 0.35904, 0.07751
1991-02-14, 0.00382, 0.04402, 0.26112, 0.02226, 0.00010, 0.00034, 0.04499, 0.07388, 0.10946, 0.35857, 0.08144
1991-02-15, 0.00315, 0.03827, 0.26839, 0.01677, 0.00010, 0.00043, 0.03702, 0.07614, 0.11161, 0.36521, 0.08291
1991-02-16, 0.00302, 0.03547, 0.27286, 0.01361, 0.00009, 0.00055, 0.03272, 0.07746, 0.11264, 0.36805, 0.08353
1991-02-17, 0.00408, 0.04434, 0.25464, 0.01101, 0.00009, 0.00072, 0.05517, 0.07061, 0.11045, 0.36649, 0.08239
1991-02-18, 0.00399, 0.04358, 0.25776, 0.01031, 0.00010, 0.00098, 0.05221, 0.07159, 0.11058, 0.36660, 0.08229
1991-02-19, 0.00456, 0.06163, 0.24304, 0.01421, 0.00011, 0.00135, 0.06974, 0.06872, 0.10501, 0.35308, 0.07855
1991-02-20, 0.00505, 0.07386, 0.23811, 0.00686, 0.00011, 0.00169, 0.08513, 0.06694, 0.10217, 0.34380, 0.07629
1991-02-21, 0.00596, 0.08263, 0.22865, 0.00632, 0.00009, 0.00120, 0.09125, 0.06319, 0.10201, 0.34211, 0.07659
1991-02-22, 0.00653, 0.08654, 0.22050, 0.01342, 0.00005, 0.00052, 0.09826, 0.05988, 0.10025, 0.33763, 0.07642
1991-02-23, 0.00624, 0.09005, 0.22025, 0.01480, 0.00003, 0.00016, 0.10377, 0.06049, 0.09756, 0.33305, 0.07362
1991-02-24, 0.00704, 0.11248, 0.20871, 0.02950, 0.00002, 0.00004, 0.11318, 0.05680, 0.09223, 0.31181, 0.06819
1991-02-25, 0.00846, 0.12618, 0.20004, 0.03179, 0.00002, 0.00002, 0.11922, 0.05341, 0.09007, 0.30454, 0.06625
1991-02-26, 0.00792, 0.09846, 0.21626, 0.02900, 0.00002, 0.00005, 0.09986, 0.05802, 0.09703, 0.32247, 0.07090
1991-02-27, 0.00658, 0.07482, 0.23092, 0.03129, 0.00002, 0.00006, 0.08523, 0.06224, 0.10224, 0.33271, 0.07390
1991-02-28, 0.00597, 0.08701, 0.21683, 0.02956, 0.00002, 0.00002, 0.10263, 0.05881, 0.09439, 0.33489, 0.06987
1991-03-01, 0.00780, 0.09822, 0.20381, 0.02377, 0.00002, 0.00009, 0.12785, 0.05461, 0.08867, 0.32861, 0.06655
1991-03-02, 0.00703, 0.10422, 0.19947, 0.02918, 0.00002, 0.00009, 0.14032, 0.05255, 0.08557, 0.31794, 0.06361
1991-03-03, 0.00670, 0.09520, 0.21364, 0.02696, 0.00002, 0.00005, 0.12601, 0.05625, 0.08988, 0.31930, 0.06598
1991-03-04, 0.00710, 0.07165, 0.22601, 0.02845, 0.00002, 0.00004, 0.11884, 0.05909, 0.09660, 0.32042, 0.07178
1991-03-05, 0.00640, 0.07479, 0.21636, 0.03341, 0.00002, 0.00003, 0.11904, 0.05563, 0.09624, 0.32599, 0.07208
1991-03-06, 0.00620, 0.07252, 0.22003, 0.04374, 0.00002, 0.00002, 0.11244, 0.05693, 0.09626, 0.32039, 0.07146
1991-03-07, 0.00590, 0.06880, 0.22338, 0.05335, 0.00001, 0.00002, 0.10463, 0.05725, 0.09983, 0.31400, 0.07282
1991-03-08, 0.00576, 0.07945, 0.22094, 0.05027, 0.00001, 0.00005, 0.10663, 0.05610, 0.09860, 0.31044, 0.07175
1991-03-09, 0.00599, 0.08690, 0.21781, 0.05458, 0.00001, 0.00012, 0.11004, 0.05508, 0.09610, 0.30385, 0.06952
1991-03-10, 0.00552, 0.08083, 0.22370, 0.06064, 0.00001, 0.00012, 0.10344, 0.05652, 0.09736, 0.30149, 0.07036
1991-03-11, 0.00625, 0.07059, 0.21261, 0.06847, 0.00001, 0.00006, 0.12387, 0.05252, 0.09414, 0.30156, 0.06993
1991-03-12, 0.00635, 0.06406, 0.20772, 0.08441, 0.00000, 0.00006, 0.12466, 0.05135, 0.09261, 0.29945, 0.06933
1991-03-13, 0.00583, 0.05516, 0.19348, 0.11916, 0.00001, 0.00009, 0.13097, 0.04707, 0.08780, 0.29466, 0.06576
1991-03-14, 0.00525, 0.04957, 0.20044, 0.12015, 0.00001, 0.00012, 0.12624, 0.04930, 0.08919, 0.29411, 0.06561
1991-03-15, 0.00537, 0.04997, 0.21329, 0.09749, 0.00001, 0.00011, 0.12255, 0.05314, 0.09428, 0.29554, 0.06824
1991-03-16, 0.00530, 0.05001, 0.20156, 0.11413, 0.00001, 0.00015, 0.12788, 0.04940, 0.09195, 0.29102, 0.06858
1991-03-17, 0.00694, 0.08004, 0.17578, 0.10559, 0.00001, 0.00017, 0.15663, 0.04228, 0.08200, 0.28823, 0.06232
1991-03-18, 0.00657, 0.07462, 0.16786, 0.11038, 0.00001, 0.00014, 0.16480, 0.04022, 0.08099, 0.29216, 0.06226
1991-03-19, 0.00555, 0.05919, 0.16275, 0.14022, 0.00001, 0.00015, 0.16188, 0.03827, 0.08039, 0.28959, 0.06200
1991-03-20, 0.00577, 0.08422, 0.14209, 0.15251, 0.00002, 0.00016, 0.17147, 0.03347, 0.07267, 0.28216, 0.05546
1991-03-21, 0.00892, 0.11364, 0.13940, 0.12916, 0.00003, 0.00020, 0.18991, 0.03337, 0.07048, 0.26110, 0.05379
1991-03-22, 0.00831, 0.09471, 0.14639, 0.12831, 0.00004, 0.00026, 0.18960, 0.03429, 0.07606, 0.26398, 0.05804
1991-03-23, 0.01096, 0.10119, 0.11057, 0.16730, 0.00004, 0.00029, 0.23110, 0.02323, 0.06185, 0.24409, 0.04938
1991-03-24, 0.00941, 0.11718, 0.09335, 0.17058, 0.00004, 0.00034, 0.24519, 0.01746, 0.05989, 0.23963, 0.04693
1991-03-25, 0.00835, 0.12206, 0.08503, 0.19066, 0.00008, 0.00042, 0.24101, 0.01558, 0.05898, 0.23376, 0.04406
1991-03-26, 0.00916, 0.09598, 0.09966, 0.19193, 0.00013, 0.00050, 0.24196, 0.01931, 0.06721, 0.22586, 0.04830
1991-03-27, 0.01121, 0.10487, 0.09914, 0.16930, 0.00015, 0.00060, 0.25312, 0.01850, 0.06537, 0.22810, 0.04964
1991-03-28, 0.01177, 0.11428, 0.09321, 0.17044, 0.00004, 0.00059, 0.24587, 0.01655, 0.06292, 0.23519, 0.04914
1991-03-29, 0.01123, 0.10253, 0.08841, 0.20132, 0.00004, 0.00067, 0.25376, 0.01566, 0.05886, 0.22060, 0.04693
1991-03-30, 0.01021, 0.10917, 0.08007, 0.19366, 0.00007, 0.00084, 0.26983, 0.01284, 0.05642, 0.22078, 0.04610
1991-03-31, 0.00969, 0.10359, 0.08617, 0.20025, 0.00015, 0.00105, 0.24650, 0.01353, 0.06079, 0.22835, 0.04993
1991-04-01, 0.00974, 0.10222, 0.08244, 0.20699, 0.00023, 0.00121, 0.24514, 0.01170, 0.06185, 0.22664, 0.05184
1991-04-02, 0.01107, 0.10416, 0.08491, 0.19538, 0.00019, 0.00091, 0.25503, 0.01270, 0.06316, 0.22044, 0.05204
1991-04-03, 0.01246, 0.10865, 0.07847, 0.19065, 0.00023, 0.00072, 0.26318, 0.01034, 0.06055, 0.22261, 0.05214
1991-04-04, 0.01183, 0.10082, 0.06882, 0.21642, 0.00027, 0.00075, 0.27023, 0.00819, 0.05693, 0.21793, 0.04781
1991-04-05, 0.01204, 0.09517, 0.06785, 0.21701, 0.00027, 0.00077, 0.27611, 0.00825, 0.05663, 0.21959, 0.04631
1991-04-06, 0.01030, 0.08255, 0.07336, 0.22898, 0.00024, 0.00073, 0.26354, 0.00881, 0.06210, 0.21914, 0.05025
1991-04-07, 0.01028, 0.07065, 0.07207, 0.24294, 0.00014, 0.00074, 0.26100, 0.00782, 0.06377, 0.21879, 0.05181
1991-04-08, 0.00967, 0.07220, 0.07146, 0.25637, 0.00010, 0.00067, 0.25572, 0.00848, 0.06008, 0.21596, 0.04929
