date, weight 
1991-01-01, 4.27654e-05
1991-01-02, 4.83731e-05
1991-01-03, 4.44581e-05
1991-01-04, 6.94510e-05
1991-01-05, 8.24289e-05
1991-01-06, 1.46061e-04
1991-01-07, 3.72101e-04
1991-01-08, 3.09789e-04
1991-01-09, 1.50454e-04
1991-01-10, 9.96218e-05
1991-01-11, 1.89716e-04
1991-01-12, 2.52681e-04
1991-01-13, 1.73138e-04
1991-01-14, 7.75828e-05
1991-01-15, 1.20375e-04
1991-01-16, 1.21679e-04
1991-01-17, 9.22317e-05
1991-01-18, 8.98194e-05
1991-01-19, 1.09254e-04
1991-01-20, 1.06174e-04
1991-01-21, 6.27732e-05
1991-01-22, 5.32738e-05
1991-01-23, 1.22571e-04
1991-01-24, 1.48709e-04
1991-01-25, 2.88844e-04
1991-01-26, 2.96838e-04
1991-01-27, 3.58944e-04
1991-01-28, 3.93182e-04
1991-01-29, 1.15300e-04
1991-01-30, 8.85468e-05
1991-01-31, 1.08311e-04
1991-02-01, 6.87673e-05
1991-02-02, 6.17909e-05
1991-02-03, 7.63897e-05
1991-02-04, 1.45873e-04
1991-02-05, 1.05575e-04
1991-02-06, 1.38251e-04
1991-02-07, 1.35511e-04
1991-02-08, 6.14916e-05
1991-02-09, 3.51171e-05
1991-02-10, 4.71643e-05
1991-02-11, 1.45575e-04
1991-02-12, 2.00089e-04
1991-02-13, 1.76622e-04
1991-02-14, 1.42912e-04
1991-02-15, 1.36345e-04
1991-02-16, 1.61473e-04
1991-02-17, 3.84279e-04
1991-02-18, 2.81169e-04
1991-02-19, 1.28134e-04
1991-02-20, 2.11591e-04
1991-02-21, 2.05098e-04
1991-02-22, 2.75977e-04
1991-02-23, 3.34163e-04
1991-02-24, 2.05911e-04
1991-02-25, 9.40989e-05
1991-02-26, 1.13603e-04
1991-02-27, 1.04978e-04
1991-02-28, 1.67303e-04
1991-03-01, 1.69651e-04
1991-03-02, 9.94109e-05
1991-03-03, 1.25480e-04
1991-03-04, 1.00942e-04
1991-03-05, 7.18981e-05
1991-03-06, 2.02639e-04
1991-03-07, 4.04717e-04
1991-03-08, 1.58510e-04
1991-03-09, 1.22189e-04
1991-03-10, 8.38264e-05
1991-03-11, 1.11729e-04
1991-03-12, 8.28498e-05
1991-03-13, 9.87114e-05
1991-03-14, 1.37216e-04
1991-03-15, 1.13595e-04
1991-03-16, 1.17705e-04
1991-03-17, 8.16431e-05
1991-03-18, 3.92769e-05
1991-03-19, 1.09419e-04
1991-03-20, 2.14665e-04
1991-03-21, 2.11907e-04
1991-03-22, 1.15593e-04
1991-03-23, 7.10275e-05
1991-03-24, 8.08577e-05
1991-03-25, 6.59372e-05
1991-03-26, 6.95131e-05
1991-03-27, 9.35611e-05
1991-03-28, 2.54609e-04
1991-03-29, 2.36699e-04
1991-03-30, 1.55009e-04
1991-03-31, 2.26529e-04
1991-04-01, 1.69099e-04
1991-04-02, 1.34324e-04
1991-04-03, 1.86025e-04
1991-04-04, 2.02518e-04
1991-04-05, 1.14439e-04
1991-04-06, 1.46985e-04
1991-04-07, 1.29535e-04
1991-04-08, 7.06726e-05
1991-04-09, 9.11218e-05
1991-04-10, 6.42927e-05
1991-04-11, 3.70532e-05
1991-04-12, 4.80482e-05
1991-04-13, 6.61978e-05
1991-04-14, 3.53908e-05
1991-04-15, 4.08998e-05
1991-04-16, 8.41873e-05
1991-04-17, 9.18584e-05
1991-04-18, 7.60322e-05
1991-04-19, 1.15934e-04
1991-04-20, 1.11266e-04
1991-04-21, 2.68686e-04
1991-04-22, 2.64420e-04
1991-04-23, 9.68183e-05
1991-04-24, 6.15305e-05
1991-04-25, 2.53244e-04
1991-04-26, 2.15021e-04
1991-04-27, 1.00586e-04
1991-04-28, 1.42072e-04
1991-04-29, 1.72879e-04
1991-04-30, 8.93496e-05
1991-05-01, 5.73943e-05
1991-05-02, 1.56179e-04
1991-05-03, 5.73189e-04
1991-05-04, 6.95361e-04
1991-05-05, 2.75711e-04
1991-05-06, 3.16527e-04
1991-05-07, 6.58544e-04
1991-05-08, 3.44367e-04
1991-05-09, 1.39002e-04
1991-05-10, 6.16597e-05
1991-05-11, 8.26965e-05
