date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05204, 0.27642, 0.08929, 0.08647, 0.00100, 0.00740, 0.03525, 0.00376, 0.08414, 0.26624, 0.09798
1991-01-02, 0.05716, 0.28886, 0.08505, 0.08708, 0.00087, 0.00834, 0.03564, 0.00328, 0.08020, 0.26045, 0.09308
1991-01-03, 0.04400, 0.24286, 0.09560, 0.08760, 0.00086, 0.00894, 0.03935, 0.00282, 0.09148, 0.27833, 0.10817
1991-01-04, 0.03639, 0.24920, 0.09863, 0.08679, 0.00097, 0.00982, 0.03821, 0.00305, 0.09447, 0.27043, 0.11203
1991-01-05, 0.03430, 0.27960, 0.09162, 0.09734, 0.00099, 0.01037, 0.04096, 0.00242, 0.08769, 0.24665, 0.10806
1991-01-06, 0.03937, 0.27944, 0.08275, 0.11109, 0.00128, 0.01281, 0.04470, 0.00246, 0.07919, 0.24487, 0.10203
1991-01-07, 0.03992, 0.31205, 0.07753, 0.10063, 0.00142, 0.01340, 0.04862, 0.00259, 0.07472, 0.23247, 0.09664
1991-01-08, 0.03599, 0.29904, 0.08188, 0.08020, 0.00169, 0.01610, 0.04814, 0.00300, 0.07933, 0.25522, 0.09941
1991-01-09, 0.03128, 0.26404, 0.08936, 0.08611, 0.00179, 0.01744, 0.04327, 0.00308, 0.08650, 0.27021, 0.10692
1991-01-10, 0.03660, 0.25446, 0.08575, 0.09787, 0.00173, 0.01781, 0.04578, 0.00244, 0.08319, 0.27004, 0.10431
1991-01-11, 0.04236, 0.26794, 0.07669, 0.11610, 0.00214, 0.02158, 0.05548, 0.00252, 0.07400, 0.24700, 0.09419
1991-01-12, 0.03986, 0.23085, 0.09040, 0.10105, 0.00231, 0.02247, 0.05193, 0.00250, 0.08774, 0.26318, 0.10772
1991-01-13, 0.03942, 0.18957, 0.09834, 0.08813, 0.00259, 0.02534, 0.04321, 0.00262, 0.09547, 0.29599, 0.11933
1991-01-14, 0.04646, 0.19191, 0.09348, 0.09250, 0.00255, 0.02345, 0.05030, 0.00307, 0.09024, 0.29214, 0.11391
1991-01-15, 0.06294, 0.22115, 0.08631, 0.09605, 0.00218, 0.01893, 0.05136, 0.00188, 0.08330, 0.27338, 0.10252
1991-01-16, 0.05824, 0.19002, 0.09591, 0.10009, 0.00230, 0.01958, 0.04713, 0.00183, 0.09298, 0.27877, 0.11314
1991-01-17, 0.04321, 0.18446, 0.09866, 0.10322, 0.00229, 0.01856, 0.04601, 0.00187, 0.09623, 0.28491, 0.12059
1991-01-18, 0.05964, 0.19739, 0.08876, 0.11748, 0.00251, 0.01943, 0.04966, 0.00218, 0.08519, 0.26888, 0.10889
1991-01-19, 0.05324, 0.20967, 0.08770, 0.11647, 0.00246, 0.01841, 0.04884, 0.00202, 0.08474, 0.26731, 0.10913
1991-01-20, 0.05475, 0.23337, 0.08117, 0.12202, 0.00267, 0.01944, 0.04831, 0.00225, 0.07814, 0.25547, 0.10241
1991-01-21, 0.04936, 0.22875, 0.08436, 0.12311, 0.00259, 0.01845, 0.05583, 0.00237, 0.08147, 0.25029, 0.10341
1991-01-22, 0.05198, 0.25036, 0.08320, 0.11177, 0.00236, 0.01628, 0.05588, 0.00205, 0.08048, 0.24590, 0.09975
1991-01-23, 0.05473, 0.24053, 0.08876, 0.09908, 0.00256, 0.01611, 0.05446, 0.00212, 0.08563, 0.25044, 0.10558
1991-01-24, 0.05905, 0.23751, 0.08973, 0.08979, 0.00278, 0.01618, 0.05072, 0.00257, 0.08620, 0.25839, 0.10706
1991-01-25, 0.06506, 0.26349, 0.08019, 0.10104, 0.00297, 0.01918, 0.05569, 0.00284, 0.07669, 0.23802, 0.09484
1991-01-26, 0.06348, 0.29017, 0.07793, 0.09914, 0.00298, 0.01975, 0.05322, 0.00301, 0.07469, 0.22362, 0.09199
1991-01-27, 0.05588, 0.28159, 0.08489, 0.10096, 0.00199, 0.01237, 0.05281, 0.00227, 0.08248, 0.22546, 0.09929
1991-01-28, 0.04894, 0.26903, 0.08824, 0.08924, 0.00195, 0.01295, 0.04585, 0.00234, 0.08610, 0.25139, 0.10397
1991-01-29, 0.04013, 0.24169, 0.09493, 0.08127, 0.00202, 0.01424, 0.04389, 0.00266, 0.09262, 0.27531, 0.11124
1991-01-30, 0.05534, 0.22548, 0.08574, 0.10234, 0.00253, 0.01809, 0.05375, 0.00333, 0.08254, 0.26905, 0.10180
1991-01-31, 0.05286, 0.25267, 0.08172, 0.11907, 0.00230, 0.01660, 0.05472, 0.00341, 0.07868, 0.24202, 0.09594
1991-02-01, 0.05119, 0.29470, 0.07190, 0.13056, 0.00185, 0.01505, 0.05794, 0.00263, 0.06960, 0.21752, 0.08706
