date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00938, 0.19384, 0.10735, 0.04571, 0.00044, 0.00175, 0.08186, 0.01958, 0.07844, 0.38193, 0.07971
1991-01-02, 0.01065, 0.21480, 0.09557, 0.02689, 0.00043, 0.00147, 0.12806, 0.01662, 0.07127, 0.36077, 0.07348
1991-01-03, 0.01136, 0.22014, 0.09444, 0.02049, 0.00042, 0.00156, 0.13530, 0.01679, 0.07009, 0.35690, 0.07250
1991-01-04, 0.01270, 0.21861, 0.09808, 0.02802, 0.00042, 0.00155, 0.12655, 0.01834, 0.07129, 0.35147, 0.07299
1991-01-05, 0.01194, 0.22599, 0.09966, 0.04040, 0.00038, 0.00157, 0.12032, 0.01884, 0.07205, 0.33570, 0.07315
1991-01-06, 0.01121, 0.22744, 0.10005, 0.04536, 0.00036, 0.00181, 0.11418, 0.02018, 0.07020, 0.33830, 0.07091
1991-01-07, 0.01191, 0.22401, 0.10091, 0.03279, 0.00039, 0.00178, 0.13146, 0.02075, 0.07034, 0.33497, 0.07069
1991-01-08, 0.01152, 0.20978, 0.10566, 0.02752, 0.00040, 0.00196, 0.13146, 0.02197, 0.07307, 0.34341, 0.07324
1991-01-09, 0.01109, 0.20539, 0.10764, 0.02689, 0.00037, 0.00203, 0.12736, 0.02233, 0.07415, 0.34853, 0.07424
1991-01-10, 0.00986, 0.18833, 0.10937, 0.03722, 0.00032, 0.00176, 0.12480, 0.02241, 0.07533, 0.35553, 0.07507
1991-01-11, 0.01017, 0.19309, 0.10476, 0.04115, 0.00030, 0.00162, 0.14236, 0.02225, 0.07096, 0.34323, 0.07012
1991-01-12, 0.01061, 0.20024, 0.10071, 0.03613, 0.00029, 0.00188, 0.15350, 0.02079, 0.07001, 0.33646, 0.06938
1991-01-13, 0.01078, 0.19107, 0.10401, 0.03943, 0.00026, 0.00169, 0.15169, 0.02238, 0.07082, 0.33806, 0.06981
1991-01-14, 0.01137, 0.19991, 0.09488, 0.06669, 0.00021, 0.00124, 0.16425, 0.02051, 0.06444, 0.31329, 0.06322
1991-01-15, 0.01260, 0.22436, 0.08533, 0.06740, 0.00011, 0.00065, 0.19438, 0.01840, 0.05717, 0.28483, 0.05478
1991-01-16, 0.01276, 0.21694, 0.09084, 0.06792, 0.00015, 0.00071, 0.18251, 0.01921, 0.06087, 0.28985, 0.05826
1991-01-17, 0.01095, 0.20217, 0.09438, 0.08664, 0.00022, 0.00088, 0.16188, 0.01994, 0.06285, 0.29941, 0.06068
1991-01-18, 0.01017, 0.20732, 0.09461, 0.09089, 0.00026, 0.00097, 0.15833, 0.02038, 0.06196, 0.29554, 0.05957
1991-01-19, 0.01147, 0.21551, 0.09723, 0.06963, 0.00026, 0.00107, 0.16211, 0.02143, 0.06289, 0.29774, 0.06066
1991-01-20, 0.01232, 0.21134, 0.09798, 0.06888, 0.00024, 0.00131, 0.15808, 0.02114, 0.06374, 0.30303, 0.06193
1991-01-21, 0.01049, 0.19279, 0.09633, 0.09309, 0.00020, 0.00130, 0.15635, 0.02010, 0.06305, 0.30473, 0.06157
