date, weight 
1991-01-01, 4.61427e-05
1991-01-02, 6.41432e-05
1991-01-03, 5.58104e-05
1991-01-04, 5.39663e-05
1991-01-05, 9.14778e-05
1991-01-06, 1.09316e-04
1991-01-07, 6.77879e-05
1991-01-08, 4.69355e-05
1991-01-09, 1.82257e-04
1991-01-10, 3.08724e-04
1991-01-11, 1.68879e-04
1991-01-12, 5.82586e-05
1991-01-13, 3.37798e-05
1991-01-14, 5.60852e-05
1991-01-15, 8.97184e-05
1991-01-16, 4.55406e-05
1991-01-17, 1.90912e-05
1991-01-18, 1.36532e-05
1991-01-19, 1.69420e-05
1991-01-20, 4.13290e-05
1991-01-21, 3.91582e-05
1991-01-22, 1.82845e-05
1991-01-23, 1.17513e-05
1991-01-24, 2.62828e-05
1991-01-25, 3.91026e-05
1991-01-26, 2.57970e-05
1991-01-27, 1.76808e-05
1991-01-28, 1.03052e-05
1991-01-29, 1.61769e-05
1991-01-30, 2.80102e-05
1991-01-31, 1.77562e-05
1991-02-01, 1.73773e-05
1991-02-02, 7.52515e-06
1991-02-03, 9.63677e-06
1991-02-04, 2.65425e-05
1991-02-05, 5.21120e-05
1991-02-06, 7.53838e-05
1991-02-07, 1.14577e-04
1991-02-08, 1.18133e-04
1991-02-09, 1.00147e-04
1991-02-10, 7.05671e-05
1991-02-11, 1.13679e-04
1991-02-12, 2.24039e-04
1991-02-13, 4.04688e-04
1991-02-14, 3.35901e-04
1991-02-15, 1.18938e-04
1991-02-16, 5.59298e-05
1991-02-17, 5.28377e-05
1991-02-18, 7.71795e-05
1991-02-19, 7.01906e-05
1991-02-20, 8.20724e-05
1991-02-21, 3.17375e-04
1991-02-22, 4.22801e-04
1991-02-23, 1.73599e-04
1991-02-24, 8.46378e-05
1991-02-25, 1.26177e-04
1991-02-26, 1.12660e-04
1991-02-27, 8.39970e-05
1991-02-28, 9.54824e-05
1991-03-01, 4.18457e-05
1991-03-02, 5.48596e-05
1991-03-03, 8.89975e-05
1991-03-04, 8.04107e-05
1991-03-05, 1.02620e-04
1991-03-06, 1.08926e-04
1991-03-07, 6.67399e-05
1991-03-08, 1.60550e-04
1991-03-09, 3.68453e-04
1991-03-10, 2.74612e-04
1991-03-11, 1.68025e-04
1991-03-12, 1.64316e-04
1991-03-13, 4.12786e-04
1991-03-14, 5.11753e-04
1991-03-15, 4.27070e-04
1991-03-16, 4.27233e-04
1991-03-17, 3.78342e-04
1991-03-18, 2.44479e-04
1991-03-19, 1.89304e-04
1991-03-20, 2.16054e-04
1991-03-21, 1.96395e-04
1991-03-22, 2.06940e-04
1991-03-23, 2.57335e-04
1991-03-24, 2.77425e-04
1991-03-25, 2.78129e-04
1991-03-26, 1.96430e-04
1991-03-27, 1.58128e-04
1991-03-28, 1.99807e-04
1991-03-29, 1.87127e-04
1991-03-30, 1.75894e-04
1991-03-31, 2.03057e-04
1991-04-01, 3.93279e-04
1991-04-02, 3.77152e-04
1991-04-03, 3.08024e-04
1991-04-04, 2.72306e-04
1991-04-05, 1.74386e-04
1991-04-06, 1.88919e-04
1991-04-07, 2.34663e-04
1991-04-08, 2.87465e-04
1991-04-09, 4.60751e-04
1991-04-10, 4.26718e-04
1991-04-11, 2.45558e-04
1991-04-12, 1.91109e-04
1991-04-13, 1.40966e-04
1991-04-14, 9.20562e-05
1991-04-15, 1.09422e-04
1991-04-16, 1.90250e-04
1991-04-17, 1.28958e-04
1991-04-18, 6.31159e-05
1991-04-19, 5.82819e-05
1991-04-20, 1.86605e-04
1991-04-21, 3.65883e-04
1991-04-22, 1.63548e-04
1991-04-23, 1.73171e-04
1991-04-24, 1.62930e-04
1991-04-25, 1.09378e-04
1991-04-26, 1.64723e-04
1991-04-27, 2.43483e-04
1991-04-28, 1.45528e-04
1991-04-29, 5.40379e-05
1991-04-30, 6.23813e-05
1991-05-01, 1.32789e-04
1991-05-02, 1.34541e-04
1991-05-03, 5.39516e-05
1991-05-04, 4.41879e-05
1991-05-05, 3.25339e-05
1991-05-06, 4.84427e-05
1991-05-07, 5.61840e-05
1991-05-08, 8.59113e-05
1991-05-09, 1.00727e-04
1991-05-10, 2.17783e-04
1991-05-11, 2.14152e-04
1991-05-12, 2.05944e-04
1991-05-13, 2.83487e-04
1991-05-14, 2.35915e-04
1991-05-15, 1.29609e-04
1991-05-16, 8.22001e-05
1991-05-17, 8.20056e-05
1991-05-18, 1.32248e-04
1991-05-19, 2.52107e-04
1991-05-20, 1.39851e-04
1991-05-21, 1.38056e-04
1991-05-22, 2.24306e-04
1991-05-23, 2.74165e-04
1991-05-24, 1.18157e-04
1991-05-25, 1.00825e-04
1991-05-26, 1.33993e-04
1991-05-27, 1.25344e-04
1991-05-28, 9.00167e-05
1991-05-29, 8.08188e-05
1991-05-30, 6.04014e-05
1991-05-31, 1.26193e-04
1991-06-01, 1.70535e-04
1991-06-02, 2.06460e-04
1991-06-03, 1.71137e-04
1991-06-04, 1.49446e-04
1991-06-05, 2.68073e-04
1991-06-06, 2.08454e-04
1991-06-07, 1.57059e-04
1991-06-08, 2.38161e-04
1991-06-09, 5.81976e-04
1991-06-10, 2.71490e-04
1991-06-11, 1.75888e-04
1991-06-12, 2.97972e-04
1991-06-13, 4.24693e-04
1991-06-14, 3.84898e-04
1991-06-15, 1.81952e-04
1991-06-16, 1.97907e-04
1991-06-17, 2.61298e-04
1991-06-18, 2.06224e-04
1991-06-19, 3.25414e-04
1991-06-20, 4.94885e-04
1991-06-21, 2.31501e-04
1991-06-22, 1.74976e-04
1991-06-23, 1.51151e-04
1991-06-24, 1.58887e-04
1991-06-25, 1.58646e-04
1991-06-26, 1.05528e-04
1991-06-27, 1.38486e-04
1991-06-28, 1.05620e-04
