date, weight 
1991-01-01, 1.43619e-04
1991-01-02, 7.36441e-05
1991-01-03, 5.94077e-05
1991-01-04, 7.97625e-05
1991-01-05, 2.08521e-04
1991-01-06, 1.93894e-04
1991-01-07, 6.98500e-05
1991-01-08, 5.90429e-05
1991-01-09, 8.43488e-05
1991-01-10, 5.57431e-05
1991-01-11, 4.82796e-05
1991-01-12, 4.24920e-05
1991-01-13, 3.53566e-05
1991-01-14, 8.07481e-05
1991-01-15, 6.78145e-05
1991-01-16, 7.66489e-05
1991-01-17, 7.11247e-05
1991-01-18, 7.63109e-05
1991-01-19, 1.01513e-04
1991-01-20, 1.51150e-04
1991-01-21, 1.11937e-04
1991-01-22, 2.55274e-04
1991-01-23, 3.10564e-04
1991-01-24, 2.27096e-04
1991-01-25, 1.82141e-04
1991-01-26, 9.48279e-05
1991-01-27, 1.01005e-04
1991-01-28, 1.05768e-04
1991-01-29, 4.91709e-05
1991-01-30, 3.53417e-05
1991-01-31, 4.73619e-05
1991-02-01, 1.60744e-04
1991-02-02, 9.62360e-05
1991-02-03, 4.33295e-05
1991-02-04, 7.51134e-05
1991-02-05, 7.43123e-05
1991-02-06, 2.08046e-04
1991-02-07, 2.16156e-04
1991-02-08, 7.87275e-05
1991-02-09, 4.25862e-05
1991-02-10, 8.76039e-05
1991-02-11, 1.44283e-04
1991-02-12, 9.46734e-05
1991-02-13, 4.76047e-05
1991-02-14, 1.51911e-04
1991-02-15, 1.46953e-04
1991-02-16, 8.36345e-05
1991-02-17, 8.37013e-05
1991-02-18, 9.11196e-05
1991-02-19, 8.41827e-05
1991-02-20, 8.83046e-05
1991-02-21, 8.92627e-05
1991-02-22, 9.09626e-05
1991-02-23, 1.49943e-04
1991-02-24, 1.62852e-04
1991-02-25, 8.29403e-05
1991-02-26, 5.17830e-05
1991-02-27, 8.81317e-05
1991-02-28, 1.27871e-04
1991-03-01, 4.28304e-05
1991-03-02, 2.60164e-05
1991-03-03, 4.07416e-05
1991-03-04, 9.36200e-05
1991-03-05, 1.19154e-04
1991-03-06, 7.14089e-05
1991-03-07, 9.23714e-05
1991-03-08, 1.28308e-04
1991-03-09, 1.43841e-04
1991-03-10, 3.03227e-04
1991-03-11, 1.51532e-04
1991-03-12, 1.16121e-04
1991-03-13, 1.51867e-04
1991-03-14, 8.33169e-05
1991-03-15, 7.30158e-05
1991-03-16, 5.69917e-05
1991-03-17, 5.06016e-05
1991-03-18, 1.25497e-04
1991-03-19, 5.09654e-04
1991-03-20, 3.66045e-04
1991-03-21, 1.75402e-04
1991-03-22, 1.00225e-04
1991-03-23, 1.62260e-04
1991-03-24, 1.03716e-04
1991-03-25, 6.39038e-05
1991-03-26, 9.45068e-05
1991-03-27, 1.08161e-04
1991-03-28, 9.61297e-05
1991-03-29, 5.44733e-05
1991-03-30, 6.75046e-05
1991-03-31, 6.88599e-05
1991-04-01, 8.68274e-05
1991-04-02, 5.80291e-05
1991-04-03, 6.57827e-05
1991-04-04, 1.56079e-04
1991-04-05, 1.23495e-04
1991-04-06, 1.31845e-04
1991-04-07, 1.26310e-04
1991-04-08, 7.99486e-05
1991-04-09, 6.41111e-05
1991-04-10, 8.95219e-05
1991-04-11, 2.61290e-04
1991-04-12, 1.69836e-04
1991-04-13, 8.08714e-05
1991-04-14, 1.09839e-04
1991-04-15, 1.41035e-04
1991-04-16, 3.09467e-04
1991-04-17, 2.99848e-04
1991-04-18, 1.33405e-04
1991-04-19, 6.58629e-05
1991-04-20, 1.00079e-04
1991-04-21, 8.92409e-05
1991-04-22, 1.26390e-04
1991-04-23, 3.07199e-04
1991-04-24, 1.43371e-04
1991-04-25, 1.17507e-04
1991-04-26, 1.20428e-04
1991-04-27, 7.01219e-05
1991-04-28, 9.78924e-05
1991-04-29, 9.86979e-04
1991-04-30, 0.00100
1991-05-01, 3.85713e-04
1991-05-02, 3.32492e-04
1991-05-03, 1.89408e-04
1991-05-04, 1.40200e-04
1991-05-05, 1.78462e-04
1991-05-06, 2.23619e-04
1991-05-07, 1.23559e-04
1991-05-08, 2.84106e-04
1991-05-09, 3.75722e-04
1991-05-10, 1.67188e-04
1991-05-11, 1.56532e-04
1991-05-12, 1.67172e-04
1991-05-13, 1.78492e-04
1991-05-14, 2.46352e-04
1991-05-15, 1.46654e-04
1991-05-16, 1.23459e-04
1991-05-17, 2.52237e-04
1991-05-18, 6.60196e-04
1991-05-19, 4.04165e-04
1991-05-20, 1.37850e-04
1991-05-21, 9.39714e-05
1991-05-22, 1.20441e-04
1991-05-23, 1.40848e-04
1991-05-24, 1.03839e-04
1991-05-25, 9.13726e-05
1991-05-26, 2.45392e-04
1991-05-27, 3.89830e-04
1991-05-28, 2.02975e-04
1991-05-29, 8.68082e-05
1991-05-30, 4.78426e-05
1991-05-31, 1.42412e-04
1991-06-01, 2.09631e-04
1991-06-02, 2.18789e-04
1991-06-03, 2.05840e-04
1991-06-04, 1.01135e-04
1991-06-05, 9.56643e-05
1991-06-06, 1.32733e-04
1991-06-07, 3.08603e-04
1991-06-08, 1.72263e-04
1991-06-09, 1.01961e-04
1991-06-10, 1.09896e-04
