date, weight 
1991-01-01, 1.12744e-04
1991-01-02, 5.84246e-05
1991-01-03, 4.48028e-05
1991-01-04, 9.82145e-05
1991-01-05, 2.15627e-04
1991-01-06, 1.51342e-04
1991-01-07, 9.12496e-05
1991-01-08, 3.30163e-04
1991-01-09, 7.44293e-04
1991-01-10, 4.06394e-04
1991-01-11, 2.23121e-04
1991-01-12, 1.08778e-04
1991-01-13, 1.20568e-04
1991-01-14, 2.01143e-04
1991-01-15, 1.99377e-04
1991-01-16, 9.70109e-05
1991-01-17, 4.89104e-05
1991-01-18, 3.92850e-05
1991-01-19, 4.48464e-05
1991-01-20, 5.60139e-05
1991-01-21, 3.15805e-05
1991-01-22, 2.70222e-05
1991-01-23, 2.65611e-05
1991-01-24, 4.02539e-05
1991-01-25, 1.02526e-04
1991-01-26, 1.63698e-04
1991-01-27, 1.16737e-04
1991-01-28, 4.42891e-05
1991-01-29, 2.66379e-05
1991-01-30, 6.94254e-05
1991-01-31, 1.57558e-04
1991-02-01, 1.39037e-04
1991-02-02, 6.39599e-05
1991-02-03, 4.11591e-05
1991-02-04, 4.83848e-05
1991-02-05, 6.75646e-05
1991-02-06, 1.34252e-04
1991-02-07, 2.19115e-04
1991-02-08, 1.50259e-04
1991-02-09, 7.77918e-05
1991-02-10, 1.08178e-04
1991-02-11, 2.73057e-04
1991-02-12, 3.01327e-04
1991-02-13, 2.86281e-04
1991-02-14, 1.77638e-04
1991-02-15, 9.52746e-05
1991-02-16, 5.53200e-05
1991-02-17, 5.38650e-05
1991-02-18, 5.61966e-05
1991-02-19, 4.91568e-05
1991-02-20, 1.21094e-04
1991-02-21, 3.18947e-04
1991-02-22, 4.05831e-04
1991-02-23, 2.13465e-04
1991-02-24, 1.68246e-04
1991-02-25, 1.57155e-04
1991-02-26, 1.44360e-04
1991-02-27, 1.31804e-04
1991-02-28, 1.90626e-04
1991-03-01, 6.63431e-05
1991-03-02, 6.55192e-05
1991-03-03, 7.54616e-05
1991-03-04, 1.08301e-04
1991-03-05, 1.51430e-04
1991-03-06, 1.63564e-04
1991-03-07, 9.88496e-05
1991-03-08, 1.43753e-04
1991-03-09, 2.41831e-04
1991-03-10, 2.99759e-04
1991-03-11, 2.37356e-04
1991-03-12, 2.57393e-04
1991-03-13, 4.34371e-04
1991-03-14, 3.96847e-04
1991-03-15, 2.97504e-04
1991-03-16, 2.67824e-04
1991-03-17, 1.99607e-04
1991-03-18, 1.65427e-04
1991-03-19, 1.29544e-04
1991-03-20, 8.60946e-05
1991-03-21, 8.00047e-05
1991-03-22, 5.83568e-05
1991-03-23, 1.04902e-04
1991-03-24, 1.37566e-04
1991-03-25, 7.70241e-05
1991-03-26, 8.41819e-05
1991-03-27, 8.05579e-05
1991-03-28, 6.96553e-05
1991-03-29, 8.07880e-05
1991-03-30, 6.26146e-05
1991-03-31, 4.12674e-05
1991-04-01, 8.04906e-05
1991-04-02, 8.81862e-05
1991-04-03, 4.96494e-05
1991-04-04, 4.75627e-05
1991-04-05, 8.55512e-05
1991-04-06, 1.17364e-04
1991-04-07, 8.68508e-05
1991-04-08, 6.55444e-05
1991-04-09, 1.24711e-04
1991-04-10, 1.59965e-04
1991-04-11, 1.29816e-04
1991-04-12, 1.58801e-04
1991-04-13, 1.73863e-04
1991-04-14, 9.47444e-05
1991-04-15, 1.34749e-04
1991-04-16, 1.77808e-04
1991-04-17, 2.38349e-04
1991-04-18, 1.66940e-04
1991-04-19, 5.73715e-05
1991-04-20, 9.12176e-05
1991-04-21, 2.14287e-04
1991-04-22, 1.75931e-04
1991-04-23, 1.33410e-04
1991-04-24, 8.47696e-05
1991-04-25, 1.21084e-04
1991-04-26, 2.44783e-04
1991-04-27, 1.25407e-04
1991-04-28, 9.25255e-05
1991-04-29, 1.16887e-04
1991-04-30, 7.32897e-05
1991-05-01, 1.06235e-04
1991-05-02, 1.26442e-04
1991-05-03, 7.53599e-05
1991-05-04, 4.94531e-05
1991-05-05, 4.63709e-05
1991-05-06, 6.82894e-05
1991-05-07, 6.48497e-05
1991-05-08, 1.43036e-04
1991-05-09, 1.21666e-04
1991-05-10, 1.65793e-04
1991-05-11, 1.60224e-04
1991-05-12, 2.43501e-04
1991-05-13, 2.60706e-04
1991-05-14, 2.03618e-04
1991-05-15, 2.12959e-04
1991-05-16, 1.29623e-04
1991-05-17, 1.06756e-04
1991-05-18, 1.30299e-04
1991-05-19, 1.40364e-04
1991-05-20, 1.09583e-04
1991-05-21, 5.38913e-05
1991-05-22, 5.63841e-05
1991-05-23, 4.70798e-05
1991-05-24, 9.50129e-05
1991-05-25, 1.96933e-04
1991-05-26, 1.69281e-04
1991-05-27, 1.23527e-04
1991-05-28, 1.21750e-04
1991-05-29, 1.17217e-04
1991-05-30, 7.23243e-05
1991-05-31, 1.79034e-04
1991-06-01, 2.73337e-04
1991-06-02, 1.75744e-04
1991-06-03, 1.38718e-04
1991-06-04, 7.02933e-05
1991-06-05, 1.12727e-04
1991-06-06, 2.14978e-04
1991-06-07, 2.01131e-04
1991-06-08, 1.86109e-04
1991-06-09, 2.98158e-04
1991-06-10, 1.86435e-04
1991-06-11, 2.02033e-04
1991-06-12, 4.49141e-04
1991-06-13, 3.51166e-04
1991-06-14, 2.66428e-04
1991-06-15, 2.21973e-04
1991-06-16, 1.12442e-04
1991-06-17, 1.23812e-04
1991-06-18, 1.47661e-04
1991-06-19, 1.91926e-04
1991-06-20, 1.39700e-04
1991-06-21, 1.20322e-04
1991-06-22, 1.60543e-04
1991-06-23, 8.62052e-05
1991-06-24, 1.15648e-04
1991-06-25, 1.62812e-04
1991-06-26, 9.16244e-05
1991-06-27, 9.69399e-05
1991-06-28, 1.28934e-04
1991-06-29, 2.00168e-04
1991-06-30, 1.97611e-04
1991-07-01, 1.22422e-04
1991-07-02, 1.13053e-04
1991-07-03, 9.01396e-05
1991-07-04, 1.60524e-04
1991-07-05, 1.76794e-04
1991-07-06, 1.67992e-04
1991-07-07, 1.68701e-04
1991-07-08, 1.95076e-04
1991-07-09, 1.95925e-04
1991-07-10, 2.20186e-04
1991-07-11, 1.91371e-04
1991-07-12, 1.97293e-04
1991-07-13, 1.68841e-04
1991-07-14, 8.98297e-05
1991-07-15, 8.50544e-05
1991-07-16, 8.16207e-05
1991-07-17, 6.52087e-05
1991-07-18, 2.48698e-04
1991-07-19, 5.64758e-04
1991-07-20, 2.35391e-04
1991-07-21, 1.89926e-04
1991-07-22, 2.99791e-04
1991-07-23, 2.29007e-04
1991-07-24, 1.54353e-04
1991-07-25, 1.46288e-04
1991-07-26, 1.51759e-04
1991-07-27, 1.27838e-04
1991-07-28, 1.43143e-04
1991-07-29, 9.76652e-05
1991-07-30, 1.04891e-04
1991-07-31, 1.09553e-04
1991-08-01, 6.15241e-05
1991-08-02, 4.12262e-05
1991-08-03, 7.60491e-05
1991-08-04, 2.77202e-04
1991-08-05, 3.53479e-04
1991-08-06, 2.29730e-04
1991-08-07, 9.55191e-05
1991-08-08, 8.45619e-05
1991-08-09, 1.02836e-04
1991-08-10, 7.35535e-05
1991-08-11, 7.15577e-05
1991-08-12, 1.27595e-04
1991-08-13, 1.34934e-04
1991-08-14, 1.17902e-04
1991-08-15, 6.61299e-05
1991-08-16, 4.93492e-05
1991-08-17, 1.53657e-04
1991-08-18, 1.95308e-04
1991-08-19, 1.73884e-04
1991-08-20, 3.03775e-04
1991-08-21, 3.49284e-04
1991-08-22, 1.51790e-04
1991-08-23, 7.67638e-05
1991-08-24, 1.21031e-04
1991-08-25, 1.33820e-04
1991-08-26, 1.97009e-04
1991-08-27, 2.14440e-04
1991-08-28, 1.61185e-04
1991-08-29, 2.03178e-04
1991-08-30, 1.71126e-04
1991-08-31, 1.08530e-04
1991-09-01, 1.03054e-04
1991-09-02, 1.57929e-04
1991-09-03, 2.60870e-04
1991-09-04, 2.41084e-04
1991-09-05, 2.19998e-04
1991-09-06, 2.20091e-04
1991-09-07, 7.71340e-05
1991-09-08, 6.58353e-05
1991-09-09, 8.17275e-05
1991-09-10, 2.72949e-04
1991-09-11, 2.64330e-04
1991-09-12, 1.45982e-04
1991-09-13, 2.17900e-04
1991-09-14, 3.85803e-04
1991-09-15, 8.06647e-04
1991-09-16, 4.13834e-04
1991-09-17, 1.69396e-04
1991-09-18, 1.03536e-04
1991-09-19, 8.34384e-05
1991-09-20, 8.26687e-05
