date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03006, 0.00000, 0.12152, 0.00000, 0.00014, 0.00224, 0.00000, 0.00556, 0.28580, 0.44628, 0.10841
1991-01-02, 0.02633, 0.00000, 0.12717, 0.00000, 0.00017, 0.00273, 0.00000, 0.00618, 0.29252, 0.43135, 0.11354
1991-01-03, 0.03126, 0.00000, 0.12969, 0.00000, 0.00016, 0.00224, 0.00000, 0.00597, 0.26983, 0.44418, 0.11667
1991-01-04, 0.03700, 0.00000, 0.12996, 0.00000, 0.00017, 0.00157, 0.00000, 0.00619, 0.24422, 0.46393, 0.11695
1991-01-05, 0.03838, 0.00000, 0.13459, 0.00000, 0.00015, 0.00149, 0.00000, 0.00606, 0.24635, 0.45226, 0.12071
1991-01-06, 0.04100, 0.00000, 0.12673, 0.00000, 0.00016, 0.00152, 0.00000, 0.00399, 0.23631, 0.46705, 0.12325
1991-01-07, 0.03547, 0.00000, 0.13061, 0.00000, 0.00018, 0.00185, 0.00000, 0.00445, 0.25519, 0.44447, 0.12779
1991-01-08, 0.04329, 0.00000, 0.12661, 0.00000, 0.00023, 0.00289, 0.00000, 0.00525, 0.27890, 0.41852, 0.12432
1991-01-09, 0.04383, 0.00000, 0.12320, 0.00000, 0.00027, 0.00387, 0.00000, 0.00567, 0.26309, 0.43989, 0.12018
1991-01-10, 0.03669, 0.00000, 0.13148, 0.00000, 0.00031, 0.00476, 0.00000, 0.00596, 0.25600, 0.43736, 0.12744
1991-01-11, 0.03591, 0.00000, 0.13415, 0.00000, 0.00036, 0.00562, 0.00000, 0.00684, 0.26588, 0.41989, 0.13136
1991-01-12, 0.03394, 0.00000, 0.13253, 0.00000, 0.00043, 0.00561, 0.00000, 0.00706, 0.25788, 0.43204, 0.13052
1991-01-13, 0.04320, 0.00000, 0.13069, 0.00000, 0.00064, 0.00741, 0.00000, 0.00760, 0.24501, 0.43845, 0.12700
1991-01-14, 0.04044, 0.00000, 0.13548, 0.00000, 0.00054, 0.00654, 0.00000, 0.00915, 0.26920, 0.41016, 0.12849
1991-01-15, 0.03542, 0.00000, 0.13674, 0.00000, 0.00055, 0.00687, 0.00000, 0.00996, 0.26042, 0.42142, 0.12863
1991-01-16, 0.04039, 0.00000, 0.13485, 0.00000, 0.00062, 0.00707, 0.00000, 0.01110, 0.25904, 0.42405, 0.12289
1991-01-17, 0.04853, 0.00000, 0.12872, 0.00000, 0.00068, 0.00723, 0.00000, 0.01002, 0.25642, 0.42428, 0.12412
1991-01-18, 0.04631, 0.00000, 0.12528, 0.00000, 0.00074, 0.00809, 0.00000, 0.01108, 0.25454, 0.43335, 0.12062
1991-01-19, 0.03595, 0.00000, 0.12762, 0.00000, 0.00063, 0.00748, 0.00000, 0.01024, 0.26341, 0.43171, 0.12295
1991-01-20, 0.03437, 0.00000, 0.12554, 0.00000, 0.00062, 0.00740, 0.00000, 0.00837, 0.25675, 0.44537, 0.12157
1991-01-21, 0.02500, 0.00000, 0.12814, 0.00000, 0.00063, 0.00727, 0.00000, 0.00878, 0.26295, 0.44173, 0.12550
1991-01-22, 0.02352, 0.00000, 0.13223, 0.00000, 0.00075, 0.00784, 0.00000, 0.00987, 0.26252, 0.43499, 0.12829
1991-01-23, 0.02530, 0.00000, 0.12965, 0.00000, 0.00079, 0.00789, 0.00000, 0.01096, 0.26415, 0.43692, 0.12434
1991-01-24, 0.02537, 0.00000, 0.13018, 0.00000, 0.00080, 0.00781, 0.00000, 0.01198, 0.27199, 0.42944, 0.12241
1991-01-25, 0.02991, 0.00000, 0.12796, 0.00000, 0.00083, 0.00854, 0.00000, 0.00909, 0.24722, 0.45125, 0.12520
1991-01-26, 0.02928, 0.00000, 0.13163, 0.00000, 0.00085, 0.00802, 0.00000, 0.00908, 0.22538, 0.46496, 0.13081
