date, weight 
1991-01-01, 1.25217e-05
1991-01-02, 1.11280e-05
1991-01-03, 1.33986e-05
1991-01-04, 3.17718e-05
1991-01-05, 3.49565e-05
1991-01-06, 1.63349e-05
1991-01-07, 3.89456e-05
1991-01-08, 4.21681e-05
1991-01-09, 2.08175e-05
1991-01-10, 2.61926e-05
1991-01-11, 6.56493e-05
1991-01-12, 3.33804e-05
1991-01-13, 3.16208e-05
1991-01-14, 2.70113e-05
1991-01-15, 7.21947e-05
1991-01-16, 1.21291e-04
1991-01-17, 1.09959e-04
1991-01-18, 1.15710e-04
1991-01-19, 1.00062e-04
1991-01-20, 4.47584e-05
1991-01-21, 3.24806e-05
1991-01-22, 3.91253e-05
1991-01-23, 3.38555e-05
1991-01-24, 2.92946e-05
1991-01-25, 3.17959e-05
1991-01-26, 2.77411e-05
1991-01-27, 9.85175e-05
1991-01-28, 1.15504e-04
1991-01-29, 1.02580e-04
1991-01-30, 5.13511e-05
1991-01-31, 5.72467e-05
1991-02-01, 1.40130e-04
1991-02-02, 6.08389e-05
1991-02-03, 7.84202e-05
1991-02-04, 2.77396e-04
1991-02-05, 2.40252e-04
1991-02-06, 8.47529e-05
1991-02-07, 5.16780e-05
1991-02-08, 3.52696e-05
1991-02-09, 2.14648e-05
1991-02-10, 2.07379e-05
1991-02-11, 3.04327e-05
1991-02-12, 2.87735e-05
1991-02-13, 3.39745e-05
1991-02-14, 2.36024e-05
1991-02-15, 2.25391e-05
1991-02-16, 3.22528e-05
1991-02-17, 2.33384e-05
1991-02-18, 8.81112e-06
1991-02-19, 6.35694e-06
1991-02-20, 7.44825e-05
1991-02-21, 1.42501e-04
1991-02-22, 1.08184e-04
1991-02-23, 8.57727e-05
1991-02-24, 6.08715e-05
1991-02-25, 1.18604e-04
1991-02-26, 8.23422e-05
1991-02-27, 4.85933e-05
1991-02-28, 2.02299e-05
1991-03-01, 4.12136e-05
1991-03-02, 4.41545e-05
1991-03-03, 3.58774e-05
1991-03-04, 1.78950e-04
1991-03-05, 1.61949e-04
1991-03-06, 5.37711e-05
1991-03-07, 3.98849e-05
1991-03-08, 2.77463e-05
1991-03-09, 1.83314e-05
1991-03-10, 1.57279e-05
1991-03-11, 2.53166e-05
1991-03-12, 3.01535e-04
1991-03-13, 5.63905e-04
1991-03-14, 2.51130e-04
1991-03-15, 1.24552e-04
1991-03-16, 2.05639e-04
1991-03-17, 2.04126e-04
1991-03-18, 5.25841e-05
1991-03-19, 5.40051e-05
1991-03-20, 6.55558e-05
1991-03-21, 4.98485e-05
1991-03-22, 2.10222e-05
1991-03-23, 2.05546e-05
1991-03-24, 1.23348e-05
1991-03-25, 7.91518e-06
1991-03-26, 1.15147e-05
1991-03-27, 1.48861e-04
1991-03-28, 2.58006e-04
1991-03-29, 2.08028e-04
1991-03-30, 6.85199e-05
1991-03-31, 1.17081e-04
1991-04-01, 8.73529e-05
1991-04-02, 5.70474e-05
1991-04-03, 9.97760e-05
1991-04-04, 1.39681e-04
