date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03895, 0.10030, 0.11534, 0.05650, 0.00035, 0.00253, 0.01155, 0.00600, 0.15217, 0.40500, 0.11130
1991-01-02, 0.04521, 0.08831, 0.11673, 0.04956, 0.00039, 0.00215, 0.00773, 0.00630, 0.16653, 0.40374, 0.11334
1991-01-03, 0.04535, 0.07495, 0.12213, 0.02039, 0.00049, 0.00220, 0.00369, 0.00701, 0.18019, 0.42508, 0.11853
1991-01-04, 0.04615, 0.05572, 0.12608, 0.01799, 0.00050, 0.00233, 0.00432, 0.00729, 0.18546, 0.43186, 0.12231
1991-01-05, 0.04118, 0.04665, 0.13444, 0.01670, 0.00035, 0.00219, 0.00445, 0.00739, 0.19429, 0.42191, 0.13046
1991-01-06, 0.03790, 0.05242, 0.12750, 0.01286, 0.00026, 0.00199, 0.00549, 0.00616, 0.17089, 0.46013, 0.12438
1991-01-07, 0.04212, 0.07274, 0.12522, 0.01756, 0.00035, 0.00255, 0.00328, 0.00718, 0.19507, 0.41272, 0.12121
1991-01-08, 0.03857, 0.05318, 0.12875, 0.02614, 0.00029, 0.00247, 0.00533, 0.00631, 0.18859, 0.42228, 0.12808
1991-01-09, 0.03761, 0.08763, 0.11809, 0.03414, 0.00029, 0.00200, 0.01353, 0.00516, 0.16258, 0.42177, 0.11719
1991-01-10, 0.04028, 0.10763, 0.11260, 0.05314, 0.00035, 0.00278, 0.02126, 0.00463, 0.15529, 0.39051, 0.11152
1991-01-11, 0.03680, 0.10499, 0.11724, 0.06109, 0.00034, 0.00373, 0.01747, 0.00452, 0.15000, 0.38613, 0.11770
1991-01-12, 0.03417, 0.10742, 0.11589, 0.05327, 0.00031, 0.00366, 0.01278, 0.00476, 0.14607, 0.40499, 0.11669
1991-01-13, 0.04010, 0.12506, 0.11024, 0.05139, 0.00033, 0.00357, 0.01337, 0.00434, 0.14469, 0.39634, 0.11057
1991-01-14, 0.03808, 0.07810, 0.12383, 0.05327, 0.00036, 0.00411, 0.01277, 0.00449, 0.15662, 0.40357, 0.12480
1991-01-15, 0.03489, 0.08601, 0.12430, 0.03181, 0.00034, 0.00424, 0.00677, 0.00466, 0.15847, 0.42334, 0.12519
1991-01-16, 0.03949, 0.11240, 0.11412, 0.05522, 0.00030, 0.00338, 0.02410, 0.00424, 0.14715, 0.38528, 0.11432
