date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01109, 0.10343, 0.13941, 0.05409, 0.00031, 0.00070, 0.01210, 0.03356, 0.13944, 0.41945, 0.08642
1991-01-02, 0.01466, 0.10262, 0.13975, 0.06340, 0.00024, 0.00081, 0.01695, 0.03367, 0.14005, 0.40202, 0.08583
1991-01-03, 0.01774, 0.09839, 0.13975, 0.06766, 0.00021, 0.00112, 0.02477, 0.03319, 0.14066, 0.39073, 0.08578
1991-01-04, 0.01996, 0.09312, 0.13520, 0.06656, 0.00025, 0.00123, 0.04326, 0.03140, 0.13828, 0.38683, 0.08393
1991-01-05, 0.01684, 0.08427, 0.13844, 0.06605, 0.00038, 0.00130, 0.03614, 0.03301, 0.14137, 0.39886, 0.08334
1991-01-06, 0.01801, 0.08093, 0.14004, 0.07727, 0.00054, 0.00138, 0.03711, 0.03482, 0.14388, 0.38556, 0.08047
1991-01-07, 0.01586, 0.07489, 0.14408, 0.07442, 0.00065, 0.00131, 0.03801, 0.03646, 0.14810, 0.38578, 0.08045
1991-01-08, 0.01135, 0.09108, 0.13568, 0.08053, 0.00068, 0.00141, 0.04521, 0.03254, 0.13696, 0.38735, 0.07721
1991-01-09, 0.01239, 0.09410, 0.13421, 0.08948, 0.00064, 0.00161, 0.04317, 0.03292, 0.13148, 0.38566, 0.07435
1991-01-10, 0.01111, 0.08519, 0.13960, 0.09101, 0.00048, 0.00070, 0.03672, 0.03410, 0.13474, 0.39137, 0.07499
1991-01-11, 0.01449, 0.09438, 0.13472, 0.09289, 0.00041, 0.00072, 0.04433, 0.03232, 0.12852, 0.38463, 0.07258
1991-01-12, 0.01590, 0.09330, 0.13652, 0.09471, 0.00038, 0.00081, 0.04503, 0.03344, 0.12991, 0.37790, 0.07208
1991-01-13, 0.01379, 0.07676, 0.14744, 0.08434, 0.00039, 0.00086, 0.03959, 0.03645, 0.14190, 0.38307, 0.07541
1991-01-14, 0.01237, 0.06376, 0.14884, 0.10592, 0.00037, 0.00073, 0.03726, 0.03735, 0.14092, 0.37887, 0.07361
1991-01-15, 0.01234, 0.05382, 0.14763, 0.11928, 0.00036, 0.00054, 0.03628, 0.03587, 0.13940, 0.38062, 0.07386
1991-01-16, 0.01072, 0.04858, 0.15693, 0.09242, 0.00036, 0.00045, 0.03108, 0.03889, 0.14677, 0.39726, 0.07654
1991-01-17, 0.00964, 0.04982, 0.16201, 0.07665, 0.00034, 0.00036, 0.03012, 0.04044, 0.14886, 0.40463, 0.07713
1991-01-18, 0.00941, 0.05501, 0.16131, 0.06643, 0.00031, 0.00029, 0.04320, 0.04017, 0.14551, 0.40383, 0.07453
1991-01-19, 0.00860, 0.04176, 0.16640, 0.06666, 0.00029, 0.00021, 0.03968, 0.04141, 0.14802, 0.41117, 0.07579
1991-01-20, 0.00793, 0.03441, 0.17137, 0.06939, 0.00026, 0.00020, 0.03269, 0.04301, 0.14945, 0.41478, 0.07649
1991-01-21, 0.00739, 0.03150, 0.17810, 0.05935, 0.00025, 0.00019, 0.02891, 0.04547, 0.15244, 0.41842, 0.07798
1991-01-22, 0.00689, 0.02854, 0.18412, 0.05057, 0.00024, 0.00018, 0.02343, 0.04745, 0.15512, 0.42400, 0.07946
1991-01-23, 0.00646, 0.03527, 0.18005, 0.06112, 0.00023, 0.00016, 0.03183, 0.04572, 0.14818, 0.41435, 0.07663
1991-01-24, 0.00612, 0.03441, 0.17903, 0.07428, 0.00020, 0.00011, 0.03159, 0.04526, 0.14440, 0.41038, 0.07422
1991-01-25, 0.00639, 0.03218, 0.18496, 0.07233, 0.00017, 0.00009, 0.02712, 0.04748, 0.14748, 0.40728, 0.07452
1991-01-26, 0.00600, 0.02436, 0.19487, 0.06209, 0.00014, 0.00010, 0.01958, 0.05058, 0.15495, 0.40919, 0.07814
