date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04112, 0.00148, 0.11667, 0.00000, 0.00034, 0.00429, 0.00000, 0.00597, 0.28341, 0.42893, 0.11778
1991-01-02, 0.04071, 0.00014, 0.11816, 0.00001, 0.00031, 0.00414, 0.00000, 0.00631, 0.28256, 0.42832, 0.11934
1991-01-03, 0.04160, 0.00027, 0.11389, 0.00000, 0.00031, 0.00362, 0.00000, 0.00719, 0.29964, 0.41924, 0.11424
1991-01-04, 0.03981, 0.00017, 0.11188, 0.00002, 0.00027, 0.00358, 0.00000, 0.00658, 0.30775, 0.41762, 0.11233
1991-01-05, 0.03646, 0.00015, 0.11562, 0.00000, 0.00025, 0.00402, 0.00000, 0.00592, 0.30205, 0.41962, 0.11591
1991-01-06, 0.02878, 0.00730, 0.11993, 0.00003, 0.00025, 0.00444, 0.00000, 0.00537, 0.27344, 0.43903, 0.12142
1991-01-07, 0.03328, 0.00923, 0.11751, 0.00143, 0.00019, 0.00337, 0.00006, 0.00294, 0.25336, 0.45862, 0.12000
1991-01-08, 0.03965, 0.00925, 0.11656, 0.00028, 0.00027, 0.00340, 0.00006, 0.00384, 0.26924, 0.43846, 0.11900
1991-01-09, 0.04662, 0.01143, 0.11134, 0.00190, 0.00030, 0.00427, 0.00008, 0.00466, 0.29084, 0.41541, 0.11315
1991-01-10, 0.03888, 0.00319, 0.11761, 0.00020, 0.00030, 0.00443, 0.00003, 0.00425, 0.29292, 0.41777, 0.12041
1991-01-11, 0.03470, 0.00233, 0.11840, 0.00011, 0.00028, 0.00448, 0.00002, 0.00442, 0.27868, 0.43605, 0.12053
1991-01-12, 0.04060, 0.00111, 0.11840, 0.00035, 0.00026, 0.00429, 0.00002, 0.00474, 0.29084, 0.41867, 0.12074
1991-01-13, 0.04005, 0.00063, 0.11694, 0.00005, 0.00023, 0.00329, 0.00000, 0.00436, 0.27350, 0.44125, 0.11970
1991-01-14, 0.03968, 0.00059, 0.12388, 0.00037, 0.00026, 0.00383, 0.00001, 0.00455, 0.29448, 0.40627, 0.12609
1991-01-15, 0.03795, 0.00007, 0.12194, 0.00002, 0.00029, 0.00421, 0.00000, 0.00467, 0.27989, 0.42596, 0.12499
1991-01-16, 0.04883, 0.00002, 0.11959, 0.00001, 0.00027, 0.00419, 0.00000, 0.00436, 0.29009, 0.41046, 0.12218
1991-01-17, 0.04555, 0.00008, 0.12336, 0.00000, 0.00029, 0.00408, 0.00000, 0.00517, 0.31011, 0.38668, 0.12467
1991-01-18, 0.03946, 0.01498, 0.12514, 0.00000, 0.00023, 0.00395, 0.00000, 0.00389, 0.28531, 0.39966, 0.12738
1991-01-19, 0.05262, 0.00482, 0.11326, 0.00078, 0.00027, 0.00399, 0.00004, 0.00409, 0.26842, 0.43480, 0.11691
1991-01-20, 0.05794, 0.00168, 0.11461, 0.00016, 0.00032, 0.00386, 0.00004, 0.00412, 0.29087, 0.40842, 0.11798
1991-01-21, 0.04860, 0.00801, 0.11477, 0.00128, 0.00033, 0.00435, 0.00008, 0.00500, 0.32354, 0.37609, 0.11795
1991-01-22, 0.04196, 0.00251, 0.12083, 0.00028, 0.00022, 0.00313, 0.00005, 0.00529, 0.31378, 0.38935, 0.12259
1991-01-23, 0.04850, 0.00089, 0.12337, 0.00009, 0.00016, 0.00286, 0.00003, 0.00390, 0.27549, 0.41854, 0.12617
1991-01-24, 0.05510, 0.00058, 0.12123, 0.00005, 0.00021, 0.00356, 0.00003, 0.00420, 0.28976, 0.40231, 0.12298
1991-01-25, 0.06260, 0.00033, 0.11608, 0.00004, 0.00024, 0.00328, 0.00002, 0.00565, 0.30209, 0.39299, 0.11668
1991-01-26, 0.05902, 0.00017, 0.11409, 0.00002, 0.00030, 0.00381, 0.00001, 0.00648, 0.31142, 0.38942, 0.11527
1991-01-27, 0.05042, 0.00010, 0.12015, 0.00001, 0.00032, 0.00407, 0.00001, 0.00595, 0.32292, 0.37343, 0.12262
1991-01-28, 0.06435, 0.00005, 0.11998, 0.00001, 0.00032, 0.00425, 0.00000, 0.00580, 0.30444, 0.37915, 0.12165
1991-01-29, 0.05477, 0.00089, 0.12096, 0.00002, 0.00030, 0.00358, 0.00000, 0.00494, 0.27956, 0.40940, 0.12559
1991-01-30, 0.05991, 0.00016, 0.12300, 0.00001, 0.00029, 0.00365, 0.00000, 0.00409, 0.26876, 0.41235, 0.12778
1991-01-31, 0.06588, 0.00028, 0.11266, 0.00001, 0.00024, 0.00379, 0.00000, 0.00264, 0.26759, 0.42924, 0.11767
1991-02-01, 0.07192, 0.00008, 0.10841, 0.00000, 0.00025, 0.00415, 0.00000, 0.00263, 0.29092, 0.41048, 0.11116
1991-02-02, 0.04975, 0.00003, 0.11883, 0.00000, 0.00024, 0.00431, 0.00000, 0.00367, 0.31309, 0.38626, 0.12383
1991-02-03, 0.04284, 0.00001, 0.12317, 0.00000, 0.00028, 0.00420, 0.00000, 0.00449, 0.30645, 0.39015, 0.12840
1991-02-04, 0.04104, 0.00001, 0.11759, 0.00000, 0.00036, 0.00417, 0.00000, 0.00272, 0.28309, 0.42640, 0.12462
1991-02-05, 0.04552, 0.00001, 0.11252, 0.00000, 0.00047, 0.00599, 0.00000, 0.00338, 0.30629, 0.40685, 0.11896
1991-02-06, 0.03775, 0.00000, 0.12174, 0.00000, 0.00045, 0.00644, 0.00000, 0.00389, 0.32496, 0.37685, 0.12792
1991-02-07, 0.03808, 0.00000, 0.12767, 0.00000, 0.00022, 0.00514, 0.00000, 0.00245, 0.27656, 0.41793, 0.13194
1991-02-08, 0.05089, 0.00000, 0.11265, 0.00000, 0.00028, 0.00574, 0.00000, 0.00347, 0.30465, 0.40772, 0.11459
