date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06347, 0.01646, 0.12892, 0.00533, 0.00031, 0.00540, 0.00052, 0.00533, 0.23773, 0.40652, 0.13001
1991-01-02, 0.05329, 0.03016, 0.12714, 0.00251, 0.00034, 0.00507, 0.00044, 0.00565, 0.24113, 0.40498, 0.12929
1991-01-03, 0.05341, 0.02457, 0.12697, 0.00507, 0.00034, 0.00423, 0.00067, 0.00604, 0.24417, 0.40642, 0.12812
1991-01-04, 0.05602, 0.01427, 0.12537, 0.00161, 0.00037, 0.00424, 0.00018, 0.00592, 0.22965, 0.43518, 0.12720
1991-01-05, 0.05032, 0.00976, 0.13268, 0.00465, 0.00034, 0.00366, 0.00024, 0.00532, 0.21532, 0.44311, 0.13460
1991-01-06, 0.04486, 0.03186, 0.13106, 0.00126, 0.00033, 0.00384, 0.00018, 0.00541, 0.20767, 0.43985, 0.13366
1991-01-07, 0.04912, 0.04743, 0.12537, 0.00260, 0.00025, 0.00322, 0.00051, 0.00377, 0.20400, 0.43539, 0.12833
1991-01-08, 0.05453, 0.03560, 0.12635, 0.00405, 0.00019, 0.00265, 0.00110, 0.00283, 0.19778, 0.44459, 0.13033
1991-01-09, 0.06099, 0.03158, 0.12948, 0.00716, 0.00020, 0.00327, 0.00096, 0.00317, 0.20065, 0.43097, 0.13158
1991-01-10, 0.05564, 0.04337, 0.13301, 0.00934, 0.00024, 0.00445, 0.00139, 0.00400, 0.21639, 0.39634, 0.13583
1991-01-11, 0.05906, 0.04563, 0.13158, 0.00869, 0.00035, 0.00565, 0.00193, 0.00457, 0.21868, 0.38913, 0.13472
1991-01-12, 0.05521, 0.05570, 0.12654, 0.03146, 0.00039, 0.00512, 0.00252, 0.00399, 0.19030, 0.39660, 0.13218
1991-01-13, 0.05595, 0.03639, 0.12217, 0.03667, 0.00041, 0.00481, 0.00198, 0.00461, 0.20412, 0.40557, 0.12732
1991-01-14, 0.05379, 0.03682, 0.13370, 0.01629, 0.00035, 0.00490, 0.00149, 0.00427, 0.20575, 0.40516, 0.13749
1991-01-15, 0.04781, 0.03019, 0.13035, 0.01236, 0.00032, 0.00499, 0.00076, 0.00421, 0.19725, 0.43610, 0.13566
1991-01-16, 0.05631, 0.01638, 0.13274, 0.02251, 0.00034, 0.00451, 0.00111, 0.00534, 0.22533, 0.40039, 0.13503
1991-01-17, 0.06588, 0.01712, 0.12860, 0.00456, 0.00030, 0.00417, 0.00038, 0.00480, 0.24738, 0.39768, 0.12912
1991-01-18, 0.05077, 0.03736, 0.13101, 0.00312, 0.00028, 0.00397, 0.00013, 0.00429, 0.22806, 0.40702, 0.13399
1991-01-19, 0.07075, 0.06105, 0.12141, 0.00668, 0.00029, 0.00424, 0.00017, 0.00446, 0.22822, 0.38093, 0.12180
1991-01-20, 0.06489, 0.05274, 0.12615, 0.00492, 0.00028, 0.00428, 0.00024, 0.00476, 0.22748, 0.38628, 0.12797
1991-01-21, 0.07462, 0.04044, 0.12397, 0.00391, 0.00032, 0.00382, 0.00045, 0.00546, 0.24464, 0.37810, 0.12427
1991-01-22, 0.05903, 0.02185, 0.13265, 0.00456, 0.00024, 0.00345, 0.00039, 0.00432, 0.22633, 0.41192, 0.13525
1991-01-23, 0.06229, 0.04851, 0.13099, 0.00120, 0.00022, 0.00332, 0.00012, 0.00358, 0.19791, 0.41837, 0.13349
1991-01-24, 0.08029, 0.06995, 0.11958, 0.00572, 0.00032, 0.00412, 0.00047, 0.00479, 0.20547, 0.38911, 0.12019
1991-01-25, 0.06810, 0.06929, 0.12708, 0.01413, 0.00027, 0.00296, 0.00458, 0.00382, 0.19960, 0.37923, 0.13093
1991-01-26, 0.05957, 0.05654, 0.13001, 0.01245, 0.00030, 0.00388, 0.00225, 0.00438, 0.20569, 0.39064, 0.13429
1991-01-27, 0.04509, 0.03929, 0.13884, 0.02018, 0.00028, 0.00442, 0.00260, 0.00453, 0.20810, 0.39298, 0.14370
1991-01-28, 0.05698, 0.03208, 0.13648, 0.01402, 0.00034, 0.00521, 0.00204, 0.00535, 0.20936, 0.39660, 0.14155
1991-01-29, 0.06041, 0.07093, 0.13027, 0.00554, 0.00028, 0.00484, 0.00114, 0.00334, 0.19869, 0.39092, 0.13365
1991-01-30, 0.05997, 0.03754, 0.13833, 0.00203, 0.00027, 0.00421, 0.00150, 0.00232, 0.20262, 0.40793, 0.14329
1991-01-31, 0.06240, 0.03814, 0.13081, 0.00340, 0.00028, 0.00472, 0.00208, 0.00296, 0.20617, 0.41115, 0.13788
1991-02-01, 0.05642, 0.04924, 0.12766, 0.01794, 0.00032, 0.00530, 0.00394, 0.00312, 0.19962, 0.40178, 0.13465
1991-02-02, 0.04595, 0.06194, 0.12818, 0.01765, 0.00034, 0.00567, 0.00419, 0.00403, 0.20481, 0.39418, 0.13307
1991-02-03, 0.04267, 0.06065, 0.13149, 0.01913, 0.00025, 0.00570, 0.00348, 0.00325, 0.20453, 0.39308, 0.13576
1991-02-04, 0.05323, 0.06767, 0.12246, 0.02670, 0.00028, 0.00605, 0.00595, 0.00381, 0.20091, 0.38745, 0.12547
1991-02-05, 0.05841, 0.05835, 0.12417, 0.02448, 0.00030, 0.00502, 0.00664, 0.00417, 0.22380, 0.36656, 0.12809
1991-02-06, 0.05393, 0.04439, 0.12779, 0.01984, 0.00033, 0.00469, 0.00503, 0.00414, 0.23237, 0.37519, 0.13231
1991-02-07, 0.04737, 0.05975, 0.12598, 0.01884, 0.00035, 0.00534, 0.00519, 0.00406, 0.19863, 0.40213, 0.13236
1991-02-08, 0.05073, 0.07174, 0.12003, 0.02266, 0.00037, 0.00551, 0.00688, 0.00399, 0.20481, 0.38784, 0.12546
1991-02-09, 0.04750, 0.06772, 0.12237, 0.02291, 0.00038, 0.00573, 0.00615, 0.00436, 0.20323, 0.39176, 0.12789
1991-02-10, 0.04976, 0.09059, 0.11539, 0.04115, 0.00036, 0.00544, 0.01002, 0.00491, 0.20681, 0.35606, 0.11950
1991-02-11, 0.05418, 0.14042, 0.10469, 0.03877, 0.00039, 0.00536, 0.00592, 0.00531, 0.20157, 0.33541, 0.10796
1991-02-12, 0.05213, 0.11819, 0.11004, 0.02990, 0.00029, 0.00454, 0.00588, 0.00430, 0.20782, 0.35242, 0.11449
1991-02-13, 0.05154, 0.13234, 0.10778, 0.02812, 0.00033, 0.00388, 0.00613, 0.00467, 0.20381, 0.35214, 0.10925
1991-02-14, 0.05065, 0.07702, 0.11797, 0.01134, 0.00035, 0.00318, 0.00240, 0.00337, 0.20603, 0.40678, 0.12091
