date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02123, 0.12890, 0.10269, 0.08387, 0.00046, 0.00092, 0.05106, 0.01413, 0.11862, 0.39200, 0.08611
1991-01-02, 0.02382, 0.13010, 0.10625, 0.05949, 0.00035, 0.00103, 0.04978, 0.01456, 0.12118, 0.40419, 0.08925
1991-01-03, 0.01939, 0.15079, 0.10430, 0.05174, 0.00032, 0.00124, 0.04850, 0.01561, 0.11836, 0.40316, 0.08659
1991-01-04, 0.01992, 0.13376, 0.10694, 0.06690, 0.00036, 0.00109, 0.04207, 0.01450, 0.11793, 0.40610, 0.09041
1991-01-05, 0.02419, 0.09239, 0.11960, 0.05072, 0.00044, 0.00101, 0.03768, 0.01449, 0.12903, 0.42808, 0.10239
1991-01-06, 0.02188, 0.07790, 0.11594, 0.06479, 0.00062, 0.00120, 0.03453, 0.01526, 0.12288, 0.44704, 0.09797
1991-01-07, 0.02454, 0.06651, 0.11709, 0.07565, 0.00090, 0.00130, 0.03303, 0.01667, 0.13270, 0.43407, 0.09753
1991-01-08, 0.02128, 0.07623, 0.11546, 0.09046, 0.00106, 0.00173, 0.03897, 0.01601, 0.12337, 0.41859, 0.09685
1991-01-09, 0.01764, 0.07010, 0.12393, 0.07458, 0.00092, 0.00247, 0.02210, 0.01665, 0.12949, 0.43724, 0.10488
1991-01-10, 0.01464, 0.07225, 0.12549, 0.06616, 0.00070, 0.00222, 0.01731, 0.01786, 0.12956, 0.44855, 0.10526
1991-01-11, 0.01670, 0.06044, 0.12517, 0.07146, 0.00065, 0.00221, 0.01842, 0.01846, 0.12765, 0.45460, 0.10424
1991-01-12, 0.02040, 0.04592, 0.12360, 0.07440, 0.00079, 0.00258, 0.02228, 0.01891, 0.12605, 0.46351, 0.10155
1991-01-13, 0.01855, 0.07114, 0.11877, 0.07515, 0.00086, 0.00280, 0.03272, 0.01740, 0.12299, 0.44113, 0.09850
1991-01-14, 0.02281, 0.08534, 0.11561, 0.07865, 0.00098, 0.00286, 0.04345, 0.01708, 0.12389, 0.41465, 0.09469
1991-01-15, 0.01814, 0.08528, 0.11495, 0.09029, 0.00106, 0.00242, 0.03701, 0.01629, 0.11640, 0.42376, 0.09441
1991-01-16, 0.01655, 0.08476, 0.10660, 0.11358, 0.00129, 0.00230, 0.04761, 0.01490, 0.10820, 0.41639, 0.08782
1991-01-17, 0.01462, 0.07978, 0.10375, 0.12764, 0.00148, 0.00245, 0.05577, 0.01230, 0.10552, 0.40805, 0.08863
1991-01-18, 0.01256, 0.08843, 0.10179, 0.11478, 0.00162, 0.00302, 0.06438, 0.01011, 0.10269, 0.41095, 0.08968
1991-01-19, 0.01180, 0.07570, 0.10121, 0.10394, 0.00167, 0.00324, 0.07539, 0.01055, 0.10188, 0.42575, 0.08887
1991-01-20, 0.01251, 0.06100, 0.10984, 0.10433, 0.00164, 0.00314, 0.05624, 0.01245, 0.11123, 0.43286, 0.09476
1991-01-21, 0.01030, 0.07680, 0.11013, 0.10349, 0.00156, 0.00248, 0.05070, 0.01404, 0.10978, 0.42797, 0.09275
1991-01-22, 0.01086, 0.07673, 0.10996, 0.09995, 0.00161, 0.00229, 0.04987, 0.01591, 0.10803, 0.43497, 0.08982
1991-01-23, 0.01074, 0.07334, 0.11581, 0.08586, 0.00167, 0.00236, 0.04278, 0.01670, 0.11147, 0.44489, 0.09438
1991-01-24, 0.00998, 0.06316, 0.12094, 0.07892, 0.00163, 0.00255, 0.03775, 0.01841, 0.11476, 0.45459, 0.09732
1991-01-25, 0.00950, 0.06434, 0.11486, 0.08185, 0.00157, 0.00219, 0.05461, 0.01608, 0.10631, 0.45428, 0.09441
1991-01-26, 0.00833, 0.04509, 0.11731, 0.09381, 0.00160, 0.00195, 0.04788, 0.01686, 0.10823, 0.46313, 0.09580
1991-01-27, 0.00744, 0.03448, 0.11976, 0.10663, 0.00169, 0.00201, 0.03543, 0.01813, 0.10959, 0.46828, 0.09656
1991-01-28, 0.00824, 0.03853, 0.12503, 0.08454, 0.00177, 0.00219, 0.03047, 0.01983, 0.11296, 0.47656, 0.09987
1991-01-29, 0.00991, 0.07016, 0.12188, 0.07595, 0.00161, 0.00210, 0.04128, 0.01999, 0.10886, 0.45195, 0.09630
1991-01-30, 0.01111, 0.09316, 0.11723, 0.08416, 0.00100, 0.00170, 0.04389, 0.02092, 0.10402, 0.43298, 0.08982
1991-01-31, 0.01150, 0.08985, 0.11836, 0.07963, 0.00090, 0.00153, 0.04851, 0.02191, 0.10587, 0.43278, 0.08917
1991-02-01, 0.00989, 0.07437, 0.12187, 0.07913, 0.00116, 0.00140, 0.05287, 0.02218, 0.10984, 0.43520, 0.09209
1991-02-02, 0.00838, 0.04874, 0.12428, 0.09482, 0.00146, 0.00141, 0.04402, 0.02277, 0.11121, 0.44926, 0.09366
1991-02-03, 0.00812, 0.04026, 0.12934, 0.08636, 0.00161, 0.00154, 0.03896, 0.02494, 0.11495, 0.45798, 0.09594
1991-02-04, 0.00973, 0.06399, 0.12112, 0.09540, 0.00147, 0.00141, 0.05301, 0.02401, 0.10643, 0.43379, 0.08965
1991-02-05, 0.01136, 0.08320, 0.10846, 0.12435, 0.00095, 0.00089, 0.08463, 0.02091, 0.09626, 0.38832, 0.08067
1991-02-06, 0.01253, 0.08446, 0.11400, 0.10152, 0.00084, 0.00085, 0.07780, 0.02226, 0.10287, 0.39878, 0.08410
1991-02-07, 0.01319, 0.07973, 0.11573, 0.11808, 0.00068, 0.00072, 0.07422, 0.02263, 0.10587, 0.38495, 0.08420
1991-02-08, 0.01218, 0.06539, 0.12120, 0.10847, 0.00068, 0.00072, 0.06242, 0.02401, 0.10989, 0.40737, 0.08767
1991-02-09, 0.01357, 0.07790, 0.12287, 0.08813, 0.00069, 0.00083, 0.07212, 0.02578, 0.10907, 0.40149, 0.08756
1991-02-10, 0.01619, 0.06695, 0.11702, 0.11424, 0.00050, 0.00107, 0.07819, 0.02344, 0.10325, 0.39294, 0.08620
1991-02-11, 0.01907, 0.07632, 0.11381, 0.10591, 0.00054, 0.00125, 0.08583, 0.02274, 0.09994, 0.39097, 0.08363
1991-02-12, 0.01939, 0.08259, 0.11434, 0.09796, 0.00056, 0.00134, 0.08865, 0.02227, 0.09950, 0.38877, 0.08462
1991-02-13, 0.01878, 0.07816, 0.11903, 0.10003, 0.00070, 0.00138, 0.07406, 0.02313, 0.10388, 0.39258, 0.08828
1991-02-14, 0.01902, 0.08502, 0.12155, 0.09817, 0.00088, 0.00148, 0.06833, 0.02449, 0.10466, 0.38779, 0.08862
