date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01121, 0.06498, 0.13785, 0.06379, 0.00021, 0.00062, 0.01978, 0.03436, 0.13852, 0.44088, 0.08779
1991-01-02, 0.01188, 0.08340, 0.13350, 0.06434, 0.00023, 0.00093, 0.03265, 0.03337, 0.13666, 0.41921, 0.08381
1991-01-03, 0.01078, 0.09144, 0.13335, 0.07280, 0.00022, 0.00123, 0.03733, 0.03344, 0.13928, 0.39796, 0.08218
1991-01-04, 0.01204, 0.06149, 0.13461, 0.07719, 0.00022, 0.00108, 0.05506, 0.03193, 0.14297, 0.39865, 0.08477
1991-01-05, 0.01130, 0.04650, 0.13834, 0.08165, 0.00026, 0.00098, 0.04383, 0.03382, 0.14678, 0.41189, 0.08464
1991-01-06, 0.01227, 0.04877, 0.13989, 0.08739, 0.00036, 0.00116, 0.03811, 0.03520, 0.14740, 0.40649, 0.08295
1991-01-07, 0.01229, 0.05285, 0.14257, 0.08773, 0.00041, 0.00118, 0.03629, 0.03731, 0.14912, 0.39927, 0.08098
1991-01-08, 0.01130, 0.05655, 0.13940, 0.08057, 0.00037, 0.00139, 0.04569, 0.03527, 0.14255, 0.40700, 0.07991
1991-01-09, 0.00948, 0.05045, 0.14341, 0.06895, 0.00030, 0.00170, 0.04048, 0.03628, 0.14411, 0.42331, 0.08152
1991-01-10, 0.01087, 0.05429, 0.13793, 0.09406, 0.00024, 0.00182, 0.03902, 0.03482, 0.13199, 0.41634, 0.07861
1991-01-11, 0.01191, 0.06570, 0.13269, 0.09577, 0.00016, 0.00066, 0.04966, 0.03230, 0.12717, 0.40866, 0.07534
1991-01-12, 0.01103, 0.05749, 0.14145, 0.07621, 0.00019, 0.00065, 0.04415, 0.03565, 0.13666, 0.41930, 0.07722
1991-01-13, 0.01068, 0.04983, 0.14984, 0.06431, 0.00030, 0.00099, 0.03978, 0.03804, 0.14694, 0.41833, 0.08096
1991-01-14, 0.01053, 0.04718, 0.14476, 0.09719, 0.00033, 0.00088, 0.04748, 0.03728, 0.14135, 0.39705, 0.07597
1991-01-15, 0.01055, 0.03040, 0.14458, 0.10991, 0.00034, 0.00061, 0.04508, 0.03693, 0.14015, 0.40644, 0.07502
1991-01-16, 0.00967, 0.03579, 0.15232, 0.08884, 0.00036, 0.00052, 0.03957, 0.04034, 0.14944, 0.40685, 0.07630
1991-01-17, 0.00839, 0.02180, 0.16333, 0.07327, 0.00037, 0.00045, 0.03305, 0.04360, 0.15794, 0.41737, 0.08045
1991-01-18, 0.00768, 0.02127, 0.16801, 0.06156, 0.00036, 0.00034, 0.03262, 0.04518, 0.15687, 0.42474, 0.08137
