date, weight 
1991-01-01, 8.68397e-05
1991-01-02, 4.98588e-04
1991-01-03, 4.11807e-04
1991-01-04, 1.41230e-04
1991-01-05, 7.06186e-05
1991-01-06, 3.77420e-05
1991-01-07, 2.54144e-05
1991-01-08, 1.81250e-05
1991-01-09, 2.66365e-05
1991-01-10, 3.14431e-05
1991-01-11, 1.54793e-05
1991-01-12, 9.10173e-06
1991-01-13, 7.14334e-06
1991-01-14, 1.49607e-05
1991-01-15, 1.07527e-04
1991-01-16, 1.76808e-04
1991-01-17, 8.60180e-05
1991-01-18, 4.10331e-05
1991-01-19, 4.23730e-05
1991-01-20, 4.09682e-05
1991-01-21, 2.24060e-05
1991-01-22, 1.20393e-05
1991-01-23, 6.79014e-05
1991-01-24, 1.01132e-04
1991-01-25, 6.20438e-05
1991-01-26, 3.60277e-05
1991-01-27, 3.96789e-05
1991-01-28, 5.40527e-05
1991-01-29, 2.50768e-05
1991-01-30, 1.92185e-05
1991-01-31, 5.95030e-05
1991-02-01, 5.24642e-05
1991-02-02, 5.22923e-05
1991-02-03, 7.27854e-05
1991-02-04, 1.23061e-04
1991-02-05, 8.74681e-05
1991-02-06, 5.81530e-05
1991-02-07, 4.42855e-05
1991-02-08, 1.61504e-05
1991-02-09, 1.46749e-05
1991-02-10, 9.90754e-06
1991-02-11, 1.08393e-05
1991-02-12, 1.01578e-05
1991-02-13, 3.63330e-05
1991-02-14, 4.39202e-05
1991-02-15, 2.11883e-05
1991-02-16, 3.88423e-05
1991-02-17, 1.41476e-04
1991-02-18, 1.15357e-04
1991-02-19, 5.65300e-05
1991-02-20, 3.52632e-05
1991-02-21, 3.06404e-05
1991-02-22, 1.71909e-05
1991-02-23, 3.50264e-05
1991-02-24, 1.22595e-04
1991-02-25, 1.50074e-04
1991-02-26, 2.10655e-04
1991-02-27, 7.94420e-05
1991-02-28, 5.70824e-05
1991-03-01, 4.82763e-05
1991-03-02, 4.40787e-05
1991-03-03, 8.93801e-05
1991-03-04, 6.74394e-05
1991-03-05, 4.08536e-05
1991-03-06, 1.79511e-05
1991-03-07, 3.60762e-05
1991-03-08, 1.22018e-04
1991-03-09, 7.42812e-05
1991-03-10, 1.32322e-04
1991-03-11, 1.31247e-04
1991-03-12, 3.10563e-04
1991-03-13, 3.24336e-04
1991-03-14, 1.33982e-04
1991-03-15, 1.06024e-04
1991-03-16, 5.11529e-05
1991-03-17, 6.59953e-05
1991-03-18, 1.84761e-04
1991-03-19, 2.11949e-04
1991-03-20, 1.63676e-04
1991-03-21, 1.23711e-04
1991-03-22, 6.29654e-05
1991-03-23, 5.69307e-05
1991-03-24, 6.54946e-05
1991-03-25, 7.19651e-05
1991-03-26, 1.07019e-04
1991-03-27, 1.21205e-04
1991-03-28, 3.38595e-05
1991-03-29, 1.26562e-04
1991-03-30, 2.37654e-04
1991-03-31, 2.01254e-04
1991-04-01, 1.71665e-04
