date, weight 
1991-01-01, 1.15633e-04
1991-01-02, 9.46784e-05
1991-01-03, 7.14998e-05
1991-01-04, 5.69427e-05
1991-01-05, 8.15243e-05
1991-01-06, 1.12507e-04
1991-01-07, 1.05728e-04
1991-01-08, 1.33766e-04
1991-01-09, 1.83306e-04
1991-01-10, 1.96350e-04
1991-01-11, 2.29160e-04
1991-01-12, 1.92273e-04
1991-01-13, 9.76680e-05
1991-01-14, 8.92114e-05
1991-01-15, 1.41349e-04
1991-01-16, 1.70383e-04
1991-01-17, 1.00673e-04
1991-01-18, 4.46738e-05
1991-01-19, 3.44317e-05
1991-01-20, 8.78449e-05
1991-01-21, 2.33562e-04
1991-01-22, 1.33519e-04
1991-01-23, 5.19668e-05
1991-01-24, 4.50062e-05
1991-01-25, 4.87872e-05
1991-01-26, 1.59579e-04
1991-01-27, 1.87978e-04
1991-01-28, 1.08475e-04
1991-01-29, 5.61429e-05
1991-01-30, 3.82648e-05
1991-01-31, 3.64907e-05
1991-02-01, 3.76412e-05
1991-02-02, 4.01790e-05
1991-02-03, 3.89267e-05
1991-02-04, 2.44134e-05
1991-02-05, 2.58217e-05
1991-02-06, 7.29786e-05
1991-02-07, 1.17716e-04
1991-02-08, 1.08668e-04
1991-02-09, 6.76147e-05
1991-02-10, 4.52828e-05
1991-02-11, 7.02854e-05
1991-02-12, 6.77653e-05
1991-02-13, 6.17036e-05
1991-02-14, 1.23548e-04
1991-02-15, 1.13939e-04
1991-02-16, 3.11357e-05
1991-02-17, 2.11669e-05
1991-02-18, 3.36473e-05
1991-02-19, 4.38766e-05
1991-02-20, 4.24570e-05
1991-02-21, 7.69428e-05
1991-02-22, 1.24725e-04
1991-02-23, 2.50099e-04
1991-02-24, 3.10648e-04
1991-02-25, 2.54677e-04
1991-02-26, 2.41413e-04
1991-02-27, 2.70523e-04
1991-02-28, 2.41657e-04
1991-03-01, 1.51064e-04
1991-03-02, 1.31444e-04
1991-03-03, 8.78271e-05
1991-03-04, 1.06078e-04
1991-03-05, 1.81004e-04
1991-03-06, 2.65829e-04
1991-03-07, 1.80876e-04
1991-03-08, 1.11917e-04
1991-03-09, 2.10462e-04
1991-03-10, 3.50644e-04
1991-03-11, 2.60117e-04
1991-03-12, 1.79679e-04
1991-03-13, 1.49397e-04
1991-03-14, 1.98315e-04
1991-03-15, 2.09668e-04
1991-03-16, 2.51854e-04
1991-03-17, 4.80870e-04
1991-03-18, 3.43452e-04
1991-03-19, 2.56395e-04
1991-03-20, 4.21195e-04
1991-03-21, 4.23589e-04
1991-03-22, 3.01826e-04
1991-03-23, 2.63960e-04
1991-03-24, 2.46485e-04
1991-03-25, 3.07796e-04
1991-03-26, 3.40980e-04
1991-03-27, 4.02201e-04
1991-03-28, 5.19798e-04
1991-03-29, 5.20414e-04
1991-03-30, 6.01705e-04
1991-03-31, 6.72853e-04
1991-04-01, 6.16074e-04
1991-04-02, 5.42459e-04
1991-04-03, 6.14004e-04
1991-04-04, 7.17817e-04
1991-04-05, 5.97056e-04
1991-04-06, 3.89104e-04
1991-04-07, 2.82393e-04
1991-04-08, 3.28936e-04
1991-04-09, 3.94046e-04
1991-04-10, 3.83736e-04
1991-04-11, 4.26597e-04
1991-04-12, 5.48946e-04
1991-04-13, 5.06570e-04
1991-04-14, 4.54733e-04
1991-04-15, 4.41617e-04
1991-04-16, 4.11688e-04
1991-04-17, 3.73729e-04
1991-04-18, 2.91476e-04
1991-04-19, 2.06067e-04
1991-04-20, 1.72874e-04
1991-04-21, 1.43857e-04
1991-04-22, 1.64214e-04
1991-04-23, 2.40146e-04
1991-04-24, 2.28157e-04
1991-04-25, 1.17358e-04
1991-04-26, 9.04699e-05
1991-04-27, 9.03677e-05
1991-04-28, 6.89689e-05
1991-04-29, 7.36204e-05
1991-04-30, 5.40348e-05
1991-05-01, 6.69617e-05
1991-05-02, 5.81987e-05
1991-05-03, 7.77030e-05
1991-05-04, 7.41790e-05
1991-05-05, 3.96688e-05
1991-05-06, 3.28679e-05
1991-05-07, 4.12158e-05
1991-05-08, 3.29249e-05
1991-05-09, 3.61322e-05
1991-05-10, 3.76606e-05
1991-05-11, 1.34429e-04
1991-05-12, 2.06847e-04
1991-05-13, 1.38561e-04
1991-05-14, 1.47795e-04
1991-05-15, 7.98568e-05
1991-05-16, 4.89674e-05
1991-05-17, 6.11888e-05
1991-05-18, 5.48210e-05
1991-05-19, 4.82845e-05
1991-05-20, 7.41403e-05
1991-05-21, 4.54933e-05
