date, weight 
1991-01-01, 1.03574e-04
1991-01-02, 1.33128e-04
1991-01-03, 1.55003e-04
1991-01-04, 3.54635e-04
1991-01-05, 5.13435e-04
1991-01-06, 3.59434e-04
1991-01-07, 2.26749e-04
1991-01-08, 2.42941e-04
1991-01-09, 2.67440e-04
1991-01-10, 2.17512e-04
1991-01-11, 7.22190e-05
1991-01-12, 7.47498e-05
1991-01-13, 9.10367e-05
1991-01-14, 1.01206e-04
1991-01-15, 1.36158e-04
1991-01-16, 8.68132e-05
1991-01-17, 4.73940e-05
1991-01-18, 5.39038e-05
1991-01-19, 8.38001e-05
1991-01-20, 1.93395e-04
1991-01-21, 1.33480e-04
1991-01-22, 9.67323e-05
1991-01-23, 2.21081e-04
1991-01-24, 3.03349e-04
1991-01-25, 2.54761e-04
1991-01-26, 1.90189e-04
1991-01-27, 1.31157e-04
1991-01-28, 7.49772e-05
1991-01-29, 5.49473e-05
1991-01-30, 4.27890e-05
1991-01-31, 4.65125e-05
1991-02-01, 6.76726e-05
1991-02-02, 7.56874e-05
1991-02-03, 5.37934e-05
1991-02-04, 7.86588e-05
1991-02-05, 8.61065e-05
1991-02-06, 1.23463e-04
1991-02-07, 1.52526e-04
1991-02-08, 1.08640e-04
1991-02-09, 7.25572e-05
1991-02-10, 6.19671e-05
1991-02-11, 1.70931e-04
1991-02-12, 2.45944e-04
1991-02-13, 2.36206e-04
1991-02-14, 1.91794e-04
1991-02-15, 1.01434e-04
1991-02-16, 5.32799e-05
1991-02-17, 4.16287e-05
1991-02-18, 4.30165e-05
1991-02-19, 4.11459e-05
1991-02-20, 5.70716e-05
1991-02-21, 1.27800e-04
1991-02-22, 1.64834e-04
1991-02-23, 1.73513e-04
1991-02-24, 1.21974e-04
1991-02-25, 1.28424e-04
1991-02-26, 1.36486e-04
1991-02-27, 1.18745e-04
1991-02-28, 1.15679e-04
1991-03-01, 6.29260e-05
1991-03-02, 9.46487e-05
1991-03-03, 7.38691e-05
1991-03-04, 1.11771e-04
1991-03-05, 2.58083e-04
1991-03-06, 1.50196e-04
1991-03-07, 6.95618e-05
1991-03-08, 1.03951e-04
1991-03-09, 1.15856e-04
1991-03-10, 1.04454e-04
1991-03-11, 1.24762e-04
1991-03-12, 1.73110e-04
1991-03-13, 2.75218e-04
1991-03-14, 2.93221e-04
1991-03-15, 3.38786e-04
1991-03-16, 3.20100e-04
1991-03-17, 1.94101e-04
1991-03-18, 1.50888e-04
1991-03-19, 2.57510e-04
1991-03-20, 2.95463e-04
1991-03-21, 1.72071e-04
1991-03-22, 9.10943e-05
1991-03-23, 1.27132e-04
1991-03-24, 1.08426e-04
1991-03-25, 4.99386e-05
1991-03-26, 8.96431e-05
1991-03-27, 8.61605e-05
1991-03-28, 5.12374e-05
1991-03-29, 6.16036e-05
