date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01609, 0.01140, 0.14391, 0.01786, 0.00064, 0.00847, 0.00131, 0.02264, 0.26687, 0.41561, 0.09520
1991-01-02, 0.01464, 0.00758, 0.14586, 0.02102, 0.00060, 0.01097, 0.00119, 0.02366, 0.26586, 0.41543, 0.09319
1991-01-03, 0.01625, 0.01570, 0.14750, 0.02071, 0.00057, 0.01427, 0.00139, 0.02423, 0.26960, 0.39945, 0.09033
1991-01-04, 0.01712, 0.01545, 0.14945, 0.02011, 0.00045, 0.01195, 0.00492, 0.02408, 0.28889, 0.37723, 0.09036
1991-01-05, 0.01684, 0.02069, 0.15093, 0.01265, 0.00018, 0.00117, 0.00233, 0.02330, 0.28736, 0.39616, 0.08839
1991-01-06, 0.01800, 0.02077, 0.14992, 0.00855, 0.00017, 0.00111, 0.00086, 0.02266, 0.28062, 0.41303, 0.08430
1991-01-07, 0.01858, 0.02387, 0.14653, 0.01432, 0.00022, 0.00125, 0.00215, 0.02191, 0.28436, 0.40133, 0.08546
1991-01-08, 0.01925, 0.03728, 0.14624, 0.01771, 0.00027, 0.00121, 0.00145, 0.02118, 0.26540, 0.40461, 0.08539
1991-01-09, 0.01890, 0.04616, 0.14595, 0.01170, 0.00024, 0.00085, 0.00083, 0.02164, 0.25656, 0.41338, 0.08378
1991-01-10, 0.01771, 0.03039, 0.14793, 0.02252, 0.00019, 0.00077, 0.00091, 0.02303, 0.28531, 0.38743, 0.08382
1991-01-11, 0.01503, 0.02023, 0.15223, 0.01328, 0.00015, 0.00064, 0.00067, 0.02435, 0.29604, 0.39187, 0.08553
1991-01-12, 0.01467, 0.03640, 0.15143, 0.01053, 0.00014, 0.00063, 0.00070, 0.02486, 0.29136, 0.38683, 0.08245
1991-01-13, 0.01647, 0.03037, 0.13972, 0.01582, 0.00011, 0.00046, 0.00078, 0.02212, 0.28240, 0.40773, 0.08401
1991-01-14, 0.01648, 0.03346, 0.14041, 0.01195, 0.00016, 0.00063, 0.00191, 0.02421, 0.29662, 0.39301, 0.08117
1991-01-15, 0.01580, 0.01833, 0.14455, 0.01990, 0.00016, 0.00073, 0.00115, 0.02565, 0.30903, 0.38160, 0.08310
1991-01-16, 0.01417, 0.01115, 0.15049, 0.01986, 0.00012, 0.00083, 0.00084, 0.02643, 0.29932, 0.38886, 0.08793
1991-01-17, 0.01568, 0.01095, 0.15360, 0.00930, 0.00009, 0.00088, 0.00077, 0.02778, 0.29381, 0.39908, 0.08806
1991-01-18, 0.01940, 0.02524, 0.15108, 0.01202, 0.00008, 0.00051, 0.00068, 0.02568, 0.26478, 0.41389, 0.08663
1991-01-19, 0.02087, 0.02470, 0.15118, 0.00505, 0.00009, 0.00048, 0.00059, 0.02687, 0.26697, 0.42008, 0.08312
1991-01-20, 0.01911, 0.03507, 0.15808, 0.00123, 0.00012, 0.00070, 0.00033, 0.02783, 0.28336, 0.38718, 0.08699
1991-01-21, 0.01770, 0.03740, 0.15417, 0.00118, 0.00012, 0.00102, 0.00024, 0.02568, 0.28176, 0.39118, 0.08954
1991-01-22, 0.01936, 0.06688, 0.12775, 0.00353, 0.00011, 0.00104, 0.00037, 0.01998, 0.26452, 0.41221, 0.08424
1991-01-23, 0.01839, 0.04765, 0.12715, 0.01020, 0.00013, 0.00102, 0.00106, 0.02001, 0.26512, 0.42383, 0.08544
1991-01-24, 0.01651, 0.03442, 0.13208, 0.01570, 0.00014, 0.00148, 0.00096, 0.02014, 0.27911, 0.41430, 0.08517
1991-01-25, 0.01629, 0.03147, 0.14021, 0.01048, 0.00015, 0.00183, 0.00082, 0.02270, 0.29007, 0.40214, 0.08384
1991-01-26, 0.01775, 0.04098, 0.14569, 0.01173, 0.00018, 0.00160, 0.00088, 0.02523, 0.31531, 0.35805, 0.08260
1991-01-27, 0.01649, 0.03882, 0.13324, 0.00566, 0.00016, 0.00142, 0.00060, 0.02045, 0.27995, 0.41456, 0.08865
1991-01-28, 0.01862, 0.03266, 0.12394, 0.01020, 0.00013, 0.00147, 0.00058, 0.01679, 0.25454, 0.45034, 0.09074
1991-01-29, 0.02017, 0.03514, 0.13200, 0.00480, 0.00014, 0.00157, 0.00045, 0.01752, 0.25742, 0.43625, 0.09454
1991-01-30, 0.02143, 0.02270, 0.14256, 0.00296, 0.00015, 0.00152, 0.00032, 0.01719, 0.24905, 0.44718, 0.09494
1991-01-31, 0.02027, 0.01468, 0.14487, 0.02412, 0.00017, 0.00136, 0.00358, 0.01761, 0.24635, 0.42999, 0.09699
1991-02-01, 0.02237, 0.02270, 0.13999, 0.00184, 0.00022, 0.00154, 0.00036, 0.01704, 0.26361, 0.43612, 0.09421
1991-02-02, 0.02283, 0.02381, 0.14336, 0.00825, 0.00027, 0.00166, 0.00053, 0.01737, 0.27086, 0.41387, 0.09720
1991-02-03, 0.02106, 0.01583, 0.13460, 0.00256, 0.00035, 0.00162, 0.00036, 0.01634, 0.28799, 0.41875, 0.10053
1991-02-04, 0.01961, 0.01952, 0.13602, 0.00115, 0.00041, 0.00137, 0.00029, 0.01758, 0.30211, 0.40280, 0.09913
1991-02-05, 0.02058, 0.01713, 0.13471, 0.00057, 0.00038, 0.00133, 0.00028, 0.01899, 0.29129, 0.42086, 0.09388
1991-02-06, 0.02325, 0.01352, 0.13191, 0.00189, 0.00033, 0.00157, 0.00040, 0.01366, 0.26677, 0.44835, 0.09833
1991-02-07, 0.02264, 0.01716, 0.13251, 0.00488, 0.00036, 0.00189, 0.00109, 0.01478, 0.30321, 0.40634, 0.09515
1991-02-08, 0.02270, 0.02679, 0.13067, 0.00155, 0.00035, 0.00167, 0.00056, 0.01576, 0.32379, 0.38270, 0.09347
1991-02-09, 0.01993, 0.02630, 0.13493, 0.00340, 0.00033, 0.00148, 0.00087, 0.01727, 0.29941, 0.40170, 0.09439
1991-02-10, 0.01760, 0.02001, 0.14527, 0.00154, 0.00019, 0.00169, 0.00037, 0.01965, 0.30019, 0.39866, 0.09483
1991-02-11, 0.01633, 0.01212, 0.14902, 0.00099, 0.00015, 0.00161, 0.00023, 0.02116, 0.31494, 0.39075, 0.09270
1991-02-12, 0.01685, 0.01571, 0.15290, 0.00059, 0.00014, 0.00151, 0.00018, 0.02237, 0.31279, 0.38518, 0.09177
1991-02-13, 0.01611, 0.01860, 0.15547, 0.00227, 0.00014, 0.00147, 0.00019, 0.02373, 0.31192, 0.38042, 0.08967
1991-02-14, 0.01544, 0.03955, 0.14922, 0.00454, 0.00015, 0.00140, 0.00022, 0.01968, 0.29766, 0.38606, 0.08608
1991-02-15, 0.01650, 0.06149, 0.15298, 0.00362, 0.00015, 0.00112, 0.00064, 0.01966, 0.27501, 0.38044, 0.08841
1991-02-16, 0.01699, 0.03389, 0.14651, 0.01046, 0.00018, 0.00110, 0.00066, 0.01880, 0.28172, 0.39846, 0.09124
1991-02-17, 0.01656, 0.01901, 0.15061, 0.02461, 0.00016, 0.00110, 0.00144, 0.02112, 0.28741, 0.38707, 0.09092
1991-02-18, 0.01610, 0.01469, 0.15415, 0.02388, 0.00017, 0.00111, 0.00063, 0.02292, 0.28997, 0.38612, 0.09027
1991-02-19, 0.01883, 0.01188, 0.15891, 0.00432, 0.00017, 0.00119, 0.00038, 0.02261, 0.28464, 0.40511, 0.09195
1991-02-20, 0.01907, 0.01562, 0.16196, 0.01170, 0.00019, 0.00118, 0.00035, 0.02350, 0.27317, 0.40062, 0.09265
1991-02-21, 0.01870, 0.00375, 0.16131, 0.00534, 0.00025, 0.00117, 0.00025, 0.02240, 0.30243, 0.38858, 0.09583
1991-02-22, 0.02162, 0.00589, 0.14551, 0.00188, 0.00030, 0.00125, 0.00020, 0.01893, 0.30049, 0.40755, 0.09638
1991-02-23, 0.02189, 0.00956, 0.14614, 0.00046, 0.00022, 0.00125, 0.00010, 0.01928, 0.28403, 0.42024, 0.09683
1991-02-24, 0.02024, 0.00752, 0.15316, 0.00070, 0.00020, 0.00129, 0.00012, 0.01816, 0.27726, 0.42074, 0.10060
1991-02-25, 0.02042, 0.00904, 0.14115, 0.00135, 0.00021, 0.00149, 0.00013, 0.01704, 0.28363, 0.42291, 0.10263
1991-02-26, 0.02308, 0.00598, 0.14108, 0.00084, 0.00024, 0.00172, 0.00012, 0.01891, 0.29430, 0.41473, 0.09900
1991-02-27, 0.02097, 0.00365, 0.14484, 0.00117, 0.00027, 0.00202, 0.00010, 0.01926, 0.30496, 0.40235, 0.10042
1991-02-28, 0.01846, 0.01809, 0.14300, 0.00200, 0.00027, 0.00216, 0.00010, 0.02009, 0.32565, 0.37474, 0.09544
1991-03-01, 0.02049, 0.01756, 0.13816, 0.00011, 0.00027, 0.00149, 0.00006, 0.01785, 0.31516, 0.39433, 0.09453
1991-03-02, 0.02030, 0.04320, 0.13841, 0.00043, 0.00029, 0.00161, 0.00008, 0.01920, 0.28968, 0.39605, 0.09075
1991-03-03, 0.02125, 0.04033, 0.14647, 0.00765, 0.00030, 0.00193, 0.00064, 0.02421, 0.31998, 0.34931, 0.08794
1991-03-04, 0.01821, 0.03109, 0.15270, 0.01100, 0.00029, 0.00161, 0.00034, 0.02488, 0.30306, 0.36696, 0.08987
1991-03-05, 0.01645, 0.03216, 0.15818, 0.00535, 0.00030, 0.00169, 0.00028, 0.02667, 0.30566, 0.36371, 0.08956
1991-03-06, 0.01666, 0.02219, 0.15841, 0.01178, 0.00037, 0.00192, 0.00104, 0.02779, 0.31718, 0.35617, 0.08649
1991-03-07, 0.01759, 0.01308, 0.16246, 0.00116, 0.00022, 0.00173, 0.00021, 0.02574, 0.29561, 0.39052, 0.09167
1991-03-08, 0.01678, 0.00798, 0.16703, 0.00084, 0.00019, 0.00207, 0.00017, 0.02692, 0.28398, 0.40190, 0.09216
1991-03-09, 0.01841, 0.00510, 0.16260, 0.00059, 0.00016, 0.00196, 0.00016, 0.02675, 0.28083, 0.40898, 0.09446
1991-03-10, 0.01938, 0.00478, 0.15005, 0.00037, 0.00018, 0.00190, 0.00018, 0.02641, 0.30532, 0.40033, 0.09108
1991-03-11, 0.01800, 0.00257, 0.14909, 0.00024, 0.00021, 0.00186, 0.00024, 0.02352, 0.32503, 0.38759, 0.09165
1991-03-12, 0.01651, 0.00168, 0.15338, 0.00010, 0.00027, 0.00212, 0.00023, 0.02401, 0.32815, 0.37906, 0.09449
1991-03-13, 0.01776, 0.00351, 0.15560, 0.00007, 0.00032, 0.00149, 0.00018, 0.02520, 0.31362, 0.38948, 0.09278
1991-03-14, 0.01846, 0.00602, 0.15672, 0.00006, 0.00038, 0.00127, 0.00013, 0.02706, 0.31412, 0.38731, 0.08847
1991-03-15, 0.01889, 0.00303, 0.15961, 0.00053, 0.00039, 0.00119, 0.00010, 0.02540, 0.30905, 0.39030, 0.09150
1991-03-16, 0.01823, 0.01130, 0.14988, 0.00088, 0.00038, 0.00114, 0.00011, 0.01709, 0.28011, 0.42356, 0.09732
1991-03-17, 0.02030, 0.01382, 0.14163, 0.00193, 0.00038, 0.00126, 0.00014, 0.01725, 0.28311, 0.42880, 0.09138
1991-03-18, 0.02514, 0.00757, 0.10584, 0.00325, 0.00031, 0.00111, 0.00015, 0.00455, 0.28135, 0.46982, 0.10092
1991-03-19, 0.02453, 0.00245, 0.11170, 0.00032, 0.00016, 0.00126, 0.00005, 0.00733, 0.30878, 0.44297, 0.10044
1991-03-20, 0.02807, 0.00138, 0.11187, 0.00011, 0.00019, 0.00169, 0.00006, 0.01095, 0.35183, 0.39966, 0.09419
1991-03-21, 0.02348, 0.00113, 0.11687, 0.00007, 0.00028, 0.00171, 0.00012, 0.01302, 0.35568, 0.39014, 0.09748
1991-03-22, 0.02094, 0.00061, 0.12283, 0.00003, 0.00021, 0.00204, 0.00005, 0.01369, 0.35857, 0.37914, 0.10188
1991-03-23, 0.02023, 0.00046, 0.12203, 0.00002, 0.00023, 0.00252, 0.00004, 0.01499, 0.34909, 0.39092, 0.09947
1991-03-24, 0.01930, 0.00056, 0.12313, 0.00002, 0.00029, 0.00263, 0.00009, 0.01694, 0.34889, 0.38976, 0.09841
1991-03-25, 0.01794, 0.00053, 0.12582, 0.00002, 0.00031, 0.00289, 0.00010, 0.01829, 0.35175, 0.38394, 0.09841
1991-03-26, 0.01686, 0.00049, 0.12789, 0.00002, 0.00028, 0.00342, 0.00011, 0.02012, 0.35708, 0.37701, 0.09673
1991-03-27, 0.01920, 0.01075, 0.11293, 0.00002, 0.00031, 0.00355, 0.00012, 0.01291, 0.33983, 0.40082, 0.09956
1991-03-28, 0.02014, 0.01125, 0.10702, 0.00029, 0.00033, 0.00293, 0.00013, 0.00992, 0.29493, 0.45217, 0.10089
1991-03-29, 0.02223, 0.01538, 0.10138, 0.00090, 0.00035, 0.00326, 0.00002, 0.00992, 0.30977, 0.44229, 0.09450
1991-03-30, 0.02150, 0.00906, 0.10111, 0.00481, 0.00037, 0.00354, 0.00027, 0.01108, 0.35161, 0.40468, 0.09198
1991-03-31, 0.02070, 0.01547, 0.10308, 0.00043, 0.00035, 0.00271, 0.00005, 0.01240, 0.36691, 0.38699, 0.09091
1991-04-01, 0.02121, 0.01619, 0.10479, 0.00776, 0.00035, 0.00234, 0.00029, 0.01361, 0.36126, 0.38173, 0.09048
1991-04-02, 0.02160, 0.00866, 0.11266, 0.00200, 0.00029, 0.00223, 0.00016, 0.01684, 0.36332, 0.38411, 0.08812
1991-04-03, 0.02022, 0.00442, 0.11791, 0.00068, 0.00014, 0.00137, 0.00009, 0.01623, 0.36612, 0.38453, 0.08829
1991-04-04, 0.01751, 0.00252, 0.12341, 0.00031, 0.00014, 0.00145, 0.00006, 0.01776, 0.37650, 0.36868, 0.09165
1991-04-05, 0.01629, 0.00162, 0.12345, 0.00019, 0.00017, 0.00171, 0.00006, 0.02029, 0.39960, 0.34978, 0.08685
1991-04-06, 0.01526, 0.00109, 0.12939, 0.00011, 0.00018, 0.00177, 0.00006, 0.02145, 0.38798, 0.35203, 0.09067
1991-04-07, 0.01470, 0.00083, 0.13305, 0.00007, 0.00019, 0.00182, 0.00006, 0.02308, 0.37130, 0.36410, 0.09080
1991-04-08, 0.01464, 0.00110, 0.13370, 0.00006, 0.00021, 0.00201, 0.00005, 0.02566, 0.39250, 0.34401, 0.08607
1991-04-09, 0.01443, 0.00066, 0.13670, 0.00004, 0.00025, 0.00215, 0.00004, 0.02765, 0.39332, 0.34016, 0.08459
1991-04-10, 0.01523, 0.00068, 0.14133, 0.00003, 0.00028, 0.00215, 0.00004, 0.02627, 0.35592, 0.36730, 0.09077
1991-04-11, 0.01528, 0.00052, 0.14445, 0.00002, 0.00025, 0.00139, 0.00004, 0.02453, 0.32596, 0.39152, 0.09604
1991-04-12, 0.01499, 0.00071, 0.14237, 0.00002, 0.00026, 0.00136, 0.00003, 0.02635, 0.33490, 0.38114, 0.09788
1991-04-13, 0.01575, 0.00029, 0.14164, 0.00001, 0.00029, 0.00147, 0.00003, 0.02846, 0.35225, 0.36569, 0.09411
1991-04-14, 0.01595, 0.00022, 0.14725, 0.00001, 0.00028, 0.00131, 0.00004, 0.02747, 0.34030, 0.36953, 0.09763
1991-04-15, 0.01805, 0.00018, 0.13614, 0.00001, 0.00030, 0.00133, 0.00006, 0.02203, 0.32078, 0.40617, 0.09495
1991-04-16, 0.01746, 0.00015, 0.13805, 0.00001, 0.00032, 0.00141, 0.00007, 0.02347, 0.34540, 0.37883, 0.09483
1991-04-17, 0.01746, 0.00013, 0.14687, 0.00001, 0.00034, 0.00136, 0.00008, 0.02305, 0.32696, 0.37811, 0.10563
1991-04-18, 0.01976, 0.00013, 0.14391, 0.00001, 0.00036, 0.00158, 0.00010, 0.02472, 0.31691, 0.39322, 0.09932
1991-04-19, 0.02230, 0.00013, 0.13668, 0.00001, 0.00029, 0.00180, 0.00011, 0.02030, 0.31801, 0.40492, 0.09544
1991-04-20, 0.01972, 0.00013, 0.13657, 0.00001, 0.00031, 0.00215, 0.00012, 0.02129, 0.35000, 0.37621, 0.09351
1991-04-21, 0.01777, 0.00012, 0.13624, 0.00000, 0.00031, 0.00279, 0.00013, 0.02253, 0.37034, 0.35501, 0.09476
1991-04-22, 0.01736, 0.00011, 0.13634, 0.00000, 0.00036, 0.00342, 0.00013, 0.02436, 0.36414, 0.36030, 0.09346
1991-04-23, 0.01948, 0.00010, 0.13836, 0.00000, 0.00036, 0.00408, 0.00013, 0.02642, 0.35274, 0.36556, 0.09276
1991-04-24, 0.02168, 0.00010, 0.11583, 0.00000, 0.00032, 0.00383, 0.00013, 0.01770, 0.36179, 0.38681, 0.09179
1991-04-25, 0.01736, 0.00009, 0.12224, 0.00000, 0.00032, 0.00334, 0.00013, 0.01606, 0.34224, 0.39757, 0.10067
1991-04-26, 0.01912, 0.00009, 0.12509, 0.00000, 0.00021, 0.00268, 0.00012, 0.01190, 0.33282, 0.40481, 0.10318
1991-04-27, 0.02277, 0.00008, 0.12227, 0.00000, 0.00023, 0.00279, 0.00011, 0.01018, 0.31614, 0.42388, 0.10154
1991-04-28, 0.02295, 0.00007, 0.11733, 0.00000, 0.00019, 0.00242, 0.00011, 0.01110, 0.34351, 0.40632, 0.09600
1991-04-29, 0.02071, 0.00006, 0.12816, 0.00000, 0.00014, 0.00229, 0.00009, 0.00849, 0.33280, 0.39742, 0.10985
1991-04-30, 0.02267, 0.00005, 0.12769, 0.00000, 0.00014, 0.00320, 0.00008, 0.00835, 0.32021, 0.40974, 0.10787
1991-05-01, 0.02515, 0.00005, 0.12221, 0.00000, 0.00022, 0.00393, 0.00007, 0.01288, 0.34968, 0.38915, 0.09665
