date, weight 
1991-01-01, 8.39807e-05
1991-01-02, 3.40239e-04
1991-01-03, 1.89036e-04
1991-01-04, 9.61879e-05
1991-01-05, 6.87827e-05
1991-01-06, 4.92898e-05
1991-01-07, 7.20679e-05
1991-01-08, 1.29622e-04
1991-01-09, 1.87581e-04
1991-01-10, 1.22567e-04
1991-01-11, 8.64874e-05
1991-01-12, 6.29832e-05
1991-01-13, 1.56971e-04
1991-01-14, 3.22923e-04
1991-01-15, 1.50251e-04
1991-01-16, 5.37340e-05
1991-01-17, 6.55517e-05
1991-01-18, 9.53782e-05
1991-01-19, 9.13008e-05
1991-01-20, 1.05218e-04
1991-01-21, 1.40937e-04
1991-01-22, 1.39739e-04
1991-01-23, 1.04773e-04
1991-01-24, 1.42662e-04
1991-01-25, 1.15699e-04
1991-01-26, 8.24304e-05
1991-01-27, 1.56607e-04
1991-01-28, 1.87177e-04
1991-01-29, 1.51283e-04
1991-01-30, 1.63518e-04
1991-01-31, 2.49152e-04
1991-02-01, 1.15921e-04
1991-02-02, 1.13131e-04
1991-02-03, 1.69527e-04
1991-02-04, 1.81301e-04
1991-02-05, 7.23448e-05
1991-02-06, 1.05274e-04
1991-02-07, 1.75876e-04
1991-02-08, 1.32061e-04
1991-02-09, 4.18383e-05
1991-02-10, 4.42189e-05
1991-02-11, 1.32943e-04
1991-02-12, 2.77054e-04
1991-02-13, 1.26356e-04
1991-02-14, 1.25397e-04
1991-02-15, 1.69722e-04
1991-02-16, 1.19039e-04
1991-02-17, 1.90388e-04
1991-02-18, 1.14871e-04
1991-02-19, 5.74078e-05
1991-02-20, 5.14413e-05
1991-02-21, 5.15668e-05
1991-02-22, 7.56806e-05
1991-02-23, 1.26740e-04
1991-02-24, 9.68688e-05
1991-02-25, 6.73747e-05
1991-02-26, 9.88204e-05
1991-02-27, 1.09043e-04
1991-02-28, 5.58481e-05
1991-03-01, 7.24324e-05
1991-03-02, 3.00174e-04
1991-03-03, 4.84295e-04
1991-03-04, 4.42156e-04
1991-03-05, 2.28494e-04
1991-03-06, 1.40994e-04
1991-03-07, 1.68649e-04
1991-03-08, 2.00638e-04
1991-03-09, 4.22521e-04
1991-03-10, 2.04636e-04
1991-03-11, 1.13131e-04
1991-03-12, 7.32347e-05
1991-03-13, 1.18504e-04
1991-03-14, 2.51762e-04
1991-03-15, 2.31315e-04
1991-03-16, 1.73964e-04
1991-03-17, 1.55644e-04
1991-03-18, 1.16364e-04
1991-03-19, 1.42420e-04
1991-03-20, 1.50894e-04
1991-03-21, 1.33587e-04
1991-03-22, 6.77745e-05
1991-03-23, 3.07711e-05
1991-03-24, 2.26600e-05
1991-03-25, 5.37979e-05
1991-03-26, 5.44000e-05
1991-03-27, 2.24459e-04
1991-03-28, 5.20790e-04
1991-03-29, 3.85380e-04
1991-03-30, 1.19098e-04
1991-03-31, 1.22892e-04
1991-04-01, 1.59586e-04
1991-04-02, 3.19389e-04
1991-04-03, 2.09277e-04
