date, weight 
1991-01-01, 1.18693e-04
1991-01-02, 1.58864e-04
1991-01-03, 1.75073e-04
1991-01-04, 1.47508e-04
1991-01-05, 1.13824e-04
1991-01-06, 1.60188e-04
1991-01-07, 1.52640e-04
1991-01-08, 1.64184e-04
1991-01-09, 1.43959e-04
1991-01-10, 5.85070e-05
1991-01-11, 5.76279e-05
1991-01-12, 1.04185e-04
1991-01-13, 9.07097e-05
1991-01-14, 6.70382e-05
1991-01-15, 1.87323e-04
1991-01-16, 3.02939e-04
1991-01-17, 1.23266e-04
1991-01-18, 7.49770e-05
1991-01-19, 1.24441e-04
1991-01-20, 1.93555e-04
1991-01-21, 1.98635e-04
1991-01-22, 1.42955e-04
1991-01-23, 1.00813e-04
1991-01-24, 9.53652e-05
1991-01-25, 1.94116e-04
1991-01-26, 2.70207e-04
1991-01-27, 1.62880e-04
1991-01-28, 1.03307e-04
1991-01-29, 5.98674e-05
1991-01-30, 4.30190e-05
1991-01-31, 5.25850e-05
1991-02-01, 5.96046e-05
1991-02-02, 8.60556e-05
1991-02-03, 5.19806e-05
1991-02-04, 3.14174e-05
1991-02-05, 6.62951e-05
1991-02-06, 9.07939e-05
1991-02-07, 1.18926e-04
1991-02-08, 1.40638e-04
1991-02-09, 1.03414e-04
1991-02-10, 1.32850e-04
1991-02-11, 1.84424e-04
1991-02-12, 2.02160e-04
1991-02-13, 1.67288e-04
1991-02-14, 1.16363e-04
1991-02-15, 5.50030e-05
1991-02-16, 4.42561e-05
1991-02-17, 9.40806e-05
1991-02-18, 1.20019e-04
1991-02-19, 1.52318e-04
1991-02-20, 1.44376e-04
1991-02-21, 1.50458e-04
1991-02-22, 2.90451e-04
1991-02-23, 5.23893e-04
1991-02-24, 5.98953e-04
1991-02-25, 4.15435e-04
1991-02-26, 3.58247e-04
1991-02-27, 3.69811e-04
1991-02-28, 3.32130e-04
1991-03-01, 3.73766e-04
1991-03-02, 3.59392e-04
1991-03-03, 3.18556e-04
1991-03-04, 3.78569e-04
1991-03-05, 4.54916e-04
1991-03-06, 3.92872e-04
1991-03-07, 2.10768e-04
1991-03-08, 2.00468e-04
1991-03-09, 2.15591e-04
1991-03-10, 3.21149e-04
1991-03-11, 3.09488e-04
1991-03-12, 2.21905e-04
1991-03-13, 3.13277e-04
1991-03-14, 5.05629e-04
1991-03-15, 5.12971e-04
1991-03-16, 6.07387e-04
1991-03-17, 5.75805e-04
1991-03-18, 3.86480e-04
1991-03-19, 3.09311e-04
1991-03-20, 4.13131e-04
1991-03-21, 5.13151e-04
1991-03-22, 4.37687e-04
1991-03-23, 3.90458e-04
1991-03-24, 5.13400e-04
1991-03-25, 5.45363e-04
1991-03-26, 5.41213e-04
1991-03-27, 6.17357e-04
1991-03-28, 5.21611e-04
1991-03-29, 4.01529e-04
1991-03-30, 3.53952e-04
1991-03-31, 2.64531e-04
1991-04-01, 1.88268e-04
1991-04-02, 1.53443e-04
1991-04-03, 1.36907e-04
1991-04-04, 1.40714e-04
1991-04-05, 1.52079e-04
1991-04-06, 1.30784e-04
1991-04-07, 1.20092e-04
1991-04-08, 1.26620e-04
1991-04-09, 1.01347e-04
1991-04-10, 8.23948e-05
1991-04-11, 9.01255e-05
1991-04-12, 7.59855e-05
1991-04-13, 1.04265e-04
1991-04-14, 1.61252e-04
1991-04-15, 2.00326e-04
1991-04-16, 2.41333e-04
1991-04-17, 1.46402e-04
1991-04-18, 1.02778e-04
1991-04-19, 8.47843e-05
1991-04-20, 9.70070e-05
1991-04-21, 1.09934e-04
1991-04-22, 2.56394e-04
1991-04-23, 2.79445e-04
1991-04-24, 9.39805e-05
1991-04-25, 6.25730e-05
1991-04-26, 6.26809e-05
1991-04-27, 8.10509e-05
1991-04-28, 7.01708e-05
1991-04-29, 9.75157e-05
1991-04-30, 6.42644e-05
1991-05-01, 8.75162e-05
1991-05-02, 6.21798e-05
1991-05-03, 7.55015e-05
1991-05-04, 1.02768e-04
1991-05-05, 1.15360e-04
1991-05-06, 8.38872e-05
1991-05-07, 5.26226e-05
1991-05-08, 1.25349e-04
1991-05-09, 1.90806e-04
1991-05-10, 1.77599e-04
1991-05-11, 1.38437e-04
1991-05-12, 7.36538e-05
1991-05-13, 8.14873e-05
1991-05-14, 8.21161e-05
1991-05-15, 1.15707e-04
1991-05-16, 9.70376e-05
1991-05-17, 2.39689e-04
1991-05-18, 1.99526e-04
1991-05-19, 1.85852e-04
1991-05-20, 1.93119e-04
1991-05-21, 1.59444e-04
1991-05-22, 7.87608e-05
1991-05-23, 8.19529e-05
1991-05-24, 8.50392e-05
1991-05-25, 5.73493e-05
1991-05-26, 5.51007e-05
1991-05-27, 9.15183e-05
1991-05-28, 1.47541e-04
1991-05-29, 1.18541e-04
1991-05-30, 5.30872e-05
1991-05-31, 3.86086e-05
1991-06-01, 4.66889e-05
1991-06-02, 9.24147e-05
1991-06-03, 1.19440e-04
1991-06-04, 1.09132e-04
1991-06-05, 1.87564e-04
1991-06-06, 1.58232e-04
1991-06-07, 1.05695e-04
1991-06-08, 6.42823e-05
1991-06-09, 4.86068e-05
1991-06-10, 6.15586e-05
1991-06-11, 6.20208e-05
1991-06-12, 6.54425e-05
1991-06-13, 8.27318e-05
1991-06-14, 8.82857e-05
1991-06-15, 7.83857e-05
1991-06-16, 9.31700e-05
1991-06-17, 8.86384e-05
1991-06-18, 9.21559e-05
1991-06-19, 1.13881e-04
1991-06-20, 1.60485e-04
1991-06-21, 9.35492e-05
1991-06-22, 5.66894e-05
1991-06-23, 1.59236e-04
1991-06-24, 1.79444e-04
1991-06-25, 1.26394e-04
1991-06-26, 2.28701e-04
1991-06-27, 2.45844e-04
1991-06-28, 2.11348e-04
1991-06-29, 1.64711e-04
1991-06-30, 1.00451e-04
1991-07-01, 6.62430e-05
1991-07-02, 7.27589e-05
1991-07-03, 8.86014e-05
1991-07-04, 8.21054e-05
1991-07-05, 7.33444e-05
1991-07-06, 1.16535e-04
1991-07-07, 8.28432e-05
1991-07-08, 1.34795e-04
1991-07-09, 1.68317e-04
1991-07-10, 1.09602e-04
1991-07-11, 1.20573e-04
1991-07-12, 8.36408e-05
1991-07-13, 6.15958e-05
1991-07-14, 1.45967e-04
1991-07-15, 1.57113e-04
1991-07-16, 6.02103e-05
1991-07-17, 5.45108e-05
1991-07-18, 8.38893e-05
1991-07-19, 1.26027e-04
1991-07-20, 1.70889e-04
1991-07-21, 1.00311e-04
1991-07-22, 8.00800e-05
1991-07-23, 1.23647e-04
1991-07-24, 1.78346e-04
1991-07-25, 1.58379e-04
1991-07-26, 1.67219e-04
1991-07-27, 1.84184e-04
1991-07-28, 1.47012e-04
1991-07-29, 1.57961e-04
1991-07-30, 2.21094e-04
1991-07-31, 1.33275e-04
1991-08-01, 1.09305e-04
1991-08-02, 7.99152e-05
1991-08-03, 6.41030e-05
1991-08-04, 6.54937e-05
1991-08-05, 1.01693e-04
1991-08-06, 1.19191e-04
1991-08-07, 2.26916e-04
1991-08-08, 1.34521e-04
1991-08-09, 1.37768e-04
1991-08-10, 2.26204e-04
1991-08-11, 1.12973e-04
1991-08-12, 8.88838e-05
1991-08-13, 1.39928e-04
1991-08-14, 1.26240e-04
1991-08-15, 6.29092e-05
1991-08-16, 4.76993e-05
1991-08-17, 6.39075e-05
1991-08-18, 1.85934e-04
1991-08-19, 1.62855e-04
1991-08-20, 9.53584e-05
1991-08-21, 1.49125e-04
1991-08-22, 8.92603e-05
1991-08-23, 4.01878e-05
1991-08-24, 3.07273e-05
1991-08-25, 3.40877e-05
1991-08-26, 4.17448e-05
1991-08-27, 5.77974e-05
1991-08-28, 1.05144e-04
1991-08-29, 1.30831e-04
1991-08-30, 7.55933e-05
1991-08-31, 4.51397e-05
1991-09-01, 5.51366e-05
1991-09-02, 7.07755e-05
1991-09-03, 7.52908e-05
1991-09-04, 9.76838e-05
1991-09-05, 1.43062e-04
1991-09-06, 2.08093e-04
1991-09-07, 4.49416e-04
1991-09-08, 3.40847e-04
1991-09-09, 2.71978e-04
1991-09-10, 1.49834e-04
1991-09-11, 1.04227e-04
1991-09-12, 8.46661e-05
1991-09-13, 3.71957e-05
1991-09-14, 2.39971e-05
1991-09-15, 1.87797e-05
1991-09-16, 2.32483e-05
1991-09-17, 7.61754e-05
1991-09-18, 1.34187e-04
1991-09-19, 2.42763e-04
1991-09-20, 2.72294e-04
1991-09-21, 7.16821e-05
1991-09-22, 5.82540e-05
1991-09-23, 6.99237e-05
1991-09-24, 4.59960e-05
1991-09-25, 5.86405e-05
1991-09-26, 1.45733e-04
1991-09-27, 2.21941e-04
1991-09-28, 2.56262e-04
1991-09-29, 2.66952e-04
1991-09-30, 1.75159e-04
1991-10-01, 1.54485e-04
1991-10-02, 1.09600e-04
1991-10-03, 3.92611e-05
1991-10-04, 2.82617e-05
1991-10-05, 4.03808e-05
1991-10-06, 8.54258e-05
1991-10-07, 1.09924e-04
1991-10-08, 7.32051e-05
1991-10-09, 6.17265e-05
1991-10-10, 5.35340e-05
1991-10-11, 5.75826e-05
1991-10-12, 3.07273e-05
1991-10-13, 2.50278e-05
1991-10-14, 1.78411e-05
1991-10-15, 4.65971e-05
1991-10-16, 7.02590e-05
1991-10-17, 5.63506e-05
1991-10-18, 3.54255e-05
1991-10-19, 2.85377e-05
1991-10-20, 3.10556e-05
1991-10-21, 3.25442e-05
1991-10-22, 4.38538e-05
1991-10-23, 2.73405e-05
1991-10-24, 4.36471e-05
1991-10-25, 1.48230e-04
1991-10-26, 1.41493e-04
1991-10-27, 8.83603e-05
1991-10-28, 8.37412e-05
1991-10-29, 6.82737e-05
1991-10-30, 4.98059e-05
1991-10-31, 5.28985e-05
1991-11-01, 3.60011e-05
1991-11-02, 4.99687e-05
1991-11-03, 6.13323e-05
1991-11-04, 5.64196e-05
1991-11-05, 5.11328e-05
1991-11-06, 4.35239e-05
1991-11-07, 4.20163e-05
1991-11-08, 7.98942e-05
1991-11-09, 1.19645e-04
1991-11-10, 9.12731e-05
1991-11-11, 5.46390e-05
1991-11-12, 5.61788e-05
1991-11-13, 1.00699e-04
1991-11-14, 7.06427e-05
1991-11-15, 4.88350e-05
1991-11-16, 4.67789e-05
1991-11-17, 7.10101e-05
1991-11-18, 4.91958e-05
1991-11-19, 2.76476e-05
1991-11-20, 7.30316e-05
1991-11-21, 3.86494e-05
1991-11-22, 3.61269e-05
1991-11-23, 9.41557e-05
1991-11-24, 5.97098e-05
1991-11-25, 3.55311e-05
1991-11-26, 4.72927e-05
1991-11-27, 6.57809e-05
1991-11-28, 6.70193e-05
1991-11-29, 7.27634e-05
1991-11-30, 1.15559e-04
1991-12-01, 1.32312e-04
1991-12-02, 1.83544e-04
1991-12-03, 1.87089e-04
1991-12-04, 1.33242e-04
1991-12-05, 9.96793e-05
1991-12-06, 1.18817e-04
1991-12-07, 4.16569e-05
1991-12-08, 2.79859e-05
1991-12-09, 3.66255e-05
1991-12-10, 4.01688e-05
1991-12-11, 6.57887e-05
1991-12-12, 1.60923e-04
1991-12-13, 2.11366e-04
1991-12-14, 1.15988e-04
1991-12-15, 8.05919e-05
1991-12-16, 4.56848e-05
1991-12-17, 7.44423e-05
1991-12-18, 7.98929e-05
1991-12-19, 5.86606e-05
1991-12-20, 6.31761e-05
1991-12-21, 4.78826e-05
1991-12-22, 5.38786e-05
1991-12-23, 7.67345e-05
1991-12-24, 6.30378e-05
1991-12-25, 5.60731e-05
1991-12-26, 7.91786e-05
1991-12-27, 6.17056e-05
1991-12-28, 2.93200e-05
1991-12-29, 2.29147e-05
1991-12-30, 2.78837e-05
1991-12-31, 3.93762e-05
