date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00636, 0.07278, 0.16309, 0.03013, 0.00009, 0.00055, 0.06154, 0.04043, 0.10384, 0.43761, 0.08358
1991-01-02, 0.00677, 0.06638, 0.16283, 0.02451, 0.00009, 0.00051, 0.06704, 0.04050, 0.10483, 0.44084, 0.08570
1991-01-03, 0.00614, 0.05929, 0.16988, 0.01974, 0.00008, 0.00032, 0.05351, 0.04319, 0.10754, 0.45307, 0.08724
1991-01-04, 0.00613, 0.06523, 0.16848, 0.02111, 0.00007, 0.00022, 0.06279, 0.04329, 0.10462, 0.44421, 0.08386
1991-01-05, 0.00615, 0.06415, 0.16975, 0.02405, 0.00007, 0.00021, 0.06419, 0.04353, 0.10430, 0.44007, 0.08353
1991-01-06, 0.00572, 0.05403, 0.17492, 0.03075, 0.00006, 0.00023, 0.05402, 0.04508, 0.10645, 0.44388, 0.08485
1991-01-07, 0.00552, 0.04876, 0.18079, 0.02361, 0.00006, 0.00024, 0.04770, 0.04724, 0.10858, 0.45133, 0.08617
1991-01-08, 0.00627, 0.06812, 0.17194, 0.01950, 0.00005, 0.00022, 0.07027, 0.04514, 0.10160, 0.43699, 0.07990
1991-01-09, 0.00630, 0.06370, 0.17325, 0.02079, 0.00005, 0.00026, 0.07307, 0.04552, 0.10115, 0.43688, 0.07902
1991-01-10, 0.00516, 0.03843, 0.17976, 0.04288, 0.00006, 0.00032, 0.05295, 0.04596, 0.10583, 0.44562, 0.08303
1991-01-11, 0.00504, 0.03593, 0.18273, 0.04487, 0.00006, 0.00037, 0.05191, 0.04727, 0.10574, 0.44386, 0.08224
1991-01-12, 0.00517, 0.04161, 0.17600, 0.05733, 0.00005, 0.00034, 0.06639, 0.04534, 0.10223, 0.42576, 0.07978
1991-01-13, 0.00559, 0.04033, 0.17704, 0.06076, 0.00004, 0.00038, 0.06883, 0.04536, 0.10203, 0.42026, 0.07938
1991-01-14, 0.00554, 0.03868, 0.17812, 0.06877, 0.00004, 0.00042, 0.06682, 0.04551, 0.10272, 0.41428, 0.07910
1991-01-15, 0.00537, 0.04275, 0.16863, 0.08752, 0.00003, 0.00040, 0.07699, 0.04182, 0.09863, 0.40157, 0.07629
1991-01-16, 0.00577, 0.05384, 0.16324, 0.08932, 0.00003, 0.00026, 0.08926, 0.04020, 0.09350, 0.39213, 0.07245
1991-01-17, 0.00649, 0.06109, 0.16543, 0.08325, 0.00003, 0.00023, 0.09337, 0.04158, 0.09258, 0.38513, 0.07082
1991-01-18, 0.00593, 0.04794, 0.17673, 0.07483, 0.00004, 0.00044, 0.07991, 0.04489, 0.09761, 0.39686, 0.07481
1991-01-19, 0.00511, 0.03466, 0.18940, 0.06331, 0.00004, 0.00061, 0.06360, 0.04802, 0.10348, 0.41300, 0.07875
1991-01-20, 0.00462, 0.03004, 0.18896, 0.06861, 0.00004, 0.00053, 0.06357, 0.04754, 0.10221, 0.41492, 0.07897
1991-01-21, 0.00491, 0.02731, 0.19272, 0.07146, 0.00003, 0.00020, 0.05207, 0.04858, 0.10245, 0.42085, 0.07941
1991-01-22, 0.00459, 0.02536, 0.19597, 0.07312, 0.00002, 0.00008, 0.04819, 0.04968, 0.10233, 0.42185, 0.07883
1991-01-23, 0.00424, 0.02401, 0.20191, 0.06644, 0.00003, 0.00008, 0.04457, 0.05169, 0.10391, 0.42392, 0.07921
1991-01-24, 0.00404, 0.02277, 0.20672, 0.06171, 0.00004, 0.00008, 0.04016, 0.05317, 0.10503, 0.42672, 0.07956
1991-01-25, 0.00393, 0.02148, 0.21124, 0.05750, 0.00005, 0.00015, 0.03614, 0.05431, 0.10641, 0.42848, 0.08033
1991-01-26, 0.00407, 0.02029, 0.21519, 0.05620, 0.00004, 0.00013, 0.03329, 0.05551, 0.10704, 0.42796, 0.08027
1991-01-27, 0.00515, 0.02554, 0.20961, 0.05064, 0.00006, 0.00011, 0.05377, 0.05395, 0.10379, 0.41851, 0.07888
1991-01-28, 0.00479, 0.02901, 0.20122, 0.06770, 0.00014, 0.00014, 0.05169, 0.05062, 0.10123, 0.41591, 0.07757
1991-01-29, 0.00456, 0.02933, 0.20229, 0.07149, 0.00025, 0.00020, 0.04812, 0.05097, 0.10072, 0.41536, 0.07672
1991-01-30, 0.00383, 0.02185, 0.20042, 0.08693, 0.00034, 0.00021, 0.04392, 0.05029, 0.10185, 0.41289, 0.07748
1991-01-31, 0.00436, 0.04211, 0.19493, 0.07200, 0.00034, 0.00022, 0.05693, 0.05000, 0.09870, 0.40534, 0.07508
1991-02-01, 0.00535, 0.05482, 0.20025, 0.05107, 0.00027, 0.00018, 0.06679, 0.05230, 0.09837, 0.39714, 0.07347
1991-02-02, 0.00592, 0.04896, 0.19485, 0.05072, 0.00018, 0.00015, 0.07168, 0.04857, 0.09991, 0.40259, 0.07646
1991-02-03, 0.00550, 0.05695, 0.18877, 0.05874, 0.00013, 0.00015, 0.07861, 0.04731, 0.09593, 0.39425, 0.07367
1991-02-04, 0.00496, 0.05400, 0.17762, 0.08732, 0.00012, 0.00015, 0.08439, 0.04282, 0.09395, 0.38280, 0.07188
1991-02-05, 0.00559, 0.04771, 0.18256, 0.08870, 0.00014, 0.00019, 0.08124, 0.04342, 0.09684, 0.37966, 0.07394
1991-02-06, 0.00850, 0.04282, 0.18413, 0.10378, 0.00005, 0.00021, 0.08510, 0.04466, 0.09444, 0.36513, 0.07116
1991-02-07, 0.00929, 0.05002, 0.17669, 0.11528, 0.00004, 0.00016, 0.09723, 0.04119, 0.08979, 0.35357, 0.06674
1991-02-08, 0.00936, 0.04898, 0.17763, 0.11229, 0.00014, 0.00014, 0.10668, 0.04047, 0.08987, 0.34823, 0.06622
1991-02-09, 0.00803, 0.05066, 0.18108, 0.10892, 0.00024, 0.00022, 0.09807, 0.04121, 0.09128, 0.35375, 0.06654
1991-02-10, 0.00700, 0.03998, 0.18575, 0.11595, 0.00033, 0.00029, 0.08100, 0.04167, 0.09435, 0.36419, 0.06949
1991-02-11, 0.00592, 0.03133, 0.19386, 0.11403, 0.00036, 0.00032, 0.06986, 0.04359, 0.09716, 0.37249, 0.07108
1991-02-12, 0.00515, 0.02834, 0.19802, 0.11560, 0.00034, 0.00035, 0.06800, 0.04508, 0.09704, 0.37209, 0.06998
1991-02-13, 0.00472, 0.02842, 0.20447, 0.10219, 0.00029, 0.00040, 0.06560, 0.04633, 0.09939, 0.37623, 0.07195
1991-02-14, 0.00461, 0.03061, 0.20824, 0.09318, 0.00023, 0.00057, 0.06329, 0.04711, 0.10017, 0.37961, 0.07238
1991-02-15, 0.00432, 0.02920, 0.21387, 0.09315, 0.00021, 0.00052, 0.06083, 0.04905, 0.10052, 0.37678, 0.07155
1991-02-16, 0.00388, 0.02528, 0.22016, 0.09242, 0.00021, 0.00036, 0.05591, 0.05093, 0.10151, 0.37772, 0.07162
1991-02-17, 0.00369, 0.02055, 0.20784, 0.12141, 0.00024, 0.00025, 0.06092, 0.04689, 0.09685, 0.37198, 0.06937
