date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03904, 0.08052, 0.10876, 0.07228, 0.00065, 0.00382, 0.01905, 0.00593, 0.13240, 0.43238, 0.10516
1991-01-02, 0.03649, 0.09606, 0.11672, 0.04771, 0.00063, 0.00416, 0.02094, 0.00642, 0.15087, 0.40672, 0.11328
1991-01-03, 0.03392, 0.08749, 0.12218, 0.02711, 0.00070, 0.00444, 0.01112, 0.00633, 0.15259, 0.43406, 0.12006
1991-01-04, 0.02868, 0.09520, 0.12581, 0.03310, 0.00083, 0.00305, 0.00782, 0.00551, 0.14534, 0.43020, 0.12447
1991-01-05, 0.03061, 0.06730, 0.13119, 0.02956, 0.00104, 0.00248, 0.00711, 0.00505, 0.14417, 0.45063, 0.13085
1991-01-06, 0.03252, 0.06689, 0.12650, 0.03116, 0.00141, 0.00325, 0.00783, 0.00568, 0.13797, 0.46005, 0.12675
1991-01-07, 0.03550, 0.08132, 0.12650, 0.03820, 0.00133, 0.00403, 0.01330, 0.00633, 0.14735, 0.42094, 0.12519
1991-01-08, 0.03247, 0.09211, 0.12579, 0.03519, 0.00124, 0.00485, 0.01467, 0.00652, 0.14523, 0.41750, 0.12444
1991-01-09, 0.02961, 0.05860, 0.13178, 0.02355, 0.00139, 0.00528, 0.00750, 0.00755, 0.15103, 0.45363, 0.13007
1991-01-10, 0.02430, 0.04737, 0.13442, 0.01517, 0.00142, 0.00572, 0.00582, 0.00864, 0.15318, 0.47172, 0.13224
1991-01-11, 0.02590, 0.07482, 0.13266, 0.01459, 0.00138, 0.00667, 0.00701, 0.00901, 0.14874, 0.44947, 0.12973
1991-01-12, 0.02788, 0.09489, 0.12615, 0.01658, 0.00107, 0.00460, 0.01390, 0.00828, 0.14014, 0.44436, 0.12215
1991-01-13, 0.03210, 0.11141, 0.12240, 0.01496, 0.00115, 0.00423, 0.01705, 0.00923, 0.14116, 0.42971, 0.11659
1991-01-14, 0.03327, 0.10724, 0.11571, 0.03831, 0.00116, 0.00426, 0.03255, 0.00693, 0.13317, 0.41633, 0.11106
1991-01-15, 0.03300, 0.09254, 0.11061, 0.06548, 0.00125, 0.00468, 0.03862, 0.00691, 0.13388, 0.40600, 0.10704
1991-01-16, 0.02834, 0.06899, 0.11010, 0.09418, 0.00124, 0.00444, 0.03626, 0.00688, 0.12763, 0.41391, 0.10804
1991-01-17, 0.02523, 0.05383, 0.11931, 0.08413, 0.00123, 0.00429, 0.03799, 0.00693, 0.13772, 0.41301, 0.11634
1991-01-18, 0.02012, 0.04745, 0.11971, 0.08039, 0.00113, 0.00477, 0.04177, 0.00622, 0.13133, 0.42810, 0.11899
1991-01-19, 0.01899, 0.04398, 0.11833, 0.07686, 0.00114, 0.00464, 0.03582, 0.00683, 0.12884, 0.44744, 0.11712
1991-01-20, 0.01825, 0.02499, 0.12547, 0.07103, 0.00116, 0.00425, 0.02239, 0.00767, 0.13405, 0.46693, 0.12381
1991-01-21, 0.01903, 0.02703, 0.12398, 0.07498, 0.00120, 0.00488, 0.02345, 0.00904, 0.13156, 0.46399, 0.12086
1991-01-22, 0.02373, 0.06843, 0.11856, 0.06091, 0.00128, 0.00521, 0.03310, 0.00917, 0.12696, 0.43818, 0.11446
1991-01-23, 0.01964, 0.09112, 0.11966, 0.04950, 0.00133, 0.00486, 0.02579, 0.00848, 0.12822, 0.43518, 0.11623
1991-01-24, 0.01984, 0.07793, 0.11929, 0.06303, 0.00120, 0.00400, 0.02440, 0.00745, 0.12516, 0.44228, 0.11543
1991-01-25, 0.01965, 0.06735, 0.11688, 0.07028, 0.00130, 0.00378, 0.02155, 0.00806, 0.12178, 0.45686, 0.11250
1991-01-26, 0.02650, 0.08004, 0.10927, 0.08898, 0.00140, 0.00377, 0.03136, 0.00707, 0.12251, 0.42312, 0.10599
1991-01-27, 0.02434, 0.07987, 0.11397, 0.08728, 0.00169, 0.00429, 0.03027, 0.00815, 0.13033, 0.40913, 0.11067
1991-01-28, 0.01852, 0.05881, 0.12224, 0.06147, 0.00191, 0.00515, 0.02177, 0.00926, 0.13487, 0.44670, 0.11931
1991-01-29, 0.01963, 0.07046, 0.12260, 0.05241, 0.00189, 0.00509, 0.01826, 0.01053, 0.13525, 0.44570, 0.11816
1991-01-30, 0.02224, 0.06744, 0.11774, 0.06560, 0.00183, 0.00468, 0.02882, 0.00931, 0.11862, 0.45009, 0.11361
1991-01-31, 0.02718, 0.06122, 0.10839, 0.08632, 0.00192, 0.00477, 0.04725, 0.00910, 0.11399, 0.43519, 0.10467
1991-02-01, 0.02390, 0.04622, 0.11686, 0.08698, 0.00242, 0.00536, 0.03011, 0.01013, 0.12917, 0.43649, 0.11237
1991-02-02, 0.02256, 0.03955, 0.12677, 0.05753, 0.00286, 0.00549, 0.02303, 0.01180, 0.13796, 0.45143, 0.12102
1991-02-03, 0.02623, 0.03458, 0.12506, 0.06676, 0.00312, 0.00545, 0.02870, 0.01120, 0.12901, 0.45025, 0.11964
1991-02-04, 0.02337, 0.04785, 0.11803, 0.09621, 0.00246, 0.00480, 0.04007, 0.00965, 0.12477, 0.41985, 0.11294
1991-02-05, 0.02134, 0.05810, 0.11944, 0.07840, 0.00223, 0.00442, 0.02629, 0.00803, 0.12488, 0.44115, 0.11572
1991-02-06, 0.02877, 0.08614, 0.11656, 0.06043, 0.00237, 0.00421, 0.02159, 0.00838, 0.12169, 0.43711, 0.11276
1991-02-07, 0.03485, 0.10983, 0.11080, 0.08490, 0.00208, 0.00402, 0.03702, 0.00864, 0.11733, 0.38299, 0.10754
1991-02-08, 0.03759, 0.09548, 0.11206, 0.08162, 0.00171, 0.00348, 0.04079, 0.00882, 0.12099, 0.38998, 0.10748
1991-02-09, 0.03428, 0.08557, 0.11391, 0.08563, 0.00108, 0.00387, 0.04813, 0.00862, 0.12591, 0.38359, 0.10940
