date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04693, 0.06718, 0.11466, 0.01192, 0.00029, 0.00461, 0.00040, 0.00534, 0.26103, 0.37437, 0.11327
1991-01-02, 0.03554, 0.05516, 0.11827, 0.01207, 0.00024, 0.00437, 0.00118, 0.00535, 0.24420, 0.40525, 0.11837
1991-01-03, 0.03696, 0.04367, 0.12031, 0.00531, 0.00022, 0.00366, 0.00082, 0.00490, 0.24957, 0.41317, 0.12142
1991-01-04, 0.03616, 0.02942, 0.11442, 0.00518, 0.00022, 0.00337, 0.00128, 0.00556, 0.26434, 0.42543, 0.11462
1991-01-05, 0.03466, 0.02616, 0.12197, 0.00523, 0.00018, 0.00334, 0.00183, 0.00491, 0.25715, 0.42158, 0.12299
1991-01-06, 0.03147, 0.03330, 0.12306, 0.00268, 0.00022, 0.00384, 0.00105, 0.00487, 0.23781, 0.43768, 0.12401
1991-01-07, 0.03778, 0.06977, 0.10987, 0.00822, 0.00020, 0.00273, 0.00429, 0.00465, 0.22525, 0.42708, 0.11015
1991-01-08, 0.03639, 0.05457, 0.11380, 0.00861, 0.00030, 0.00243, 0.00209, 0.00413, 0.22717, 0.43512, 0.11539
1991-01-09, 0.04337, 0.06339, 0.11085, 0.00794, 0.00032, 0.00291, 0.00301, 0.00395, 0.22421, 0.42783, 0.11222
1991-01-10, 0.04804, 0.03642, 0.11613, 0.01581, 0.00032, 0.00399, 0.00508, 0.00379, 0.24689, 0.40725, 0.11629
1991-01-11, 0.03734, 0.03248, 0.11925, 0.00798, 0.00036, 0.00386, 0.00359, 0.00394, 0.25052, 0.41944, 0.12123
1991-01-12, 0.04774, 0.04621, 0.11597, 0.00713, 0.00037, 0.00392, 0.00261, 0.00489, 0.24172, 0.41236, 0.11708
1991-01-13, 0.05285, 0.03255, 0.11704, 0.00883, 0.00029, 0.00266, 0.00349, 0.00575, 0.25815, 0.40101, 0.11736
1991-01-14, 0.05706, 0.02740, 0.11853, 0.00972, 0.00034, 0.00284, 0.00355, 0.00535, 0.25870, 0.39897, 0.11753
1991-01-15, 0.04056, 0.02465, 0.12311, 0.00113, 0.00023, 0.00232, 0.00054, 0.00559, 0.25865, 0.41754, 0.12567
1991-01-16, 0.04161, 0.01962, 0.12506, 0.00091, 0.00026, 0.00239, 0.00037, 0.00632, 0.26789, 0.40839, 0.12718
1991-01-17, 0.03831, 0.01585, 0.12810, 0.00040, 0.00023, 0.00273, 0.00026, 0.00495, 0.26873, 0.41092, 0.12952
1991-01-18, 0.04454, 0.01309, 0.12141, 0.00041, 0.00022, 0.00295, 0.00030, 0.00400, 0.24910, 0.44124, 0.12274
1991-01-19, 0.04559, 0.05303, 0.11687, 0.00077, 0.00027, 0.00261, 0.00031, 0.00285, 0.21661, 0.44202, 0.11908
