date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03639, 0.10833, 0.11428, 0.04862, 0.00093, 0.00536, 0.01838, 0.00621, 0.13346, 0.41433, 0.11370
1991-01-02, 0.03492, 0.08050, 0.12149, 0.05231, 0.00072, 0.00392, 0.02262, 0.00542, 0.14187, 0.41474, 0.12149
1991-01-03, 0.03087, 0.06825, 0.12635, 0.03058, 0.00090, 0.00383, 0.00909, 0.00608, 0.14492, 0.45276, 0.12639
1991-01-04, 0.03262, 0.07750, 0.12995, 0.02666, 0.00110, 0.00390, 0.01064, 0.00681, 0.14664, 0.43593, 0.12825
1991-01-05, 0.04058, 0.07327, 0.12693, 0.02343, 0.00115, 0.00380, 0.01077, 0.00501, 0.14335, 0.44532, 0.12639
1991-01-06, 0.04149, 0.08274, 0.12315, 0.02854, 0.00111, 0.00429, 0.00820, 0.00511, 0.14297, 0.43944, 0.12296
1991-01-07, 0.04825, 0.11333, 0.12098, 0.01919, 0.00111, 0.00460, 0.00624, 0.00592, 0.15120, 0.40945, 0.11973
1991-01-08, 0.03946, 0.10658, 0.12395, 0.01450, 0.00101, 0.00403, 0.02098, 0.00607, 0.15058, 0.40744, 0.12541
1991-01-09, 0.04230, 0.10745, 0.11754, 0.02384, 0.00110, 0.00456, 0.01963, 0.00675, 0.14163, 0.41739, 0.11783
1991-01-10, 0.04899, 0.14115, 0.10584, 0.03725, 0.00102, 0.00479, 0.02425, 0.00666, 0.13040, 0.39582, 0.10383
1991-01-11, 0.03674, 0.14307, 0.11110, 0.05315, 0.00094, 0.00468, 0.02817, 0.00670, 0.13765, 0.36812, 0.10968
1991-01-12, 0.04189, 0.12423, 0.11223, 0.05147, 0.00092, 0.00449, 0.02680, 0.00806, 0.14093, 0.37906, 0.10992
1991-01-13, 0.04856, 0.11967, 0.10646, 0.04823, 0.00096, 0.00392, 0.03036, 0.00888, 0.14280, 0.38776, 0.10239
1991-01-14, 0.05083, 0.10502, 0.10770, 0.06698, 0.00100, 0.00399, 0.03119, 0.00818, 0.14166, 0.37928, 0.10418
1991-01-15, 0.04429, 0.09021, 0.11431, 0.04863, 0.00088, 0.00397, 0.02242, 0.00778, 0.14063, 0.41359, 0.11330
1991-01-16, 0.05552, 0.12921, 0.10280, 0.04779, 0.00096, 0.00441, 0.02434, 0.00928, 0.13908, 0.38621, 0.10041
1991-01-17, 0.03620, 0.12659, 0.11222, 0.05988, 0.00073, 0.00321, 0.03064, 0.00709, 0.13733, 0.37376, 0.11235
1991-01-18, 0.02739, 0.12276, 0.11365, 0.05417, 0.00066, 0.00360, 0.02402, 0.00657, 0.13117, 0.40228, 0.11373
1991-01-19, 0.02761, 0.11939, 0.11244, 0.05064, 0.00059, 0.00372, 0.03382, 0.00668, 0.12544, 0.40626, 0.11340
1991-01-20, 0.03282, 0.12952, 0.11236, 0.04387, 0.00066, 0.00414, 0.02453, 0.00705, 0.12358, 0.40762, 0.11386
1991-01-21, 0.03029, 0.12044, 0.11201, 0.05566, 0.00077, 0.00517, 0.02367, 0.00824, 0.12124, 0.40902, 0.11349
1991-01-22, 0.03414, 0.11748, 0.10759, 0.06911, 0.00086, 0.00608, 0.02936, 0.00912, 0.11749, 0.40047, 0.10829
