date, weight 
1991-01-01, 1.66053e-05
1991-01-02, 2.44319e-05
1991-01-03, 2.60236e-05
1991-01-04, 1.54180e-05
1991-01-05, 9.80307e-06
1991-01-06, 7.72545e-06
1991-01-07, 1.32994e-05
1991-01-08, 1.55312e-05
1991-01-09, 9.80954e-06
1991-01-10, 4.55420e-05
1991-01-11, 6.70126e-05
1991-01-12, 2.06735e-05
1991-01-13, 1.43964e-05
1991-01-14, 1.28812e-05
1991-01-15, 5.74092e-06
1991-01-16, 7.01986e-06
1991-01-17, 2.25986e-05
1991-01-18, 3.98314e-05
1991-01-19, 7.76334e-05
1991-01-20, 4.57623e-05
1991-01-21, 4.93048e-05
1991-01-22, 5.69517e-05
1991-01-23, 4.49761e-05
1991-01-24, 2.33631e-05
1991-01-25, 1.09706e-05
1991-01-26, 6.23812e-06
1991-01-27, 1.27465e-05
1991-01-28, 1.86967e-05
1991-01-29, 8.29735e-05
1991-01-30, 1.98853e-04
1991-01-31, 1.29683e-04
1991-02-01, 8.20571e-05
1991-02-02, 4.02040e-05
1991-02-03, 2.85089e-05
1991-02-04, 7.44676e-05
1991-02-05, 8.63676e-05
1991-02-06, 1.04937e-04
1991-02-07, 1.81697e-04
1991-02-08, 8.86903e-05
1991-02-09, 2.80253e-05
1991-02-10, 2.14211e-05
1991-02-11, 1.93810e-05
1991-02-12, 2.18677e-05
1991-02-13, 3.50183e-05
1991-02-14, 2.56104e-05
1991-02-15, 1.89963e-05
1991-02-16, 9.62749e-05
1991-02-17, 1.43654e-04
1991-02-18, 6.42208e-05
1991-02-19, 2.68024e-05
1991-02-20, 1.78586e-05
1991-02-21, 1.39614e-04
1991-02-22, 1.95826e-04
1991-02-23, 1.48434e-04
1991-02-24, 9.43010e-05
1991-02-25, 3.98502e-04
1991-02-26, 5.29949e-04
1991-02-27, 1.33127e-04
1991-02-28, 6.98887e-05
1991-03-01, 4.02874e-05
1991-03-02, 3.88217e-05
1991-03-03, 5.36653e-05
1991-03-04, 1.11574e-04
1991-03-05, 1.16962e-04
1991-03-06, 3.81302e-05
1991-03-07, 2.20855e-05
1991-03-08, 3.39712e-05
1991-03-09, 7.01660e-05
1991-03-10, 6.31734e-05
1991-03-11, 4.50389e-05
1991-03-12, 6.13460e-05
1991-03-13, 1.36033e-04
1991-03-14, 1.02270e-04
1991-03-15, 5.79651e-05
1991-03-16, 9.69375e-05
1991-03-17, 2.55859e-04
1991-03-18, 1.29028e-04
1991-03-19, 3.67573e-04
1991-03-20, 5.51123e-04
1991-03-21, 5.05201e-04
1991-03-22, 2.01970e-04
1991-03-23, 7.38737e-05
1991-03-24, 4.73020e-05
1991-03-25, 6.09107e-05
1991-03-26, 7.50459e-05
1991-03-27, 1.01905e-04
1991-03-28, 2.22130e-04
1991-03-29, 1.87101e-04
1991-03-30, 6.33006e-05
1991-03-31, 1.45911e-04
1991-04-01, 4.57303e-04
1991-04-02, 2.16385e-04
1991-04-03, 9.65552e-05
1991-04-04, 7.85915e-05
1991-04-05, 6.36845e-05
1991-04-06, 2.10261e-04
1991-04-07, 1.49679e-04
1991-04-08, 3.78613e-05
1991-04-09, 2.00137e-05
1991-04-10, 1.68158e-05
1991-04-11, 4.55914e-05
1991-04-12, 8.01097e-05
1991-04-13, 5.60598e-05
1991-04-14, 4.50547e-05
1991-04-15, 6.55648e-05
1991-04-16, 2.55481e-05
1991-04-17, 7.10601e-05
1991-04-18, 1.19209e-04
1991-04-19, 4.54512e-05
1991-04-20, 4.34366e-05
1991-04-21, 9.39724e-05
1991-04-22, 4.97223e-05
1991-04-23, 3.28878e-05
1991-04-24, 2.09264e-04
1991-04-25, 3.34184e-04
1991-04-26, 4.00524e-04
1991-04-27, 3.98509e-04
1991-04-28, 9.26364e-05
1991-04-29, 6.60101e-05
1991-04-30, 1.76393e-04
1991-05-01, 2.07938e-04
1991-05-02, 1.15371e-04
1991-05-03, 1.28880e-04
1991-05-04, 1.07355e-04
1991-05-05, 1.89489e-04
1991-05-06, 2.75889e-04
1991-05-07, 2.12416e-04
1991-05-08, 1.43028e-04
1991-05-09, 1.60476e-04
1991-05-10, 3.01979e-04
1991-05-11, 6.28803e-04
1991-05-12, 4.71165e-04
1991-05-13, 1.58401e-04
1991-05-14, 1.06797e-04
1991-05-15, 1.49546e-04
1991-05-16, 1.75208e-04
1991-05-17, 1.53778e-04
1991-05-18, 1.39861e-04
1991-05-19, 3.76531e-05
1991-05-20, 4.42856e-05
1991-05-21, 1.90432e-04
1991-05-22, 1.87118e-04
1991-05-23, 5.95766e-05
1991-05-24, 3.76007e-05
1991-05-25, 5.18015e-05
1991-05-26, 9.49387e-05
1991-05-27, 1.88941e-04
1991-05-28, 3.34470e-04
1991-05-29, 3.16844e-04
1991-05-30, 1.48055e-04
1991-05-31, 1.84274e-04
1991-06-01, 2.67632e-04
1991-06-02, 2.25198e-04
1991-06-03, 4.29342e-04
1991-06-04, 5.07620e-04
1991-06-05, 3.12051e-04
1991-06-06, 5.31887e-04
1991-06-07, 4.97211e-04
1991-06-08, 2.42380e-04
1991-06-09, 2.25171e-04
1991-06-10, 2.23909e-04
1991-06-11, 5.50491e-04
1991-06-12, 7.68472e-04
1991-06-13, 2.66418e-04
1991-06-14, 1.24876e-04
1991-06-15, 1.84458e-04
1991-06-16, 3.65331e-04
1991-06-17, 1.99837e-04
1991-06-18, 1.17836e-04
1991-06-19, 1.19555e-04
1991-06-20, 1.14911e-04
1991-06-21, 2.50481e-04
1991-06-22, 1.95041e-04
1991-06-23, 2.92969e-04
1991-06-24, 4.64823e-04
1991-06-25, 1.33257e-04
1991-06-26, 3.38620e-04
1991-06-27, 5.75224e-04
1991-06-28, 2.76407e-04
1991-06-29, 1.80464e-04
1991-06-30, 1.51653e-04
1991-07-01, 1.49645e-04
1991-07-02, 8.58737e-05
1991-07-03, 1.04298e-04
1991-07-04, 2.52240e-04
1991-07-05, 2.82917e-04
1991-07-06, 2.63203e-04
1991-07-07, 4.67923e-04
1991-07-08, 4.07137e-04
1991-07-09, 1.38836e-04
1991-07-10, 1.37709e-04
1991-07-11, 7.42965e-05
1991-07-12, 7.56125e-05
1991-07-13, 1.09664e-04
1991-07-14, 6.20479e-05
1991-07-15, 2.88232e-05
1991-07-16, 1.86789e-05
1991-07-17, 1.87500e-05
1991-07-18, 1.21777e-05
1991-07-19, 1.61656e-05
1991-07-20, 2.98591e-05
1991-07-21, 1.76586e-05
1991-07-22, 1.64841e-05
1991-07-23, 1.57221e-05
1991-07-24, 2.58445e-05
1991-07-25, 5.70628e-05
1991-07-26, 3.23505e-05
1991-07-27, 4.35436e-05
1991-07-28, 1.27978e-04
1991-07-29, 1.76850e-04
1991-07-30, 1.35187e-04
1991-07-31, 1.19926e-04
1991-08-01, 4.73489e-04
1991-08-02, 0.00110
1991-08-03, 3.77960e-04
1991-08-04, 1.68771e-04
1991-08-05, 8.03234e-05
1991-08-06, 1.03335e-04
1991-08-07, 9.89031e-05
1991-08-08, 6.75115e-05
1991-08-09, 5.99307e-05
1991-08-10, 1.40290e-04
1991-08-11, 3.05141e-04
1991-08-12, 3.00593e-04
1991-08-13, 2.18238e-04
1991-08-14, 1.03175e-04
1991-08-15, 7.67567e-05
1991-08-16, 1.46358e-04
1991-08-17, 1.07780e-04
1991-08-18, 2.04183e-04
1991-08-19, 2.01705e-04
1991-08-20, 2.52818e-04
1991-08-21, 3.81722e-04
1991-08-22, 1.51053e-04
1991-08-23, 5.56124e-05
1991-08-24, 4.20082e-05
1991-08-25, 3.61685e-05
1991-08-26, 2.26809e-05
1991-08-27, 1.99982e-05
1991-08-28, 4.86114e-05
1991-08-29, 1.63202e-04
1991-08-30, 1.81474e-04
1991-08-31, 9.85641e-05
1991-09-01, 2.31598e-04
1991-09-02, 4.54095e-04
1991-09-03, 1.88657e-04
1991-09-04, 7.94802e-05
1991-09-05, 1.68817e-04
1991-09-06, 2.34290e-04
1991-09-07, 1.42194e-04
1991-09-08, 1.87366e-04
1991-09-09, 2.55459e-04
1991-09-10, 1.56361e-04
1991-09-11, 1.17739e-04
1991-09-12, 9.25090e-05
1991-09-13, 1.47575e-04
1991-09-14, 3.70311e-04
1991-09-15, 4.27157e-04
1991-09-16, 5.80275e-04
1991-09-17, 2.59330e-04
1991-09-18, 1.53427e-04
1991-09-19, 1.67365e-04
1991-09-20, 1.16219e-04
1991-09-21, 8.13962e-05
1991-09-22, 6.18843e-05
1991-09-23, 2.92567e-05
1991-09-24, 2.28735e-05
1991-09-25, 3.08659e-05
1991-09-26, 3.82698e-05
1991-09-27, 6.00962e-05
1991-09-28, 3.17668e-05
1991-09-29, 1.02008e-05
1991-09-30, 6.12367e-06
1991-10-01, 5.40343e-06
1991-10-02, 5.36925e-06
1991-10-03, 2.72449e-05
1991-10-04, 4.14464e-05
1991-10-05, 6.55184e-05
1991-10-06, 1.11043e-04
1991-10-07, 2.01535e-04
1991-10-08, 2.28862e-04
1991-10-09, 1.82651e-04
1991-10-10, 1.31377e-04
1991-10-11, 7.57593e-05
1991-10-12, 7.58542e-05
1991-10-13, 5.89149e-05
1991-10-14, 6.41006e-05
1991-10-15, 1.08933e-04
1991-10-16, 4.85096e-05
1991-10-17, 6.74583e-05
1991-10-18, 7.11759e-05
1991-10-19, 2.11425e-04
1991-10-20, 3.54011e-04
1991-10-21, 2.16591e-04
1991-10-22, 7.37742e-05
1991-10-23, 1.04495e-04
1991-10-24, 1.31601e-04
1991-10-25, 1.24527e-04
1991-10-26, 1.25391e-04
1991-10-27, 1.16887e-04
1991-10-28, 2.51101e-04
1991-10-29, 2.84378e-04
1991-10-30, 1.13843e-04
1991-10-31, 9.70287e-05
1991-11-01, 1.22986e-04
1991-11-02, 1.80883e-04
1991-11-03, 1.08130e-04
1991-11-04, 8.24792e-05
1991-11-05, 5.00134e-05
1991-11-06, 6.26485e-05
1991-11-07, 1.09012e-04
1991-11-08, 8.09415e-05
1991-11-09, 3.87327e-05
1991-11-10, 2.24949e-05
1991-11-11, 1.43561e-05
1991-11-12, 1.71892e-05
1991-11-13, 2.33618e-05
1991-11-14, 3.88012e-05
1991-11-15, 2.09074e-04
1991-11-16, 5.46091e-04
1991-11-17, 3.64150e-04
1991-11-18, 1.90581e-04
1991-11-19, 1.12968e-04
1991-11-20, 1.54708e-04
1991-11-21, 7.64065e-05
1991-11-22, 4.69153e-05
1991-11-23, 3.41650e-05
1991-11-24, 2.86007e-05
1991-11-25, 1.07933e-04
1991-11-26, 1.31066e-04
1991-11-27, 5.78528e-05
1991-11-28, 2.62462e-05
1991-11-29, 4.11479e-05
1991-11-30, 6.51838e-05
1991-12-01, 3.21451e-05
1991-12-02, 2.56898e-05
1991-12-03, 3.00601e-05
1991-12-04, 4.80847e-05
1991-12-05, 3.72876e-05
1991-12-06, 1.05719e-05
1991-12-07, 6.30758e-06
1991-12-08, 9.08304e-06
1991-12-09, 4.06780e-05
1991-12-10, 5.85471e-05
1991-12-11, 2.12827e-05
1991-12-12, 6.82242e-05
1991-12-13, 8.74419e-05
1991-12-14, 4.82822e-05
1991-12-15, 6.26136e-05
1991-12-16, 1.83459e-05
1991-12-17, 3.09323e-05
1991-12-18, 2.49554e-05
1991-12-19, 2.11641e-05
1991-12-20, 1.54676e-04
1991-12-21, 4.89858e-04
1991-12-22, 3.61403e-04
1991-12-23, 1.02548e-04
1991-12-24, 6.90366e-05
1991-12-25, 8.73441e-05
1991-12-26, 6.34895e-05
1991-12-27, 3.37448e-05
1991-12-28, 2.39188e-05
1991-12-29, 2.32145e-05
1991-12-30, 2.24643e-05
1991-12-31, 1.47682e-05
