date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03647, 0.10307, 0.11806, 0.04000, 0.00055, 0.00287, 0.01199, 0.00754, 0.15254, 0.41468, 0.11224
1991-01-02, 0.03681, 0.10224, 0.11952, 0.03155, 0.00048, 0.00277, 0.01297, 0.00748, 0.15659, 0.41594, 0.11366
1991-01-03, 0.03631, 0.07587, 0.12166, 0.03083, 0.00048, 0.00294, 0.01067, 0.00761, 0.15965, 0.43800, 0.11597
1991-01-04, 0.03313, 0.08995, 0.12535, 0.02519, 0.00053, 0.00270, 0.01162, 0.00670, 0.15746, 0.42642, 0.12095
1991-01-05, 0.03240, 0.07697, 0.12774, 0.02834, 0.00067, 0.00213, 0.01054, 0.00449, 0.14291, 0.44689, 0.12691
1991-01-06, 0.03167, 0.07206, 0.12398, 0.03427, 0.00091, 0.00284, 0.00844, 0.00468, 0.13623, 0.46133, 0.12361
1991-01-07, 0.03263, 0.12084, 0.11964, 0.03054, 0.00048, 0.00327, 0.00642, 0.00467, 0.13896, 0.42381, 0.11874
1991-01-08, 0.03098, 0.11509, 0.12472, 0.03525, 0.00043, 0.00389, 0.00942, 0.00582, 0.14611, 0.40565, 0.12264
1991-01-09, 0.02912, 0.09801, 0.12002, 0.04560, 0.00045, 0.00457, 0.01007, 0.00596, 0.14136, 0.42658, 0.11826
1991-01-10, 0.02854, 0.09945, 0.11906, 0.03797, 0.00059, 0.00472, 0.00981, 0.00699, 0.14118, 0.43492, 0.11677
1991-01-11, 0.02642, 0.09772, 0.12621, 0.03070, 0.00064, 0.00532, 0.01100, 0.00686, 0.14140, 0.43023, 0.12350
1991-01-12, 0.03136, 0.11904, 0.12026, 0.03237, 0.00058, 0.00458, 0.01282, 0.00612, 0.13516, 0.42110, 0.11661
1991-01-13, 0.03197, 0.11068, 0.12177, 0.03373, 0.00062, 0.00375, 0.01168, 0.00724, 0.14003, 0.42105, 0.11749
1991-01-14, 0.03642, 0.09011, 0.11474, 0.04716, 0.00056, 0.00324, 0.04334, 0.00490, 0.12557, 0.42182, 0.11214
1991-01-15, 0.04196, 0.09583, 0.11272, 0.05189, 0.00057, 0.00365, 0.03308, 0.00487, 0.12394, 0.42134, 0.11016
1991-01-16, 0.03819, 0.10638, 0.11189, 0.06202, 0.00065, 0.00368, 0.02872, 0.00591, 0.13106, 0.40178, 0.10971
1991-01-17, 0.03696, 0.10034, 0.10967, 0.07038, 0.00055, 0.00357, 0.03989, 0.00619, 0.12914, 0.39538, 0.10794
1991-01-18, 0.02860, 0.08840, 0.11749, 0.06735, 0.00044, 0.00431, 0.04532, 0.00523, 0.12917, 0.39643, 0.11725
1991-01-19, 0.02562, 0.07347, 0.11976, 0.05678, 0.00046, 0.00524, 0.03548, 0.00621, 0.13058, 0.42756, 0.11884
1991-01-20, 0.02226, 0.06193, 0.12348, 0.05248, 0.00059, 0.00512, 0.02242, 0.00709, 0.13397, 0.44810, 0.12256
1991-01-21, 0.02740, 0.05696, 0.12103, 0.06345, 0.00085, 0.00654, 0.02364, 0.00833, 0.13044, 0.44233, 0.11904
1991-01-22, 0.03154, 0.06890, 0.11945, 0.05723, 0.00113, 0.00773, 0.02570, 0.00905, 0.12807, 0.43461, 0.11661
1991-01-23, 0.02359, 0.09608, 0.12088, 0.04391, 0.00118, 0.00548, 0.02984, 0.00799, 0.12558, 0.42682, 0.11866
1991-01-24, 0.02408, 0.07571, 0.12044, 0.05119, 0.00095, 0.00421, 0.02128, 0.00701, 0.12135, 0.45551, 0.11826
1991-01-25, 0.02426, 0.06885, 0.12513, 0.04021, 0.00069, 0.00351, 0.01382, 0.00761, 0.12601, 0.46799, 0.12192
1991-01-26, 0.02965, 0.08649, 0.11051, 0.06825, 0.00078, 0.00366, 0.04036, 0.00605, 0.11384, 0.43156, 0.10885
1991-01-27, 0.02935, 0.08213, 0.11340, 0.07969, 0.00097, 0.00421, 0.03580, 0.00666, 0.12017, 0.41595, 0.11167
1991-01-28, 0.02022, 0.06571, 0.12324, 0.05491, 0.00123, 0.00506, 0.02509, 0.00797, 0.12858, 0.44583, 0.12217
1991-01-29, 0.01952, 0.06171, 0.12394, 0.04704, 0.00136, 0.00575, 0.02288, 0.00951, 0.12774, 0.45902, 0.12155
1991-01-30, 0.02835, 0.06872, 0.12169, 0.05600, 0.00139, 0.00564, 0.02823, 0.01020, 0.13179, 0.43179, 0.11622
1991-01-31, 0.02741, 0.06522, 0.11830, 0.05412, 0.00149, 0.00527, 0.04095, 0.00985, 0.12444, 0.43876, 0.11419
1991-02-01, 0.01911, 0.03717, 0.12185, 0.06564, 0.00181, 0.00537, 0.02653, 0.01063, 0.12727, 0.46724, 0.11737
1991-02-02, 0.01997, 0.03086, 0.12524, 0.07114, 0.00204, 0.00522, 0.02109, 0.01140, 0.13514, 0.45788, 0.12002
1991-02-03, 0.02369, 0.03518, 0.12560, 0.07792, 0.00189, 0.00475, 0.02159, 0.01189, 0.13671, 0.44094, 0.11984
1991-02-04, 0.02113, 0.04281, 0.11877, 0.09026, 0.00217, 0.00477, 0.03560, 0.00924, 0.12962, 0.43118, 0.11444
1991-02-05, 0.01781, 0.04703, 0.12323, 0.06653, 0.00193, 0.00410, 0.03022, 0.00760, 0.12997, 0.45161, 0.11997
1991-02-06, 0.02340, 0.07776, 0.11920, 0.05206, 0.00183, 0.00367, 0.03120, 0.00684, 0.12606, 0.44131, 0.11666
1991-02-07, 0.03094, 0.10502, 0.11088, 0.07706, 0.00185, 0.00388, 0.03991, 0.00757, 0.12144, 0.39338, 0.10807
1991-02-08, 0.03297, 0.09310, 0.11322, 0.08690, 0.00118, 0.00337, 0.04413, 0.00740, 0.12481, 0.38336, 0.10956
1991-02-09, 0.03001, 0.08875, 0.11862, 0.06939, 0.00096, 0.00382, 0.03767, 0.00804, 0.13502, 0.39384, 0.11388
1991-02-10, 0.02394, 0.07921, 0.11930, 0.07046, 0.00082, 0.00377, 0.03718, 0.00792, 0.13598, 0.40605, 0.11535
1991-02-11, 0.02701, 0.07363, 0.11467, 0.07563, 0.00090, 0.00375, 0.03896, 0.00669, 0.12843, 0.41830, 0.11203
1991-02-12, 0.03337, 0.07622, 0.11042, 0.08033, 0.00129, 0.00446, 0.03908, 0.00632, 0.12668, 0.41396, 0.10785
1991-02-13, 0.03273, 0.08764, 0.10907, 0.07685, 0.00101, 0.00459, 0.03720, 0.00679, 0.13039, 0.40707, 0.10667
1991-02-14, 0.04173, 0.13753, 0.10084, 0.07284, 0.00132, 0.00485, 0.03503, 0.00866, 0.12913, 0.37256, 0.09552
1991-02-15, 0.03343, 0.13953, 0.10123, 0.07498, 0.00116, 0.00358, 0.04727, 0.00792, 0.12417, 0.37010, 0.09663
1991-02-16, 0.02868, 0.11594, 0.10786, 0.07166, 0.00126, 0.00360, 0.03455, 0.00807, 0.12210, 0.40316, 0.10313
1991-02-17, 0.03568, 0.10055, 0.10799, 0.08487, 0.00119, 0.00398, 0.04205, 0.00862, 0.12850, 0.38399, 0.10258
1991-02-18, 0.03448, 0.09360, 0.10576, 0.09108, 0.00114, 0.00418, 0.04718, 0.00866, 0.12801, 0.38515, 0.10075
1991-02-19, 0.03035, 0.10057, 0.10863, 0.07544, 0.00128, 0.00453, 0.04962, 0.00952, 0.14306, 0.37252, 0.10450
1991-02-20, 0.02688, 0.09812, 0.11019, 0.07517, 0.00143, 0.00493, 0.03703, 0.01028, 0.14077, 0.39025, 0.10494
1991-02-21, 0.02434, 0.07735, 0.11251, 0.07642, 0.00136, 0.00391, 0.04779, 0.00653, 0.13636, 0.40382, 0.10962
1991-02-22, 0.02566, 0.09461, 0.10851, 0.07214, 0.00135, 0.00371, 0.05100, 0.00564, 0.13103, 0.40053, 0.10582
1991-02-23, 0.03640, 0.09950, 0.10569, 0.07561, 0.00142, 0.00509, 0.05834, 0.00518, 0.14229, 0.36616, 0.10434
1991-02-24, 0.03947, 0.09152, 0.09855, 0.10116, 0.00141, 0.00439, 0.06808, 0.00469, 0.15208, 0.34248, 0.09617
1991-02-25, 0.03828, 0.10366, 0.09528, 0.11557, 0.00144, 0.00443, 0.05943, 0.00568, 0.15430, 0.33025, 0.09169
1991-02-26, 0.03756, 0.10508, 0.09219, 0.12393, 0.00129, 0.00381, 0.06526, 0.00668, 0.15685, 0.31894, 0.08840
1991-02-27, 0.03635, 0.11553, 0.09182, 0.12831, 0.00116, 0.00330, 0.07458, 0.00678, 0.14165, 0.31161, 0.08892
1991-02-28, 0.03285, 0.11650, 0.09308, 0.11142, 0.00098, 0.00286, 0.06813, 0.00619, 0.14630, 0.33132, 0.09039
1991-03-01, 0.04130, 0.08751, 0.09405, 0.12020, 0.00109, 0.00280, 0.07219, 0.00592, 0.15028, 0.33406, 0.09061
1991-03-02, 0.04042, 0.08588, 0.10020, 0.10259, 0.00134, 0.00300, 0.05989, 0.00686, 0.15575, 0.34700, 0.09707
1991-03-03, 0.03851, 0.10163, 0.09841, 0.10537, 0.00164, 0.00310, 0.05509, 0.00712, 0.15143, 0.34293, 0.09477
1991-03-04, 0.03615, 0.08950, 0.10386, 0.09355, 0.00108, 0.00274, 0.06149, 0.00522, 0.15006, 0.35384, 0.10251
1991-03-05, 0.03221, 0.06031, 0.11470, 0.07621, 0.00154, 0.00407, 0.03437, 0.00602, 0.16942, 0.38819, 0.11296
1991-03-06, 0.03654, 0.08652, 0.11036, 0.06954, 0.00181, 0.00389, 0.04038, 0.00626, 0.17204, 0.36474, 0.10791
1991-03-07, 0.03937, 0.11490, 0.10397, 0.07181, 0.00135, 0.00305, 0.03437, 0.00493, 0.15144, 0.37182, 0.10298
1991-03-08, 0.04119, 0.07921, 0.10821, 0.08432, 0.00127, 0.00366, 0.03726, 0.00441, 0.15882, 0.37367, 0.10799
1991-03-09, 0.04000, 0.09807, 0.09780, 0.10672, 0.00125, 0.00402, 0.04651, 0.00301, 0.14418, 0.35878, 0.09967
1991-03-10, 0.04434, 0.09024, 0.09940, 0.10526, 0.00142, 0.00373, 0.05493, 0.00218, 0.15096, 0.34483, 0.10271
1991-03-11, 0.04474, 0.09884, 0.10126, 0.07950, 0.00184, 0.00371, 0.04657, 0.00272, 0.15331, 0.36398, 0.10352
1991-03-12, 0.04976, 0.07620, 0.10560, 0.07722, 0.00092, 0.00322, 0.05138, 0.00274, 0.17522, 0.34949, 0.10826
1991-03-13, 0.04783, 0.08283, 0.10406, 0.07544, 0.00105, 0.00388, 0.04848, 0.00277, 0.16874, 0.35781, 0.10711
1991-03-14, 0.05331, 0.09416, 0.09791, 0.08478, 0.00118, 0.00434, 0.05544, 0.00384, 0.16698, 0.33937, 0.09869
1991-03-15, 0.04980, 0.09098, 0.10202, 0.07455, 0.00123, 0.00381, 0.05714, 0.00468, 0.17680, 0.33759, 0.10142
1991-03-16, 0.04821, 0.09223, 0.10259, 0.07514, 0.00117, 0.00387, 0.05313, 0.00489, 0.18374, 0.33301, 0.10202
1991-03-17, 0.04402, 0.07796, 0.10119, 0.09163, 0.00088, 0.00365, 0.04909, 0.00465, 0.16619, 0.35906, 0.10167
1991-03-18, 0.04700, 0.07467, 0.09960, 0.09643, 0.00097, 0.00370, 0.04567, 0.00532, 0.18066, 0.34757, 0.09840
1991-03-19, 0.04586, 0.07324, 0.11196, 0.07168, 0.00058, 0.00277, 0.03484, 0.00260, 0.18203, 0.36131, 0.11313
1991-03-20, 0.04679, 0.07841, 0.10981, 0.05194, 0.00061, 0.00317, 0.02695, 0.00261, 0.17131, 0.39590, 0.11250
1991-03-21, 0.05669, 0.05618, 0.11073, 0.05704, 0.00084, 0.00343, 0.03104, 0.00284, 0.18698, 0.38180, 0.11243
1991-03-22, 0.05486, 0.05429, 0.11403, 0.04665, 0.00089, 0.00334, 0.02393, 0.00330, 0.20430, 0.37873, 0.11566
1991-03-23, 0.05203, 0.05357, 0.11585, 0.04348, 0.00076, 0.00371, 0.01507, 0.00428, 0.23588, 0.35798, 0.11738
1991-03-24, 0.04514, 0.02920, 0.11716, 0.04599, 0.00072, 0.00370, 0.01866, 0.00488, 0.24384, 0.37079, 0.11993
1991-03-25, 0.04112, 0.02936, 0.11259, 0.04878, 0.00080, 0.00353, 0.02216, 0.00477, 0.25122, 0.37070, 0.11498
1991-03-26, 0.04296, 0.02493, 0.11706, 0.04918, 0.00105, 0.00376, 0.02298, 0.00488, 0.25547, 0.35915, 0.11858
1991-03-27, 0.04743, 0.03142, 0.11387, 0.04096, 0.00112, 0.00473, 0.02157, 0.00526, 0.24228, 0.37724, 0.11412
1991-03-28, 0.04862, 0.02900, 0.11381, 0.02807, 0.00113, 0.00421, 0.01302, 0.00582, 0.25951, 0.38274, 0.11408
1991-03-29, 0.05353, 0.02184, 0.11413, 0.02054, 0.00100, 0.00382, 0.00962, 0.00696, 0.30601, 0.35092, 0.11165
1991-03-30, 0.04817, 0.03212, 0.11174, 0.01287, 0.00076, 0.00348, 0.00567, 0.00718, 0.29866, 0.36937, 0.10997
1991-03-31, 0.03999, 0.02731, 0.11538, 0.01241, 0.00104, 0.00379, 0.00670, 0.00855, 0.32007, 0.35090, 0.11386
1991-04-01, 0.04594, 0.01354, 0.11678, 0.00900, 0.00085, 0.00313, 0.00516, 0.00700, 0.30158, 0.38234, 0.11468
1991-04-02, 0.04067, 0.01610, 0.11391, 0.00491, 0.00073, 0.00248, 0.00401, 0.00693, 0.28491, 0.41159, 0.11375
1991-04-03, 0.04388, 0.01215, 0.11190, 0.00712, 0.00096, 0.00266, 0.00575, 0.00893, 0.32728, 0.36918, 0.11020
1991-04-04, 0.04157, 0.01049, 0.11584, 0.00675, 0.00083, 0.00235, 0.00599, 0.00618, 0.31000, 0.38438, 0.11562
1991-04-05, 0.03877, 0.00620, 0.11528, 0.00607, 0.00040, 0.00228, 0.00348, 0.00647, 0.31947, 0.38637, 0.11520
1991-04-06, 0.03690, 0.00358, 0.11330, 0.00789, 0.00049, 0.00267, 0.00233, 0.00934, 0.36107, 0.35103, 0.11140
1991-04-07, 0.03123, 0.01043, 0.11582, 0.00263, 0.00046, 0.00271, 0.00093, 0.00862, 0.34090, 0.37070, 0.11557
1991-04-08, 0.03162, 0.00359, 0.11607, 0.00365, 0.00047, 0.00308, 0.00083, 0.00853, 0.31881, 0.39704, 0.11631
1991-04-09, 0.03482, 0.00247, 0.11590, 0.00183, 0.00041, 0.00298, 0.00077, 0.00661, 0.30262, 0.41472, 0.11686
1991-04-10, 0.03192, 0.00063, 0.12140, 0.00039, 0.00027, 0.00250, 0.00029, 0.00489, 0.27108, 0.44274, 0.12390
1991-04-11, 0.03328, 0.00046, 0.11763, 0.00038, 0.00033, 0.00298, 0.00032, 0.00649, 0.30718, 0.41040, 0.12055
1991-04-12, 0.03767, 0.00699, 0.11205, 0.00045, 0.00031, 0.00300, 0.00031, 0.00652, 0.33928, 0.37965, 0.11378
