date, weight 
1991-01-01, 8.99753e-08
1991-01-02, 8.37315e-08
1991-01-03, 7.78961e-08
1991-01-04, 7.37420e-08
1991-01-05, 7.02339e-08
1991-01-06, 6.71687e-08
1991-01-07, 6.43578e-08
1991-01-08, 6.17550e-08
1991-01-09, 5.94322e-08
1991-01-10, 5.73690e-08
1991-01-11, 5.55476e-08
1991-01-12, 5.40048e-08
1991-01-13, 5.23340e-08
1991-01-14, 4.87008e-08
1991-01-15, 4.61105e-08
1991-01-16, 4.44835e-08
1991-01-17, 4.29801e-08
1991-01-18, 4.15652e-08
1991-01-19, 4.02292e-08
1991-01-20, 3.89656e-08
1991-01-21, 3.77692e-08
1991-01-22, 3.66352e-08
1991-01-23, 3.55598e-08
1991-01-24, 3.45395e-08
1991-01-25, 3.35703e-08
1991-01-26, 3.26494e-08
1991-01-27, 3.17737e-08
1991-01-28, 3.09405e-08
1991-01-29, 3.01471e-08
1991-01-30, 2.93912e-08
1991-01-31, 2.86705e-08
1991-02-01, 2.79828e-08
1991-02-02, 2.73263e-08
1991-02-03, 2.66994e-08
1991-02-04, 2.61003e-08
1991-02-05, 2.55273e-08
1991-02-06, 2.49828e-08
1991-02-07, 2.44609e-08
1991-02-08, 2.39496e-08
1991-02-09, 2.34673e-08
1991-02-10, 2.30037e-08
1991-02-11, 2.25582e-08
1991-02-12, 2.21316e-08
1991-02-13, 2.17227e-08
1991-02-14, 2.13286e-08
1991-02-15, 2.12035e-08
1991-02-16, 2.58779e-08
1991-02-17, 2.58006e-08
1991-02-18, 2.04773e-08
1991-02-19, 1.96633e-08
1991-02-20, 2.17981e-08
1991-02-21, 2.60331e-08
1991-02-22, 4.77144e-08
1991-02-23, 1.46972e-07
1991-02-24, 1.76410e-07
1991-02-25, 4.60006e-08
1991-02-26, 2.56514e-08
1991-02-27, 2.20478e-08
1991-02-28, 2.35028e-08
1991-03-01, 2.04924e-08
1991-03-02, 1.86593e-08
1991-03-03, 2.00873e-08
1991-03-04, 3.04355e-08
1991-03-05, 3.29982e-08
1991-03-06, 2.77325e-08
1991-03-07, 2.75553e-08
1991-03-08, 4.40546e-08
1991-03-09, 2.83503e-07
1991-03-10, 8.62126e-07
1991-03-11, 1.79927e-06
1991-03-12, 2.98156e-06
1991-03-13, 4.20847e-06
1991-03-14, 8.33776e-06
1991-03-15, 1.00108e-05
1991-03-16, 8.76355e-06
1991-03-17, 1.05974e-05
1991-03-18, 9.75734e-06
1991-03-19, 7.06435e-06
1991-03-20, 6.15425e-06
1991-03-21, 5.54658e-06
1991-03-22, 4.38547e-06
1991-03-23, 3.68562e-06
1991-03-24, 9.83997e-06
1991-03-25, 1.93901e-05
1991-03-26, 2.03739e-05
1991-03-27, 1.92318e-05
1991-03-28, 2.00028e-05
1991-03-29, 2.02561e-05
1991-03-30, 1.91866e-05
1991-03-31, 2.03453e-05
1991-04-01, 2.94769e-05
1991-04-02, 4.97522e-05
1991-04-03, 7.82044e-05
1991-04-04, 9.48207e-05
1991-04-05, 9.53989e-05
1991-04-06, 8.47590e-05
1991-04-07, 7.35070e-05
1991-04-08, 6.51541e-05
1991-04-09, 7.44369e-05
1991-04-10, 9.04461e-05
1991-04-11, 1.16020e-04
1991-04-12, 1.25793e-04
1991-04-13, 1.31561e-04
1991-04-14, 1.65292e-04
1991-04-15, 2.06656e-04
1991-04-16, 1.92565e-04
1991-04-17, 1.47496e-04
1991-04-18, 1.44714e-04
1991-04-19, 1.89518e-04
1991-04-20, 2.51777e-04
1991-04-21, 2.72698e-04
1991-04-22, 3.16654e-04
1991-04-23, 4.34479e-04
1991-04-24, 5.30669e-04
1991-04-25, 5.36586e-04
1991-04-26, 5.16804e-04
1991-04-27, 4.85034e-04
1991-04-28, 4.91911e-04
1991-04-29, 5.48643e-04
1991-04-30, 5.57180e-04
1991-05-01, 5.22919e-04
1991-05-02, 5.35801e-04
1991-05-03, 5.60355e-04
1991-05-04, 5.76500e-04
1991-05-05, 5.72292e-04
1991-05-06, 5.63549e-04
1991-05-07, 6.02455e-04
1991-05-08, 6.81812e-04
1991-05-09, 7.26175e-04
1991-05-10, 7.01490e-04
1991-05-11, 6.44951e-04
1991-05-12, 6.24645e-04
1991-05-13, 6.96444e-04
1991-05-14, 8.32081e-04
1991-05-15, 9.66222e-04
1991-05-16, 0.00103
1991-05-17, 0.00104
1991-05-18, 0.00115
1991-05-19, 0.00126
1991-05-20, 0.00126
1991-05-21, 0.00118
1991-05-22, 0.00105
1991-05-23, 8.46677e-04
1991-05-24, 7.39990e-04
1991-05-25, 7.83322e-04
1991-05-26, 9.13097e-04
1991-05-27, 0.00104
1991-05-28, 0.00100
1991-05-29, 8.99839e-04
1991-05-30, 9.04563e-04
1991-05-31, 9.17051e-04
1991-06-01, 9.06310e-04
1991-06-02, 9.23474e-04
1991-06-03, 9.21544e-04
1991-06-04, 8.86171e-04
1991-06-05, 8.72404e-04
1991-06-06, 8.80261e-04
1991-06-07, 8.07715e-04
1991-06-08, 6.45198e-04
1991-06-09, 5.45984e-04
1991-06-10, 5.06497e-04
1991-06-11, 4.78792e-04
1991-06-12, 4.52178e-04
1991-06-13, 4.52051e-04
1991-06-14, 4.11860e-04
1991-06-15, 3.98055e-04
1991-06-16, 4.14550e-04
1991-06-17, 4.17381e-04
1991-06-18, 4.13091e-04
1991-06-19, 3.62246e-04
1991-06-20, 2.89180e-04
1991-06-21, 2.37559e-04
1991-06-22, 2.03751e-04
1991-06-23, 1.84236e-04
1991-06-24, 1.69988e-04
1991-06-25, 1.52288e-04
1991-06-26, 1.34839e-04
1991-06-27, 1.20240e-04
1991-06-28, 1.12394e-04
1991-06-29, 1.03764e-04
1991-06-30, 1.17088e-04
1991-07-01, 9.82768e-05
1991-07-02, 7.36081e-05
1991-07-03, 6.61937e-05
1991-07-04, 7.06459e-05
1991-07-05, 6.70679e-05
1991-07-06, 5.34094e-05
1991-07-07, 4.50873e-05
1991-07-08, 4.00264e-05
1991-07-09, 3.98494e-05
1991-07-10, 3.60555e-05
1991-07-11, 2.94219e-05
1991-07-12, 2.62036e-05
1991-07-13, 2.40014e-05
1991-07-14, 2.11787e-05
1991-07-15, 1.79858e-05
1991-07-16, 1.45196e-05
1991-07-17, 1.17634e-05
1991-07-18, 1.09008e-05
1991-07-19, 1.10441e-05
1991-07-20, 1.09945e-05
1991-07-21, 1.59919e-05
1991-07-22, 1.62884e-05
1991-07-23, 9.26825e-06
1991-07-24, 1.01218e-05
1991-07-25, 8.44990e-06
1991-07-26, 7.61553e-06
1991-07-27, 7.02018e-06
1991-07-28, 3.86981e-06
1991-07-29, 2.97203e-06
1991-07-30, 3.66982e-06
1991-07-31, 3.64915e-06
1991-08-01, 2.70844e-06
1991-08-02, 5.57607e-06
1991-08-03, 5.17581e-06
1991-08-04, 1.38417e-06
1991-08-05, 1.80238e-06
1991-08-06, 3.85763e-06
1991-08-07, 4.13062e-06
1991-08-08, 3.61460e-06
1991-08-09, 2.99375e-06
1991-08-10, 2.18395e-06
1991-08-11, 6.68133e-07
1991-08-12, 5.99772e-07
1991-08-13, 5.41051e-07
1991-08-14, 4.17616e-07
1991-08-15, 1.18790e-06
1991-08-16, 1.74393e-06
1991-08-17, 1.15953e-06
1991-08-18, 1.04025e-06
1991-08-19, 6.66715e-07
1991-08-20, 7.74993e-07
1991-08-21, 2.17485e-06
1991-08-22, 2.13596e-06
1991-08-23, 3.21978e-06
1991-08-24, 3.27687e-06
1991-08-25, 2.36573e-06
1991-08-26, 2.66966e-06
1991-08-27, 2.23085e-06
1991-08-28, 1.46606e-06
1991-08-29, 7.40604e-07
1991-08-30, 4.64634e-07
1991-08-31, 1.22759e-06
1991-09-01, 1.61739e-06
1991-09-02, 7.26573e-07
1991-09-03, 9.36699e-07
1991-09-04, 3.80271e-06
1991-09-05, 5.04549e-06
1991-09-06, 1.97303e-06
1991-09-07, 1.85325e-06
1991-09-08, 5.03594e-06
1991-09-09, 6.77698e-06
1991-09-10, 2.69168e-06
1991-09-11, 1.92397e-06
1991-09-12, 3.29245e-06
1991-09-13, 2.13506e-06
1991-09-14, 2.02413e-06
1991-09-15, 6.54500e-06
1991-09-16, 1.04249e-05
1991-09-17, 6.61549e-06
1991-09-18, 6.12693e-06
1991-09-19, 5.60405e-06
1991-09-20, 5.45174e-06
1991-09-21, 4.24514e-06
1991-09-22, 1.62573e-06
1991-09-23, 1.03455e-06
1991-09-24, 1.16575e-06
1991-09-25, 1.52954e-06
1991-09-26, 1.48016e-06
1991-09-27, 3.40469e-06
1991-09-28, 3.63601e-06
1991-09-29, 1.22295e-06
1991-09-30, 2.72138e-06
1991-10-01, 7.71073e-06
1991-10-02, 4.42297e-06
1991-10-03, 1.03794e-05
1991-10-04, 2.15744e-05
1991-10-05, 3.08575e-05
1991-10-06, 2.28077e-05
1991-10-07, 6.85012e-06
1991-10-08, 6.00406e-06
1991-10-09, 9.60529e-06
1991-10-10, 1.61532e-05
1991-10-11, 3.31922e-05
1991-10-12, 1.88308e-05
1991-10-13, 8.09098e-06
1991-10-14, 7.22764e-06
1991-10-15, 9.97505e-06
1991-10-16, 1.74809e-05
1991-10-17, 3.61684e-05
1991-10-18, 5.14698e-05
1991-10-19, 4.54087e-05
1991-10-20, 5.43469e-05
1991-10-21, 1.35895e-04
1991-10-22, 1.13160e-04
1991-10-23, 3.93909e-05
1991-10-24, 3.24004e-05
1991-10-25, 2.43869e-05
1991-10-26, 2.07956e-05
1991-10-27, 6.05856e-05
1991-10-28, 9.52456e-05
1991-10-29, 3.59539e-05
1991-10-30, 3.24156e-05
1991-10-31, 7.36649e-05
1991-11-01, 8.12438e-05
1991-11-02, 5.31022e-05
1991-11-03, 3.10128e-05
1991-11-04, 2.56398e-05
1991-11-05, 1.68233e-05
1991-11-06, 9.97627e-06
1991-11-07, 6.65270e-05
1991-11-08, 2.15608e-04
1991-11-09, 1.11979e-04
1991-11-10, 3.46353e-05
1991-11-11, 1.94955e-05
1991-11-12, 3.81342e-05
1991-11-13, 1.37877e-04
1991-11-14, 1.40450e-04
1991-11-15, 7.60659e-05
1991-11-16, 5.38400e-05
1991-11-17, 3.12216e-05
1991-11-18, 2.16385e-05
1991-11-19, 1.60853e-05
1991-11-20, 1.04763e-05
1991-11-21, 5.85359e-06
1991-11-22, 4.34830e-06
1991-11-23, 3.72510e-06
1991-11-24, 3.02616e-06
1991-11-25, 2.19987e-06
1991-11-26, 1.71304e-06
1991-11-27, 1.40263e-06
1991-11-28, 1.16263e-06
1991-11-29, 9.83598e-07
1991-11-30, 8.52752e-07
1991-12-01, 7.81191e-07
1991-12-02, 6.83681e-07
1991-12-03, 6.11644e-07
1991-12-04, 5.67860e-07
