date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00757, 0.05573, 0.12026, 0.05992, 0.00074, 0.00410, 0.06094, 0.02340, 0.10153, 0.46642, 0.09939
1991-01-02, 0.00693, 0.04567, 0.12462, 0.05533, 0.00101, 0.00446, 0.04994, 0.02575, 0.10377, 0.48073, 0.10180
1991-01-03, 0.00633, 0.03584, 0.13037, 0.04459, 0.00120, 0.00487, 0.03909, 0.02803, 0.10721, 0.49777, 0.10472
1991-01-04, 0.00706, 0.04734, 0.12953, 0.03523, 0.00121, 0.00470, 0.04673, 0.02814, 0.10586, 0.49186, 0.10233
1991-01-05, 0.00678, 0.04374, 0.13320, 0.03071, 0.00110, 0.00355, 0.03514, 0.02971, 0.10798, 0.50361, 0.10449
1991-01-06, 0.00853, 0.04980, 0.12100, 0.04997, 0.00087, 0.00234, 0.07629, 0.02549, 0.09882, 0.47018, 0.09671
1991-01-07, 0.00653, 0.03837, 0.12353, 0.06820, 0.00072, 0.00215, 0.05434, 0.02613, 0.10063, 0.48151, 0.09791
1991-01-08, 0.00620, 0.03610, 0.12665, 0.07425, 0.00063, 0.00201, 0.05342, 0.02671, 0.10324, 0.47100, 0.09980
1991-01-09, 0.00669, 0.03328, 0.12803, 0.08089, 0.00060, 0.00213, 0.05009, 0.02816, 0.10347, 0.46717, 0.09948
1991-01-10, 0.00844, 0.03441, 0.12685, 0.08556, 0.00064, 0.00243, 0.05492, 0.02842, 0.10207, 0.45894, 0.09732
1991-01-11, 0.00712, 0.04087, 0.13551, 0.06131, 0.00074, 0.00309, 0.04424, 0.03029, 0.10882, 0.46499, 0.10302
1991-01-12, 0.00616, 0.04101, 0.13851, 0.05000, 0.00076, 0.00302, 0.03909, 0.03229, 0.10970, 0.47573, 0.10372
1991-01-13, 0.00544, 0.03280, 0.13939, 0.05466, 0.00074, 0.00231, 0.03882, 0.03365, 0.10907, 0.48032, 0.10279
1991-01-14, 0.00554, 0.03044, 0.13588, 0.06382, 0.00075, 0.00210, 0.05521, 0.03382, 0.10507, 0.46893, 0.09843
1991-01-15, 0.00687, 0.03242, 0.13484, 0.05572, 0.00076, 0.00254, 0.07272, 0.03279, 0.10462, 0.45915, 0.09756
1991-01-16, 0.00641, 0.02868, 0.13907, 0.05486, 0.00081, 0.00288, 0.05266, 0.03432, 0.10708, 0.47356, 0.09967
1991-01-17, 0.00728, 0.02708, 0.13872, 0.06020, 0.00082, 0.00207, 0.05398, 0.03401, 0.10677, 0.47024, 0.09883
1991-01-18, 0.00641, 0.02624, 0.14324, 0.05562, 0.00092, 0.00161, 0.04780, 0.03555, 0.10961, 0.47204, 0.10097
1991-01-19, 0.00710, 0.03660, 0.14078, 0.04736, 0.00103, 0.00182, 0.05914, 0.03510, 0.10707, 0.46548, 0.09853
1991-01-20, 0.01002, 0.03785, 0.13511, 0.04879, 0.00108, 0.00211, 0.07976, 0.03314, 0.10298, 0.45470, 0.09445
1991-01-21, 0.00764, 0.03837, 0.14126, 0.05107, 0.00108, 0.00212, 0.06601, 0.03534, 0.10659, 0.45310, 0.09741
1991-01-22, 0.00607, 0.04211, 0.14097, 0.05805, 0.00091, 0.00201, 0.06047, 0.03700, 0.10439, 0.45360, 0.09442
1991-01-23, 0.00575, 0.03741, 0.14354, 0.05978, 0.00083, 0.00179, 0.05573, 0.03828, 0.10567, 0.45630, 0.09492
