date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04794, 0.00412, 0.13249, 0.00036, 0.00050, 0.00557, 0.00010, 0.00474, 0.25363, 0.41023, 0.14032
1991-01-02, 0.05250, 0.00517, 0.12874, 0.00006, 0.00049, 0.00569, 0.00002, 0.00474, 0.25021, 0.41655, 0.13584
1991-01-03, 0.05365, 0.00143, 0.12683, 0.00034, 0.00055, 0.00668, 0.00002, 0.00548, 0.25411, 0.41685, 0.13406
1991-01-04, 0.04186, 0.00057, 0.13255, 0.00037, 0.00057, 0.00728, 0.00001, 0.00586, 0.26271, 0.40759, 0.14064
1991-01-05, 0.03902, 0.00592, 0.13270, 0.00018, 0.00054, 0.00588, 0.00003, 0.00565, 0.25606, 0.41292, 0.14109
1991-01-06, 0.04116, 0.01343, 0.12688, 0.00046, 0.00047, 0.00543, 0.00005, 0.00605, 0.25696, 0.41450, 0.13461
1991-01-07, 0.05500, 0.00948, 0.12950, 0.00110, 0.00055, 0.00656, 0.00007, 0.00631, 0.25666, 0.39980, 0.13498
1991-01-08, 0.06955, 0.01965, 0.12471, 0.00180, 0.00041, 0.00453, 0.00010, 0.00546, 0.23591, 0.40992, 0.12796
1991-01-09, 0.06362, 0.01272, 0.12495, 0.00140, 0.00052, 0.00555, 0.00011, 0.00640, 0.25603, 0.39883, 0.12989
1991-01-10, 0.05304, 0.00435, 0.12861, 0.00072, 0.00047, 0.00536, 0.00005, 0.00602, 0.25109, 0.41536, 0.13492
1991-01-11, 0.04152, 0.00637, 0.13102, 0.00059, 0.00051, 0.00628, 0.00005, 0.00554, 0.25612, 0.41180, 0.14021
1991-01-12, 0.05289, 0.00178, 0.12640, 0.00022, 0.00062, 0.00716, 0.00002, 0.00567, 0.24760, 0.42224, 0.13539
1991-01-13, 0.05171, 0.00496, 0.12636, 0.00008, 0.00062, 0.00747, 0.00002, 0.00516, 0.23597, 0.43319, 0.13447
1991-01-14, 0.04712, 0.01797, 0.12411, 0.00073, 0.00070, 0.00969, 0.00002, 0.00622, 0.25264, 0.40775, 0.13305
1991-01-15, 0.05890, 0.01846, 0.11700, 0.00137, 0.00077, 0.01179, 0.00003, 0.00754, 0.27377, 0.38568, 0.12468
1991-01-16, 0.05945, 0.01964, 0.12129, 0.00032, 0.00077, 0.01174, 0.00162, 0.00812, 0.27456, 0.37407, 0.12843
1991-01-17, 0.03833, 0.01046, 0.13456, 0.00221, 0.00067, 0.01145, 0.00107, 0.00581, 0.22898, 0.42180, 0.14466
1991-01-18, 0.03954, 0.02132, 0.12867, 0.00105, 0.00047, 0.00495, 0.00048, 0.00562, 0.22055, 0.44210, 0.13523
1991-01-19, 0.05343, 0.02913, 0.12622, 0.00241, 0.00047, 0.00423, 0.00074, 0.00563, 0.20573, 0.43962, 0.13239
1991-01-20, 0.05405, 0.01931, 0.12845, 0.00347, 0.00058, 0.00507, 0.00072, 0.00652, 0.22345, 0.42310, 0.13527
1991-01-21, 0.05821, 0.01669, 0.12961, 0.00176, 0.00066, 0.00742, 0.00055, 0.00752, 0.24224, 0.40067, 0.13466
1991-01-22, 0.04785, 0.00966, 0.13484, 0.00284, 0.00046, 0.00655, 0.00030, 0.00715, 0.24980, 0.39933, 0.14122
1991-01-23, 0.05623, 0.00862, 0.12728, 0.00121, 0.00053, 0.00745, 0.00018, 0.00826, 0.25309, 0.40337, 0.13379
1991-01-24, 0.06279, 0.00282, 0.12515, 0.00093, 0.00053, 0.00668, 0.00011, 0.00859, 0.24170, 0.42003, 0.13067
1991-01-25, 0.05415, 0.00120, 0.12775, 0.00019, 0.00048, 0.00605, 0.00006, 0.00879, 0.25622, 0.41186, 0.13326
1991-01-26, 0.04763, 0.01803, 0.12566, 0.00009, 0.00051, 0.00752, 0.00004, 0.00877, 0.26183, 0.39761, 0.13231
1991-01-27, 0.04429, 0.00436, 0.13972, 0.00013, 0.00042, 0.00677, 0.00006, 0.00809, 0.25207, 0.39882, 0.14527
1991-01-28, 0.04537, 0.00215, 0.14013, 0.00018, 0.00029, 0.00594, 0.00003, 0.00537, 0.23300, 0.42055, 0.14700
1991-01-29, 0.05631, 0.00640, 0.12902, 0.00034, 0.00024, 0.00580, 0.00007, 0.00366, 0.21133, 0.45120, 0.13561
1991-01-30, 0.05449, 0.00215, 0.14111, 0.00021, 0.00024, 0.00501, 0.00002, 0.00398, 0.22133, 0.42404, 0.14741
1991-01-31, 0.05440, 0.00266, 0.13725, 0.00013, 0.00027, 0.00606, 0.00002, 0.00501, 0.24763, 0.40269, 0.14388
1991-02-01, 0.05311, 0.00112, 0.13444, 0.00005, 0.00032, 0.00648, 0.00002, 0.00516, 0.24648, 0.41126, 0.14156
1991-02-02, 0.03925, 0.01968, 0.13743, 0.00002, 0.00036, 0.00580, 0.00001, 0.00304, 0.22510, 0.42176, 0.14756
1991-02-03, 0.04355, 0.02509, 0.12727, 0.00005, 0.00050, 0.00712, 0.00002, 0.00430, 0.23982, 0.41519, 0.13708
1991-02-04, 0.04163, 0.01973, 0.13035, 0.00016, 0.00059, 0.00776, 0.00005, 0.00529, 0.25336, 0.40102, 0.14006
1991-02-05, 0.04174, 0.01020, 0.13811, 0.00005, 0.00049, 0.00738, 0.00002, 0.00466, 0.24922, 0.40168, 0.14644
1991-02-06, 0.04554, 0.00668, 0.12976, 0.00003, 0.00039, 0.00633, 0.00001, 0.00449, 0.24426, 0.42465, 0.13786
1991-02-07, 0.05486, 0.00681, 0.12261, 0.00003, 0.00051, 0.00754, 0.00024, 0.00534, 0.25237, 0.42069, 0.12901
1991-02-08, 0.04390, 0.00926, 0.13050, 0.00450, 0.00055, 0.00729, 0.00115, 0.00553, 0.26294, 0.39623, 0.13815
1991-02-09, 0.03849, 0.01861, 0.12887, 0.00053, 0.00059, 0.00745, 0.00025, 0.00617, 0.25103, 0.41000, 0.13799
1991-02-10, 0.05438, 0.02295, 0.11902, 0.00057, 0.00075, 0.00879, 0.00025, 0.00870, 0.28648, 0.37369, 0.12442
1991-02-11, 0.04880, 0.01763, 0.12729, 0.00162, 0.00042, 0.00446, 0.00019, 0.00549, 0.25865, 0.40359, 0.13186
1991-02-12, 0.05082, 0.01150, 0.12314, 0.00022, 0.00048, 0.00461, 0.00011, 0.00619, 0.26340, 0.41126, 0.12827
1991-02-13, 0.05174, 0.00922, 0.12918, 0.00024, 0.00044, 0.00412, 0.00008, 0.00561, 0.25845, 0.40813, 0.13278
1991-02-14, 0.05002, 0.01352, 0.12897, 0.00064, 0.00050, 0.00457, 0.00013, 0.00582, 0.26780, 0.39367, 0.13437
1991-02-15, 0.05712, 0.00653, 0.12276, 0.00378, 0.00054, 0.00597, 0.00039, 0.00731, 0.27595, 0.39208, 0.12757
1991-02-16, 0.05604, 0.01039, 0.12685, 0.00042, 0.00047, 0.00589, 0.00029, 0.00685, 0.25877, 0.40284, 0.13120
1991-02-17, 0.04078, 0.00860, 0.13181, 0.00203, 0.00035, 0.00456, 0.00032, 0.00583, 0.24482, 0.42405, 0.13686
1991-02-18, 0.04327, 0.00216, 0.12283, 0.00034, 0.00039, 0.00500, 0.00016, 0.00472, 0.25737, 0.43462, 0.12915
1991-02-19, 0.04177, 0.00109, 0.11927, 0.00008, 0.00047, 0.00560, 0.00010, 0.00493, 0.28632, 0.41436, 0.12601
