date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00814, 0.17941, 0.11359, 0.00930, 0.00079, 0.00418, 0.07298, 0.02403, 0.08370, 0.41405, 0.08981
1991-01-02, 0.00814, 0.17191, 0.11318, 0.00913, 0.00077, 0.00389, 0.08848, 0.02368, 0.08397, 0.40661, 0.09025
1991-01-03, 0.00866, 0.18722, 0.10878, 0.01087, 0.00073, 0.00370, 0.10698, 0.02344, 0.07982, 0.38416, 0.08564
1991-01-04, 0.00935, 0.21323, 0.10399, 0.01505, 0.00057, 0.00324, 0.11631, 0.02290, 0.07518, 0.35998, 0.08022
1991-01-05, 0.00976, 0.24718, 0.09218, 0.01604, 0.00051, 0.00296, 0.13454, 0.01949, 0.06820, 0.33553, 0.07360
1991-01-06, 0.01026, 0.24533, 0.09098, 0.01629, 0.00055, 0.00339, 0.13654, 0.01996, 0.06670, 0.33762, 0.07237
1991-01-07, 0.01089, 0.23047, 0.09516, 0.02060, 0.00057, 0.00389, 0.14056, 0.02093, 0.06954, 0.33259, 0.07480
1991-01-08, 0.01179, 0.22915, 0.09217, 0.02664, 0.00056, 0.00386, 0.15983, 0.01842, 0.06917, 0.31463, 0.07378
1991-01-09, 0.01121, 0.22127, 0.09954, 0.02023, 0.00057, 0.00385, 0.13855, 0.02202, 0.07155, 0.33488, 0.07634
1991-01-10, 0.01108, 0.23091, 0.09897, 0.01706, 0.00053, 0.00359, 0.13718, 0.02301, 0.06966, 0.33407, 0.07395
1991-01-11, 0.01083, 0.22219, 0.10324, 0.01722, 0.00051, 0.00384, 0.12959, 0.02416, 0.07203, 0.34057, 0.07583
1991-01-12, 0.01076, 0.21741, 0.10634, 0.01519, 0.00049, 0.00458, 0.12559, 0.02526, 0.07349, 0.34390, 0.07698
1991-01-13, 0.01098, 0.22973, 0.10149, 0.01516, 0.00042, 0.00310, 0.13933, 0.02463, 0.06896, 0.33470, 0.07150
1991-01-14, 0.01101, 0.22816, 0.10241, 0.01427, 0.00040, 0.00293, 0.14122, 0.02577, 0.06829, 0.33491, 0.07064
1991-01-15, 0.01269, 0.26027, 0.09214, 0.01309, 0.00022, 0.00115, 0.18493, 0.02348, 0.06022, 0.29129, 0.06051
1991-01-16, 0.01294, 0.25976, 0.09083, 0.01971, 0.00019, 0.00078, 0.18708, 0.02249, 0.05990, 0.28644, 0.05989
1991-01-17, 0.01310, 0.25609, 0.09236, 0.02892, 0.00020, 0.00088, 0.17515, 0.02264, 0.06139, 0.28823, 0.06103
1991-01-18, 0.01342, 0.25527, 0.09303, 0.03093, 0.00023, 0.00112, 0.17112, 0.02297, 0.06154, 0.28905, 0.06131
1991-01-19, 0.01276, 0.26549, 0.09116, 0.02602, 0.00024, 0.00126, 0.17986, 0.02137, 0.06099, 0.27970, 0.06115
1991-01-20, 0.01228, 0.25815, 0.09478, 0.02500, 0.00024, 0.00155, 0.16557, 0.02326, 0.06171, 0.29537, 0.06209
1991-01-21, 0.01142, 0.24797, 0.09979, 0.02527, 0.00023, 0.00186, 0.15432, 0.02477, 0.06448, 0.30488, 0.06501
1991-01-22, 0.01038, 0.23478, 0.10237, 0.03044, 0.00022, 0.00194, 0.14650, 0.02592, 0.06528, 0.31606, 0.06612
1991-01-23, 0.00954, 0.21751, 0.10680, 0.03546, 0.00023, 0.00197, 0.13408, 0.02731, 0.06754, 0.33109, 0.06846
1991-01-24, 0.00900, 0.20538, 0.11016, 0.03815, 0.00026, 0.00197, 0.12572, 0.02821, 0.06927, 0.34185, 0.07004
1991-01-25, 0.00992, 0.21305, 0.10243, 0.03648, 0.00025, 0.00138, 0.15092, 0.02516, 0.06584, 0.32840, 0.06616
1991-01-26, 0.00999, 0.23202, 0.09145, 0.04195, 0.00021, 0.00119, 0.17968, 0.02137, 0.05978, 0.30170, 0.06067
1991-01-27, 0.01050, 0.22618, 0.09285, 0.04712, 0.00017, 0.00112, 0.17826, 0.02257, 0.05938, 0.30184, 0.06000
1991-01-28, 0.01090, 0.23086, 0.09763, 0.04072, 0.00017, 0.00108, 0.16888, 0.02374, 0.06226, 0.30094, 0.06281
1991-01-29, 0.01087, 0.23927, 0.09774, 0.03575, 0.00017, 0.00101, 0.16447, 0.02341, 0.06230, 0.30210, 0.06292
1991-01-30, 0.01099, 0.23667, 0.09978, 0.03584, 0.00016, 0.00095, 0.16528, 0.02477, 0.06208, 0.30137, 0.06212
1991-01-31, 0.01145, 0.23566, 0.09987, 0.03525, 0.00012, 0.00083, 0.17661, 0.02581, 0.06109, 0.29237, 0.06094
1991-02-01, 0.01132, 0.22816, 0.09986, 0.04399, 0.00009, 0.00078, 0.17704, 0.02640, 0.06022, 0.29202, 0.06012
