date, weight 
1991-01-01, 1.75038e-05
1991-01-02, 1.90793e-05
1991-01-03, 1.03234e-05
1991-01-04, 4.86018e-06
1991-01-05, 9.09488e-06
1991-01-06, 1.53970e-05
1991-01-07, 9.17745e-06
1991-01-08, 3.52256e-06
1991-01-09, 3.32065e-06
1991-01-10, 6.27201e-06
1991-01-11, 9.46918e-06
1991-01-12, 9.81415e-06
1991-01-13, 5.39692e-06
1991-01-14, 2.54157e-06
1991-01-15, 3.20814e-06
1991-01-16, 2.73944e-06
1991-01-17, 1.21587e-06
1991-01-18, 1.74530e-06
1991-01-19, 4.79590e-06
1991-01-20, 3.34026e-06
1991-01-21, 1.23552e-06
1991-01-22, 7.92109e-07
1991-01-23, 6.98744e-07
1991-01-24, 8.71069e-07
1991-01-25, 1.03163e-06
1991-01-26, 8.59678e-07
1991-01-27, 4.69819e-07
1991-01-28, 5.98961e-07
1991-01-29, 6.31543e-06
1991-01-30, 1.59760e-05
1991-01-31, 7.74197e-06
1991-02-01, 2.68567e-06
1991-02-02, 1.97573e-06
1991-02-03, 2.24654e-06
1991-02-04, 1.27497e-06
1991-02-05, 3.09313e-06
1991-02-06, 6.18723e-06
1991-02-07, 1.42744e-05
1991-02-08, 4.71371e-05
1991-02-09, 2.64793e-05
1991-02-10, 8.27181e-06
1991-02-11, 9.35389e-06
1991-02-12, 1.94852e-05
1991-02-13, 8.12441e-05
1991-02-14, 6.13324e-05
1991-02-15, 2.15828e-05
1991-02-16, 1.37626e-05
1991-02-17, 1.09559e-05
1991-02-18, 2.13780e-05
1991-02-19, 3.58068e-05
1991-02-20, 4.92705e-05
1991-02-21, 5.91347e-05
1991-02-22, 3.54775e-05
1991-02-23, 1.97187e-05
1991-02-24, 1.63325e-05
1991-02-25, 3.43273e-05
1991-02-26, 1.25138e-04
1991-02-27, 1.41246e-04
1991-02-28, 1.03937e-04
1991-03-01, 3.79577e-05
1991-03-02, 3.92941e-05
1991-03-03, 8.02131e-05
1991-03-04, 1.20864e-04
1991-03-05, 1.81611e-04
1991-03-06, 1.21800e-04
1991-03-07, 8.28724e-05
1991-03-08, 1.56743e-04
1991-03-09, 2.88895e-04
1991-03-10, 2.18364e-04
1991-03-11, 9.52225e-05
1991-03-12, 6.29541e-05
1991-03-13, 1.07325e-04
1991-03-14, 2.53133e-04
1991-03-15, 3.38169e-04
1991-03-16, 3.46749e-04
1991-03-17, 2.86716e-04
1991-03-18, 2.00960e-04
1991-03-19, 1.96983e-04
1991-03-20, 2.01328e-04
1991-03-21, 1.75119e-04
1991-03-22, 1.72916e-04
1991-03-23, 2.76497e-04
1991-03-24, 2.88855e-04
1991-03-25, 2.83045e-04
1991-03-26, 1.93523e-04
1991-03-27, 1.70754e-04
1991-03-28, 2.20690e-04
1991-03-29, 2.33050e-04
1991-03-30, 4.54647e-04
1991-03-31, 6.00203e-04
1991-04-01, 6.41671e-04
1991-04-02, 5.44268e-04
1991-04-03, 2.96391e-04
1991-04-04, 3.14987e-04
1991-04-05, 3.07852e-04
1991-04-06, 2.71627e-04
1991-04-07, 4.51062e-04
1991-04-08, 5.68540e-04
1991-04-09, 5.02145e-04
1991-04-10, 4.18996e-04
1991-04-11, 3.48405e-04
1991-04-12, 4.36560e-04
1991-04-13, 3.60338e-04
1991-04-14, 2.45582e-04
1991-04-15, 1.47529e-04
1991-04-16, 1.44814e-04
1991-04-17, 1.40685e-04
1991-04-18, 8.12563e-05
1991-04-19, 1.33924e-04
1991-04-20, 2.12444e-04
1991-04-21, 1.67687e-04
1991-04-22, 1.09554e-04
1991-04-23, 1.31756e-04
1991-04-24, 6.95510e-05
1991-04-25, 8.99678e-05
1991-04-26, 1.47041e-04
1991-04-27, 1.38271e-04
1991-04-28, 1.17876e-04
1991-04-29, 8.33131e-05
1991-04-30, 9.30740e-05
1991-05-01, 1.42195e-04
1991-05-02, 1.32044e-04
1991-05-03, 1.28064e-04
1991-05-04, 1.00883e-04
1991-05-05, 9.68801e-05
1991-05-06, 1.14692e-04
1991-05-07, 4.95013e-05
1991-05-08, 7.90434e-05
1991-05-09, 1.31998e-04
1991-05-10, 1.40862e-04
1991-05-11, 1.07432e-04
1991-05-12, 8.17473e-05
1991-05-13, 1.47050e-04
1991-05-14, 1.71974e-04
1991-05-15, 7.08836e-05
1991-05-16, 1.04468e-04
1991-05-17, 1.75529e-04
1991-05-18, 3.83400e-04
1991-05-19, 4.31691e-04
1991-05-20, 1.06578e-04
1991-05-21, 1.27046e-04
1991-05-22, 2.20894e-04
1991-05-23, 1.84661e-04
1991-05-24, 1.32532e-04
1991-05-25, 1.52866e-04
1991-05-26, 7.51638e-05
1991-05-27, 1.32037e-04
1991-05-28, 1.96162e-04
1991-05-29, 1.17153e-04
1991-05-30, 1.33562e-04
1991-05-31, 1.85552e-04
1991-06-01, 4.52674e-04
1991-06-02, 5.50416e-04
1991-06-03, 1.78147e-04
1991-06-04, 2.50827e-04
1991-06-05, 1.83061e-04
1991-06-06, 1.67173e-04
1991-06-07, 1.66597e-04
1991-06-08, 5.95673e-04
1991-06-09, 0.00109
1991-06-10, 5.29460e-04
1991-06-11, 2.51973e-04
1991-06-12, 1.65156e-04
1991-06-13, 1.42971e-04
1991-06-14, 2.21927e-04
1991-06-15, 2.86765e-04
1991-06-16, 1.47084e-04
1991-06-17, 2.80914e-04
1991-06-18, 4.46349e-04
1991-06-19, 2.94812e-04
1991-06-20, 2.02685e-04
1991-06-21, 1.69913e-04
1991-06-22, 1.56677e-04
1991-06-23, 1.77034e-04
1991-06-24, 1.99751e-04
1991-06-25, 1.05475e-04
1991-06-26, 1.04564e-04
1991-06-27, 1.48457e-04
1991-06-28, 2.32576e-04
1991-06-29, 1.70348e-04
1991-06-30, 1.33782e-04
1991-07-01, 9.19409e-05
1991-07-02, 3.76450e-05
1991-07-03, 3.28401e-05
1991-07-04, 4.59475e-05
1991-07-05, 5.41734e-05
1991-07-06, 2.04146e-04
1991-07-07, 2.78401e-04
1991-07-08, 2.64019e-04
1991-07-09, 2.67275e-04
1991-07-10, 4.16224e-04
1991-07-11, 2.24676e-04
1991-07-12, 1.58432e-04
1991-07-13, 1.27972e-04
1991-07-14, 1.72179e-04
1991-07-15, 8.66721e-05
1991-07-16, 4.43204e-05
