date, weight 
1991-01-01, 5.14347e-04
1991-01-02, 4.55713e-04
1991-01-03, 3.61794e-04
1991-01-04, 2.76652e-04
1991-01-05, 0.00119
1991-01-06, 0.00109
1991-01-07, 3.67617e-04
1991-01-08, 3.32155e-04
1991-01-09, 2.27807e-04
1991-01-10, 3.38383e-04
1991-01-11, 0.00109
1991-01-12, 7.12564e-04
1991-01-13, 4.89373e-04
1991-01-14, 7.12472e-04
1991-01-15, 3.01577e-04
1991-01-16, 2.14846e-04
1991-01-17, 2.37882e-04
1991-01-18, 2.78851e-04
1991-01-19, 3.92819e-04
1991-01-20, 5.27301e-04
1991-01-21, 4.01848e-04
1991-01-22, 2.32667e-04
1991-01-23, 2.09524e-04
1991-01-24, 4.85139e-04
1991-01-25, 6.96928e-04
1991-01-26, 4.86212e-04
1991-01-27, 3.89122e-04
1991-01-28, 3.56798e-04
1991-01-29, 2.39098e-04
1991-01-30, 1.98665e-04
1991-01-31, 1.35555e-04
1991-02-01, 2.08225e-04
1991-02-02, 1.87945e-04
1991-02-03, 5.32202e-04
1991-02-04, 6.70609e-04
1991-02-05, 2.26203e-04
1991-02-06, 1.63216e-04
1991-02-07, 1.72701e-04
1991-02-08, 3.48990e-04
1991-02-09, 3.95199e-04
1991-02-10, 3.28206e-04
1991-02-11, 4.01218e-04
1991-02-12, 5.14703e-04
1991-02-13, 4.10290e-04
1991-02-14, 3.11154e-04
1991-02-15, 2.57048e-04
1991-02-16, 3.02215e-04
1991-02-17, 3.05084e-04
1991-02-18, 3.09234e-04
1991-02-19, 5.11485e-04
1991-02-20, 6.70189e-04
1991-02-21, 4.49498e-04
1991-02-22, 2.09590e-04
1991-02-23, 1.61765e-04
1991-02-24, 2.04843e-04
1991-02-25, 2.04331e-04
1991-02-26, 2.13193e-04
1991-02-27, 2.16013e-04
1991-02-28, 3.20705e-04
1991-03-01, 3.47805e-04
1991-03-02, 1.60168e-04
1991-03-03, 1.58062e-04
1991-03-04, 3.71959e-04
1991-03-05, 5.56970e-04
1991-03-06, 4.36313e-04
1991-03-07, 2.37974e-04
1991-03-08, 1.35017e-04
1991-03-09, 9.29380e-05
1991-03-10, 4.24707e-04
1991-03-11, 0.00121
1991-03-12, 4.23798e-04
1991-03-13, 2.07190e-04
1991-03-14, 1.31345e-04
1991-03-15, 1.05611e-04
1991-03-16, 1.46928e-04
1991-03-17, 9.08517e-05
1991-03-18, 1.00810e-04
1991-03-19, 7.11045e-05
1991-03-20, 5.28430e-05
1991-03-21, 7.65754e-05
1991-03-22, 9.72333e-05
1991-03-23, 2.91759e-04
1991-03-24, 2.61468e-04
1991-03-25, 1.76642e-04
1991-03-26, 2.12938e-04
1991-03-27, 1.55012e-04
1991-03-28, 1.13023e-04
1991-03-29, 1.09874e-04
1991-03-30, 7.02942e-05
1991-03-31, 4.46962e-05
1991-04-01, 4.50916e-05
1991-04-02, 8.67628e-05
1991-04-03, 8.84832e-05
1991-04-04, 8.46076e-05
