date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03611, 0.10145, 0.09162, 0.14625, 0.00070, 0.00203, 0.08523, 0.00733, 0.09096, 0.35230, 0.08602
1991-01-02, 0.03569, 0.12168, 0.09669, 0.12663, 0.00097, 0.00219, 0.07079, 0.00745, 0.09513, 0.35229, 0.09048
1991-01-03, 0.02904, 0.16381, 0.09652, 0.09354, 0.00097, 0.00284, 0.06726, 0.00643, 0.09568, 0.35110, 0.09281
1991-01-04, 0.02650, 0.11805, 0.10537, 0.08664, 0.00115, 0.00290, 0.06202, 0.00707, 0.10418, 0.38412, 0.10201
1991-01-05, 0.02987, 0.08048, 0.11350, 0.08699, 0.00150, 0.00265, 0.05409, 0.00656, 0.11188, 0.40183, 0.11064
1991-01-06, 0.02865, 0.07071, 0.11653, 0.07151, 0.00172, 0.00326, 0.04327, 0.00659, 0.11319, 0.42953, 0.11505
1991-01-07, 0.03277, 0.09955, 0.10949, 0.07912, 0.00198, 0.00402, 0.04571, 0.00695, 0.10755, 0.40682, 0.10604
1991-01-08, 0.03534, 0.09981, 0.10925, 0.08622, 0.00219, 0.00454, 0.04855, 0.00797, 0.11067, 0.39018, 0.10528
1991-01-09, 0.03149, 0.08499, 0.11827, 0.06026, 0.00233, 0.00464, 0.03801, 0.00857, 0.11709, 0.41965, 0.11469
1991-01-10, 0.02663, 0.07178, 0.12157, 0.05080, 0.00243, 0.00551, 0.03040, 0.00979, 0.11841, 0.44599, 0.11668
1991-01-11, 0.03094, 0.08102, 0.11840, 0.07247, 0.00219, 0.00593, 0.04284, 0.01074, 0.11350, 0.40905, 0.11292
1991-01-12, 0.03066, 0.08431, 0.10951, 0.09232, 0.00207, 0.00490, 0.05096, 0.01080, 0.10383, 0.40782, 0.10282
1991-01-13, 0.03084, 0.12168, 0.10402, 0.08890, 0.00223, 0.00493, 0.05061, 0.01170, 0.09882, 0.39150, 0.09478
1991-01-14, 0.03058, 0.14335, 0.10076, 0.08185, 0.00192, 0.00430, 0.06975, 0.01105, 0.09673, 0.36705, 0.09265
1991-01-15, 0.02549, 0.09181, 0.11320, 0.07385, 0.00184, 0.00419, 0.05449, 0.01020, 0.10799, 0.41034, 0.10660
1991-01-16, 0.02648, 0.10324, 0.10798, 0.08436, 0.00190, 0.00432, 0.06381, 0.01076, 0.10211, 0.39432, 0.10070
1991-01-17, 0.02979, 0.09987, 0.10465, 0.09953, 0.00199, 0.00443, 0.06336, 0.01145, 0.09825, 0.39026, 0.09642
1991-01-18, 0.02097, 0.07472, 0.11095, 0.09700, 0.00202, 0.00458, 0.06704, 0.00835, 0.10628, 0.40075, 0.10735
1991-01-19, 0.01776, 0.05408, 0.11093, 0.08483, 0.00210, 0.00490, 0.07966, 0.00675, 0.10732, 0.42197, 0.10969
1991-01-20, 0.01930, 0.04624, 0.11162, 0.09537, 0.00221, 0.00488, 0.06741, 0.00784, 0.10705, 0.42904, 0.10904
1991-01-21, 0.01629, 0.04055, 0.11410, 0.09973, 0.00226, 0.00492, 0.05521, 0.00881, 0.10871, 0.43903, 0.11039
1991-01-22, 0.01903, 0.03781, 0.11196, 0.09896, 0.00236, 0.00533, 0.05567, 0.00988, 0.10608, 0.44700, 0.10593
1991-01-23, 0.01704, 0.03830, 0.11787, 0.08116, 0.00243, 0.00537, 0.05470, 0.01068, 0.11162, 0.44957, 0.11127
1991-01-24, 0.01692, 0.07187, 0.11516, 0.07648, 0.00232, 0.00509, 0.05960, 0.01127, 0.10813, 0.42484, 0.10832
1991-01-25, 0.01545, 0.09531, 0.11393, 0.07342, 0.00205, 0.00396, 0.05681, 0.00965, 0.10734, 0.41460, 0.10749
1991-01-26, 0.01367, 0.10248, 0.10841, 0.07059, 0.00213, 0.00370, 0.06793, 0.00881, 0.10141, 0.41819, 0.10269
1991-01-27, 0.01508, 0.08511, 0.10570, 0.09427, 0.00225, 0.00391, 0.07641, 0.00996, 0.09817, 0.41007, 0.09907
1991-01-28, 0.01350, 0.05698, 0.11530, 0.09059, 0.00256, 0.00452, 0.06315, 0.01219, 0.10657, 0.42746, 0.10717
1991-01-29, 0.01338, 0.05353, 0.11703, 0.08042, 0.00254, 0.00494, 0.05875, 0.01353, 0.10636, 0.44143, 0.10808
1991-01-30, 0.01505, 0.06831, 0.11450, 0.08032, 0.00231, 0.00440, 0.07276, 0.01403, 0.10287, 0.42184, 0.10359
1991-01-31, 0.01272, 0.05469, 0.11392, 0.09099, 0.00216, 0.00356, 0.06031, 0.01317, 0.10300, 0.44177, 0.10371
1991-02-01, 0.01160, 0.05026, 0.11419, 0.09444, 0.00247, 0.00365, 0.05314, 0.01413, 0.10294, 0.44973, 0.10345
1991-02-02, 0.01264, 0.04716, 0.11263, 0.10480, 0.00280, 0.00384, 0.05637, 0.01401, 0.10274, 0.43977, 0.10325
1991-02-03, 0.01211, 0.04469, 0.11992, 0.09132, 0.00309, 0.00429, 0.04932, 0.01574, 0.10990, 0.44032, 0.10928
1991-02-04, 0.01052, 0.05956, 0.11300, 0.10995, 0.00294, 0.00421, 0.05956, 0.01485, 0.10266, 0.41999, 0.10276
1991-02-05, 0.01414, 0.07155, 0.10839, 0.10459, 0.00204, 0.00325, 0.08181, 0.01305, 0.09897, 0.40334, 0.09886
1991-02-06, 0.01701, 0.05603, 0.11294, 0.10130, 0.00187, 0.00306, 0.06500, 0.01352, 0.10276, 0.42309, 0.10343
1991-02-07, 0.02046, 0.04819, 0.11402, 0.10851, 0.00193, 0.00312, 0.05985, 0.01474, 0.10510, 0.42097, 0.10310
1991-02-08, 0.01575, 0.05282, 0.11508, 0.10958, 0.00204, 0.00321, 0.06564, 0.01573, 0.10476, 0.41159, 0.10378
1991-02-09, 0.01715, 0.06341, 0.11150, 0.11417, 0.00203, 0.00316, 0.06804, 0.01582, 0.10055, 0.40500, 0.09916
1991-02-10, 0.02007, 0.06225, 0.11293, 0.10776, 0.00119, 0.00348, 0.07874, 0.01519, 0.10334, 0.39454, 0.10051
