date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03787, 0.09163, 0.10782, 0.07114, 0.00066, 0.00393, 0.01912, 0.00614, 0.13137, 0.42663, 0.10369
1991-01-02, 0.03324, 0.10027, 0.11613, 0.05056, 0.00060, 0.00420, 0.01968, 0.00642, 0.14843, 0.40778, 0.11270
1991-01-03, 0.03162, 0.09567, 0.12052, 0.02755, 0.00067, 0.00454, 0.01118, 0.00629, 0.14850, 0.43514, 0.11832
1991-01-04, 0.02699, 0.10715, 0.12370, 0.03522, 0.00079, 0.00293, 0.00807, 0.00550, 0.14089, 0.42672, 0.12204
1991-01-05, 0.03034, 0.07367, 0.12883, 0.03365, 0.00104, 0.00235, 0.00847, 0.00500, 0.14105, 0.44730, 0.12831
1991-01-06, 0.03144, 0.07252, 0.12593, 0.03101, 0.00142, 0.00310, 0.00730, 0.00576, 0.13743, 0.45844, 0.12567
1991-01-07, 0.03297, 0.08965, 0.12592, 0.03684, 0.00148, 0.00388, 0.01260, 0.00643, 0.14642, 0.41963, 0.12419
1991-01-08, 0.03345, 0.09572, 0.12410, 0.03639, 0.00126, 0.00470, 0.01593, 0.00662, 0.14327, 0.41615, 0.12241
1991-01-09, 0.02953, 0.06275, 0.13091, 0.02237, 0.00146, 0.00512, 0.00803, 0.00771, 0.15055, 0.45293, 0.12863
1991-01-10, 0.02360, 0.04948, 0.13419, 0.01524, 0.00143, 0.00553, 0.00608, 0.00876, 0.15331, 0.47084, 0.13153
1991-01-11, 0.02639, 0.07599, 0.13256, 0.01488, 0.00134, 0.00646, 0.00814, 0.00923, 0.14985, 0.44662, 0.12853
1991-01-12, 0.02730, 0.09037, 0.12702, 0.01803, 0.00103, 0.00446, 0.01299, 0.00853, 0.14212, 0.44575, 0.12240
